   6.1485749362   6.4922880793  538  3.90E+00   0.6995370000  -0.6533650000   2.9422050000  -0.3400800000  -0.7918870000   1.8719680000  -0.2999150000   1.8707290000   7.7930040000   0.5957220000   1.7743420000   8.5902520000   1.5070770000   1.4809920000   9.2250850000   0.0126180000   0.0016280000   0.0128840000  -0.0124600000  -0.0017940000  -0.0131030000  -0.0262550000  -0.0095000000  -0.0333820000   0.0659620000   0.0095000000   0.0724740000  -0.0398650000   0.0001650000  -0.0388730000
   6.1452363204   6.4937972657  861  3.21E+00  -0.2871780000   0.3156090000   2.3993010000   0.4051030000  -0.9796540000   2.0373720000  -0.1383190000   1.5632950000   9.1841810000  -0.7691120000   2.0473690000   8.2757520000  -1.2893990000   2.4601740000   7.2781400000  -0.0104670000   0.0196060000   0.0054430000   0.0105830000  -0.0197750000  -0.0055250000   0.0368370000  -0.0272710000   0.0394950000  -0.0253350000   0.0167490000  -0.0019430000  -0.0116180000   0.0106910000  -0.0374690000
   6.1478900158   6.4937683246 1131  1.83E+00   0.4587000000   1.2686840000   3.2383200000   0.2367110000   0.8864930000   1.8007240000  -0.6211710000  -2.4491900000   9.0995100000  -0.4144410000  -1.3680910000   8.7229890000  -0.2788030000  -0.3434090000   8.1560850000   0.0029710000   0.0050730000   0.0189260000  -0.0029350000  -0.0051210000  -0.0192860000  -0.0010200000   0.0163170000  -0.0195540000   0.0061860000  -0.0108510000   0.0303780000  -0.0052020000  -0.0054190000  -0.0104640000
   6.1467423582   6.4908114944 1165  2.47E-01  -0.9371340000   0.2992140000   3.3465010000  -2.1758810000  -0.1945070000   2.6905900000   4.7572030000   0.3194270000   7.8860230000   3.9883680000   0.5764770000   7.0132430000   3.1746640000   0.8880500000   6.2020530000   0.0109130000   0.0043600000   0.0057680000  -0.0112780000  -0.0045080000  -0.0059720000   0.0203220000  -0.0042390000   0.0297800000  -0.0014170000  -0.0059180000  -0.0170280000  -0.0185400000   0.0103040000  -0.0125480000
   6.1484749895   6.4903950119 1293  6.47E-01  -0.9049820000  -0.2365120000   3.0524440000  -0.4374890000  -0.7735550000   1.8034800000   1.6357160000   2.2197550000   9.3148750000   0.8342370000   1.6590630000   8.6368560000  -0.0200300000   1.1006890000   8.0033320000   0.0026320000  -0.0030040000  -0.0071120000  -0.0025310000   0.0029690000   0.0067570000   0.0201010000   0.0164860000   0.0226790000   0.0136290000   0.0030580000  -0.0039420000  -0.0338310000  -0.0195100000  -0.0183810000
   6.1455208307   6.4917257137 1317  5.72E-01  -0.6275310000  -0.6123660000   3.3426780000  -1.5148310000  -1.5410600000   2.7739300000   1.8065440000   2.4319020000   6.6888430000   2.7581990000   3.0753990000   6.9070360000   3.7278550000   3.6820870000   7.0629830000  -0.0163120000  -0.0171270000  -0.0105730000   0.0161870000   0.0168820000   0.0102390000   0.0169760000   0.0086110000   0.0003140000   0.0134910000   0.0138700000   0.0092470000  -0.0303420000  -0.0222360000  -0.0092270000
   6.1497462016   6.4925471663 1721  4.35E+00   0.5386490000   0.7283860000   2.8279030000  -0.2157410000   1.7230110000   2.2497800000   0.3917780000  -2.8621210000   9.0199330000   0.3176410000  -2.8217500000   7.8445820000   0.4133020000  -2.9829590000   6.6782470000  -0.0240860000   0.0318620000  -0.0184680000   0.0240350000  -0.0315530000   0.0184300000   0.0115890000  -0.0138800000   0.0064540000  -0.0231040000   0.0287360000  -0.0056080000   0.0115660000  -0.0151650000  -0.0008080000
   6.1468818779   6.4948216402 1930  4.94E+00   0.6879430000  -1.1933630000   3.2336690000  -0.2565470000  -1.3866490000   2.2500080000  -0.2021570000   3.7445990000   7.9018430000   0.4908330000   2.8043300000   7.8988330000   1.0716020000   1.8383220000   7.7289030000  -0.0294040000  -0.0060170000  -0.0306610000   0.0293010000   0.0060100000   0.0304820000   0.0033670000  -0.0171830000  -0.0117650000   0.0466280000  -0.0514800000   0.0105340000  -0.0498920000   0.0686700000   0.0014100000
   6.1485277378   6.4930011522 2088  2.96E+00  -0.3791780000   0.2297810000   2.6609710000   0.2719290000  -0.5782140000   1.7723790000  -1.0774410000   0.8250070000   9.6125980000  -0.4709520000   1.2984890000   8.7152120000   0.0967920000   1.7611620000   7.8267750000   0.0239970000  -0.0298940000  -0.0328480000  -0.0240880000   0.0297190000   0.0327040000  -0.0093890000  -0.0057830000   0.0112230000   0.0370690000   0.0263920000  -0.0525890000  -0.0275890000  -0.0204330000   0.0415100000
   6.1463358400   6.4946617475 2259  3.02E+00  -1.0964110000  -0.6980490000   4.7592590000  -1.9320940000  -1.6580710000   4.1045160000   2.8112010000   2.7556010000   3.6558700000   3.5110900000   3.3534560000   4.3936280000   4.2714610000   3.7394290000   5.2482450000  -0.0065560000  -0.0075100000  -0.0050230000   0.0063620000   0.0073500000   0.0051700000   0.0020420000  -0.0144230000   0.0037800000  -0.0402650000   0.0098530000  -0.0496040000   0.0384170000   0.0047300000   0.0456770000
   6.1454173813   6.4905402344 2396  1.01E+00  -0.4657130000   0.9317780000   2.7718100000   0.0078900000  -0.0113740000   1.6961610000  -0.8859740000   0.0803460000   9.5915810000  -0.0088090000   0.2350410000   8.8604840000   0.8825240000   0.4289840000   8.1124070000  -0.0067150000   0.0131880000   0.0150170000   0.0065020000  -0.0132330000  -0.0152030000   0.0330260000   0.0083340000  -0.0271640000  -0.0358110000  -0.0113690000   0.0279160000   0.0029990000   0.0030820000  -0.0005660000
   6.1487844845   6.4945840201 2617  9.81E+00  -1.2071310000  -0.6270620000   2.5080910000   0.0466310000  -0.9714900000   2.2197410000  -0.5182120000   1.0715650000   8.4222140000  -0.1390610000   2.0971200000   7.9160120000   0.4657720000   2.9331690000   7.3925140000   0.0721370000  -0.0197720000  -0.0165600000  -0.0721640000   0.0198610000   0.0165680000   0.0020250000  -0.0470170000   0.0176180000   0.0031140000   0.0867000000  -0.0351030000  -0.0051110000  -0.0397720000   0.0174780000
