   6.1809334048   6.0228993486  247  3.61E+00  -0.9151530000   0.9879840000   2.3194370000   0.0092930000  -0.0126100000   1.9673010000   1.0877640000   0.4524910000   7.8745760000   0.0101850000   0.2155890000   8.3817050000  -1.0841620000   0.0740730000   8.8631900000   0.0159340000  -0.0173080000  -0.0060570000  -0.0161210000   0.0172450000   0.0059740000   0.0574040000   0.0181150000  -0.0268040000  -0.0058180000  -0.0168300000   0.0051740000  -0.0513990000  -0.0012220000   0.0217120000
   6.1812972749   6.0222276941  279  1.06E+00  -0.9566800000  -0.5393630000   2.5451670000   0.3775190000  -0.3665100000   1.8651300000  -0.5401150000   0.4729680000   9.6122610000  -0.6279870000   0.9048390000   8.5463900000  -0.8136090000   1.3998690000   7.4979220000  -0.0187930000  -0.0025400000   0.0094980000   0.0189230000   0.0022330000  -0.0098420000  -0.0099320000   0.0195620000  -0.0353620000   0.0153760000  -0.0202710000   0.0234880000  -0.0055750000   0.0010170000   0.0122180000
   6.1833771197   6.0246624464  654  8.34E-01   0.3120690000   0.2033730000   2.4926220000  -0.6995760000  -0.6841360000   1.9234380000   1.4486250000   2.0988520000   9.4233030000   1.2503810000   1.4236450000   8.4813330000   1.0869130000   0.9240260000   7.4478230000   0.0020760000   0.0018430000   0.0010060000  -0.0022380000  -0.0019290000  -0.0015220000   0.0027650000   0.0131250000  -0.0047280000  -0.0109660000  -0.0421570000  -0.0245930000   0.0083630000   0.0291180000   0.0298370000
   6.1840717996   6.0243236709  678  3.19E+00   0.0434930000  -0.1426320000   2.3238280000  -1.4083020000  -0.6579010000   2.2889370000   3.4344140000   1.4993660000   8.5737960000   2.5895930000   1.3792180000   7.7500690000   1.6522470000   1.4476390000   7.0315330000   0.0300900000   0.0106000000   0.0005940000  -0.0301960000  -0.0108600000  -0.0010190000   0.0100150000   0.0144380000   0.0224220000   0.0011690000  -0.0274710000  -0.0259100000  -0.0110780000   0.0132930000   0.0039130000
   6.1808924859   6.0218601221  678  6.69E+00  -0.2334320000  -0.8530770000   2.8596140000  -1.4406930000  -0.6601180000   2.2790600000   3.1898400000   1.5229410000   8.8485660000   2.5678630000   1.5302570000   7.8270980000   2.0923530000   1.3665080000   6.7145050000  -0.0533610000   0.0084100000  -0.0257450000   0.0529940000  -0.0086780000   0.0253450000   0.0313670000  -0.0099270000   0.0325790000  -0.0135210000   0.0284550000   0.0346060000  -0.0174790000  -0.0182600000  -0.0667840000
   6.1826748792   6.0244793558  678  6.59E+00  -0.2389520000  -0.8597310000   2.8639310000  -1.4409420000  -0.6601310000   2.2789840000   3.1858730000   1.5234660000   8.8493960000   2.5693280000   1.5304060000   7.8264180000   2.0968140000   1.3663540000   6.7142960000  -0.0544250000   0.0089190000  -0.0265690000   0.0540580000  -0.0091860000   0.0261710000   0.0297740000  -0.0099630000   0.0305320000  -0.0128750000   0.0282740000   0.0345380000  -0.0165310000  -0.0180440000  -0.0646710000
   6.1819571501   6.0210039239  750  6.19E+00  -0.4830930000  -1.2004560000   3.0492480000  -0.7348470000  -0.5201770000   1.9271760000   1.1440960000   1.4418110000   7.3005050000   1.2614030000   1.2439910000   8.4527660000   1.6094160000   0.9855270000   9.5383300000  -0.0138250000   0.0371250000  -0.0614480000   0.0136170000  -0.0374170000   0.0610880000   0.0174970000  -0.0049540000   0.0072050000  -0.0297550000   0.0066780000   0.0080650000   0.0124660000  -0.0014330000  -0.0149110000
   6.1849049064   6.0231677590  774  2.56E+00  -0.0297420000  -0.1541790000   2.2551400000  -0.8207800000  -1.3274440000   2.4315340000   2.1437790000   3.5839950000   7.7085240000   1.4789050000   2.6897950000   7.5361290000   0.8470590000   1.7237500000   7.3495700000  -0.0076610000  -0.0113680000   0.0016240000   0.0076440000   0.0113010000  -0.0020880000  -0.0573390000  -0.0857680000  -0.0161440000   0.0420350000   0.0713850000   0.0119810000   0.0153210000   0.0144500000   0.0046270000
   6.1845135949   6.0240617996 1295  6.00E+00   0.0329320000  -1.0661570000   5.7138730000   0.5756080000  -2.2691090000   4.9162410000  -0.8074500000   3.2657710000   2.9819260000  -1.1372310000   4.3788690000   3.0248920000  -1.2156340000   5.5343550000   2.8355950000  -0.0113440000   0.0250600000   0.0168050000   0.0114110000  -0.0254820000  -0.0164950000   0.0058830000   0.0444440000  -0.0160580000  -0.0245050000  -0.0380120000   0.0309910000   0.0185550000  -0.0060100000  -0.0152430000
   6.1812495225   6.0217823449 1339  6.89E+00  -0.2767830000  -0.3835780000   2.4034630000   0.3072260000  -1.7691400000   2.5719310000  -0.2270180000   2.4900340000   6.7951860000  -0.5027260000   3.5376830000   7.1763560000  -0.9125130000   4.4015950000   7.8224730000  -0.0089710000   0.0212170000  -0.0027220000   0.0089620000  -0.0214450000   0.0022550000  -0.0283990000   0.0549590000   0.0471090000   0.0201780000  -0.0012870000  -0.0381210000   0.0082300000  -0.0534440000  -0.0085210000
