   6.5523993778   6.3313786313  200  6.47E+00   0.4659450000  -1.4835400000   2.1143290000   0.0000020000   0.0197220000   1.9559500000   1.1087060000   0.6219990000   8.1603350000   0.0032260000   0.2447510000   8.4177280000  -1.1404950000  -0.1230860000   8.6199990000   0.0125280000  -0.0404590000   0.0042890000  -0.0125860000   0.0404410000  -0.0042580000   0.0355860000   0.0135640000  -0.0103650000   0.0358560000   0.0080670000   0.0000340000  -0.0713840000  -0.0216130000   0.0102990000
   6.5530887784   6.3318241249  337  2.54E+00   0.8447680000  -1.9027680000   4.0373020000  -0.6343820000  -2.3724500000   3.9417670000   1.3940420000   5.4160300000   5.5741000000   1.1559540000   4.6063530000   4.7283010000   0.8532200000   3.7821430000   3.9370720000   0.0341100000   0.0107510000   0.0022490000  -0.0341320000  -0.0110510000  -0.0021240000   0.0039660000   0.0263490000   0.0313120000   0.0026860000  -0.0189980000  -0.0270830000  -0.0066310000  -0.0070520000  -0.0043530000
   6.5534242586   6.3347337343  486  2.89E+00   1.9527170000  -0.7291700000   2.3870870000   0.5013920000  -0.6892330000   2.2282420000   0.0718740000   1.0885990000   8.2931970000  -0.9236310000   1.5348910000   7.8228960000  -2.0056080000   1.9349750000   7.5566030000   0.0027260000  -0.0000570000   0.0003070000  -0.0027950000   0.0001520000  -0.0002030000   0.0104620000  -0.0097240000   0.0221890000   0.0082570000   0.0073570000  -0.0333630000  -0.0186500000   0.0022710000   0.0110690000
   6.5547689761   6.3327572217  693  3.35E+00  -1.2575550000   0.9873610000   2.9982190000  -0.7220110000   0.2748030000   1.6861360000   1.1040540000  -0.0536390000   7.7410040000   1.3685400000  -0.2572750000   8.8735490000   1.5537140000  -0.5001910000   9.9889770000  -0.0147960000   0.0195980000   0.0358720000   0.0146040000  -0.0195590000  -0.0363280000  -0.0054810000  -0.0022570000  -0.0026670000   0.0159710000  -0.0016650000   0.0342010000  -0.0102980000   0.0038840000  -0.0310780000
   6.5543047187   6.3310508840  793  3.58E-01  -1.5103050000  -0.6527790000   2.7443540000  -0.3860800000  -0.6383230000   1.8830230000  -0.2233140000   1.5153290000   7.8342830000   0.7333180000   1.4386880000   8.5366620000   1.6961460000   1.3213930000   9.1812910000   0.0152040000   0.0001470000  -0.0117260000  -0.0150820000  -0.0003030000   0.0114590000  -0.0161280000  -0.0006280000  -0.0141590000   0.0277090000   0.0017670000   0.0258040000  -0.0117030000  -0.0009830000  -0.0113790000
   6.5540481943   6.3308913755  871  4.06E+00   0.1561180000   0.1035950000   1.7363530000   1.4737060000  -0.1566140000   2.3716790000  -2.1540820000   0.6549000000   8.7226750000  -2.6671760000   0.6141410000   7.6290520000  -3.2135620000   0.3473790000   6.5972790000  -0.0116760000   0.0023260000  -0.0056770000   0.0118520000  -0.0022720000   0.0057020000   0.0221340000  -0.0112140000   0.0566370000  -0.0022540000   0.0325240000  -0.0296640000  -0.0200560000  -0.0213640000  -0.0269990000
   6.5535586724   6.3334048166  947  1.71E+00   1.0884510000   0.8200490000   2.0210590000  -0.0189820000  -0.0126720000   1.9209040000  -0.6805570000  -0.6458890000   8.1877510000   0.0104160000   0.2541090000   8.4605220000   0.6989640000   1.1544260000   8.7413650000  -0.0279800000  -0.0210280000  -0.0024760000   0.0280310000   0.0210980000   0.0025180000   0.0103950000   0.0139000000   0.0064900000  -0.0017870000  -0.0029740000  -0.0048280000  -0.0086590000  -0.0109970000  -0.0017040000
   6.5513559832   6.3326482305 1324  1.26E+00  -0.6099260000  -0.9231480000   2.6617530000  -0.5125500000  -2.3262570000   3.2608510000   1.0413780000   5.6090400000   6.4090550000   0.9303140000   4.4783780000   6.0339100000   0.8584670000   3.3927840000   5.6093220000  -0.0018500000   0.0258280000  -0.0111520000   0.0017200000  -0.0261650000   0.0109690000   0.0064050000   0.0421930000   0.0099660000  -0.0101500000  -0.0603940000  -0.0129550000   0.0038750000   0.0185390000   0.0031720000
   6.5509271001   6.3302952697 1401  4.71E+00  -1.7325370000  -0.3024860000   2.8137990000  -0.6868540000  -1.3990210000   2.3373930000   1.4670730000   2.8321000000   6.5243790000   1.2974860000   2.8547590000   7.6887770000   1.0983780000   2.7186220000   8.8540920000  -0.0290750000   0.0303880000   0.0132240000   0.0289110000  -0.0306000000  -0.0132910000  -0.0010440000  -0.0089670000   0.0007310000   0.0076520000   0.0222040000  -0.0292650000  -0.0064440000  -0.0130250000   0.0286010000
   6.5514693751   6.3342635792 1401  4.86E+00  -1.7353500000  -0.3043450000   2.8180650000  -0.6870650000  -1.3994410000   2.3372300000   1.4705590000   2.8359390000   6.5240080000   1.2972980000   2.8565440000   7.6897770000   1.0962640000   2.7156570000   8.8542560000  -0.0294110000   0.0306240000   0.0134680000   0.0292460000  -0.0308360000  -0.0135340000  -0.0004250000  -0.0091540000  -0.0027700000   0.0070090000   0.0226690000  -0.0258760000  -0.0064190000  -0.0133020000   0.0287120000
