   6.0720583061   6.1950070470  183  1.02E+01  -1.7708740000  -1.2246510000   3.6606920000  -0.5306190000  -1.8171170000   3.2351910000   0.3662490000   4.0014110000   5.1635250000   1.1526020000   3.5715580000   5.9671090000   1.5301030000   3.1573900000   6.9702200000   0.0063860000  -0.0030730000  -0.0021660000  -0.0062180000   0.0029840000   0.0022270000  -0.0458040000   0.0122130000  -0.0025040000   0.0959540000  -0.0377390000   0.0447130000  -0.0503170000   0.0256150000  -0.0422700000
   6.0700090927   6.1965970306  372  2.40E+00  -0.8616980000  -1.0483760000   2.4955950000   0.0123920000   0.0141920000   1.9784430000   1.1279050000  -0.0077860000   8.0737660000  -0.0191600000   0.1880580000   8.3783130000  -1.1211210000   0.5494610000   8.5998000000  -0.0041080000  -0.0049540000   0.0024650000   0.0039740000   0.0049510000  -0.0024600000   0.0453040000   0.0031040000  -0.0145230000  -0.0362830000  -0.0172450000   0.0161370000  -0.0088870000   0.0141440000  -0.0016190000
   6.0731479878   6.1966384919  393  3.86E+00  -1.7764160000  -0.0221480000   3.1814610000  -0.9307740000   0.4097420000   2.0952890000   1.0651370000  -0.1362670000   9.0752950000   1.7405890000  -0.4849940000   8.1109210000   2.3886390000  -0.8569330000   7.1722330000   0.0031750000   0.0016430000  -0.0040360000  -0.0033060000  -0.0015700000   0.0040660000  -0.0497860000   0.0238010000   0.0718280000   0.0252510000  -0.0078900000  -0.0383070000   0.0246660000  -0.0159850000  -0.0335510000
   6.0711142093   6.1951713290 1407  4.26E+00   0.3531610000   1.0700810000   2.6230370000   0.6416060000  -0.1510100000   1.9422290000  -0.5052560000   1.2690550000   7.8623870000  -1.2160450000   0.5438410000   8.4641920000  -1.8084500000  -0.3028800000   8.9195440000   0.0026360000  -0.0113080000  -0.0063990000  -0.0027020000   0.0111030000   0.0060680000   0.0056560000  -0.0114080000  -0.0063830000  -0.0668510000  -0.0546860000   0.0573880000   0.0612610000   0.0662990000  -0.0506740000
   6.0705032028   6.1999676395 1438  5.04E+00   1.7116720000  -1.5506360000   3.9013240000   1.1183190000  -1.0623650000   2.7917280000  -1.1802470000   2.2150810000   7.5951440000  -2.0377740000   2.2399230000   6.8037930000  -2.9830030000   2.1944930000   6.1101060000  -0.0275030000   0.0226370000  -0.0513560000   0.0274500000  -0.0225430000   0.0514020000  -0.0200080000  -0.0034510000  -0.0044570000   0.0217070000   0.0069600000  -0.0070700000  -0.0016470000  -0.0036030000   0.0114800000
   6.0707227932   6.1966351301 1566  5.75E+00   0.1318030000   1.2947890000   2.2996150000   0.0012960000  -0.0195530000   2.0019090000  -1.1623470000   0.4530260000   8.0699310000   0.0070500000   0.2205340000   8.2732310000   1.1422750000   0.0851740000   8.5776760000  -0.0056760000  -0.0575480000  -0.0129880000   0.0058230000   0.0574950000   0.0130580000  -0.0560740000   0.0165060000  -0.0014560000   0.0400580000  -0.0200930000  -0.0106030000   0.0158700000   0.0036400000   0.0119890000
   6.0743586895   6.1956994296 1766  2.48E+00   1.2046220000  -1.3654470000   3.7001980000   0.6239910000  -1.1809410000   2.3199430000  -0.7093420000   2.1309910000   8.7352120000  -1.1945330000   2.4850370000   7.7394630000  -1.5861830000   2.6751070000   6.6365060000   0.0083970000  -0.0026830000   0.0199270000  -0.0082390000   0.0024860000  -0.0199570000  -0.0037140000  -0.0034340000  -0.0265330000   0.0018860000   0.0115170000   0.0432880000   0.0016710000  -0.0078850000  -0.0167260000
   6.0714615693   6.1959882917 2061  7.99E+00   1.0550190000   1.0297900000   2.4079650000   0.0934050000  -0.1872900000   1.9882120000  -1.0402730000  -0.1775210000   8.6945730000  -0.1323580000   0.4990450000   8.3384870000   0.6066760000   1.3610580000   7.9656230000   0.0286700000   0.0362660000   0.0124790000  -0.0287430000  -0.0364280000  -0.0125140000  -0.0268560000  -0.0004500000   0.0063410000   0.0189700000  -0.0328480000   0.0021700000   0.0079590000   0.0334600000  -0.0084760000
   6.0733495983   6.1995711084 2073  5.59E+00  -1.6121550000   1.0500420000   2.8667410000  -0.8574780000   0.0722890000   2.1540240000   0.5128120000   0.5924040000   8.1778490000   1.5808970000   0.1185970000   7.9483160000   2.6844380000  -0.4209480000   7.9182410000   0.0074160000  -0.0095600000  -0.0069580000  -0.0072660000   0.0095190000   0.0069900000  -0.0236680000   0.0079460000   0.0185760000  -0.0551610000   0.0330970000  -0.0288270000   0.0786780000  -0.0410020000   0.0102190000
   6.0734609435   6.1972434944 2073  5.95E+00  -1.6121050000   1.0386300000   2.8640980000  -0.8578220000   0.0724830000   2.1538190000   0.5121430000   0.5932390000   8.1752670000   1.5820450000   0.1184380000   7.9471660000   2.6859600000  -0.4219110000   7.9228770000   0.0101450000  -0.0129470000  -0.0095090000  -0.0099920000   0.0129050000   0.0095380000  -0.0263310000   0.0091230000   0.0192720000  -0.0531540000   0.0323000000  -0.0300860000   0.0793320000  -0.0413810000   0.0107840000
