   6.7277148622   6.2810256180  195  8.15E+00   0.4942010000  -0.6949090000   1.6832050000  -0.6741770000   0.0889290000   2.0620000000   0.2789090000   0.5733190000   8.6717760000   1.2913070000   0.1190950000   8.3137530000   2.0875780000  -0.3754000000   7.6841340000   0.0009710000  -0.0006620000  -0.0003420000  -0.0010290000   0.0006970000   0.0002670000   0.0138940000  -0.0169710000  -0.0312630000   0.0841020000  -0.0303370000  -0.0129050000  -0.0979380000   0.0472730000   0.0442430000
   6.7261582526   6.2846438917  227  1.66E+00   0.1272460000   1.4257170000   1.7138830000  -0.0014380000  -0.0182550000   2.0253960000  -0.0991780000   1.4334130000   8.2779080000   0.0159070000   0.2452350000   8.3347040000   0.0863990000  -0.9284920000   8.2431530000   0.0010530000   0.0117680000  -0.0025410000  -0.0010430000  -0.0117730000   0.0025390000  -0.0060780000   0.0348190000  -0.0094650000   0.0083270000  -0.0268800000   0.0180100000  -0.0022590000  -0.0079340000  -0.0085430000
   6.7273939846   6.2805319833  336  2.73E+00   1.8994080000  -0.6646290000   2.3638960000   0.5540790000  -1.1282970000   2.3607880000  -1.6468270000   3.2850710000   7.2793920000  -1.0065550000   2.3238430000   7.6442600000  -0.4844300000   1.3349650000   8.0440020000  -0.0146460000  -0.0050140000  -0.0000300000   0.0146090000   0.0051170000  -0.0000120000  -0.0401310000   0.0482950000  -0.0158460000   0.0368950000  -0.0273890000   0.0042750000   0.0032730000  -0.0210090000   0.0116130000
   6.7263642490   6.2848852855 1243  5.85E+00   0.0891310000  -1.4946350000   2.2257960000   0.0029660000   0.0189940000   1.7739950000   0.7820800000  -0.2989970000   8.0022890000  -0.0103420000   0.2984240000   8.7080040000  -0.7947470000   0.7619470000   9.4618410000   0.0022750000  -0.0407450000   0.0120900000  -0.0024530000   0.0408490000  -0.0123320000   0.0439170000  -0.0404010000  -0.0337670000  -0.0300570000   0.0397260000   0.0170230000  -0.0136820000   0.0005710000   0.0169860000
   6.7294808632   6.2829051193 1351  6.37E+00  -1.0598110000  -2.0658410000   2.9252420000  -0.3700430000  -0.8999220000   2.1506110000   0.0379670000   0.9922580000   8.1279080000   0.6179500000   1.9899590000   8.0263710000   1.4129990000   2.8261420000   7.9229430000  -0.0164750000  -0.0278660000   0.0184450000   0.0165010000   0.0279630000  -0.0185770000   0.0382540000   0.0269860000  -0.0023080000  -0.0269100000   0.0131870000  -0.0018310000  -0.0113700000  -0.0402690000   0.0042710000
   6.7256653276   6.2828951399 1384  6.03E+00  -0.5641470000  -1.4430000000   2.7496330000   0.5023740000  -1.0204790000   1.9157320000  -0.6410770000   1.8391530000   7.3920260000  -0.9114880000   2.0497910000   8.4867350000  -1.1481100000   2.4971880000   9.4973360000   0.0135540000   0.0052840000  -0.0106810000  -0.0135160000  -0.0055840000   0.0103240000  -0.0154230000   0.0341780000   0.0674190000  -0.0090190000  -0.0121510000   0.0321870000   0.0244040000  -0.0217280000  -0.0992480000
   6.7270926578   6.2829037551 1650  9.42E+00  -0.2252050000  -1.4120280000   2.2878440000  -0.6599950000  -0.1857960000   1.8747700000   1.8732900000   0.3365300000   7.6005470000   1.2094730000   0.7400320000   8.4978450000   0.5291260000   0.8124720000   9.5141480000  -0.0163560000   0.0460190000  -0.0155350000   0.0161630000  -0.0459640000   0.0154150000   0.0085440000  -0.0248480000  -0.0032790000   0.0345640000   0.0398860000  -0.0672270000  -0.0429150000  -0.0150930000   0.0706270000
   6.7286500256   6.2843265750 1742  5.47E+00   0.1508850000   0.9664760000   1.4136930000   0.0574440000  -0.4507690000   2.1018510000   1.0609180000   1.1636570000   8.0917950000  -0.1232340000   1.0178160000   8.1365610000  -1.2648030000   0.9503060000   8.2150900000   0.0024530000   0.0374640000  -0.0181770000  -0.0025450000  -0.0374720000   0.0182640000   0.0305410000   0.0090490000   0.0029420000  -0.0904730000  -0.0179750000  -0.0026620000   0.0600250000   0.0089350000  -0.0003670000
   6.7285957553   6.2806739329 2583  3.20E+00   0.0665770000  -1.3076070000   2.4432330000   0.0030370000   0.0172210000   1.6293390000  -0.1996030000   0.6606200000  10.0568770000   0.0640180000   0.2552240000   8.9878150000   0.1321790000  -0.1681620000   7.9059480000   0.0014710000  -0.0307870000   0.0187670000  -0.0014820000   0.0308320000  -0.0191900000  -0.0127940000  -0.0022440000  -0.0031640000   0.0279510000  -0.0072800000  -0.0247580000  -0.0151470000   0.0094790000   0.0283450000
   6.7297599234   6.2820283740 2633  3.31E+00  -1.3091770000  -0.9825370000   2.3552090000  -0.3853740000   0.0216710000   1.8232800000   1.4290870000  -0.3189260000   7.8279120000   0.7390920000   0.1858670000   8.6583110000   0.0232120000   0.8207440000   9.4192290000  -0.0029180000  -0.0031190000   0.0016600000   0.0027590000   0.0031750000  -0.0017760000   0.0173420000  -0.0059860000  -0.0242950000   0.0308770000  -0.0429570000  -0.0220680000  -0.0480610000   0.0488870000   0.0464790000
   6.7275952408   6.2831466303 2762  3.47E+00   0.5830740000   1.4021670000   2.4340740000  -0.5440930000   0.8891700000   1.8727480000   0.5584130000  -1.5616560000   9.6169900000   0.9874770000  -1.3424270000   8.5630380000   1.3808880000  -1.2719870000   7.4496450000  -0.0456760000  -0.0207070000  -0.0227970000   0.0454650000   0.0209100000   0.0225120000   0.0082210000  -0.0048560000  -0.0294930000  -0.0083190000   0.0151160000   0.0381630000   0.0003100000  -0.0104640000  -0.0083850000
   6.7281939181   6.2822643547 3404  2.62E+00   0.0321320000   1.2391440000   2.2441630000  -0.0046710000  -0.0146270000   1.6590480000   0.5271930000   0.3855070000   9.9710340000   0.0566690000   0.2992350000   8.9063370000  -0.5484310000   0.0725090000   7.9171290000  -0.0009710000  -0.0346940000  -0.0162730000   0.0011360000   0.0347630000   0.0159210000  -0.0142740000  -0.0103920000  -0.0063310000   0.0252200000   0.0205540000   0.0026860000  -0.0111120000  -0.0102310000   0.0039970000
   6.7274969513   6.2822788242 3497  3.72E+00   1.4422700000   0.2636770000   2.2563690000  -0.0207970000  -0.0022630000   1.7174100000  -0.6409050000  -0.2139570000   7.9654240000  -0.0091840000   0.2463000000   8.8254020000   0.6607990000   0.7114240000   9.6912520000   0.0394360000   0.0071860000   0.0145070000  -0.0393000000  -0.0071040000  -0.0147050000   0.0167240000   0.0108310000   0.0220380000  -0.0349060000  -0.0220750000  -0.0430770000   0.0180460000   0.0111630000   0.0212360000
   6.7261289337   6.2822064597 3513  5.40E+00  -0.6442660000  -1.2199680000   1.8800660000   0.0081100000   0.0149130000   1.9689340000   1.1926810000   0.2316880000   8.1346390000   0.0065390000   0.2503870000   8.4111700000  -1.1975030000   0.2704040000   8.6005310000   0.0134190000   0.0254200000   0.0018500000  -0.0134980000  -0.0254170000  -0.0018470000   0.0710100000  -0.0009450000  -0.0198800000   0.0059110000  -0.0004820000   0.0115040000  -0.0768420000   0.0014240000   0.0083730000
   6.7284842444   6.2810568301 3696  4.70E+00   0.8737760000  -2.1629060000   2.9431640000  -0.4219000000  -1.5337870000   2.5721460000   1.7032800000   2.5760890000   6.8199930000   0.7262420000   3.0454910000   7.2003150000  -0.1964470000   3.6217240000   7.7446010000   0.0120470000  -0.0058740000   0.0034470000  -0.0121680000   0.0059220000  -0.0034150000  -0.0421890000   0.0302230000   0.0296720000   0.0867420000  -0.0678620000  -0.0692900000  -0.0444320000   0.0375920000   0.0395860000
   6.7279317641   6.2828925531 3939  2.57E+00  -0.8143100000   0.6143700000   1.8833850000  -0.3241010000  -0.6856260000   1.9432610000   0.1884750000   1.0039610000   9.3908500000   0.5609030000   1.4780230000   8.4123940000   1.0604040000   1.9596440000   7.4714100000   0.0120090000  -0.0320010000   0.0014480000  -0.0121820000   0.0318030000  -0.0015520000   0.0260330000   0.0221580000  -0.0408390000  -0.0269210000  -0.0150450000   0.0203510000   0.0010610000  -0.0069150000   0.0205920000
