   6.1810588172   6.5459126840  170  4.37E+00  -0.3705370000  -0.3432670000   2.8636740000   0.0034250000  -0.0000640000   1.6062020000   0.5892350000   0.7115000000   9.9202070000   0.0634440000   0.2135610000   9.0042840000  -0.6306250000  -0.1621950000   8.1193170000   0.0160020000   0.0146430000  -0.0537070000  -0.0158260000  -0.0145840000   0.0533940000  -0.0165750000   0.0030060000  -0.0068550000   0.0344800000  -0.0075160000   0.0116920000  -0.0180820000   0.0044500000  -0.0045240000
   6.1837559178   6.5495711594  449  2.42E+00   0.7820910000   1.0252610000   2.3737430000  -0.0101560000  -0.0125620000   1.9249680000  -0.8070210000   1.0924980000   8.3312720000  -0.0037370000   0.2599420000   8.4594310000   0.8112710000  -0.6018200000   8.5561470000  -0.0232950000  -0.0305220000  -0.0131490000   0.0232970000   0.0305130000   0.0132270000   0.0146320000  -0.0163570000   0.0016750000  -0.0327790000   0.0367200000  -0.0031940000   0.0181450000  -0.0203550000   0.0014410000
   6.1828056875   6.5497105803  806  2.66E+00   1.1654210000   0.2530850000   2.6393280000  -0.0124730000  -0.0051570000   1.7580480000  -1.0402800000   0.5106720000   9.2914930000  -0.0019070000   0.2913600000   8.7108160000   1.0305790000  -0.0319120000   8.2241160000   0.0127370000   0.0028330000   0.0095390000  -0.0128890000  -0.0027700000  -0.0095950000  -0.0524800000   0.0048760000   0.0355260000   0.0347660000   0.0069030000  -0.0342750000   0.0178670000  -0.0118410000  -0.0011950000
   6.1847209582   6.5490959772 1118  5.54E+00   1.2074090000  -0.0910530000   2.7463820000  -0.0176710000  -0.0037240000   1.7513380000  -0.2215720000   1.3345720000   9.2226530000   0.0109410000   0.2257120000   8.8059940000   0.2255410000  -0.7920010000   8.2482700000   0.0327920000  -0.0022820000   0.0266090000  -0.0328070000   0.0024090000  -0.0267060000  -0.0118110000   0.0564400000   0.0114130000   0.0112820000  -0.0538190000   0.0000150000   0.0005450000  -0.0027480000  -0.0113300000
   6.1846289796   6.5492472422 1199  1.71E+00  -0.2110110000   0.2842170000   2.8018820000  -0.5325870000  -0.7713550000   1.7650100000   1.4955910000   2.3741130000   9.4485520000   0.9975780000   1.6506100000   8.7113590000   0.4286960000   0.9088810000   8.0216370000   0.0050260000   0.0164430000   0.0159700000  -0.0049820000  -0.0164040000  -0.0163460000  -0.0297080000  -0.0369710000  -0.0324950000   0.0173980000   0.0154710000   0.0065340000   0.0122660000   0.0214610000   0.0263380000
   6.1834150389   6.5496716515 1199  2.02E+00  -0.2091320000   0.2975770000   2.8020520000  -0.5329560000  -0.7719430000   1.7642400000   1.4937130000   2.3744260000   9.4521840000   0.9977330000   1.6511980000   8.7135500000   0.4321800000   0.9102210000   8.0202000000   0.0057770000   0.0190280000   0.0182800000  -0.0057340000  -0.0189890000  -0.0186580000  -0.0296160000  -0.0370740000  -0.0328810000   0.0173750000   0.0156450000   0.0070470000   0.0121990000   0.0213900000   0.0262130000
   6.1813905491   6.5455582948 1324  1.14E+00  -0.6605390000  -0.5925260000   2.8512530000  -0.5568870000  -2.0345240000   2.9023190000   1.3092760000   5.0407700000   6.2805670000   1.0379600000   3.9712560000   6.6586910000   0.7343740000   2.8639350000   7.0474460000   0.0002600000  -0.0035190000   0.0000450000  -0.0002740000   0.0034740000  -0.0003270000  -0.0038010000  -0.0096090000   0.0037540000   0.0198940000   0.0635740000  -0.0240180000  -0.0160790000  -0.0539200000   0.0205460000
   6.1846691664   6.5468973305 1590  4.58E+00   0.4566480000   0.2760850000   3.1199410000   0.3778640000   0.5316370000   1.5637180000  -0.6915690000  -0.6314070000  10.2727220000  -0.7282340000  -0.7774020000   9.0979300000  -0.6776610000  -0.7698410000   7.8925320000   0.0021620000  -0.0066940000   0.0409780000  -0.0020370000   0.0068300000  -0.0414410000   0.0059430000   0.0121550000   0.0224290000  -0.0129840000  -0.0214240000   0.0268810000   0.0069170000   0.0091320000  -0.0488470000
   6.1810420028   6.5450660553 1620  5.22E+00   0.7032920000   1.3580750000   2.6703360000   1.8849940000   0.8507370000   3.0960080000  -3.5746850000  -1.9827960000   5.3322740000  -3.4575630000  -1.3692520000   6.3383400000  -3.2881630000  -0.6359850000   7.2802920000   0.0512380000  -0.0220090000   0.0184870000  -0.0512420000   0.0220060000  -0.0184360000   0.0001670000  -0.0029160000  -0.0187660000  -0.0096930000  -0.0356710000  -0.0189980000   0.0095310000   0.0385900000   0.0377130000
   6.1844844338   6.5499197833 2081  4.43E+00   0.5871470000   0.3631760000   2.9667960000  -0.0101090000  -0.0024200000   1.5663910000   0.3839370000  -0.2593070000  10.0842530000  -0.0644020000   0.2327280000   9.1154800000  -0.3220960000   0.7614780000   8.0641270000   0.0147880000   0.0089480000   0.0343570000  -0.0146930000  -0.0091000000  -0.0347390000   0.0141430000  -0.0002530000   0.0003010000  -0.0164150000  -0.0215010000   0.0418810000   0.0021770000   0.0219060000  -0.0418000000
   6.1821130200   6.5462669700 2093  7.64E+00   1.0426390000   1.2737310000   2.6010710000  -0.2234230000   0.6328140000   2.0194750000   0.9078800000  -1.9558370000   7.9247820000   0.4503940000  -0.9168810000   8.3516350000  -0.1958540000   0.0911360000   8.5572420000   0.0245900000   0.0124360000   0.0113200000  -0.0245570000  -0.0124220000  -0.0113210000   0.0126810000  -0.0550340000  -0.0329620000   0.0322400000   0.0035900000   0.0332530000  -0.0449530000   0.0514300000  -0.0002890000
   6.1836430376   6.5453969815 2248  4.86E+00   0.2468860000  -1.1465760000   2.5715820000  -0.0029990000   0.0141530000   1.8580210000   1.1169170000   0.2003520000   8.3042090000  -0.0047250000   0.2980140000   8.5788520000  -1.1139460000   0.2651570000   8.8154430000  -0.0068270000   0.0315230000  -0.0193540000   0.0066960000  -0.0314890000   0.0193690000  -0.0394280000  -0.0062630000   0.0088640000  -0.0496630000   0.0134670000   0.0117100000   0.0892220000  -0.0072380000  -0.0205890000
   6.1842176154   6.5464730696 2292  3.92E+00  -1.2278530000  -0.1176170000   2.8015230000  -0.1598080000   0.0863190000   1.7787090000  -0.3011260000   0.9687890000   8.2638910000   0.3381190000   0.1269730000   8.7791860000   0.9227780000  -0.8001200000   9.0869870000  -0.0113910000  -0.0022390000   0.0108810000   0.0114750000   0.0020940000  -0.0110360000   0.0019320000  -0.0137140000  -0.0086570000   0.0429360000  -0.0449630000   0.0448370000  -0.0449520000   0.0588220000  -0.0360250000
