   6.1942472547   6.8380797431  126  3.11E+00  -1.1866120000   0.7217200000   2.6861040000  -0.4058660000  -0.0819840000   1.8632860000  -0.1369980000  -0.3042750000   8.8165710000   0.7293210000   0.4364580000   8.5696850000   1.6912560000   1.0282760000   8.2764550000   0.0193710000  -0.0199260000  -0.0203480000  -0.0193840000   0.0199470000   0.0204370000   0.0226050000   0.0030340000  -0.0063570000  -0.0127930000   0.0176040000   0.0029570000  -0.0098000000  -0.0206600000   0.0033110000
   6.1912949117   6.8396333194  161  3.75E+00  -0.0362210000  -1.0036670000   3.3691650000  -0.7081890000  -1.4013920000   2.1553350000   1.4891860000   1.7083750000   7.8370140000   1.3507630000   2.8193120000   8.0374880000   1.0359490000   3.9249770000   8.1539270000  -0.0024690000  -0.0014190000  -0.0044780000   0.0023830000   0.0014440000   0.0042810000  -0.0240520000   0.0887880000   0.0109890000   0.0250860000  -0.0450880000  -0.0003040000  -0.0009480000  -0.0437250000  -0.0104890000
   6.1935537673   6.8352143815 1578  5.95E+00  -0.4156600000  -0.7369170000   3.2777050000  -0.4850230000  -1.6870990000   2.2772840000   1.1278850000   3.3363080000   6.6228640000   0.9690390000   3.2642710000   7.7980160000   0.5931660000   3.3731010000   8.9445670000  -0.0020330000  -0.0276320000  -0.0289870000   0.0019740000   0.0274350000   0.0290130000  -0.0100660000   0.0133250000  -0.0197500000   0.0415910000  -0.0298170000  -0.0355300000  -0.0314660000   0.0166890000   0.0552540000
   6.1914160867   6.8395424555 1752  2.17E+00   0.0972680000  -0.9814700000   2.8063870000   0.0035300000   0.0140070000   1.6761960000   0.7989840000   0.9158860000   8.4091900000   0.0005220000   0.2323970000   8.8768730000  -0.8231340000  -0.4107910000   9.3800240000   0.0013220000  -0.0144230000   0.0164020000  -0.0014100000   0.0143450000  -0.0163600000  -0.0400470000  -0.0295960000   0.0267460000   0.0189270000   0.0086410000  -0.0163060000   0.0212070000   0.0210340000  -0.0104830000
   6.1934472215   6.8355051564 2534  8.53E+00   1.6788230000   0.1289060000   3.7080700000   2.0678270000  -1.1509360000   3.4930520000  -3.0872730000   2.1844600000   6.4970840000  -3.7642390000   2.4479480000   5.5394380000  -4.5199260000   2.4054760000   4.6669020000   0.0167910000  -0.0553270000  -0.0093550000  -0.0168080000   0.0553610000   0.0091890000   0.0119310000  -0.0272020000   0.0328510000  -0.0340580000   0.0459050000  -0.0712730000   0.0221440000  -0.0187370000   0.0385880000
   6.1905299917   6.8378906363 2546  2.08E+00  -0.6529600000  -1.5168550000   3.3090530000   0.6039980000  -1.7307890000   2.6777750000  -0.9057450000   2.9227130000   8.1285210000  -1.1042380000   3.4010150000   7.0418220000  -1.2406830000   3.9513820000   6.0044600000   0.0137700000  -0.0023070000  -0.0068620000  -0.0137870000   0.0023450000   0.0069730000   0.0117930000  -0.0146360000   0.0488240000  -0.0135400000   0.0021690000  -0.0397930000   0.0017650000   0.0124290000  -0.0091420000
   6.1942897940   6.8398220178 2681  7.77E+00  -0.9276270000  -1.5651280000   4.1696870000  -0.3162060000  -1.8928150000   2.6952020000   0.2778570000   4.0906570000   5.9553120000   0.5730940000   3.7231510000   7.0247120000   0.9295770000   3.3538470000   8.0492540000  -0.0196100000   0.0105390000   0.0473960000   0.0196360000  -0.0105870000  -0.0472840000   0.0094300000  -0.0045320000   0.0148120000   0.0047600000  -0.0156310000   0.0418180000  -0.0142170000   0.0202100000  -0.0567430000
   6.1932126179   6.8358479877 2975  1.90E+00  -0.3466400000   0.6672920000   2.5111300000  -0.4157700000   2.1375480000   2.8483930000   0.6925690000  -3.2885000000   7.8897650000   0.8047500000  -3.6777410000   6.7715140000   0.8016020000  -3.9804350000   5.6443020000   0.0010120000  -0.0215030000  -0.0049070000  -0.0010080000   0.0215780000   0.0049790000  -0.0096830000   0.0129390000   0.0231990000   0.0168680000  -0.0216200000  -0.0395710000  -0.0071900000   0.0086070000   0.0163000000
   6.1902318523   6.8354079831 3567  3.43E+00  -0.3940780000  -0.0615800000   3.0381270000  -0.5757330000  -0.8764010000   1.7470000000   0.5602130000   2.1125420000   9.7567070000   1.0469980000   1.8002330000   8.7631530000   1.5539900000   1.6045430000   7.7496660000   0.0035370000   0.0163170000   0.0258620000  -0.0037560000  -0.0164230000  -0.0260190000   0.0242610000  -0.0055500000  -0.0470590000   0.0002910000  -0.0140030000  -0.0060520000  -0.0243340000   0.0196600000   0.0532670000
   6.1907513486   6.8353698531 3984  8.21E+00   0.7923470000  -0.1979830000   3.1079150000   0.2711070000  -0.9050090000   1.7348670000   0.3083520000   1.8866240000   7.9740720000  -0.4997450000   1.9324420000   8.7751180000  -1.3370920000   1.8826820000   9.5795160000   0.0166720000   0.0226100000   0.0439330000  -0.0167820000  -0.0227390000  -0.0441360000  -0.0615770000  -0.0029850000   0.0608300000   0.0438090000   0.0087960000  -0.0421470000   0.0178770000  -0.0056820000  -0.0184790000
