   6.1473992013   6.0750111867   56  6.31E+00   0.4770130000   0.2432380000   1.8306900000   0.0588910000  -1.1255490000   2.4143050000  -0.2575660000   3.1252760000   6.7428270000  -0.1995100000   2.3063020000   7.5819160000   0.0831710000   1.4370050000   8.3936800000   0.0089910000   0.0294100000  -0.0125490000  -0.0090310000  -0.0294770000   0.0125860000   0.0134220000  -0.0029310000   0.0006810000  -0.0438330000   0.0577860000  -0.0491330000   0.0304500000  -0.0547880000   0.0484140000
   6.1451670909   6.0776786889  395  2.75E+00  -1.1936520000   0.8064380000   3.1986790000  -0.7692160000   0.3079000000   1.8150020000   1.9823690000  -0.6435080000   9.5871070000   1.4642600000  -0.2616950000   8.6353760000   0.8352730000  -0.0609040000   7.6654530000  -0.0080720000   0.0094200000   0.0257950000   0.0079330000  -0.0093620000  -0.0264050000  -0.0311570000   0.0041960000  -0.0438260000   0.0303660000   0.0115410000   0.0309510000   0.0009310000  -0.0157950000   0.0134850000
   6.1477605003   6.0766741686 1277  1.45E+00  -0.0096200000   1.1436240000   2.9580740000   0.1825220000   0.5441910000   1.7220720000  -0.1466330000  -0.4085490000   7.7145600000  -0.3786100000  -0.7590870000   8.7923260000  -0.4800990000  -1.1238050000   9.8994510000   0.0050480000  -0.0157230000  -0.0327260000  -0.0050690000   0.0158170000   0.0321820000   0.0004080000  -0.0144900000   0.0443560000  -0.0101710000   0.0130130000  -0.0388070000   0.0097840000   0.0013830000  -0.0050050000
   6.1495330102   6.0786192603 1724  1.68E+00   0.3840260000  -0.8625090000   2.7764330000   0.0496360000   0.1640860000   1.7123400000  -0.2049460000  -0.4888070000   7.7504300000  -0.0742190000  -0.0594200000   8.8560560000  -0.0114290000   0.4559420000   9.8757870000   0.0053540000  -0.0162760000   0.0166430000  -0.0052620000   0.0163960000  -0.0172550000  -0.0072740000  -0.0024330000  -0.0245360000   0.0149470000   0.0221470000   0.0814750000  -0.0077660000  -0.0198350000  -0.0563270000
   6.1471429315   6.0756015107 1839  6.16E+00  -0.2544920000  -1.3284080000   2.1759880000   0.0074400000   0.0137360000   2.0704180000  -1.1136500000   0.6638820000   8.0061910000  -0.0118600000   0.1891210000   8.1279290000   1.1014310000  -0.1030840000   8.4161310000   0.0089400000   0.0456910000  -0.0035240000  -0.0088340000  -0.0457530000   0.0036530000  -0.0430810000   0.0301260000   0.0071260000   0.0228020000  -0.0361680000  -0.0236770000   0.0201730000   0.0061040000   0.0164210000
   6.1466535059   6.0754698231 1867  3.63E+00  -1.4904490000   0.2492080000   2.8673480000  -0.6856330000  -0.4002460000   1.9912030000   0.2539510000   1.1116250000   7.8000550000   1.2833860000   0.9823040000   8.3033170000   2.3007340000   0.8218600000   8.8426650000   0.0345720000  -0.0279400000  -0.0377600000  -0.0344640000   0.0278240000   0.0374500000   0.0444590000  -0.0073430000   0.0266400000  -0.0230660000   0.0062510000  -0.0185300000  -0.0215000000   0.0012080000  -0.0078000000
   6.1491151277   6.0759026578 2093  8.53E+00   0.9974130000   0.6704260000   2.2384490000  -0.3172820000   0.7073270000   2.0997670000   0.1806700000  -0.2133370000   8.8373430000   0.4816180000  -1.0600840000   8.1164510000   0.9795270000  -1.8779880000   7.4430830000  -0.0840370000   0.0023980000  -0.0088530000   0.0839060000  -0.0022300000   0.0088910000   0.0270240000  -0.0342980000  -0.0262790000  -0.0335990000   0.0202220000   0.0104540000   0.0067060000   0.0139090000   0.0157870000
   6.1472597152   6.0779544706 2138  3.70E+00  -0.7558750000   0.6536730000   2.9023080000  -0.3534620000   0.1321500000   1.6939580000   0.3338820000   0.2573620000   7.7316240000   0.6534600000  -0.0713300000   8.8417480000   0.9884680000  -0.2173140000   9.9892100000   0.0127120000  -0.0165220000  -0.0384800000  -0.0127680000   0.0164620000   0.0379260000  -0.0100470000   0.0221570000  -0.0347810000  -0.0064910000  -0.0258730000  -0.0207630000   0.0165930000   0.0037750000   0.0560970000
   6.1486713354   6.0780434895 2294  5.83E+00  -0.7975030000   1.0426170000   2.4410730000   0.3347150000   0.0846910000   1.9138720000  -1.1874600000  -0.6902920000   7.7469670000  -0.6023930000   0.0504660000   8.5060320000   0.0182690000   0.8514290000   9.1566400000  -0.0292660000   0.0248490000   0.0136240000   0.0294240000  -0.0246840000  -0.0138020000  -0.0274670000  -0.0337990000  -0.0419800000  -0.0035220000  -0.0069960000   0.0172360000   0.0308310000   0.0406300000   0.0249220000
   6.1490554283   6.0754483292 2438  6.16E+00   0.8374120000   1.2951490000   2.2083710000  -0.0102160000  -0.0164070000   2.0618590000   0.0166090000   1.3873050000   8.3319300000  -0.0478320000   0.2612430000   8.2048920000   0.0175610000  -0.8954050000   8.0733200000   0.0212510000   0.0329120000   0.0037290000  -0.0212950000  -0.0328170000  -0.0036830000   0.0045950000  -0.0905090000  -0.0088540000  -0.0126980000   0.0664750000   0.0042060000   0.0081470000   0.0239390000   0.0046020000
   6.1485066094   6.0798392945 2524  4.98E-01   0.8961140000  -0.0543950000   2.5821990000   0.8817660000  -1.5078110000   2.5755060000  -0.8863620000   2.0872850000   7.1486290000  -1.6312750000   2.9645370000   7.3047500000  -2.3492550000   3.9087220000   7.3435210000  -0.0000120000  -0.0003540000  -0.0000950000   0.0000270000   0.0002310000  -0.0002610000  -0.0183360000   0.0285220000  -0.0020330000   0.0302400000  -0.0509390000   0.0089960000  -0.0119180000   0.0225390000  -0.0066070000
   6.1450337992   6.0759923767 2542  6.52E+00  -1.1697810000   0.5491460000   2.9373930000  -0.5951770000  -0.4424880000   1.8342040000   0.4455370000   0.8603580000   7.6769080000   1.0465780000   1.0875920000   8.6434660000   1.8149630000   1.1861570000   9.4901370000  -0.0161410000   0.0277580000   0.0306460000   0.0160640000  -0.0278290000  -0.0312330000   0.0348370000  -0.0009890000   0.0283940000  -0.0082920000   0.0156040000   0.0238040000  -0.0264690000  -0.0145440000  -0.0516110000
