   6.6230320543   6.2518009757  454  3.56E+00  -1.4410640000  -0.2274230000   2.4101060000  -1.2705610000   1.2256780000   2.4298660000   2.1055470000  -2.2749630000   8.6018920000   2.3729150000  -1.9977970000   7.5271260000   2.5493950000  -1.6446260000   6.4615290000  -0.0005350000  -0.0039590000  -0.0000640000   0.0002510000   0.0040630000  -0.0000310000   0.0105540000   0.0237240000  -0.0685270000   0.0101170000   0.0000520000  -0.0211690000  -0.0203870000  -0.0238810000   0.0897910000
   6.6224459349   6.2503846669  550  7.53E+00   1.2858490000  -0.8821170000   1.9391600000  -0.0104610000   0.0089100000   1.9995870000   1.1870980000   0.1622710000   8.1322570000  -0.0198060000   0.2993260000   8.3232220000  -1.2009970000   0.3117750000   8.5121260000   0.0335090000  -0.0230510000  -0.0015940000  -0.0336320000   0.0230800000   0.0015950000   0.0859220000  -0.0163380000  -0.0117920000  -0.0440920000   0.0226440000   0.0039710000  -0.0417070000  -0.0063350000   0.0078190000
   6.6249290974   6.2505878716  762  4.18E+00   1.3249830000   0.0380680000   1.7655490000  -0.0193890000  -0.0002330000   2.0266110000  -0.7356960000  -0.6185470000   8.4482950000  -0.0125540000   0.2455670000   8.2507340000   0.7584760000   1.1206420000   8.1264810000  -0.0468830000  -0.0013510000   0.0091010000   0.0468080000   0.0012790000  -0.0090090000   0.0447750000   0.0502790000  -0.0047370000  -0.0411460000  -0.0432000000  -0.0035660000  -0.0035530000  -0.0070080000   0.0082110000
   6.6235191306   6.2523422381  784  3.95E+00   1.8023490000  -0.5696860000   2.9237080000   0.6747650000  -0.3714540000   1.8556920000  -0.7399290000   1.0458910000   9.6239070000  -1.2866840000   0.9423680000   8.5843240000  -1.7776560000   0.8253760000   7.4810820000   0.0279450000  -0.0049120000   0.0264010000  -0.0276760000   0.0048420000  -0.0266120000   0.0105330000   0.0007140000   0.0108100000   0.0112750000   0.0055990000   0.0465900000  -0.0220770000  -0.0062430000  -0.0571890000
   6.6220191948   6.2504562289 1066  2.78E+00  -1.6655470000   0.2317390000   2.4640950000  -0.4080820000   0.1674740000   1.8250530000   1.5511460000  -0.3169010000   7.7407110000   0.7456340000  -0.0933600000   8.6229630000   0.0321090000   0.2236560000   9.5172500000   0.0190790000  -0.0009670000  -0.0097030000  -0.0193130000   0.0010170000   0.0095820000   0.0484980000  -0.0064890000  -0.0440050000  -0.0364450000  -0.0066730000   0.0210470000  -0.0118190000   0.0131130000   0.0230790000
   6.6232205972   6.2533738410 1316  4.82E+00   0.8353760000   0.9523180000   2.4934270000  -0.5923300000   1.0872970000   1.8825120000   0.9184360000  -1.5405900000   7.3521080000   0.9723610000  -1.7475630000   8.5398250000   1.2572260000  -1.9500700000   9.6794530000   0.0337380000  -0.0031010000   0.0143090000  -0.0338520000   0.0033570000  -0.0146990000   0.0119240000   0.0077440000  -0.0489240000  -0.0340960000  -0.0021100000   0.0179670000   0.0222860000  -0.0058900000   0.0313470000
   6.6220041849   6.2510733036 1447  5.23E+00   0.3377750000   1.6340770000   1.9266740000  -0.3436700000   0.2134440000   2.0045630000   1.3200530000  -1.1405250000   8.4211090000   0.6172290000  -0.1750870000   8.2906170000  -0.0883140000   0.7906960000   8.2236860000   0.0179710000   0.0374020000  -0.0020480000  -0.0178970000  -0.0374990000   0.0020740000   0.0286060000  -0.0394130000   0.0101070000  -0.0043740000   0.0063250000  -0.0132310000  -0.0243050000   0.0331850000   0.0030980000
   6.6245466829   6.2506727361 2126  3.50E+00   1.4492890000  -0.5422880000   2.0342760000  -0.0140840000   0.0086410000   1.9309810000  -0.5982470000  -0.6871190000   8.8476070000  -0.0147710000   0.2387610000   8.4476300000   0.5883630000   1.1865680000   8.0400280000   0.0364070000  -0.0137490000   0.0025770000  -0.0364990000   0.0135990000  -0.0026060000   0.0085100000   0.0130470000  -0.0045370000  -0.0258280000  -0.0399520000   0.0140990000   0.0174100000   0.0270550000  -0.0095330000
   6.6234231438   6.2514997520 2198  7.28E+00   1.2345750000   0.3338030000   1.7874130000  -0.3717140000   0.5361490000   2.0071980000   0.8909660000  -1.8661290000   8.4304180000   0.6249670000  -0.7433830000   8.2941620000   0.4185240000   0.4131700000   8.2073310000   0.0521500000  -0.0066050000  -0.0071090000  -0.0521420000   0.0064520000   0.0070900000  -0.0015160000   0.0258460000   0.0014870000  -0.0024570000  -0.0289500000  -0.0065770000   0.0039650000   0.0032570000   0.0051080000
   6.6217196078   6.2544262725 2463  8.45E+00  -1.3736620000  -1.6762300000   2.5462650000  -0.0135910000  -1.1469540000   2.3260030000  -0.5749790000   1.7689500000   8.5518140000   0.0560620000   2.3191740000   7.6295520000   0.6873170000   3.0115040000   6.9448560000  -0.0085970000  -0.0033140000   0.0014350000   0.0085920000   0.0033820000  -0.0012840000  -0.0501920000  -0.0347430000   0.0885630000   0.0645570000   0.0413000000  -0.1196460000  -0.0143590000  -0.0066250000   0.0309320000
