   6.4472847845   6.1411505115   20  7.26E+00  -0.6399030000  -1.1392200000   2.8051540000  -0.0381540000  -0.4526120000   1.7067140000  -0.2680060000   0.7500480000   7.7245630000   0.1335880000   1.1309210000   8.7897720000   0.3985870000   1.4208740000   9.9777020000   0.0053650000   0.0060680000  -0.0099030000  -0.0052900000  -0.0061460000   0.0094980000  -0.0225710000  -0.0189310000  -0.0327600000   0.0047480000  -0.0035370000  -0.0849700000   0.0177480000   0.0225470000   0.1181350000
   6.4474888690   6.1403170869  205  5.48E+00   0.2025490000   1.0076900000   1.5614070000   0.6034430000  -0.3707390000   2.2194950000  -2.1956390000   0.7428390000   7.5700630000  -1.0918500000   0.9070580000   7.8768260000  -0.0112180000   1.0519840000   8.3349570000  -0.0106500000   0.0366190000  -0.0174380000   0.0106330000  -0.0365840000   0.0175780000   0.0334830000   0.0042380000   0.0217600000  -0.0401050000  -0.0043700000  -0.0373260000   0.0066400000   0.0000970000   0.0154260000
   6.4479195689   6.1420909370  802  1.95E+01  -0.1364620000  -0.1599570000   2.3266550000   0.8435050000  -0.8524230000   2.0144460000  -1.5417020000   1.1768500000   7.2982060000  -1.5130770000   1.7988640000   8.3136090000  -1.5265060000   2.4277080000   9.2547710000   0.1354760000  -0.0957090000  -0.0432800000  -0.1351850000   0.0955880000   0.0427900000  -0.0042130000  -0.0083550000  -0.0187840000   0.0059590000   0.0556170000   0.0956350000  -0.0020380000  -0.0471410000  -0.0763610000
   6.4478774305   6.1409590409 1061  1.45E+01   0.4755360000  -1.9115220000   2.7751630000  -0.4246290000  -0.7876100000   2.2021760000  -0.4026250000   1.5717370000   7.8717770000   0.7971190000   1.7331590000   8.0844010000   1.8949680000   1.8688090000   7.8874360000   0.0200700000  -0.0250120000   0.0127380000  -0.0198920000   0.0249110000  -0.0129350000  -0.0676600000  -0.0090810000  -0.0377580000   0.1909980000   0.0249740000   0.0450920000  -0.1235160000  -0.0157930000  -0.0071370000
   6.4474738366   6.1420964263 1257  6.75E+00  -0.8961930000  -0.5110830000   2.4464520000   0.5336590000  -0.4136180000   1.7818460000  -1.1778470000   0.7732820000   7.5600260000  -0.9819360000   1.0977340000   8.6893900000  -0.6937730000   1.1882310000   9.8649700000  -0.0380340000  -0.0026320000   0.0175280000   0.0381910000   0.0025620000  -0.0179590000   0.0008070000  -0.0203230000  -0.0196060000  -0.0221310000   0.0291210000  -0.0475640000   0.0211660000  -0.0087280000   0.0676010000
   6.4480130545   6.1431846672 1560  9.04E+00  -0.3927120000  -2.0732800000   3.3464520000  -1.7881310000  -1.5596240000   4.0059070000   2.8549030000   2.4583100000   3.8131390000   3.2421330000   3.0822470000   4.6826090000   3.6663410000   3.8352970000   5.4555240000   0.0443220000  -0.0164140000  -0.0209300000  -0.0445380000   0.0162310000   0.0211080000   0.0343330000   0.0596080000   0.0599730000  -0.0246050000  -0.0469710000  -0.0295940000  -0.0095120000  -0.0124550000  -0.0305570000
   6.4480537485   6.1402575194 1638  4.09E+00   1.8631730000  -0.8868320000   4.4862610000   1.1723320000  -2.1039430000   4.5298200000  -1.7088560000   3.1567200000   3.2156880000  -2.1818980000   4.0715940000   3.6932860000  -2.6254970000   5.0378980000   4.1072960000  -0.0139310000  -0.0246990000   0.0009470000   0.0141270000   0.0244060000  -0.0007200000  -0.0390320000   0.0836470000   0.0350130000   0.0079390000  -0.0250270000  -0.0031770000   0.0308960000  -0.0583260000  -0.0320630000
   6.4491529407   6.1441514569 1691  2.90E+00   0.6404520000   2.5981670000   4.1190320000  -0.7578400000   2.2053640000   4.1660300000   1.4843280000  -4.1755650000   3.1972570000   1.3807850000  -3.8048920000   4.3295460000   1.2236080000  -3.4582600000   5.4880830000  -0.0004790000  -0.0001600000  -0.0000190000   0.0004840000   0.0001780000  -0.0001510000   0.0010060000  -0.0157010000  -0.0394760000   0.0108540000  -0.0018610000  -0.0310660000  -0.0118650000   0.0175450000   0.0707130000
   6.4472409080   6.1423561073 1714  4.65E+00   0.7056180000   1.4561630000   2.2614780000   1.0991620000  -0.0504740000   2.1820060000  -1.3741610000   0.5356180000   8.9077280000  -2.0224200000   0.3313940000   7.9938090000  -2.6415510000   0.0636150000   7.0525900000  -0.0092940000   0.0357790000   0.0019100000   0.0095320000  -0.0357220000  -0.0019270000  -0.0422080000  -0.0186490000  -0.0632360000   0.0180010000   0.0135170000   0.0285860000   0.0239690000   0.0050750000   0.0346670000
   6.4462322201   6.1430290353 2089  6.24E+00  -0.1601390000  -1.3389430000   2.5203550000  -0.0002260000   0.0212420000   1.7560250000  -0.6614090000   0.6638500000   7.8294670000  -0.0276570000   0.2043300000   8.7777240000   0.6933890000  -0.1512920000   9.6535110000  -0.0039670000  -0.0342160000   0.0191440000   0.0041270000   0.0340450000  -0.0194800000  -0.0381300000   0.0372380000  -0.0661870000   0.0123990000  -0.0327450000   0.0449940000   0.0255720000  -0.0043220000   0.0215300000
   6.4476656260   6.1409906378 2126  2.63E+00   1.3356440000  -0.4936130000   2.0700270000  -0.0123790000   0.0082470000   1.9749860000  -0.5831060000  -0.7234490000   8.7872030000  -0.0216840000   0.2447260000   8.3298120000   0.5770560000   1.2173170000   7.9668540000  -0.0056490000   0.0020700000  -0.0003770000   0.0055620000  -0.0021950000   0.0004030000  -0.0261610000  -0.0484040000   0.0294590000   0.0031260000   0.0139440000  -0.0239760000   0.0231210000   0.0345850000  -0.0055080000
   6.4473506384   6.1408834565 2329  7.99E+00   0.7340490000  -1.7804630000   2.4755510000  -0.0403770000  -0.4503440000   2.0539340000   0.9186990000   0.5164410000   8.6764600000   0.0772030000   1.0959070000   8.2082100000  -0.8212480000   1.7098440000   7.7490440000   0.0222140000  -0.0380940000   0.0121460000  -0.0220810000   0.0380050000  -0.0121090000  -0.0886310000   0.0610370000  -0.0452310000   0.0939040000  -0.0649380000   0.0431790000  -0.0054060000   0.0039900000   0.0020160000
   6.4450474339   6.1407838911 2343  1.17E+01  -0.0344670000  -2.1028120000   5.2258940000  -1.2522580000  -1.7535490000   4.8284540000   2.5963970000   3.4783920000   1.9375440000   2.2533140000   3.5318170000   3.0914970000   1.9683010000   3.4480920000   4.2991550000  -0.0733830000   0.0210130000  -0.0239830000   0.0732980000  -0.0211950000   0.0238240000   0.0204040000  -0.0091940000  -0.0545830000  -0.0006390000   0.0218800000  -0.0478830000  -0.0196790000  -0.0125040000   0.1026250000
