   6.3331806929   6.1262263538  573  3.68E+00   0.8127700000  -0.6793780000   2.5933910000  -0.3542950000  -0.6821780000   1.8871690000   0.4888350000   1.2347310000   9.6237830000   0.5807440000   1.5356810000   8.5220380000   0.7934320000   1.7498760000   7.3915750000  -0.0444180000  -0.0001980000  -0.0269590000   0.0442800000  -0.0001020000   0.0266130000   0.0134530000   0.0092610000  -0.0577920000  -0.0187670000  -0.0000390000   0.0391700000   0.0054520000  -0.0089210000   0.0189680000
   6.3333132961   6.1261137162  691  5.03E-01  -1.8474030000   0.2852380000   3.3042310000  -1.2013110000  -0.2614710000   2.0834940000   3.2703940000   0.7448760000   8.6354890000   2.2422480000   0.7457750000   8.1181190000   1.1623910000   0.6708230000   7.6578110000  -0.0057490000   0.0047970000   0.0105970000   0.0056870000  -0.0048590000  -0.0110740000  -0.0433430000  -0.0051870000  -0.0157180000   0.0404850000   0.0098420000   0.0078150000   0.0029200000  -0.0045930000   0.0083800000
   6.3305088509   6.1252588019  714  1.51E+00   1.2750520000  -0.1246720000   2.5304200000  -0.0175920000  -0.0032630000   1.7837060000   0.6106610000   0.8240290000   9.5214060000  -0.0303870000   0.3062630000   8.7098590000  -0.5803220000  -0.3421170000   7.8736410000   0.0154540000  -0.0013950000   0.0088540000  -0.0152860000   0.0015580000  -0.0091770000  -0.0118980000  -0.0231300000  -0.0237280000   0.0166850000   0.0443350000   0.0397610000  -0.0049550000  -0.0213680000  -0.0157090000
   6.3335055047   6.1250159845  746  1.34E+01   1.4239860000  -0.7996580000   3.5497570000   1.1168110000  -1.3616310000   2.4280570000  -2.8543950000   3.2955130000   8.2302220000  -2.1105950000   2.6748010000   7.4928730000  -1.2285260000   2.2348970000   6.7961460000  -0.0268570000  -0.0493370000  -0.0983840000   0.0269800000   0.0490090000   0.0980380000  -0.0381450000   0.0484400000   0.0478240000  -0.0068130000  -0.0404690000  -0.0211720000   0.0448360000  -0.0076420000  -0.0263050000
   6.3345892631   6.1252877135  894  3.42E+00  -0.2701290000  -1.8764430000   2.8603240000  -0.0875140000  -0.7158260000   2.1234290000   0.8648180000   2.5386230000   8.0342410000   0.1455030000   1.6281840000   8.1207290000  -0.5199590000   0.6200090000   8.0856170000   0.0048380000   0.0306380000  -0.0195150000  -0.0047360000  -0.0305410000   0.0193280000  -0.0074990000  -0.0196410000  -0.0055020000   0.0321120000   0.0675990000   0.0129300000  -0.0247150000  -0.0480560000  -0.0072400000
   6.3316682548   6.1279219266  950  1.85E+00   1.4069350000  -0.1682110000   2.0981750000  -0.0110350000   0.0035540000   2.0334890000  -1.1746760000   0.2997590000   8.4683870000  -0.0033220000   0.3089010000   8.2523250000   1.1436410000   0.1488730000   8.0498860000  -0.0118750000   0.0014420000  -0.0005570000   0.0117770000  -0.0013940000   0.0005790000  -0.0287920000  -0.0109560000   0.0071310000   0.0309700000   0.0215560000  -0.0099270000  -0.0020800000  -0.0106480000   0.0027740000
   6.3303952676   6.1250654252 1087  3.62E+00   1.3262740000  -1.2856170000   2.6609540000  -0.2393380000  -1.3655610000   2.4876960000  -0.5799320000   2.1209410000   7.5121090000   0.3938950000   2.7797180000   7.4230570000   1.3959890000   3.3809480000   7.3248130000   0.0412220000   0.0021490000   0.0045770000  -0.0411060000  -0.0021130000  -0.0046670000  -0.0023430000  -0.0053530000   0.0012920000   0.0023770000   0.0095930000  -0.0016150000  -0.0001500000  -0.0042760000   0.0004130000
   6.3308069827   6.1261060168 1277  4.52E+00  -0.1824590000   1.1902540000   2.8535010000   0.1881630000   0.5617570000   1.6908060000  -0.1530620000  -0.7313060000   7.6691610000  -0.3164760000  -0.8141430000   8.8571290000  -0.5375980000  -0.8503880000  10.0589410000   0.0123970000  -0.0209680000  -0.0390490000  -0.0123970000   0.0211300000   0.0385940000   0.0033050000   0.0053440000  -0.0448450000   0.0151620000  -0.0054680000  -0.0389040000  -0.0184670000  -0.0000390000   0.0842040000
   6.3331908922   6.1258658794 1412  5.11E+00   0.4368990000  -0.6951990000   2.5651770000  -0.8049590000  -0.9312420000   2.0419250000   1.4419180000   1.6360680000   7.1298220000   1.3684270000   1.9772670000   8.2308180000   1.5234460000   2.2619270000   9.3330450000  -0.0446490000  -0.0085550000  -0.0189250000   0.0443880000   0.0083160000   0.0185340000   0.0145610000   0.0126490000   0.0534270000  -0.0240510000   0.0056360000   0.0005620000   0.0097500000  -0.0180460000  -0.0535980000
   6.3342677452   6.1280651489 1412  5.15E+00   0.4309280000  -0.6890360000   2.5646650000  -0.8052530000  -0.9317780000   2.0412640000   1.4444980000   1.6370860000   7.1297550000   1.3712800000   1.9806090000   8.2313820000   1.5205680000   2.2606890000   9.3360170000  -0.0470680000  -0.0093100000  -0.0200400000   0.0468070000   0.0090720000   0.0196490000   0.0142320000   0.0113380000   0.0506310000  -0.0236440000   0.0068810000   0.0020140000   0.0096730000  -0.0179810000  -0.0522530000
