   6.5441832850   6.3452182072  397  6.53E+00   0.3898680000  -1.2207890000   2.2024820000  -0.0090840000   0.0192060000   1.8528460000   0.3436720000  -0.7246640000   9.0992210000   0.0665950000   0.2544750000   8.5700110000  -0.3728640000   1.2022990000   8.0761690000  -0.0186600000   0.0580950000  -0.0163410000   0.0187450000  -0.0582240000   0.0163430000  -0.0271380000   0.0506250000  -0.0248900000   0.0208660000  -0.0087620000  -0.0003750000   0.0061880000  -0.0417340000   0.0252640000
   6.5436164866   6.3497821938  736  1.99E+00  -0.7813040000   1.5639520000   2.9742760000  -0.5542180000   0.6517270000   1.7609580000   0.7499110000  -0.8390580000   9.8887830000   1.0290730000  -0.9766230000   8.7264000000   1.2946920000  -1.0935350000   7.5794910000  -0.0045160000   0.0179800000   0.0238210000   0.0043400000  -0.0178230000  -0.0240310000  -0.0131240000   0.0072140000   0.0532480000   0.0101590000  -0.0064980000  -0.0411010000   0.0031400000  -0.0008740000  -0.0119380000
   6.5417341396   6.3483337606  798  3.77E+00  -1.0489010000  -0.1657870000   2.7734550000  -0.8893100000  -1.4118930000   2.2197000000   1.9008140000   3.3046940000   8.9577830000   1.6768710000   2.8443270000   7.9021650000   1.3478770000   2.3095350000   6.8508240000   0.0052370000  -0.0416640000  -0.0186020000  -0.0054570000   0.0413600000   0.0182410000  -0.0046690000  -0.0013450000   0.0070480000   0.0304160000   0.0376340000   0.0558920000  -0.0255270000  -0.0359850000  -0.0625790000
   6.5439716456   6.3495992060  802  1.46E+01  -0.1379120000  -1.0127970000   2.6992690000   0.8677320000  -0.8611040000   1.9508680000  -1.5581460000   1.0943820000   7.4833720000  -1.6167030000   1.8699990000   8.3848850000  -1.5531730000   2.5538610000   9.3101460000   0.1147400000   0.0172620000  -0.0854780000  -0.1145270000  -0.0173390000   0.0850590000   0.0084520000  -0.0181750000  -0.0113140000  -0.0145390000   0.0483470000   0.0423430000   0.0058730000  -0.0300950000  -0.0306100000
   6.5429802164   6.3470843059  894  1.08E+00  -0.7540380000   0.9165910000   2.4555160000   0.0096560000  -0.0156740000   1.6587510000  -0.5453030000   0.6276830000   9.8847320000  -0.0296290000   0.2164450000   8.9204690000   0.5668300000  -0.0819580000   7.9809850000   0.0023020000  -0.0028530000  -0.0024960000  -0.0024610000   0.0029130000   0.0022350000   0.0119610000   0.0031110000  -0.0091560000   0.0095860000  -0.0248100000  -0.0375210000  -0.0213890000   0.0216390000   0.0469390000
   6.5412552098   6.3472355688  996  6.24E+00   0.3153870000   1.3309450000   1.8380020000  -0.3652560000  -0.0728460000   1.9953080000   1.7996250000   0.2524190000   7.9530670000   0.6376660000   0.3668910000   8.2997940000  -0.4740130000   0.4397900000   8.7366480000   0.0170020000   0.0351300000  -0.0039100000  -0.0171120000  -0.0351130000   0.0039930000   0.0704180000  -0.0089570000  -0.0133500000  -0.0333180000   0.0086440000  -0.0085900000  -0.0369910000   0.0002950000   0.0218570000
   6.5407634477   6.3485549588 1132  3.77E-01  -0.1841710000  -0.9150710000   2.6402700000   0.0058800000   0.0123940000   1.5849930000   0.1175250000   0.4670290000   7.9162640000  -0.0327540000   0.2638040000   9.0721370000  -0.1106980000   0.0183610000  10.1923210000   0.0024380000   0.0119440000  -0.0137910000  -0.0024890000  -0.0120660000   0.0133280000   0.0059320000  -0.0014120000  -0.0072900000  -0.0140130000  -0.0055450000   0.0552410000   0.0081320000   0.0070790000  -0.0474880000
   6.5432044785   6.3471575052 1206  2.78E+00   1.2580750000   0.7996020000   1.8841910000   0.3244830000  -0.2379570000   2.0796040000   0.0494190000  -0.2854080000   8.4206210000  -0.6178090000   0.6396430000   8.1506890000  -1.2854400000   1.6309410000   7.9571200000  -0.0152480000  -0.0169550000   0.0032170000   0.0152440000   0.0169240000  -0.0031020000  -0.0013560000   0.0056940000   0.0055650000   0.0337850000  -0.0575600000  -0.0025560000  -0.0324260000   0.0518960000  -0.0031250000
   6.5410865126   6.3472210427 2814  3.20E+00  -0.3839070000   0.0401090000   2.3498510000  -0.1487090000  -1.2616020000   1.9618170000   0.2856050000   3.3340650000   9.2444640000   0.3375740000   2.5703090000   8.3384540000   0.2278510000   1.7223050000   7.5512460000   0.0071560000  -0.0396490000  -0.0119290000  -0.0071690000   0.0395630000   0.0115500000  -0.0116840000   0.0070160000   0.0231810000   0.0194740000  -0.0248560000  -0.0537200000  -0.0077770000   0.0179260000   0.0309190000
   6.5438645766   6.3474989073 2816  7.95E+00  -0.5456780000  -1.9212860000   2.9115140000   0.3122090000  -0.8976010000   2.0716890000  -0.2745180000   1.2049340000   9.1063880000  -0.5059540000   1.9673920000   8.1744760000  -0.8705330000   2.6097080000   7.2283010000  -0.0226210000  -0.0270200000   0.0221900000   0.0226970000   0.0269130000  -0.0221820000   0.0084310000  -0.0584740000   0.0638790000   0.0129230000   0.0398980000  -0.0284510000  -0.0214290000   0.0186830000  -0.0354360000
   6.5437625366   6.3486027925 2843  4.31E+00   0.3342220000  -0.3808720000   2.1868770000  -1.1616550000   0.0412230000   1.9257690000   2.0461020000   0.4815320000   9.5603340000   2.0861340000   0.1735120000   8.4673460000   2.1683780000  -0.1059930000   7.3289130000   0.0389690000  -0.0110150000   0.0066670000  -0.0392750000   0.0110640000  -0.0070050000   0.0060100000  -0.0191880000  -0.0783290000  -0.0091140000   0.0147850000   0.0706860000   0.0034100000   0.0043540000   0.0079800000
   6.5426479196   6.3489408027 2892  2.37E+00  -1.4164830000  -1.2267320000   2.9218660000  -1.0095960000  -0.0594990000   1.9939520000   1.2602130000   0.5504690000   9.3027270000   1.8900060000   0.4252620000   8.3204110000   2.4523760000   0.1924020000   7.3099980000  -0.0088170000  -0.0251430000   0.0200070000   0.0085940000   0.0251700000  -0.0200740000  -0.0038260000  -0.0070270000  -0.0015770000   0.0054150000   0.0147150000   0.0055490000  -0.0013650000  -0.0077150000  -0.0039050000
   6.5437930166   6.3492558051 2897  3.99E+00  -1.6863120000   0.0313740000   2.8407730000  -0.6993960000  -0.3932470000   1.8174430000   1.7033760000   0.8703200000   7.5570540000   1.2462310000   0.8974720000   8.6262110000   0.9602810000   1.1056240000   9.7127430000  -0.0084150000   0.0035700000   0.0086520000   0.0081370000  -0.0036600000  -0.0088230000  -0.0010670000   0.0149140000   0.0380580000  -0.0296290000  -0.0155580000   0.0281470000   0.0309730000   0.0007330000  -0.0660340000
