   6.0152062573   6.8797304191  307  5.99E+00   1.3015840000  -0.6829310000   3.0627660000   0.1860910000  -0.9239990000   1.9994170000  -0.6897910000   2.8924760000   7.6560980000  -0.3628320000   1.8880810000   8.2398620000  -0.0492210000   1.0355270000   8.9809260000   0.0265630000   0.0057630000   0.0254470000  -0.0265770000  -0.0057760000  -0.0252640000  -0.0143030000   0.0507570000  -0.0123620000   0.0164580000  -0.0637500000   0.0039860000  -0.0021410000   0.0130060000   0.0081930000
   6.0161850232   6.8798590360  753  4.90E+00   0.6277240000  -0.2472730000   2.8705910000   0.0857400000   0.5983990000   1.6823700000  -0.0746630000   0.2778450000   8.5528850000  -0.1632880000  -0.8496700000   8.8040470000  -0.2705110000  -1.9252980000   9.2561210000   0.0125750000  -0.0197200000   0.0276590000  -0.0125920000   0.0195560000  -0.0276220000  -0.0044740000  -0.0351030000   0.0245550000   0.0049030000   0.0220210000  -0.0355680000  -0.0004120000   0.0132460000   0.0109760000
   6.0155640385   6.8771579421  920  1.81E+00  -0.8915880000  -0.1147300000   2.8548250000   0.0106850000  -0.0002970000   1.7267190000   0.0085170000   1.3804080000   9.0558160000   0.0520140000   0.2571040000   8.7842740000  -0.0447590000  -0.8770270000   8.5475380000   0.0015240000   0.0002430000  -0.0018400000  -0.0014860000  -0.0001270000   0.0018960000  -0.0084990000  -0.0393100000  -0.0057250000   0.0158650000   0.0100670000  -0.0048080000  -0.0074050000   0.0291270000   0.0104770000
   6.0195987657   6.8792549909 1091  8.04E+00  -0.6184670000  -1.0753370000   2.9043180000  -0.4107130000  -0.1445060000   1.8430290000   0.2849790000   1.5658500000   8.6785210000   0.6426090000   0.4799490000   8.5811430000   1.3227870000  -0.4490220000   8.4933220000   0.0019270000   0.0088000000  -0.0099050000  -0.0020050000  -0.0087470000   0.0100430000   0.0480710000  -0.0558270000  -0.0041380000  -0.0389740000  -0.0041360000  -0.0028370000  -0.0090190000   0.0599100000   0.0068360000
   6.0168189151   6.8766064420 1331  8.45E-01   0.6987760000   0.1769630000   2.6576720000  -0.4465540000  -0.0539000000   1.7990710000  -0.0503570000   1.1466400000   8.5584680000   0.7934800000   0.3578350000   8.6710260000   1.6408680000  -0.4695530000   8.7809770000  -0.0015780000  -0.0003220000  -0.0011230000   0.0016100000   0.0003070000   0.0012130000   0.0204220000  -0.0211860000   0.0039900000  -0.0381240000   0.0405720000  -0.0074280000   0.0176710000  -0.0193710000   0.0033470000
   6.0189679128   6.8793887673 1444  4.01E+00  -0.3181110000  -0.7837580000   2.7737120000  -0.4655430000   0.2961060000   1.7574030000   1.5345020000  -1.1768550000   8.9517740000   0.8434810000  -0.2993410000   8.6596290000   0.1773750000   0.6597980000   8.5970210000   0.0015360000  -0.0109210000   0.0103450000  -0.0014400000   0.0108140000  -0.0102230000  -0.0258320000   0.0412140000   0.0058250000   0.0116270000  -0.0297150000  -0.0253450000   0.0141090000  -0.0113920000   0.0193980000
   6.0182611135   6.8790937011 1607  6.80E+00  -0.1939530000  -1.0689660000   2.8899000000  -0.0000610000   0.0167440000   1.7560190000   0.9644600000  -0.4505400000   8.9601720000  -0.0373250000   0.2137160000   8.7677960000  -0.9239150000   0.9615040000   8.5070080000  -0.0052230000  -0.0292360000   0.0305920000   0.0052280000   0.0292100000  -0.0305220000   0.0640870000  -0.0330780000   0.0082570000  -0.0502720000   0.0108090000   0.0002780000  -0.0138210000   0.0222950000  -0.0086050000
   6.0181445725   6.8784468248 1632  6.09E+00   0.4263390000   0.3357590000   2.9874240000   0.2596100000   1.2436300000   1.9594630000  -0.6461730000  -3.1616370000   8.2089790000  -0.5763760000  -2.0211680000   8.4332960000  -0.2445570000  -0.8655480000   8.4871130000  -0.0048530000   0.0262270000  -0.0297740000   0.0047950000  -0.0263140000   0.0296480000   0.0184490000   0.0226180000  -0.0060960000  -0.0459220000  -0.0595130000   0.0141220000   0.0275320000   0.0369820000  -0.0079000000
   6.0177277333   6.8761210077 2219  1.08E+00   0.7761650000  -0.1898790000   3.1143050000   0.3897930000  -0.7807060000   1.8405780000  -0.5673730000   2.5192050000   7.7967060000  -0.7614230000   1.7000340000   8.6167680000  -0.8566490000   0.8032600000   9.3474060000   0.0002270000   0.0002910000   0.0007860000  -0.0002400000  -0.0004490000  -0.0007970000   0.0055450000  -0.0084910000  -0.0006640000  -0.0144770000  -0.0081110000   0.0237620000   0.0089440000   0.0167600000  -0.0230870000
   6.0185949528   6.8759176225 2321  5.63E+00   0.3671060000  -0.3313060000   2.9762190000  -0.3806110000  -1.4777720000   2.2017320000   0.8182810000   2.3533740000   8.9508350000   0.6813010000   3.0207370000   7.9650640000   0.5480040000   3.4678680000   6.8875150000   0.0192030000   0.0293640000   0.0198920000  -0.0192050000  -0.0295110000  -0.0198960000   0.0047060000  -0.0348730000   0.0263630000  -0.0056230000   0.0497320000  -0.0260060000   0.0009190000  -0.0147110000  -0.0003540000
   6.0184185681   6.8767727134 2460  4.74E+00  -0.8298990000  -0.4225870000   2.7151550000   0.4534550000  -0.3909190000   1.8345980000  -0.0938760000   0.0338760000   8.6763800000  -0.7545390000   0.9946810000   8.5638330000  -1.5520750000   1.8860610000   8.5624820000  -0.0299600000  -0.0006990000   0.0206320000   0.0299460000   0.0007880000  -0.0205240000  -0.0134050000   0.0024180000   0.0078290000   0.0451320000  -0.0238490000  -0.0161850000  -0.0317130000   0.0213430000   0.0082490000
   6.0198762369   6.8751675953 2885  3.25E+00   0.0586040000   0.4665700000   3.0655820000   0.0002500000  -0.0008660000   1.5729700000  -0.3209050000  -0.6554600000   9.7870740000   0.0099370000   0.2527260000   9.0814620000   0.3085050000   1.1283440000   8.3477610000   0.0014080000   0.0114010000   0.0366430000  -0.0014590000  -0.0115620000  -0.0367680000  -0.0134730000  -0.0335340000   0.0235040000   0.0127820000   0.0276830000  -0.0169140000   0.0007420000   0.0060130000  -0.0064650000
   6.0165848316   6.8756158236 2933  2.87E+00   0.3275370000  -0.2830140000   2.8625030000  -0.6126490000  -0.1371980000   1.7801130000   0.1577640000   1.0036070000   9.2148880000   1.1617950000   0.5227570000   8.7662340000   2.0091600000  -0.0053330000   8.1348610000  -0.0041270000   0.0006640000  -0.0047120000   0.0040340000  -0.0006150000   0.0046720000  -0.0444530000   0.0138530000   0.0051040000   0.0474670000  -0.0070580000   0.0096110000  -0.0029200000  -0.0068430000  -0.0146750000
