   6.6998391708   6.0159474978  222  9.73E-01  -0.6599280000   1.3181600000   1.6422380000  -0.2748420000   0.0325670000   2.1212370000   1.2692030000  -0.7448830000   8.1478250000   0.5339420000   0.1730000000   8.1346280000  -0.2558240000   1.0569880000   8.0492910000   0.0039150000  -0.0130680000   0.0048420000  -0.0038460000   0.0130100000  -0.0048480000  -0.0008160000  -0.0052260000  -0.0032240000   0.0190170000  -0.0094220000   0.0076470000  -0.0182690000   0.0147050000  -0.0044180000
   6.6978164853   6.0150864181  222  9.34E-01  -0.6677390000   1.3297270000   1.6484920000  -0.2749420000   0.0324890000   2.1205430000   1.2706330000  -0.7469540000   8.1525480000   0.5345840000   0.1722990000   8.1350570000  -0.2567470000   1.0592490000   8.0473210000   0.0025120000  -0.0082930000   0.0029900000  -0.0024410000   0.0082330000  -0.0029980000   0.0013630000  -0.0078310000  -0.0029980000   0.0208390000  -0.0114440000   0.0077330000  -0.0222720000   0.0193350000  -0.0047270000
   6.6957787237   6.0150790557  510  6.10E+00   1.3096770000  -1.1709960000   2.0767540000   0.0593020000  -0.2118730000   1.9935490000  -0.9562540000   1.2079520000   7.7497560000  -0.1475400000   0.6705530000   8.3472140000   0.6883320000   0.1082610000   8.8981040000   0.0330600000  -0.0253500000   0.0022560000  -0.0329520000   0.0252650000  -0.0022960000   0.0592890000  -0.0396740000   0.0408040000  -0.0181180000   0.0123620000  -0.0097660000  -0.0412790000   0.0273970000  -0.0309970000
   6.6964447527   6.0191648336  510  6.02E+00   1.3077060000  -1.1711960000   2.0786390000   0.0593590000  -0.2121020000   1.9918940000  -0.9574750000   1.2070410000   7.7523130000  -0.1454440000   0.6710880000   8.3505380000   0.6878170000   0.1099280000   8.9011950000   0.0327690000  -0.0251650000   0.0023340000  -0.0326570000   0.0250770000  -0.0023760000   0.0557610000  -0.0374080000   0.0383490000  -0.0101990000   0.0074380000  -0.0045340000  -0.0456740000   0.0300570000  -0.0337720000
   6.6977078160   6.0191841177  548  3.28E+00   1.0746770000   1.7314800000   2.1086810000  -0.0618470000   0.8956020000   2.1907390000   0.1700200000  -0.2308110000   8.0990390000   0.1425780000  -1.4112890000   7.9493560000  -0.0358830000  -2.6040090000   7.8606630000  -0.0167680000  -0.0123550000   0.0012010000   0.0167920000   0.0122180000  -0.0012390000  -0.0082410000   0.0260580000   0.0088030000   0.0258000000   0.0333720000  -0.0090520000  -0.0175830000  -0.0592930000   0.0002880000
   6.6964286314   6.0173885184  729  5.88E+00  -1.4051280000   0.5671980000   2.4571490000  -0.2542860000   0.4652050000   1.7573420000   1.0650540000  -0.8845440000   9.7687680000   0.5082120000  -0.5830410000   8.7704870000  -0.0880720000  -0.3491770000   7.7170500000   0.0525240000  -0.0046350000  -0.0320870000  -0.0524760000   0.0047070000   0.0315130000   0.0097090000  -0.0102660000   0.0184840000   0.0344800000  -0.0022630000   0.0576510000  -0.0442370000   0.0124580000  -0.0755610000
   6.6951101960   6.0170590581  765  1.60E+01  -1.9011360000  -2.3693970000   4.4735670000  -1.2142010000  -1.3206080000   3.2685980000   3.0442010000   2.7211390000   5.0747620000   2.2074010000   2.7126660000   5.9285790000   1.4825050000   2.6748640000   6.8698450000  -0.0264450000  -0.0403860000   0.0463720000   0.0264980000   0.0404620000  -0.0463760000   0.0331360000  -0.0005190000  -0.0200170000  -0.0259430000   0.0018570000  -0.0055450000  -0.0072470000  -0.0014140000   0.0255660000
   6.6961850725   6.0159241218  879  6.76E+00  -2.4204000000   0.4223390000   3.2213760000  -1.1905140000   0.5949790000   2.2601130000   1.3416000000  -0.0195760000   7.6824800000   2.2612550000  -0.7907860000   7.8527180000   3.0590920000  -1.6971900000   7.9331960000  -0.0312400000  -0.0043970000   0.0243220000   0.0311940000   0.0043290000  -0.0246580000  -0.0517530000   0.0306700000  -0.0118260000   0.0159910000   0.0251450000   0.0124180000   0.0358080000  -0.0557470000  -0.0002560000
   6.6992188388   6.0166299020 1404  3.73E+00  -2.5646700000  -0.8819250000   3.7731990000  -1.6090120000  -0.5694600000   2.7571700000   1.8563950000   1.6395990000   7.1515810000   2.9700280000   1.2205470000   6.9078860000   4.1113970000   1.0314030000   6.6561880000   0.0080980000   0.0026140000  -0.0086580000  -0.0080410000  -0.0028060000   0.0084510000  -0.0517890000   0.0350550000   0.0129340000   0.0298990000  -0.0455390000  -0.0083930000   0.0218320000   0.0106770000  -0.0043330000
   6.6956181382   6.0176454544 1489  5.14E+00   0.5315930000   0.2885500000   1.9965190000  -0.8061500000   0.3998970000   1.8642590000   1.4021270000  -0.8280840000   9.7152050000   1.4990210000  -0.4684200000   8.5784930000   1.4651810000  -0.1479660000   7.4097940000  -0.0626070000   0.0052090000  -0.0063100000   0.0623800000  -0.0051980000   0.0058270000  -0.0110880000  -0.0160190000   0.0418910000   0.0198060000   0.0026000000   0.0162620000  -0.0084900000   0.0134080000  -0.0576700000
