   6.5967846050   6.9810375881    7  3.51E+00   0.9825410000  -0.8772190000   2.2073550000  -0.3988930000  -0.3364550000   1.8443000000   1.8248050000   1.1290460000   8.4683420000   0.6893600000   0.8793110000   8.5592220000  -0.4120400000   0.6341360000   8.7575240000   0.0251300000  -0.0098320000   0.0066620000  -0.0251360000   0.0098610000  -0.0065380000  -0.0199860000  -0.0043460000   0.0109720000  -0.0441720000  -0.0099890000  -0.0091210000   0.0641630000   0.0143060000  -0.0019750000
   6.5991994844   6.9821947636   68  4.47E+00   1.2171020000  -0.6051460000   2.4064790000  -0.0172010000   0.0055030000   1.7429830000   1.0360670000   0.8483320000   8.5936260000   0.0012770000   0.2532300000   8.8356620000  -1.0277990000  -0.3401130000   8.9181680000   0.0227600000  -0.0112900000   0.0122530000  -0.0228220000   0.0112510000  -0.0122490000   0.0595190000   0.0342850000  -0.0216650000  -0.0317190000  -0.0182590000   0.0276300000  -0.0277380000  -0.0159870000  -0.0059690000
   6.5979829504   6.9819446476  399  7.24E+00   0.8562620000  -0.8283210000   2.3352290000   0.6895270000   0.6742360000   1.9065840000  -0.4899460000  -0.1210960000   8.7420680000  -1.3079770000  -0.9256260000   8.5674020000  -2.0257710000  -1.8114790000   8.1585360000   0.0042580000  -0.0383140000   0.0109430000  -0.0042580000   0.0383420000  -0.0109390000  -0.0144320000  -0.0256060000  -0.0183200000   0.0400580000   0.0701170000   0.0502680000  -0.0256260000  -0.0445390000  -0.0319520000
   6.5968487269   6.9825987931  464  1.78E+00   1.4966650000  -0.3863550000   3.6046980000   1.8094730000  -0.5745230000   2.2465140000  -3.2597030000   0.6229800000   6.8969040000  -3.2762550000   1.2844420000   7.8409800000  -3.4120690000   1.9941200000   8.7713490000   0.0055540000  -0.0032810000  -0.0238510000  -0.0053770000   0.0033280000   0.0238380000  -0.0102660000   0.0318120000   0.0403200000   0.0192950000  -0.0378770000  -0.0430980000  -0.0092060000   0.0060180000   0.0027910000
   6.5972607520   6.9814910704  770  7.26E+00  -0.1141260000   2.3881890000   4.4608630000  -0.8495780000   1.8587060000   5.7623320000   0.5316590000  -3.6874080000   1.7530900000   1.5605730000  -3.1943450000   1.3698200000   2.5470140000  -2.6602290000   1.1602500000   0.0202100000   0.0145190000  -0.0357490000  -0.0201460000  -0.0144870000   0.0357100000  -0.0375260000  -0.0152120000   0.0239730000   0.0999220000   0.0456830000  -0.0478070000  -0.0624600000  -0.0305020000   0.0238730000
   6.5984200115   6.9826574612  986  3.87E+00   0.7354240000  -0.3301380000   2.7773770000  -0.0113260000   0.0017200000   1.4330920000  -0.6652780000   0.1491050000   8.3834970000   0.0386420000   0.2154780000   9.3161800000   0.6464990000   0.3890240000  10.2918780000   0.0193120000  -0.0085550000   0.0345720000  -0.0191520000   0.0085430000  -0.0347570000   0.0025590000   0.0083970000   0.0172840000   0.0161150000  -0.0123620000  -0.0011080000  -0.0188330000   0.0039770000  -0.0159900000
   6.5989288938   6.9810937395 1205  6.81E+00  -0.4412930000   0.0427150000   2.6146720000   0.5620750000   0.6643860000   1.5701660000  -0.4735790000  -0.1077660000   8.4306960000  -1.0333910000  -0.9042140000   9.1184100000  -1.5299910000  -1.8465670000   9.7188160000  -0.0262830000  -0.0163000000   0.0272770000   0.0262400000   0.0162420000  -0.0274490000   0.0180290000   0.0123080000  -0.0213720000   0.0109140000   0.0576480000  -0.0132320000  -0.0288990000  -0.0698980000   0.0347760000
   6.5973167691   6.9819728279 1281  3.41E+00   0.1595380000   0.5363630000   2.8315970000  -0.0051660000  -0.0055270000   1.4108520000  -0.5676400000   0.3107860000   8.3629390000  -0.0511440000   0.2664170000   9.4200210000   0.6217850000   0.1707000000  10.3421370000   0.0031220000   0.0100780000   0.0262690000  -0.0030060000  -0.0100850000  -0.0265830000   0.0140740000  -0.0039240000  -0.0016610000   0.0101240000   0.0025560000   0.0598770000  -0.0243140000   0.0013750000  -0.0579020000
   6.5990064328   6.9828692992 1388  6.36E+00   0.5931340000   1.3083040000   2.3600010000  -0.0068580000  -0.0136540000   1.7328060000  -0.0933070000  -0.9306440000   8.9881680000  -0.0443730000   0.2714700000   8.8457890000   0.1235000000   1.4002920000   8.5697810000   0.0161080000   0.0354860000   0.0168490000  -0.0161320000  -0.0355190000  -0.0168370000   0.0048670000  -0.0629930000  -0.0001780000  -0.0120110000   0.0679790000   0.0068930000   0.0071680000  -0.0049520000  -0.0067270000
   6.5973025106   6.9819672404 1707  2.96E+00  -1.0298740000   0.2543400000   2.5427300000   0.0126390000  -0.0000340000   1.6131470000   0.4272360000  -0.7005550000   9.5081330000   0.0369180000   0.2665320000   9.0531990000  -0.4531870000   1.1722910000   8.4802080000   0.0126870000  -0.0031400000  -0.0113330000  -0.0126180000   0.0030110000   0.0112430000  -0.0342980000   0.0627520000  -0.0393750000   0.0399900000  -0.0557090000   0.0446170000  -0.0057620000  -0.0069140000  -0.0051520000
   6.5967337148   6.9804360893 1786  1.07E+01  -0.3026680000  -1.7176320000   3.9665290000   0.0998800000  -2.1462220000   2.7837670000  -0.0876810000   4.1446010000   8.0500250000  -0.2050670000   4.2014560000   6.8771590000  -0.2381310000   4.2160230000   5.6357970000   0.0261790000  -0.0278990000  -0.0768730000  -0.0261750000   0.0277370000   0.0769600000   0.0065610000  -0.0027290000   0.0154950000  -0.0085510000   0.0026210000   0.0868300000   0.0019870000   0.0002700000  -0.1024110000
