   6.7998144281   6.0724545982  185  2.63E+00   1.5674230000  -0.8411490000   2.5919610000   0.2881200000  -0.5374740000   1.7666450000  -0.6219190000   1.4578690000   9.8947290000  -0.5268630000   1.2328000000   8.7197810000  -0.5202600000   1.0416180000   7.5742000000   0.0290530000  -0.0069220000   0.0186390000  -0.0289310000   0.0067810000  -0.0190240000  -0.0093820000   0.0109170000   0.0473530000   0.0154850000  -0.0181230000  -0.0783520000  -0.0062250000   0.0073460000   0.0313850000
   6.7957393764   6.0731645835  754  5.78E+00  -1.5309670000  -0.2812000000   1.9590290000   0.0150570000   0.0073490000   1.8667690000   0.9204950000   0.1541880000   9.2648890000  -0.0085260000   0.2446040000   8.5611330000  -0.8928350000   0.3308760000   7.8629670000  -0.0402550000  -0.0075210000   0.0023430000   0.0404210000   0.0074880000  -0.0025300000  -0.0087400000   0.0008970000  -0.0078950000  -0.0756860000   0.0072510000  -0.0584600000   0.0842600000  -0.0081150000   0.0665420000
   6.7998590104   6.0718790811 1120  2.01E+00   1.2717310000   0.8361440000   2.2306400000   0.6790130000  -0.3974260000   1.8697450000  -0.4179560000   0.8865540000   7.7020490000  -1.2653520000   0.9924480000   8.5375300000  -2.1034300000   0.9882520000   9.4115510000  -0.0082170000  -0.0171070000  -0.0051000000   0.0081950000   0.0170370000   0.0046840000   0.0246770000  -0.0090790000  -0.0200940000   0.0207310000   0.0156410000  -0.0298920000  -0.0453860000  -0.0064910000   0.0504020000
   6.7979017911   6.0711451252 1225  4.43E+00   0.3415180000   1.2392650000   1.5549450000  -0.0005990000  -0.0181250000   2.0164060000   1.0642680000  -0.2011470000   7.9906310000  -0.0356730000   0.2441680000   8.2690330000  -1.0560120000   0.7179690000   8.6346400000  -0.0097880000  -0.0358740000   0.0131810000   0.0096050000   0.0359350000  -0.0131830000   0.0674740000  -0.0237690000  -0.0088780000  -0.0543290000   0.0138760000  -0.0034760000  -0.0129630000   0.0098310000   0.0123570000
   6.7976620010   6.0703661309 1316  1.19E+01  -1.7444190000   1.8747050000   4.0888660000  -0.9857710000   1.7476950000   2.5721010000   1.4142690000  -2.0426810000   6.6613800000   1.8366660000  -3.0066150000   7.1802660000   2.2400330000  -3.8591130000   7.8463080000  -0.0280500000   0.0047710000   0.0558200000   0.0278000000  -0.0044780000  -0.0561870000   0.0043200000  -0.0042670000   0.0174450000   0.0106280000  -0.0321850000  -0.0053200000  -0.0146980000   0.0361590000  -0.0117580000
   6.7995065137   6.0733040544 1520  2.60E+00  -1.3405640000   0.2486690000   1.5004190000   0.0131170000   0.0018510000   2.1108080000   0.2674980000   1.3650450000   8.1188880000  -0.0094990000   0.2406520000   8.1683640000  -0.2414170000  -0.8829410000   8.1139220000  -0.0184420000   0.0033640000  -0.0083060000   0.0184340000  -0.0033500000   0.0083260000  -0.0054540000  -0.0356530000  -0.0044600000  -0.0097130000  -0.0217290000   0.0076190000   0.0151750000   0.0573680000  -0.0031790000
   6.7960450689   6.0718819685 1782  3.42E+00  -0.1926680000  -1.1870560000   1.4830680000  -0.9102330000  -0.4411810000   2.3894230000   0.6169510000   1.2999360000   8.1620280000   1.6459410000   1.0820070000   7.6196060000   2.7055130000   0.8536330000   7.0923570000  -0.0229060000   0.0237880000   0.0288820000   0.0228740000  -0.0237590000  -0.0288000000  -0.0144980000   0.0033060000   0.0110270000  -0.0335570000   0.0066710000   0.0091380000   0.0480870000  -0.0100060000  -0.0202470000
   6.7982346953   6.0717999679 1919  4.74E+00  -1.2236510000  -1.2406380000   1.7707340000   0.1214990000  -0.5425820000   2.1981150000   0.7021890000   1.9897040000   7.8520110000  -0.2143830000   1.3003770000   7.9949300000  -1.0709550000   0.5097320000   8.0579310000  -0.0348750000  -0.0181010000  -0.0111060000   0.0349050000   0.0181570000   0.0110890000  -0.0284220000  -0.0312760000   0.0007840000   0.0094240000   0.0242160000   0.0042930000   0.0189670000   0.0070050000  -0.0050600000
   6.7974319002   6.0728451644 2189  4.28E+00   1.3259160000  -0.7055360000   1.6585520000  -0.0181540000   0.0045260000   2.0481710000   0.2471530000   1.3638110000   7.9609880000  -0.0486340000   0.2743270000   8.2430460000  -0.2035140000  -0.8602270000   8.5186230000   0.0338600000  -0.0178960000  -0.0098070000  -0.0339150000   0.0178170000   0.0098420000   0.0031380000  -0.0263810000   0.0074210000  -0.0122540000   0.0319090000  -0.0089000000   0.0091710000  -0.0054490000   0.0014440000
   6.7989254971   6.0718867486 2393  9.44E+00   2.3001290000  -0.3935520000   3.1331780000   1.5419290000   0.9450680000   2.4741090000  -2.6085380000  -1.3020290000   6.2940550000  -2.8700920000  -1.4147850000   7.4286740000  -3.0825780000  -1.6433270000   8.5767590000   0.0269030000  -0.0473480000   0.0233180000  -0.0265780000   0.0475080000  -0.0234440000  -0.0011810000  -0.0093400000   0.0145510000   0.0032280000   0.0223630000  -0.0435820000  -0.0023720000  -0.0131820000   0.0291570000
   6.7965356092   6.0737065761 2713  3.28E+00   1.2977940000   0.7352000000   1.7992660000   0.8633880000  -0.6425350000   2.2555660000  -2.3454450000   1.4560230000   6.9661240000  -1.6330610000   1.4735980000   7.8867740000  -0.8223570000   1.2880780000   8.7362900000   0.0068600000   0.0216820000  -0.0071670000  -0.0066900000  -0.0217130000   0.0071300000   0.0214670000  -0.0126700000   0.0171730000  -0.0421470000   0.0293020000  -0.0282540000   0.0205100000  -0.0166010000   0.0111170000
   6.7971252713   6.0711346618 2738  4.69E+00   0.1287900000  -2.2218230000   2.6053240000   0.2441310000  -0.7341670000   2.1072050000  -0.0441470000   0.5342170000   8.0373630000  -0.3977770000   1.6459830000   8.1698290000  -0.8846080000   2.7244130000   8.1427290000  -0.0029680000  -0.0382760000   0.0127630000   0.0029490000   0.0383640000  -0.0129730000  -0.0108530000   0.0045180000  -0.0078940000   0.0257460000  -0.0160780000   0.0181160000  -0.0148740000   0.0114720000  -0.0100120000
   6.7959850075   6.0744399096 2960  6.46E+00  -0.7827460000  -0.5145490000   1.3596350000   0.0387100000   0.2856000000   2.0873340000  -0.1408720000   0.8506980000   8.4698620000  -0.0737600000  -0.2432620000   8.1130900000   0.0522320000  -1.3743450000   7.9305540000   0.0339950000   0.0331230000   0.0301040000  -0.0340230000  -0.0330370000  -0.0299540000   0.0073990000  -0.0520310000  -0.0016150000  -0.0058590000   0.0019990000  -0.0219890000  -0.0015110000   0.0499460000   0.0234540000
   6.7997031807   6.0744013717 3100  6.34E+00   1.8250390000  -1.9168740000   4.9776050000   2.0526730000  -0.8032970000   4.2928980000  -4.0540280000   1.8768060000   2.9611760000  -3.8200140000   1.7715800000   4.1031640000  -3.4448330000   1.6135780000   5.2064050000   0.0138630000   0.0677370000  -0.0416770000  -0.0137720000  -0.0677840000   0.0415250000   0.0102470000  -0.0038760000   0.0056710000  -0.0171570000   0.0062650000  -0.0003650000   0.0068190000  -0.0023410000  -0.0051540000
   6.7978264807   6.0745507588 3147  2.17E+00   1.1828150000   0.4476810000   1.9638840000   0.2869060000  -0.8221260000   1.9588640000  -0.3914330000   0.7187310000   7.7954540000  -0.5515520000   1.7349730000   8.4094480000  -0.7019190000   2.7441950000   8.9860220000   0.0205680000   0.0291810000   0.0000610000  -0.0205240000  -0.0291180000  -0.0004620000   0.0051640000  -0.0309560000  -0.0190360000  -0.0055170000   0.0297570000   0.0204770000   0.0003090000   0.0011360000  -0.0010400000
   6.7957171842   6.0749099249 3187  5.39E+00   0.1822590000  -2.7169080000   3.6950640000  -1.0071910000  -1.8876580000   3.7500880000   1.0227870000   3.8140340000   4.2739470000   1.8485200000   3.7166640000   5.1143940000   2.6082080000   3.6821510000   5.9262360000  -0.0011840000   0.0008650000   0.0001010000   0.0012850000  -0.0010580000   0.0000440000  -0.0044790000   0.0068570000  -0.0020690000   0.1069360000  -0.0166710000   0.1085230000  -0.1025580000   0.0100070000  -0.1065990000
   6.7993974866   6.0746765158 3520  3.06E+00   1.0402150000  -0.9816790000   1.7386120000  -0.0183000000   0.0152080000   1.9708320000   0.9919820000  -0.1337540000   8.8408920000   0.0135210000   0.1891640000   8.3572850000  -0.9762760000   0.6653220000   7.9341640000   0.0057330000  -0.0053850000  -0.0011850000  -0.0055700000   0.0052840000   0.0011600000  -0.0685330000   0.0335190000  -0.0280780000   0.0640080000  -0.0421440000   0.0193780000   0.0043620000   0.0087250000   0.0087250000
   6.7980401275   6.0702300871 3750  3.85E+00   0.2496780000   1.4406240000   2.2227560000  -0.0023640000  -0.0191270000   1.6851910000  -0.1369230000   0.5192200000  10.0042860000  -0.0148380000   0.2344630000   8.9077060000   0.1441370000  -0.0027950000   7.7536310000   0.0065820000   0.0382250000   0.0139360000  -0.0066250000  -0.0381340000  -0.0144930000   0.0098370000  -0.0137110000  -0.0690770000  -0.0144730000   0.0136150000   0.0866390000   0.0046800000   0.0000050000  -0.0170060000
