   6.4560065683   6.0577224769  132  4.52E+00   1.4097010000  -0.0030600000   2.0351020000  -0.0151850000  -0.0051680000   1.9988020000  -0.5555800000  -0.7745890000   7.9831120000  -0.0206110000   0.2749890000   8.3245310000   0.5580750000   1.2818320000   8.6581640000  -0.0142080000   0.0000090000  -0.0003340000   0.0142740000   0.0001430000   0.0002890000  -0.0343060000  -0.0739020000  -0.0218680000   0.0016670000   0.0232810000   0.0038960000   0.0325730000   0.0504700000   0.0180160000
   6.4552957775   6.0554112608  288  1.37E+00  -1.1024030000   0.3396680000   2.2747160000  -0.6576540000  -1.0396200000   2.1774140000   0.4398270000   1.2932990000   7.6565590000   1.1813290000   2.1680380000   8.0290600000   2.0272950000   2.9375520000   8.2993950000   0.0002590000  -0.0007370000  -0.0001380000  -0.0002420000   0.0007170000  -0.0002910000  -0.0218160000  -0.0396690000  -0.0187910000   0.0107470000   0.0419220000   0.0236410000   0.0110520000  -0.0022330000  -0.0044210000
   6.4558100090   6.0573510844  339  3.93E+00  -0.6730170000  -1.1306120000   2.1850260000   0.0077340000   0.0140570000   1.9369120000   1.0099000000  -0.0651820000   8.9606400000   0.0038820000   0.2544930000   8.4540590000  -1.0090360000   0.5628370000   7.8830470000   0.0295310000   0.0495590000  -0.0107660000  -0.0293170000  -0.0496430000   0.0106030000  -0.0018740000  -0.0001730000  -0.0039260000   0.0398520000  -0.0107210000   0.0272050000  -0.0381920000   0.0109780000  -0.0231160000
   6.4580014527   6.0574793396  708  3.72E+00  -1.3500300000   0.6204880000   2.2885240000   0.0145020000  -0.0127320000   1.8739450000   0.1270620000  -0.7270440000   7.8881070000   0.0044510000   0.2287910000   8.5907250000  -0.1177750000   1.2674590000   9.1609380000  -0.0326560000   0.0151960000   0.0099090000   0.0326200000  -0.0150140000  -0.0101290000   0.0031500000  -0.0182860000  -0.0231240000   0.0001330000  -0.0152650000   0.0151420000  -0.0032480000   0.0333680000   0.0082020000
   6.4595469502   6.0573347032  719  5.16E+00  -0.6992130000   0.2544320000   1.5551400000   0.3811270000  -0.3838790000   2.1451250000   0.2940620000   0.5634660000   8.6178590000  -0.6473800000   0.9273490000   7.9793320000  -1.6674660000   1.3292080000   7.5820270000   0.0286900000  -0.0169490000   0.0156480000  -0.0286130000   0.0169450000  -0.0154830000   0.0169970000  -0.0058820000   0.0323120000  -0.0306780000   0.0105160000  -0.0575880000   0.0136030000  -0.0046300000   0.0251120000
   6.4585030424   6.0575686427  813  1.78E+00   0.1468250000  -1.3906860000   2.3516200000   0.0014290000   0.0227270000   1.8252150000   0.0974860000   1.0598370000   7.7925690000   0.0309110000   0.2215110000   8.6045910000  -0.1370800000  -0.5643370000   9.4854620000   0.0022990000  -0.0224030000   0.0083420000  -0.0023030000   0.0221890000  -0.0085150000  -0.0073110000  -0.0061980000   0.0161950000   0.0183660000   0.0240910000  -0.0449110000  -0.0110500000  -0.0176790000   0.0288880000
   6.4576190629   6.0568748416  841  1.02E+01  -0.7805920000  -0.2844260000   1.6773790000   0.6351680000  -0.5019630000   2.2230390000  -0.2919380000   2.0287430000   8.1713810000  -1.2013920000   1.1795460000   7.9527720000  -1.9291810000   0.2982930000   7.6516150000  -0.0272510000   0.0042050000  -0.0104950000   0.0272620000  -0.0041740000   0.0104770000   0.0991980000   0.0825580000   0.0184070000  -0.0965020000  -0.0668010000  -0.0105000000  -0.0027070000  -0.0157880000  -0.0078890000
   6.4566058043   6.0592314929 1050  2.25E+00  -0.1671460000  -1.4495370000   2.6771170000  -0.8552000000  -0.4282220000   1.9978340000   1.2150410000   0.9362130000   9.4269100000   1.5828380000   1.1430860000   8.3254460000   1.8783350000   1.1233190000   7.1780650000  -0.0121510000   0.0178910000  -0.0119840000   0.0118610000  -0.0180410000   0.0117100000  -0.0074900000  -0.0162540000   0.0064230000   0.0088840000   0.0306730000   0.0055560000  -0.0011040000  -0.0142680000  -0.0117050000
   6.4559989469   6.0579057128 1181  5.13E+00  -2.3208710000   0.3034130000   3.5499920000  -1.5066220000  -0.3755400000   2.5640780000   1.8225480000   0.3105150000   7.5784750000   2.8595800000   0.9064620000   7.3551440000   3.7014300000   1.5531060000   6.8719450000   0.0016880000  -0.0014090000  -0.0021480000  -0.0017520000   0.0014590000   0.0018130000  -0.0597660000  -0.0244960000  -0.0044490000   0.0833850000   0.0300550000   0.0140790000  -0.0235560000  -0.0056090000  -0.0092940000
   6.4598103335   6.0583080138 1404  4.42E+00  -0.5460570000   0.8078830000   2.3811410000  -1.0800040000  -0.5289410000   2.0103170000   1.3578720000   0.9524140000   7.3549820000   1.8995240000   1.2462100000   8.3440390000   2.6443710000   1.3904940000   9.1923390000   0.0048130000   0.0122000000   0.0032160000  -0.0050400000  -0.0122830000  -0.0037630000   0.0334040000  -0.0018040000   0.0223370000   0.0048550000   0.0236420000   0.0498030000  -0.0380310000  -0.0217550000  -0.0715920000
