   6.2932793825   6.1242095149   20  7.41E+00   1.0221550000   0.8339570000   2.1358940000  -0.0278450000  -0.3215380000   2.0305230000  -0.3475410000  -0.1868200000   8.6870750000   0.0597800000   0.8552310000   8.3551180000   0.3773310000   1.7857720000   7.7664640000   0.0257850000   0.0283340000   0.0025510000  -0.0257980000  -0.0284580000  -0.0026510000   0.0022940000   0.0149290000  -0.0254390000   0.0241540000   0.0508840000   0.0063980000  -0.0264340000  -0.0656890000   0.0191410000
   6.2944338853   6.1228570716   62  5.21E+00  -0.6390020000   0.4327210000   2.1812220000   0.9018540000   0.4382300000   2.0365400000  -2.3646770000  -1.3967440000   8.5675900000  -1.5532350000  -0.5941110000   8.3236720000  -0.9331370000   0.3145290000   7.8766500000  -0.0337370000  -0.0001710000   0.0031170000   0.0337570000   0.0000150000  -0.0034180000  -0.0011590000   0.0189050000  -0.0166580000   0.0087370000  -0.0343790000   0.0328740000  -0.0075980000   0.0156300000  -0.0159150000
   6.2919661489   6.1237482530  221  5.11E+00  -0.7135940000  -1.1344370000   2.0415760000   0.0079910000   0.0206340000   2.0939890000   0.3261870000  -0.8658460000   8.1448730000   0.0310380000   0.2514090000   8.1336850000  -0.3444400000   1.3332100000   8.1638750000   0.0279120000   0.0447030000   0.0020410000  -0.0279030000  -0.0446360000  -0.0019530000  -0.0175220000   0.0413250000   0.0044930000   0.0020770000   0.0227770000  -0.0075110000   0.0154350000  -0.0641700000   0.0029310000
   6.2931214024   6.1231189816  788  3.32E+00  -1.2325690000  -0.6464840000   2.2131260000   0.0151340000   0.0081930000   1.9957170000  -1.1278790000  -0.0108740000   8.6525210000   0.0233350000   0.2019830000   8.3210050000   1.1124350000   0.5467360000   7.9955910000   0.0123040000   0.0064470000  -0.0020810000  -0.0123560000  -0.0064910000   0.0021240000  -0.0692340000  -0.0044110000   0.0204990000   0.0494630000  -0.0106880000  -0.0155880000   0.0198220000   0.0151430000  -0.0049540000
   6.2925341500   6.1241133287  873  4.82E+00   0.8127650000   0.4267590000   2.5674690000   2.2064260000   0.5340320000   3.0447600000  -4.7878790000  -1.0483600000   7.1791660000  -4.0246030000  -0.6771190000   6.4375220000  -3.2615020000  -0.4496310000   5.6213730000  -0.0090120000  -0.0006750000  -0.0032480000   0.0095290000   0.0007650000   0.0030470000   0.0733120000   0.0240490000  -0.0774800000  -0.0121880000   0.0057300000   0.0189560000  -0.0616420000  -0.0298690000   0.0587250000
   6.2932348180   6.1210761133 1303  4.05E+00   1.3975060000   0.5502920000   2.3402790000  -0.0221880000  -0.0061760000   1.9196590000   1.0605190000   0.3827820000   8.9533740000   0.0129080000   0.2535440000   8.4721330000  -1.0474420000   0.1107290000   7.9531290000   0.0382780000   0.0149870000   0.0113670000  -0.0380860000  -0.0149660000  -0.0114450000  -0.0239060000  -0.0037320000  -0.0120780000   0.0435870000   0.0071380000   0.0217400000  -0.0198730000  -0.0034270000  -0.0095840000
   6.2900712473   6.1245680702 1713  2.48E+00   1.3461500000  -0.5584130000   2.1059360000  -0.0156570000   0.0068700000   2.0989430000  -1.0061560000  -0.3330240000   8.1333210000   0.0021560000   0.2664020000   8.1951360000   0.9979190000   0.8215820000   8.1004990000   0.0080840000  -0.0033600000   0.0000580000  -0.0080630000   0.0033820000  -0.0000660000   0.0055840000   0.0008280000  -0.0091480000   0.0540350000   0.0349250000   0.0132490000  -0.0596390000  -0.0357740000  -0.0040940000
   6.2917372244   6.1219389773 1730  1.24E+01   0.5349480000  -1.3798730000   2.3162220000  -0.5761000000  -0.7565590000   2.2899340000   0.1026800000   2.3247960000   7.5361370000   1.0402990000   1.6661370000   7.7982290000   1.9598510000   0.9774920000   8.0285370000  -0.1143940000   0.0642020000  -0.0026620000   0.1144530000  -0.0642260000   0.0026990000  -0.0002210000  -0.0016800000  -0.0003750000   0.0057290000  -0.0003670000   0.0023910000  -0.0055660000   0.0020700000  -0.0020530000
   6.2912808366   6.1227379029 1758  3.12E+00   0.8796410000  -0.1682690000   1.7677400000  -0.2441440000   0.5469050000   2.1425100000   0.2358420000   0.4031990000   8.2447130000   0.4382490000  -0.7240670000   8.0188580000   0.5990620000  -1.8927450000   7.9251640000  -0.0313240000   0.0199380000   0.0104970000   0.0313480000  -0.0199780000  -0.0103690000   0.0001760000  -0.0186770000   0.0072580000   0.0007640000   0.0339990000  -0.0166800000  -0.0009630000  -0.0152820000   0.0092930000
   6.2939880538   6.1208671304 1788  2.02E+00   0.5101850000   1.4382530000   2.5205540000  -0.0675150000   0.3237590000   1.8934080000   0.0094930000   0.5643240000   9.1976820000   0.0530760000  -0.3975750000   8.5234760000   0.2557060000  -1.2857360000   7.7900230000  -0.0109360000  -0.0210190000  -0.0118300000   0.0108720000   0.0212070000   0.0117220000   0.0107390000   0.0047630000  -0.0031420000  -0.0186960000  -0.0214580000  -0.0046820000   0.0080200000   0.0165070000   0.0079320000
