   6.3392918983   6.7178027300  146  5.24E+00   1.5821800000   0.0654440000   2.6708350000   0.5540890000  -0.5163190000   1.9843760000   0.0768350000   0.9822920000   8.5154760000  -1.0508220000   1.1942920000   8.3258880000  -2.1549250000   1.3833310000   8.1567770000  -0.0379540000  -0.0214400000  -0.0253090000   0.0378370000   0.0214730000   0.0253310000  -0.0293620000   0.0044330000  -0.0019660000  -0.0625160000   0.0124930000  -0.0145710000   0.0919960000  -0.0169590000   0.0165140000
   6.3358144139   6.7155380704  837  6.12E+00   0.9209400000   0.8705880000   2.2390970000  -0.1453640000  -0.2454520000   1.8579010000  -0.7014330000  -0.0536060000   8.5476270000   0.2457040000   0.6638490000   8.5354340000   1.1849440000   1.4139270000   8.6261660000   0.0297720000   0.0311640000   0.0107160000  -0.0297600000  -0.0311540000  -0.0106030000  -0.0212790000  -0.0137240000   0.0077490000  -0.0192480000  -0.0210460000  -0.0191960000   0.0405160000   0.0347600000   0.0113340000
   6.3353893815   6.7153421013 1153  6.20E+00  -0.4217780000   1.0258150000   2.4879720000   0.0033820000  -0.0124000000   1.7385370000  -1.0871470000   0.5144730000   8.3437600000   0.0205030000   0.2259990000   8.7570900000   1.0814370000   0.0008420000   9.2440940000   0.0198650000  -0.0483850000  -0.0349190000  -0.0197040000   0.0483380000   0.0349040000  -0.0643420000   0.0196850000  -0.0170100000   0.0390460000  -0.0173740000  -0.0007970000   0.0251360000  -0.0022640000   0.0178220000
   6.3382436440   6.7165620883 1335  5.65E+00   0.8198530000   0.7473570000   2.9226950000   0.0430720000   0.5504640000   1.5934580000  -0.1135350000  -1.7125260000   9.7992970000  -0.0877360000  -0.7854150000   9.0054760000  -0.0873700000   0.1935740000   8.2992630000   0.0175630000   0.0043910000   0.0299110000  -0.0175330000  -0.0045170000  -0.0301380000  -0.0031240000  -0.0585620000   0.0577830000   0.0045980000   0.0106850000  -0.0313730000  -0.0015040000   0.0480040000  -0.0261840000
   6.3375503505   6.7190273164 1478  6.82E+00  -1.1800760000  -0.6157100000   3.1397900000  -0.5141360000  -1.3940300000   2.1545450000   0.9693220000   3.1759310000   6.8513670000   1.0293890000   2.7623730000   8.0256230000   0.8999830000   2.4389570000   9.1668790000   0.0076750000  -0.0090730000  -0.0113680000  -0.0077230000   0.0088230000   0.0113590000  -0.0147110000   0.0403430000  -0.0981100000   0.0292170000  -0.0342370000   0.0605720000  -0.0144580000  -0.0058550000   0.0375470000
   6.3366647055   6.7165008937 1628  4.88E+00  -0.9230930000   1.0747040000   2.3113090000   0.0116020000  -0.0142790000   1.8697410000   0.4868390000   1.2832410000   8.4425620000  -0.0323670000   0.2511860000   8.5307740000  -0.4623260000  -0.7805290000   8.6710510000  -0.0119430000   0.0138680000   0.0056870000   0.0119000000  -0.0139360000  -0.0055780000  -0.0119640000  -0.0377090000   0.0089690000  -0.0374840000  -0.0642270000  -0.0005580000   0.0494910000   0.1020040000  -0.0085200000
   6.3373006796   6.7187926848 2007  4.98E+00  -0.2256410000  -1.5043860000   3.7853390000  -1.0604460000  -1.7337500000   2.5687580000   1.8507720000   3.9124950000   8.3141630000   1.8518820000   3.3524870000   7.2862050000   2.0693710000   3.0120340000   6.1498130000   0.0089240000   0.0023950000   0.0131560000  -0.0091400000  -0.0026170000  -0.0131220000   0.0141170000   0.0104080000  -0.0141630000  -0.0359890000  -0.0143200000   0.0583300000   0.0220880000   0.0041340000  -0.0442010000
   6.3358121415   6.7163182777 2113  4.20E+00  -0.5022500000   0.7095350000   2.1577300000   0.1829810000  -0.6753870000   1.9262940000  -1.1655310000   0.6232420000   8.3764110000  -0.2847250000   1.4379460000   8.4477710000   0.4970660000   2.3133160000   8.5267450000  -0.0165620000   0.0335570000   0.0056450000   0.0166570000  -0.0334900000  -0.0056010000  -0.0386240000  -0.0258770000  -0.0005810000   0.0407330000   0.0174060000  -0.0013390000  -0.0022040000   0.0084040000   0.0018760000
   6.3357331571   6.7154189375 2305  1.73E+00  -0.2047540000  -0.1016980000   2.3872730000   0.0644790000  -1.5633780000   2.2512170000  -0.1700340000   2.7239940000   8.9975620000  -0.1089620000   3.0944660000   7.8569050000  -0.0572910000   3.4549750000   6.7119520000  -0.0028570000   0.0153860000   0.0014180000   0.0028500000  -0.0155930000  -0.0014260000  -0.0031350000  -0.0158260000   0.0485110000   0.0017040000   0.0015470000  -0.0054520000   0.0014370000   0.0144870000  -0.0430500000
   6.3375298037   6.7197719645 2305  2.13E+00  -0.2032200000  -0.0912480000   2.3818860000   0.0644900000  -1.5642030000   2.2507480000  -0.1709970000   2.7210200000   8.9989460000  -0.1064240000   3.0977310000   7.8577720000  -0.0583880000   3.4589600000   6.7125940000  -0.0034940000   0.0191050000   0.0016860000   0.0034890000  -0.0193100000  -0.0016950000  -0.0039000000  -0.0176390000   0.0522990000   0.0029860000   0.0034360000  -0.0085570000   0.0009210000   0.0144070000  -0.0437330000
   6.3371335576   6.7190339629 2684  3.39E+00   0.1105750000   1.2447600000   2.4055370000  -0.0001060000  -0.0114040000   1.8300920000  -0.5364380000  -0.7855110000   8.4828000000  -0.0571930000   0.2574610000   8.6630410000   0.5729370000   1.2584410000   8.7235980000  -0.0029740000  -0.0335810000  -0.0153410000   0.0029470000   0.0335940000   0.0153800000   0.0217740000   0.0223480000  -0.0023310000  -0.0384480000  -0.0298310000   0.0084230000   0.0167010000   0.0074700000  -0.0061310000
   6.3373697622   6.7165551216 3087  6.80E+00  -0.1885000000  -1.4118240000   4.9710610000  -0.7549730000  -2.4604250000   3.8977160000   1.3096830000   3.9301050000   3.9998660000   1.3193170000   4.7418440000   4.8257560000   1.4823080000   5.5747920000   5.5993140000   0.0167100000   0.0309570000   0.0318110000  -0.0168220000  -0.0311430000  -0.0316490000   0.0123070000   0.0341940000   0.0272820000  -0.0157590000   0.0045360000   0.0142160000   0.0035640000  -0.0385440000  -0.0416600000
