   6.3766853518   6.6381123622   89  5.31E+00  -1.1163360000  -0.3620460000   2.1229230000   0.3292540000  -0.8324410000   2.1268150000  -0.0654490000   0.7990280000   8.6175760000  -0.5479250000   1.7989310000   8.0952930000  -1.0972660000   2.7184160000   7.5509270000  -0.0242800000   0.0079040000  -0.0000360000   0.0242980000  -0.0078810000   0.0000870000   0.0296670000  -0.0731360000   0.0361400000  -0.0028790000   0.0383690000  -0.0133570000  -0.0268060000   0.0347440000  -0.0228330000
   6.3785747069   6.6380811294  690  5.54E+00  -1.7016610000  -1.5311710000   3.6329800000  -0.2942590000  -2.2146710000   3.7700690000   0.5846760000   3.9018150000   6.1949800000   0.5786570000   4.2557670000   5.0463850000   0.5577400000   4.7481460000   3.9603800000  -0.0357260000   0.0174210000  -0.0034870000   0.0357610000  -0.0172940000   0.0034370000  -0.0003490000  -0.0037380000   0.0476890000   0.0015470000  -0.0194700000  -0.0212850000  -0.0012340000   0.0230820000  -0.0263540000
   6.3772220886   6.6372142435  911  2.42E+00   0.7490050000  -0.5026120000   3.0185310000   0.9434510000   0.0661780000   1.7242280000  -1.2445110000   0.7631510000   7.9515600000  -1.7684470000   0.2144860000   8.8337840000  -2.1869350000  -0.5353360000   9.6167500000   0.0018430000   0.0052550000  -0.0122010000  -0.0017720000  -0.0053930000   0.0119130000  -0.0078910000  -0.0296600000   0.0195690000  -0.0097530000   0.0259080000   0.0064300000   0.0175740000   0.0038900000  -0.0257110000
   6.3794979594   6.6377461407  912  3.30E+00   1.0811850000   0.8202730000   2.2749810000  -0.0158860000  -0.0094350000   1.8334610000  -0.6777490000   1.1488460000   8.3357680000  -0.0063220000   0.2169200000   8.5320800000   0.6937180000  -0.6285710000   8.9603460000  -0.0034390000  -0.0026340000  -0.0013210000   0.0034730000   0.0025440000   0.0014670000   0.0165400000  -0.0144170000   0.0218630000  -0.0185670000   0.0086820000  -0.0391350000   0.0019930000   0.0058240000   0.0171260000
   6.3785263395   6.6377550201 1213  4.58E+00  -0.3510050000  -1.5166850000   5.1668710000   0.7296280000  -2.2993880000   4.8617490000  -1.8379310000   3.4426390000   2.7412400000  -1.2791480000   4.4257140000   3.0427140000  -0.8236440000   5.5019270000   3.3695120000   0.0384340000  -0.0278020000  -0.0108020000  -0.0382900000   0.0277860000   0.0108980000  -0.0028380000   0.0142800000   0.0031230000  -0.0150730000  -0.0779170000  -0.0219460000   0.0177670000   0.0636530000   0.0187270000
   6.3774738796   6.6397736067 1226  6.79E+00  -0.6292390000  -0.5214710000   2.7147160000   0.0088170000   0.0017240000   1.6458250000   0.5106310000  -0.5067820000   8.2470520000   0.0329420000   0.2504170000   9.0105780000  -0.5397510000   1.0307110000   9.5992440000   0.0292490000   0.0240660000  -0.0491460000  -0.0293580000  -0.0239310000   0.0489050000  -0.0107330000   0.0078370000  -0.0047460000  -0.0283240000   0.0531910000   0.0647380000   0.0391660000  -0.0611620000  -0.0597510000
   6.3778392591   6.6366175852 1513  2.37E+00  -0.4911540000   1.1090430000   3.0636240000  -0.1632440000   0.7662000000   1.6531600000   0.3688510000  -1.6231910000   7.8218210000   0.3491350000  -1.2121910000   8.9443230000   0.2152770000  -0.6756110000  10.0155970000  -0.0031420000   0.0033490000   0.0134040000   0.0031080000  -0.0031470000  -0.0135900000  -0.0059470000  -0.0052940000  -0.0341310000   0.0188600000  -0.0270650000  -0.0130050000  -0.0128790000   0.0321580000   0.0473220000
   6.3750631209   6.6366658342 1564  3.39E+00   0.8353240000   0.9478700000   2.5984990000  -0.0124210000  -0.0131650000   1.6916580000   0.3614230000   1.2051020000   9.4387400000  -0.0005640000   0.2576470000   8.8807210000  -0.3515960000  -0.7048110000   8.2834650000   0.0214850000   0.0243880000   0.0229890000  -0.0214280000  -0.0242340000  -0.0230690000  -0.0089420000  -0.0262270000  -0.0166580000   0.0126960000   0.0393140000   0.0249970000  -0.0038110000  -0.0132410000  -0.0082600000
   6.3785757611   6.6359875221 2566  5.97E+00  -0.0124170000   0.7862440000   2.5510220000  -0.3201800000  -0.4672550000   1.6630390000   1.2596510000   1.7055700000   9.6352650000   0.6677390000   1.0266000000   8.8886750000  -0.1610870000   0.4954910000   8.2268900000   0.0077160000   0.0311780000   0.0220080000  -0.0075600000  -0.0311300000  -0.0222380000  -0.0215890000   0.0034240000  -0.0009800000   0.0438240000  -0.0093840000  -0.0012020000  -0.0223910000   0.0059130000   0.0024120000
   6.3773302549   6.6370607574 2566  6.33E+00  -0.0159390000   0.7894050000   2.5563230000  -0.3204130000  -0.4676530000   1.6616760000   1.2591590000   1.7066510000   9.6394770000   0.6693480000   1.0266990000   8.8922850000  -0.1604130000   0.4961220000   8.2264390000   0.0078930000   0.0323360000   0.0229320000  -0.0077370000  -0.0322880000  -0.0231680000  -0.0216150000   0.0035290000  -0.0011780000   0.0471590000  -0.0074930000   0.0018590000  -0.0257000000   0.0039170000  -0.0004460000
