   6.0062125743   6.4807271587  509  8.28E+00  -1.5545570000   0.4328330000   3.1644850000  -0.6760700000   0.0044980000   1.9521310000   0.3126310000   0.7223320000   8.9528090000   1.3157380000   0.2656350000   8.4378180000   2.1740470000  -0.2838060000   7.7653520000  -0.0205760000   0.0100500000   0.0284240000   0.0205080000  -0.0099960000  -0.0284370000  -0.0660220000   0.0216210000   0.0224990000   0.0208860000   0.0169580000   0.0257310000   0.0452040000  -0.0386330000  -0.0482180000
   6.0077955244   6.4839721769  509  7.83E+00  -1.5450110000   0.4376840000   3.1607480000  -0.6764250000   0.0044730000   1.9519510000   0.3124480000   0.7219950000   8.9491110000   1.3179970000   0.2662660000   8.4397070000   2.1737040000  -0.2841240000   7.7687690000  -0.0193750000   0.0096810000   0.0269910000   0.0193080000  -0.0096270000  -0.0270050000  -0.0653350000   0.0208860000   0.0212920000   0.0229790000   0.0164350000   0.0253590000   0.0424220000  -0.0373740000  -0.0466370000
   6.0057503383   6.4826384928 1183  8.91E+00   0.5173010000  -1.7260810000   5.3197410000   0.1324510000  -0.6419280000   6.4307110000  -0.2194470000   2.4725000000   0.7561090000  -0.2082570000   1.4075220000   0.2479430000  -0.3183020000   0.4732460000  -0.3927440000   0.0111680000  -0.0314480000  -0.0323830000  -0.0111620000   0.0314230000   0.0322050000  -0.0089450000   0.0085440000  -0.0120670000   0.0099450000  -0.0857490000  -0.0230490000  -0.0010060000   0.0772300000   0.0352940000
   6.0091551590   6.4821486558 1410  4.54E+00   0.0220420000   0.8073220000   2.9717750000  -0.0027240000  -0.0145600000   1.6261590000   0.6302130000   0.5878630000   9.8928110000   0.0239970000   0.2518230000   8.9551990000  -0.6360120000  -0.0673800000   8.0770820000   0.0007370000   0.0216400000   0.0352590000  -0.0005590000  -0.0215500000  -0.0355010000  -0.0136130000  -0.0041610000  -0.0099890000  -0.0233420000  -0.0167840000  -0.0506690000   0.0367770000   0.0208570000   0.0609000000
   6.0056935014   6.4817400543 1791  1.53E+00  -1.4155530000   0.0994220000   2.9542220000  -0.4305470000   0.1271200000   1.8678610000   1.4708200000  -0.7723250000   7.9988280000   0.7846130000  -0.0194380000   8.5411260000   0.1796180000   0.8334590000   9.0758960000  -0.0037070000  -0.0000860000   0.0041480000   0.0036310000   0.0001480000  -0.0040820000  -0.0210440000   0.0367870000   0.0227550000   0.0130540000  -0.0408810000  -0.0215770000   0.0080650000   0.0040320000  -0.0012440000
   6.0055342489   6.4811662994 1909  6.97E+00  -1.2046350000  -1.4112310000   3.3517730000  -0.6124060000  -0.8837110000   2.2725510000   0.9158250000   0.8327660000   8.3325620000   1.1543460000   1.8929790000   7.7771370000   1.3520110000   2.9362370000   7.2695200000   0.0312270000   0.0278490000  -0.0568690000  -0.0311780000  -0.0277290000   0.0568720000  -0.0160930000  -0.0634660000   0.0373620000   0.0164700000   0.0553810000  -0.0370980000  -0.0004270000   0.0079650000  -0.0002660000
   6.0075857044   6.4817877663 1930  7.08E+00   0.5892960000  -0.9994080000   3.2729410000  -0.2545080000  -1.3878330000   2.2504000000  -0.1797700000   3.7337840000   7.8944050000   0.4839170000   2.8123070000   7.9152260000   1.0504430000   1.8368400000   7.7196010000  -0.0245420000  -0.0112860000  -0.0297850000   0.0244100000   0.0112610000   0.0295400000   0.0459940000  -0.0784460000  -0.0150390000   0.0002360000   0.0152540000   0.0176050000  -0.0460980000   0.0632160000  -0.0023210000
   6.0055954798   6.4833657313 2232  4.31E+00   0.5312900000  -0.1109780000   2.7762060000   0.0938650000   0.7624540000   1.8325460000  -0.3023370000  -2.2747690000   8.9115480000  -0.2194180000  -1.1163890000   8.6492600000  -0.0352040000  -0.0003790000   8.2695840000  -0.0180820000   0.0360240000  -0.0390020000   0.0180530000  -0.0361530000   0.0388380000   0.0039840000  -0.0329120000   0.0004230000  -0.0146570000   0.0079590000   0.0145670000   0.0107020000   0.0250820000  -0.0148260000
   6.0053982797   6.4815879741 2330  3.81E+00  -1.1419670000   0.7542370000   3.2969080000  -1.2212300000   0.0826310000   2.0725960000   2.7947640000  -0.2342890000   7.1502270000   2.2946360000   0.1447240000   8.1839380000   1.6537250000   0.3531210000   9.1485460000  -0.0017030000  -0.0140070000  -0.0255610000   0.0014940000   0.0140990000   0.0255360000   0.0138450000  -0.0268340000  -0.0468890000  -0.0019080000   0.0361560000   0.0452830000  -0.0117280000  -0.0094140000   0.0016310000
   6.0066138151   6.4838952613 2534  4.60E+00   1.9463510000   0.4077940000   3.5796810000   1.8562780000  -1.0194370000   3.5521040000  -2.9863510000   2.1335680000   6.5393590000  -3.5081650000   2.0353000000   5.4977240000  -3.7734060000   2.0918420000   4.3691100000  -0.0007510000  -0.0116180000  -0.0002210000   0.0007160000   0.0115640000   0.0002270000   0.0074340000   0.0099910000  -0.0253410000  -0.0332410000  -0.0199270000  -0.0054360000   0.0258420000   0.0099900000   0.0307710000
   6.0072302538   6.4802126670 2883  3.12E+00   0.6564030000  -1.5513500000   3.7203020000   2.0335080000  -0.9580670000   3.5009750000  -3.7925030000   1.7216690000   4.4335880000  -3.7898300000   2.0488330000   5.5523800000  -3.5596720000   2.3105140000   6.6803410000  -0.0217600000  -0.0093960000   0.0035150000   0.0218670000   0.0093630000  -0.0034250000   0.0140320000   0.0031040000   0.0238530000  -0.0300070000  -0.0005140000  -0.0308520000   0.0158670000  -0.0025560000   0.0069100000
   6.0098436587   6.4835647799 3183  1.82E+01  -0.6922720000  -1.0688730000   3.5414810000   0.1170080000  -1.3555040000   2.0569780000  -0.4008790000   2.8253930000   6.9853150000  -0.1360140000   2.6888470000   8.1985550000  -0.0377670000   2.6808350000   9.3650800000  -0.0303250000   0.0105510000   0.0556350000   0.0304010000  -0.0109710000  -0.0557820000  -0.0313360000   0.0199910000  -0.1015340000   0.0404150000  -0.0270120000   0.1014640000  -0.0091550000   0.0074420000   0.0002180000
   6.0076729214   6.4841545981 3551  7.94E+00  -0.3134710000  -1.6428190000   3.3008730000  -0.5872660000  -0.7169290000   2.1374630000   0.2068030000   1.0917320000   8.5711790000   1.1181910000   1.6179100000   8.1392740000   1.9064710000   2.0654040000   7.4369120000   0.0041340000  -0.0139640000   0.0175530000  -0.0041710000   0.0139160000  -0.0175710000   0.0653040000   0.0375060000  -0.0561660000  -0.0044400000  -0.0026960000   0.0308990000  -0.0608270000  -0.0347620000   0.0252860000
   6.0069131734   6.4844197303 3737  5.92E+00   0.3596040000  -0.1977010000   2.9384360000  -0.0038560000  -0.0018810000   1.6526820000  -0.0198720000  -0.6074970000   8.1087390000   0.0737470000   0.2852450000   8.9190760000  -0.0388920000   1.1028880000   9.7579100000  -0.0166600000   0.0090840000  -0.0591100000   0.0167060000  -0.0088670000   0.0588160000  -0.0166630000  -0.0424440000  -0.0303920000   0.0300710000   0.0410480000   0.0224960000  -0.0134540000   0.0011800000   0.0081910000
   6.0078167949   6.4814687152 3886  2.77E+00  -0.8240890000   0.2072990000   2.9478350000  -0.1953490000   1.1589690000   1.9495580000   0.7630100000  -2.9304130000   8.5948440000   0.3486130000  -1.8567580000   8.4667390000   0.0028310000  -0.7892850000   8.1281070000  -0.0099830000  -0.0151700000   0.0157640000   0.0100040000   0.0150970000  -0.0160500000  -0.0076470000   0.0318820000  -0.0180900000  -0.0018550000  -0.0170460000   0.0269410000   0.0094800000  -0.0147620000  -0.0085660000
