   6.2127619247   6.3600071440  184  6.28E+00  -1.1088860000   0.1757420000   2.2663460000   0.2661840000  -0.5563220000   2.0184430000  -0.3028650000   0.2580890000   8.8560950000  -0.3936100000   1.3029440000   8.3339820000  -0.6611780000   2.2188030000   7.6654220000  -0.0361810000   0.0192240000   0.0065100000   0.0362430000  -0.0193360000  -0.0065310000  -0.0134160000   0.0022590000  -0.0147100000   0.0195680000   0.0278550000   0.0075950000  -0.0062140000  -0.0300030000   0.0071350000
   6.2139130289   6.3620516289  372  6.83E-01  -0.8597890000  -1.0414520000   2.4479220000   0.0121440000   0.0140750000   1.9194700000   1.1169670000   0.0484730000   8.1847620000   0.0068650000   0.2394900000   8.4662950000  -1.1286020000   0.4547380000   8.7202850000  -0.0034870000  -0.0042020000   0.0021580000   0.0034210000   0.0042190000  -0.0021080000  -0.0281920000   0.0063460000   0.0066070000   0.0432780000  -0.0106430000  -0.0090680000  -0.0150200000   0.0042800000   0.0024110000
   6.2146483106   6.3621376082  746  8.95E+00   0.9907950000  -0.8851690000   3.5931390000   1.1236820000  -1.3946420000   2.3997780000  -2.9578770000   3.1749970000   8.1815110000  -2.0641310000   2.8244960000   7.5336550000  -1.1669530000   2.4132870000   6.9527400000   0.0103100000  -0.0395230000  -0.0924280000  -0.0102550000   0.0392460000   0.0921270000   0.0262350000  -0.0144610000  -0.0136850000   0.0287490000  -0.0070590000  -0.0277430000  -0.0550380000   0.0217970000   0.0417290000
   6.2135573147   6.3636458891 1391  2.43E+00  -0.0211900000  -1.1590020000   2.6949940000   0.0050800000   0.0124540000   1.7433030000   0.2153760000  -0.6869210000   8.0649040000  -0.0377740000   0.2850170000   8.7384060000  -0.2110550000   1.1714570000   9.5001310000  -0.0004040000  -0.0169590000   0.0136840000   0.0003370000   0.0171520000  -0.0139430000   0.0160860000  -0.0483390000  -0.0225870000  -0.0180800000   0.0393040000   0.0050110000   0.0020610000   0.0088420000   0.0178360000
   6.2148886099   6.3624612147 1566  4.69E+00   0.1517630000   1.5116280000   2.3067380000   0.0009630000  -0.0221820000   1.9506480000  -1.1528840000   0.4702810000   8.1881980000  -0.0107010000   0.2418900000   8.3883670000   1.1465460000   0.0513510000   8.6285360000   0.0040800000   0.0412730000   0.0096290000  -0.0040080000  -0.0413030000  -0.0095520000  -0.0126290000   0.0049710000   0.0017470000  -0.0271310000  -0.0008340000  -0.0135630000   0.0396870000  -0.0041070000   0.0117390000
   6.2134745151   6.3622170170 1708  1.07E+00  -0.5767610000   0.6486110000   2.8216700000   0.0082470000  -0.0064140000   1.6353310000  -0.5916640000   0.3265390000   7.9604440000  -0.0412280000   0.2008500000   8.9958080000   0.6177680000   0.2015300000   9.9426100000  -0.0036500000   0.0041340000   0.0072830000   0.0037840000  -0.0041700000  -0.0077390000   0.0082050000   0.0086450000  -0.0025260000   0.0073250000  -0.0173810000   0.0420540000  -0.0156630000   0.0087720000  -0.0390710000
   6.2108833681   6.3638620776 1737  3.66E+00   1.2298540000  -0.2168900000   2.4524050000  -0.0165030000  -0.0012320000   1.8784340000  -0.1739380000   1.3441680000   8.8757980000   0.0389370000   0.2542510000   8.5298070000   0.1496410000  -0.8275390000   8.1862350000  -0.0315920000   0.0055130000  -0.0145250000   0.0315930000  -0.0053760000   0.0145310000  -0.0025550000  -0.0253770000  -0.0069580000   0.0178330000  -0.0496590000  -0.0187550000  -0.0152790000   0.0748990000   0.0257060000
   6.2100467608   6.3647757973 2070  2.09E+00  -0.7064480000   0.7253840000   2.9730500000   0.1586720000   0.9209520000   1.7351420000  -0.2255670000  -1.4487880000   7.6298060000  -0.2538430000  -1.4549790000   8.7701050000  -0.3318160000  -1.4164490000   9.9346680000  -0.0149950000  -0.0032800000   0.0212890000   0.0149910000   0.0035140000  -0.0216320000  -0.0055690000   0.0019860000   0.0821000000   0.0082380000  -0.0048250000  -0.0695960000  -0.0026650000   0.0026050000  -0.0121610000
   6.2130132903   6.3605319057 2260  2.04E+00  -0.7663390000  -0.8251210000   2.7603430000   0.0080290000   0.0116940000   1.7158250000   0.4537560000  -0.4717100000   9.6434420000   0.0201440000   0.2593900000   8.8272050000  -0.4606960000   0.9582440000   7.9880420000  -0.0167270000  -0.0181880000   0.0225630000   0.0168290000   0.0179960000  -0.0227850000   0.0015890000  -0.0095520000   0.0076900000   0.0131420000  -0.0058570000   0.0126700000  -0.0148330000   0.0156010000  -0.0201370000
   6.2116304698   6.3645885693 2281  4.12E+00   0.2544330000   0.2928410000   2.3955270000   0.5044600000   1.6906530000   2.3598200000  -0.6904980000  -2.8225460000   8.8209850000  -0.8292440000  -2.8320220000   7.6534000000  -1.2224220000  -2.8257740000   6.4983890000   0.0030550000   0.0167490000  -0.0004850000  -0.0028380000  -0.0164490000   0.0003850000  -0.0146330000   0.0006900000   0.0078430000   0.0513790000  -0.0008970000   0.0520040000  -0.0369640000  -0.0000920000  -0.0597460000
   6.2111638541   6.3639217486 2333  1.27E+00  -0.1686550000   1.0195560000   2.6426210000  -0.0014530000  -0.0167850000   1.7078480000  -0.6729740000  -0.2382730000   8.0323640000   0.0126350000   0.2899670000   8.8081210000   0.6813690000   0.7278600000   9.6607040000   0.0030480000  -0.0184860000  -0.0167450000  -0.0028870000   0.0186170000   0.0165500000   0.0167720000   0.0075150000   0.0279020000  -0.0091790000   0.0029430000  -0.0253320000  -0.0077540000  -0.0105900000  -0.0023760000
   6.2123804283   6.3621669113 2455  4.05E+00  -0.7169150000  -0.9452990000   3.3454360000  -0.1669650000  -1.1381900000   1.8827200000   0.0681480000   2.6962330000   9.6181980000   0.3289050000   2.3764970000   8.4899090000   0.5639760000   1.9513680000   7.3961150000  -0.0143360000   0.0048880000   0.0377890000   0.0141880000  -0.0051370000  -0.0381290000  -0.0128060000   0.0079300000   0.0514460000   0.0068400000   0.0106310000  -0.0209130000   0.0061140000  -0.0183120000  -0.0301930000
   6.2142377686   6.3642155770 2615  3.39E+00   0.8523080000  -1.0515740000   3.1898260000   0.8113100000  -0.3492820000   1.8258940000  -2.3985220000   0.9917780000   9.3012330000  -1.5069770000   0.8834970000   8.6033300000  -0.5757700000   0.8433100000   7.9215460000   0.0007810000  -0.0138180000   0.0265460000  -0.0008390000   0.0136770000  -0.0269370000   0.0651860000  -0.0022760000  -0.0470730000  -0.0262740000  -0.0051100000   0.0138610000  -0.0388530000   0.0075270000   0.0336030000
   6.2101104887   6.3622502041 2694  1.43E+00   0.6719510000  -0.8260390000   2.3601450000  -0.4080640000  -0.0374680000   1.9007420000   1.6667450000  -0.2627150000   8.8235470000   0.7375120000   0.3386730000   8.4597040000  -0.2247570000   0.9353140000   8.1855110000  -0.0155320000   0.0113740000  -0.0065690000   0.0156550000  -0.0114420000   0.0066050000  -0.0181000000   0.0101120000   0.0010750000   0.0003150000   0.0022860000  -0.0148680000   0.0176610000  -0.0123300000   0.0137570000
   6.2125054035   6.3648719070 2746  6.32E+00  -0.3556470000  -1.0932890000   2.4778580000  -0.0861980000  -2.2131570000   3.5436580000   0.1578950000   4.4727230000   6.7084710000   0.1729810000   4.3119520000   5.4943370000   0.1651480000   4.0999070000   4.3141400000  -0.0067940000   0.0281210000  -0.0268150000   0.0067850000  -0.0282740000   0.0269200000  -0.0022630000   0.0090700000   0.0861090000   0.0037270000   0.0001450000  -0.0442110000  -0.0014540000  -0.0090620000  -0.0420030000
   6.2118539563   6.3629348182 2764  3.55E+00   0.3047200000  -0.5932380000   2.8971800000  -0.2470050000   0.0198700000   1.5989020000   0.2207390000   0.5197870000   7.9248990000   0.3702260000   0.2759030000   9.0475810000   0.7157390000  -0.1010940000  10.1164700000   0.0111500000  -0.0124490000   0.0260560000  -0.0111600000   0.0123310000  -0.0264630000   0.0186530000  -0.0172500000   0.0370980000  -0.0366870000   0.0314620000  -0.0477280000   0.0180440000  -0.0140940000   0.0110370000
   6.2146080205   6.3634436325 2764  3.61E+00   0.3121740000  -0.6019210000   2.8976110000  -0.2472420000   0.0200650000   1.5981060000   0.2215580000   0.5165740000   7.9248050000   0.3727160000   0.2753330000   9.0496930000   0.7137670000  -0.0978780000  10.1189290000   0.0120240000  -0.0134270000   0.0277440000  -0.0120330000   0.0133080000  -0.0281580000   0.0178050000  -0.0163070000   0.0334520000  -0.0343940000   0.0293340000  -0.0409170000   0.0165980000  -0.0129080000   0.0078790000
   6.2108895875   6.3621774956 2886  2.15E+00   0.7785720000  -1.0691260000   2.4514330000  -0.0100740000   0.0136990000   1.9427930000  -0.7898400000   1.1100510000   8.1610950000  -0.0122420000   0.2488320000   8.4691360000   0.8002920000  -0.6102330000   8.6251180000  -0.0056830000   0.0078110000  -0.0036290000   0.0057100000  -0.0078490000   0.0036330000  -0.0264810000   0.0318730000  -0.0188420000   0.0016560000  -0.0080340000   0.0223160000   0.0247990000  -0.0238010000  -0.0034790000
   6.2115437818   6.3604334185 3006  1.76E+00   1.5414310000   0.5748780000   2.8913280000   0.4167300000   0.6664010000   1.9274770000  -1.2467750000  -2.0362940000   8.6501890000  -0.8142520000  -0.9863090000   8.4227590000  -0.3203350000   0.1000000000   8.2196180000   0.0095290000  -0.0008360000   0.0081090000  -0.0095780000   0.0006620000  -0.0083160000   0.0134880000   0.0259020000  -0.0029310000  -0.0390430000  -0.0764660000   0.0087340000   0.0256050000   0.0507390000  -0.0055960000
   6.2121508640   6.3633876399 3171  3.12E+00   0.1313970000   1.5940590000   2.5398020000  -0.1950740000   0.2880280000   1.9029030000   0.4916220000  -1.3553030000   8.0119630000   0.3294370000  -0.2864450000   8.4571750000   0.2270410000   0.7190950000   8.9768860000   0.0031940000   0.0128650000   0.0063450000  -0.0032260000  -0.0127290000  -0.0062690000   0.0017270000   0.0134090000   0.0151310000  -0.0136820000   0.0651140000   0.0163210000   0.0119880000  -0.0786590000  -0.0315290000
   6.2127778091   6.3620650764 3529  5.26E+00   1.4968060000  -0.1347470000   2.8685110000   0.3469600000  -0.5125160000   1.8548280000   0.3056940000   0.8053950000   8.0787560000  -0.6755140000   1.1967620000   8.5347900000  -1.6256950000   1.5519930000   9.0712150000   0.0304060000   0.0099980000   0.0267060000  -0.0305570000  -0.0099860000  -0.0269590000  -0.0479160000   0.0176890000   0.0314010000  -0.0020060000   0.0027350000  -0.0108560000   0.0500730000  -0.0204360000  -0.0202930000
   6.2122404235   6.3645207899 3529  5.53E+00   1.4977040000  -0.1398760000   2.8737120000   0.3472860000  -0.5129400000   1.8535350000   0.3039810000   0.8057000000   8.0798050000  -0.6761190000   1.2008290000   8.5366560000  -1.6252130000   1.5510770000   9.0748940000   0.0309450000   0.0100440000   0.0273400000  -0.0310960000  -0.0100300000  -0.0275970000  -0.0468650000   0.0168180000   0.0310780000  -0.0060260000   0.0051340000  -0.0088120000   0.0530430000  -0.0219650000  -0.0220100000
