   6.4506516785   6.4192547550   56  2.01E+00   0.9589050000   0.9914240000   2.3083510000  -0.0110410000  -0.0128120000   1.8262740000   0.9780740000  -0.1719120000   8.1668710000  -0.0181940000   0.1859420000   8.6334900000  -0.9696870000   0.7215280000   9.0869010000   0.0064020000   0.0066790000   0.0031890000  -0.0065380000  -0.0066540000  -0.0032310000  -0.0316690000   0.0246120000   0.0172030000   0.0368340000  -0.0413510000  -0.0210650000  -0.0050280000   0.0167140000   0.0039030000
   6.4531486207   6.4196223687  226  6.29E+00   0.7390530000  -1.0480050000   2.9951700000  -0.0575010000  -0.7184010000   1.6843800000  -0.1106920000   0.8961020000   7.8974390000   0.1605300000   1.6134980000   8.8453700000   0.2307910000   2.2342220000   9.8626580000   0.0200690000  -0.0083180000   0.0327590000  -0.0199690000   0.0082580000  -0.0332020000  -0.0266360000  -0.0445570000  -0.0464500000   0.0357420000   0.0293320000   0.0086200000  -0.0092060000   0.0152860000   0.0382730000
   6.4539599646   6.4177511020  257  4.66E+00  -1.1184450000  -0.0337980000   2.6751680000  -0.0048470000  -0.5607610000   1.6940200000   0.6930760000   1.6297780000   9.7728950000  -0.0350980000   1.2986330000   8.8964690000  -0.5720540000   0.8857240000   7.9208560000  -0.0289020000   0.0136670000   0.0253030000   0.0289830000  -0.0137130000  -0.0257000000   0.0263860000   0.0014260000   0.0113400000  -0.0307830000   0.0093410000   0.0075090000   0.0043170000  -0.0107220000  -0.0184530000
   6.4501215255   6.4171849247  420  4.03E+00  -0.3471800000  -1.4171060000   2.8959730000   0.1174330000  -0.6147170000   1.7970120000  -0.3487780000   2.4980490000   9.1672490000  -0.1802000000   1.3888230000   8.7013970000  -0.0805630000   0.3063690000   8.1446620000   0.0025420000   0.0044020000  -0.0061380000  -0.0025490000  -0.0043290000   0.0058390000  -0.0139420000   0.0689110000   0.0239130000   0.0114930000  -0.0036770000   0.0140280000   0.0024560000  -0.0653070000  -0.0376420000
   6.4536072766   6.4181917757  571  8.22E+00  -0.2011290000   0.9211710000   2.1955880000  -1.2650200000   0.0109280000   2.1757160000   2.4132630000   1.1108570000   7.3190200000   2.4130590000   0.2383420000   8.0563740000   2.1057460000  -0.7147200000   8.6298970000  -0.0215550000  -0.0184490000  -0.0004510000   0.0214450000   0.0183260000   0.0003190000  -0.0234830000  -0.0723630000   0.0443980000   0.0322690000   0.0314100000  -0.0034430000  -0.0086760000   0.0410750000  -0.0408240000
   6.4500364233   6.4169427591  757  1.17E+00  -0.3712770000  -1.1203390000   3.0144340000   0.2895980000  -0.8552710000   1.7685910000  -0.3243570000   1.0267870000   7.8725300000  -0.4483490000   1.8233870000   8.7530320000  -0.7620030000   2.6340940000   9.5351020000   0.0042980000   0.0016780000  -0.0082820000  -0.0042720000  -0.0017600000   0.0078280000  -0.0097640000  -0.0154730000  -0.0233340000   0.0202320000   0.0192240000   0.0343760000  -0.0104930000  -0.0036690000  -0.0105880000
   6.4518197897   6.4197565275  771  2.92E+00  -0.3055240000   1.0708310000   2.6399660000   0.0056850000  -0.0105140000   1.6007240000   0.3204300000   0.6536520000   7.9782700000   0.0514600000   0.1822160000   9.0203190000  -0.3682080000  -0.1177180000  10.0906720000  -0.0059530000   0.0205470000   0.0196170000   0.0058790000  -0.0206550000  -0.0199730000  -0.0110730000   0.0087730000   0.0092520000   0.0294620000  -0.0137210000  -0.0329520000  -0.0183140000   0.0050560000   0.0240570000
   6.4531543995   6.4151999422 1320  2.71E+00  -0.7046010000   0.9894350000   2.2944480000   0.1522000000   0.0397450000   1.7861600000  -0.4376850000  -0.8327180000   8.1143220000  -0.2580330000   0.1582530000   8.6782490000  -0.0843440000   1.1407560000   9.3070680000   0.0270310000  -0.0299090000  -0.0159970000  -0.0269960000   0.0300560000   0.0159680000   0.0064300000   0.0372730000   0.0279770000  -0.0070870000  -0.0427000000  -0.0370990000   0.0006220000   0.0052790000   0.0091510000
   6.4526450128   6.4186575315 1385  3.99E+00   1.2979070000   1.0487230000   5.3531260000   1.8321620000  -0.1990160000   6.0343490000  -2.5381590000   1.1851820000   1.5417490000  -3.2931650000   0.5686760000   0.8444410000  -4.2217100000   0.0034530000   0.3512570000  -0.0086880000   0.0204820000  -0.0110930000   0.0089260000  -0.0206570000   0.0113250000   0.0097950000   0.0211690000   0.0311720000   0.0280510000  -0.0076410000  -0.0291230000  -0.0380830000  -0.0133530000  -0.0022800000
   6.4532762777   6.4183535360 1545  3.30E+00  -1.1423300000  -0.5271200000   2.3445260000   0.0141480000   0.0048350000   1.8116330000  -0.5972850000  -0.6531420000   8.1668260000   0.0528160000   0.2307750000   8.6407150000   0.5589460000   1.1766380000   9.1523660000   0.0344220000   0.0158550000  -0.0159010000  -0.0343100000  -0.0157270000   0.0158090000  -0.0267030000  -0.0205610000  -0.0088830000   0.0236920000  -0.0052220000  -0.0059430000   0.0028990000   0.0256540000   0.0149170000
   6.4525475866   6.4155728769 1642  7.26E+00   1.0477420000  -1.5952230000   4.1783860000   1.4282660000  -1.3687370000   2.6548970000  -2.6541120000   2.2758040000   6.0031930000  -2.6143890000   2.8725360000   7.0529810000  -2.5823960000   3.1917750000   8.1809000000  -0.0103830000  -0.0062810000   0.0419520000   0.0106980000   0.0061100000  -0.0420110000  -0.0032440000  -0.0392910000  -0.0345600000   0.0037590000   0.0572530000   0.0315100000  -0.0008300000  -0.0177910000   0.0031090000
   6.4527007653   6.4171459476 1939  1.69E+00   1.0912130000   0.8441770000   2.0779110000  -0.0197350000  -0.0095110000   1.9326240000   1.1185100000  -0.0605160000   8.6688970000   0.0287820000   0.2593310000   8.4156190000  -1.1103050000   0.5478260000   8.2318140000  -0.0184840000  -0.0142190000  -0.0023620000   0.0185740000   0.0141980000   0.0024490000  -0.0223990000   0.0035510000   0.0013050000   0.0470220000  -0.0069040000  -0.0041970000  -0.0247130000   0.0033740000   0.0028040000
   6.4538953201   6.4169792707 2084  3.21E+00  -0.5787770000   0.5768400000   2.6140260000   0.6555120000   0.3708280000   1.6401820000  -0.7960790000  -0.2068180000   7.8640740000  -1.1751250000  -0.4684140000   8.9547340000  -1.5590810000  -0.6422180000  10.0586720000  -0.0338060000   0.0056580000   0.0264810000   0.0338390000  -0.0056340000  -0.0269290000   0.0035210000   0.0081980000  -0.0091290000   0.0027020000  -0.0110770000  -0.0085100000  -0.0062560000   0.0028560000   0.0180870000
   6.4516888647   6.4194144273 2296  2.80E+00  -0.8849870000  -0.9696710000   2.2895140000   0.0071100000   0.0165440000   1.8368030000  -1.0637970000   0.3042910000   8.1597170000   0.0243560000   0.2746460000   8.5544210000   1.0657590000   0.1556740000   9.1020170000   0.0163440000   0.0180180000  -0.0082730000  -0.0161880000  -0.0180120000   0.0082910000   0.0328300000  -0.0069290000   0.0253710000  -0.0391530000   0.0140150000  -0.0417120000   0.0061680000  -0.0070920000   0.0163230000
