   6.3048804557   6.9170498489  113  6.51E+00  -1.1878820000  -0.6507850000   3.2759230000  -0.9127800000  -0.2486330000   1.7787340000   2.4145610000   0.6407480000   7.7773490000   1.6745760000   0.8048420000   8.7016950000   0.9618250000   0.7254670000   9.6016880000  -0.0072000000  -0.0104200000   0.0388870000   0.0070130000   0.0104450000  -0.0389000000   0.0183390000  -0.0197590000  -0.0196440000  -0.0506490000   0.0328170000   0.0589580000   0.0324970000  -0.0130830000  -0.0393020000
   6.3048409904   6.9198424885  320  4.23E+00  -0.6674220000  -0.7221000000   2.9697860000  -0.7992100000  -0.1543670000   1.7437160000   2.4119320000  -0.0574560000   9.1216150000   1.5047020000   0.5886640000   8.7416830000   0.4919910000   1.1196630000   8.4215800000  -0.0054410000   0.0236420000  -0.0511180000   0.0055590000  -0.0237170000   0.0510470000  -0.0026120000  -0.0100780000   0.0062310000   0.0244400000   0.0090570000  -0.0066950000  -0.0219450000   0.0010960000   0.0005350000
   6.3045461470   6.9175817074  399  4.36E+00   0.8365730000  -0.4136380000   2.6748440000   0.7037720000   0.6801880000   1.8772700000  -0.4903120000  -0.1156020000   8.6443830000  -1.3272260000  -0.9497460000   8.5721200000  -2.0808610000  -1.8547200000   8.3776840000  -0.0053600000   0.0439250000  -0.0320230000   0.0053000000  -0.0439610000   0.0320100000   0.0156670000   0.0062240000  -0.0052600000   0.0004640000   0.0235450000   0.0173040000  -0.0160700000  -0.0297330000  -0.0120320000
   6.3036605636   6.9186791347 2090  4.01E+00   0.3542340000   0.4691860000   2.8132840000  -0.0001560000  -0.0069050000   1.5651060000   0.8582230000   0.6818630000   8.3956920000  -0.0294650000   0.3214360000   9.1035210000  -0.8576430000  -0.2305670000   9.7777530000  -0.0102390000  -0.0136870000  -0.0358710000   0.0100970000   0.0136440000   0.0357590000   0.0236920000  -0.0033180000  -0.0162960000   0.0062680000   0.0371320000  -0.0094390000  -0.0298190000  -0.0337710000   0.0258470000
   6.3020433549   6.9183016828 2205  1.60E+00   0.4146080000   0.0765520000   2.8690800000  -0.0029770000   0.0025380000   1.5297830000   0.8951440000   0.3308850000   8.3816780000  -0.0121720000   0.1978840000   9.1554850000  -0.8972610000   0.1907400000   9.9256570000  -0.0077130000  -0.0013730000  -0.0245440000   0.0075390000   0.0013280000   0.0243680000   0.0309930000   0.0122620000  -0.0235390000  -0.0305610000  -0.0200860000   0.0219330000  -0.0002580000   0.0078690000   0.0017830000
   6.3020716284   6.9166038748 2316  5.75E+00  -1.0717310000   0.9936820000   2.7938570000  -0.1906350000   0.1900480000   1.7179210000   0.9766320000  -1.0502810000   8.4215380000   0.3700680000  -0.1087960000   8.8289100000  -0.2348400000   0.8078770000   9.1960850000  -0.0262680000   0.0239730000   0.0321290000   0.0262280000  -0.0239010000  -0.0320740000   0.0137060000  -0.0225350000  -0.0100360000  -0.0299870000   0.0485300000   0.0213180000   0.0163210000  -0.0260670000  -0.0113380000
   6.3010425001   6.9157357961 2529  3.20E+00  -0.5439620000   0.9860940000   2.7378460000   0.7043700000   1.1465120000   1.9467280000  -1.8169880000  -2.8842510000   8.4432110000  -1.2677750000  -1.8638760000   8.3107180000  -0.7148220000  -0.8169540000   8.4242350000  -0.0114700000  -0.0015450000   0.0072470000   0.0113960000   0.0013930000  -0.0073170000   0.0083800000   0.0168450000   0.0150660000  -0.0161930000  -0.0328690000  -0.0346350000   0.0078860000   0.0161760000   0.0196390000
   6.3012075876   6.9199097211 2772  3.26E+00  -0.0628390000  -0.5324920000   2.8275670000   0.2970550000   0.1273410000   1.5559670000  -0.1426560000   0.7716530000   9.9247390000  -0.6067550000   0.1027260000   9.0730350000  -0.8814600000  -0.7635220000   8.3163380000  -0.0023520000  -0.0042950000   0.0083540000   0.0024170000   0.0044660000  -0.0084910000   0.0138720000  -0.0111160000   0.0094460000  -0.0251720000   0.0275380000  -0.0144620000   0.0112350000  -0.0165930000   0.0051540000
   6.3018384212   6.9178485651 2862  5.20E+00  -0.3277920000  -0.2228350000   2.8143450000   0.2064600000  -1.0545430000   1.8554060000   0.2359130000   1.6917710000   9.4758370000  -0.3922170000   2.2258930000   8.6206130000  -0.9519360000   2.6056170000   7.6102280000   0.0166850000  -0.0259780000  -0.0299020000  -0.0165850000   0.0258090000   0.0298140000   0.0185290000  -0.0211880000   0.0112200000   0.0066090000   0.0099240000   0.0490830000  -0.0252380000   0.0114330000  -0.0602150000
   6.3008755841   6.9169558663 3542  7.63E-01  -1.4339830000   0.6911690000   4.7260910000  -2.5441970000   0.5645770000   3.7562250000   5.2990690000  -1.2952700000   4.2500000000   4.6801530000  -0.7885680000   5.0849120000   3.9842410000  -0.2882630000   5.8767060000   0.0080470000   0.0009110000   0.0070080000  -0.0081550000  -0.0009450000  -0.0071670000  -0.0243790000   0.0155120000   0.0236170000   0.0152150000  -0.0054140000  -0.0060780000   0.0092720000  -0.0100640000  -0.0173800000
   6.3033624638   6.9160548472 3641  4.38E+00   0.1088840000   1.2609860000   3.3500500000   0.8313780000   1.8187940000   2.3336830000  -1.7992430000  -2.9313710000   8.8302860000  -1.5063570000  -3.0435310000   7.6621850000  -1.2289050000  -3.2591320000   6.5528910000   0.0266930000   0.0206550000  -0.0375160000  -0.0266900000  -0.0205180000   0.0375760000  -0.0152530000  -0.0015590000   0.0603250000   0.0218310000   0.0051070000  -0.0856920000  -0.0065810000  -0.0036860000   0.0253070000
   6.3000111002   6.9152211840 3743  4.47E+00  -1.2063920000   0.0720310000   2.6894880000   0.0110020000  -0.0013910000   1.6863330000  -1.0832380000   0.3785890000   8.5038500000  -0.0028200000   0.2366920000   8.8712710000   1.1064120000   0.1338110000   9.2463110000  -0.0322690000   0.0019380000   0.0266290000   0.0323770000  -0.0019600000  -0.0266210000   0.0522800000  -0.0038000000   0.0193050000  -0.0531540000   0.0009390000  -0.0204020000   0.0007670000   0.0028840000   0.0010890000
   6.3047032255   6.9181365351 3794  2.90E+00  -0.3034820000   0.8297350000   2.8931050000   0.0073410000   0.2804510000   1.5796210000   0.0792560000  -1.2083130000   8.3352870000   0.0788460000  -0.2921950000   9.0853890000  -0.1559920000   0.6624220000   9.7742510000  -0.0002770000   0.0005590000   0.0012250000   0.0003000000  -0.0004260000  -0.0012770000  -0.0144950000  -0.0080640000  -0.0105000000   0.0373980000  -0.0285100000  -0.0110590000  -0.0229250000   0.0364420000   0.0216110000
