   6.2478921920   6.1188369126  247  3.70E+00  -0.8897880000   0.9604650000   2.2879720000   0.0089360000  -0.0122730000   1.9404140000   1.0800420000   0.4408980000   7.9477040000   0.0186880000   0.2377760000   8.4270720000  -1.0826410000   0.0690600000   8.8922660000   0.0316660000  -0.0343170000  -0.0122220000  -0.0318030000   0.0342770000   0.0121930000   0.0112260000   0.0046290000  -0.0050360000   0.0435750000   0.0013890000  -0.0172290000  -0.0546630000  -0.0059780000   0.0222940000
   6.2475182874   6.1163939858  314  5.73E+00   0.4297430000  -1.3363180000   2.5334040000  -0.0070160000   0.0221210000   1.8761580000  -0.4765720000  -0.5959990000   9.1585830000   0.0401570000   0.2520370000   8.5630670000   0.4543880000   1.0681860000   7.8847460000   0.0111120000  -0.0346520000   0.0167680000  -0.0111770000   0.0344870000  -0.0168880000   0.0094510000   0.0259860000  -0.0251350000   0.0286660000   0.0359760000  -0.0202740000  -0.0380530000  -0.0617970000   0.0455280000
   6.2457967904   6.1158552661  524  5.02E+00   1.0472560000   1.9720100000   3.1876900000   1.6136040000   0.5901620000   2.7103230000  -3.3422720000  -1.0150990000   5.9144010000  -2.9988180000  -0.8340020000   7.0302880000  -2.5312360000  -0.7428020000   8.0723350000  -0.0141560000   0.0345910000   0.0119980000   0.0143370000  -0.0344990000  -0.0119100000   0.0062650000  -0.0074770000  -0.0069240000   0.0100140000   0.0188050000   0.0660110000  -0.0164600000  -0.0114200000  -0.0591740000
   6.2484130188   6.1150695540  574  2.73E+00  -0.8896670000  -1.1216070000   2.3657830000   0.0122320000   0.0195230000   1.9512670000   0.7492130000   1.0475480000   7.9340840000   0.0174600000   0.2305020000   8.3983270000  -0.7673600000  -0.5597480000   8.8683620000  -0.0137040000  -0.0173390000   0.0063670000   0.0136420000   0.0172550000  -0.0063580000   0.0159390000   0.0228860000  -0.0099060000   0.0261930000   0.0148300000  -0.0149040000  -0.0420700000  -0.0376320000   0.0248000000
   6.2470638203   6.1187289270  770  3.57E+00  -0.2671250000   2.1311580000   4.9490190000  -1.2542110000   1.3643030000   5.7953860000   2.2920530000  -3.4381620000   1.2792450000   2.2350750000  -2.2960620000   1.3207240000   2.3107530000  -1.0984480000   1.4751160000   0.0142380000   0.0111810000  -0.0121490000  -0.0145340000  -0.0111910000   0.0124540000   0.0061510000   0.0607850000   0.0091330000  -0.0188530000  -0.1115150000  -0.0214910000   0.0129970000   0.0507410000   0.0120530000
   6.2479203568   6.1158715662  770  1.16E+01  -1.7520420000   1.2098150000   4.4073310000  -0.9557160000   1.7333890000   5.8008250000   1.2219800000  -1.8864520000   1.3783510000   1.8429830000  -2.9076240000   1.3809470000   2.2779570000  -3.9763180000   1.3377630000  -0.0288950000  -0.0188510000  -0.0502380000   0.0287440000   0.0190390000   0.0506890000  -0.0248880000   0.0175790000  -0.0046640000   0.0508930000  -0.0478060000   0.0061930000  -0.0258530000   0.0300390000  -0.0019800000
   6.2477549560   6.1186375367 1279  2.09E+00  -0.5573830000   0.7621190000   2.6749280000   0.0034580000  -0.0121390000   1.6889760000   0.4154880000   0.1993910000   9.9480470000   0.0190970000   0.2728540000   8.8767610000  -0.4119760000   0.2960600000   7.7857090000   0.0186130000  -0.0256430000  -0.0328670000  -0.0184920000   0.0256380000   0.0323090000  -0.0226100000   0.0001690000  -0.0554610000   0.0206520000   0.0036230000   0.0439560000   0.0018370000  -0.0037870000   0.0120630000
   6.2467389505   6.1151257392 2063  6.01E+00  -1.0439250000  -0.4517370000   2.4587780000   0.2328050000  -0.7228590000   2.0330360000   0.2548960000   0.6179400000   7.9993190000  -0.3345890000   1.5842060000   8.3216720000  -1.1006350000   2.5190690000   8.4464360000   0.0425350000  -0.0090100000  -0.0142050000  -0.0425900000   0.0090720000   0.0140100000  -0.0101380000  -0.0024210000  -0.0106130000   0.0611960000  -0.0450750000   0.0154970000  -0.0510030000   0.0474340000  -0.0046890000
   6.2451018704   6.1175741516 2070 -1.13E-02  -0.1019570000  -0.3352800000   2.5368460000   0.1464560000   0.8833990000   1.7940370000  -0.2250270000  -0.7680390000   7.6727670000  -0.2653380000  -1.2996950000   8.7048690000  -0.3007980000  -1.9593970000   9.6740250000   0.0004560000   0.0022100000  -0.0015200000  -0.0004290000  -0.0021530000   0.0010120000  -0.0008940000  -0.0240330000   0.0265100000   0.0004910000   0.0317150000  -0.0203790000   0.0003760000  -0.0077400000  -0.0056240000
   6.2460986877   6.1168613779 2352  6.44E+00   1.4470700000   0.0921370000   2.8843490000   0.6102720000  -0.4737290000   1.9003090000  -0.6134660000   1.3339050000   9.5567610000  -1.1382230000   1.0318970000   8.4920990000  -1.6710920000   0.9392410000   7.3971160000  -0.0132600000  -0.0090340000  -0.0156860000   0.0135360000   0.0089360000   0.0154790000   0.0361380000   0.0323330000   0.0734440000  -0.0027520000  -0.0380880000  -0.0067740000  -0.0336610000   0.0058530000  -0.0664620000
