   6.0854247916   6.3648913111  380  5.66E+00   0.0619510000  -0.7359030000   3.2089120000  -0.0052940000  -0.8040470000   1.7143850000   0.1503690000   1.2092310000   7.7504700000  -0.0011280000   1.7448790000   8.7653620000  -0.1269870000   2.2305400000   9.9063690000   0.0007790000   0.0007380000   0.0174570000  -0.0008170000  -0.0008400000  -0.0178100000  -0.0025190000   0.0120680000   0.0361480000   0.0120280000  -0.0515140000  -0.1428050000  -0.0094710000   0.0395470000   0.1070100000
   6.0856688153   6.3609571370  455  5.42E+00   1.4553600000   0.1270930000   2.7072980000   0.4106360000  -0.3287490000   1.9568290000   0.3756180000   1.0183110000   8.1734180000  -0.8062320000   0.8709100000   8.3079500000  -1.9128910000   0.6494180000   8.6475820000  -0.0394790000  -0.0172100000  -0.0283480000   0.0392760000   0.0171910000   0.0283100000   0.0388410000  -0.0000080000   0.0109030000  -0.0359520000   0.0059730000  -0.0268580000  -0.0026860000  -0.0059460000   0.0159930000
   6.0871033469   6.3644470392  660  3.01E+00  -0.4272330000  -1.2576820000   2.6470410000   0.0055640000   0.0157600000   1.9077150000   0.7316220000   1.1020920000   8.1365920000   0.0257740000   0.2599920000   8.5244790000  -0.7518420000  -0.6090630000   8.7709380000  -0.0084920000  -0.0249800000   0.0145380000   0.0084680000   0.0249400000  -0.0145320000  -0.0165690000  -0.0157710000  -0.0010430000   0.0393080000   0.0375790000   0.0032720000  -0.0227150000  -0.0217680000  -0.0022340000
   6.0859448723   6.3600456217  732  5.65E+00  -1.1346540000   1.1942460000   2.6193810000  -0.5579510000  -0.1670210000   2.0033760000   0.2457820000   1.3849560000   8.1185670000   1.0511980000   0.5254950000   8.2597310000   1.8231180000  -0.3328650000   8.5116990000  -0.0168380000   0.0397910000   0.0180020000   0.0169530000  -0.0399050000  -0.0180010000  -0.0139970000   0.0134030000   0.0066900000   0.0064980000  -0.0031720000  -0.0177230000   0.0073850000  -0.0101180000   0.0110330000
   6.0891134029   6.3608851874  752  1.45E+01  -0.6373820000  -0.2673750000   3.0867070000  -1.7812460000   0.5850360000   2.3373250000   2.6474040000  -0.3568490000   6.8050730000   3.3690720000  -0.8284220000   7.6376250000   3.7595750000  -1.2385510000   8.5949410000   0.0344180000  -0.0258510000   0.0224490000  -0.0348780000   0.0258230000  -0.0229400000  -0.0331270000   0.0106900000   0.0002590000   0.1104660000  -0.0697120000   0.1175440000  -0.0768790000   0.0590500000  -0.1173120000
   6.0875019673   6.3626740546  752  1.44E+01  -0.6399220000  -0.2569960000   3.0924600000  -1.7814830000   0.5851470000   2.3370640000   2.6482480000  -0.3593360000   6.8057390000   3.3696090000  -0.8299210000   7.6370280000   3.7596710000  -1.2361470000   8.5956670000   0.0338420000  -0.0251650000   0.0222970000  -0.0343010000   0.0251380000  -0.0227870000  -0.0316810000   0.0098880000   0.0023530000   0.1097140000  -0.0692760000   0.1168700000  -0.0775740000   0.0594150000  -0.1187330000
   6.0864627102   6.3644801071  752  1.41E+01  -0.6431290000  -0.2461210000   3.0977730000  -1.7817110000   0.5852520000   2.3368080000   2.6491310000  -0.3618360000   6.8064020000   3.3699650000  -0.8313050000   7.6362380000   3.7598620000  -1.2338180000   8.5965400000   0.0331220000  -0.0243810000   0.0220420000  -0.0335790000   0.0243560000  -0.0225300000  -0.0299170000   0.0088880000   0.0047940000   0.1081520000  -0.0681370000   0.1146800000  -0.0777780000   0.0592750000  -0.1189860000
   6.0889318553   6.3632495959  752  6.03E+00  -0.8736930000   0.6059210000   3.5378210000  -1.7992250000   0.5931390000   2.3169840000   2.6835380000  -0.5177370000   6.6943960000   3.2939080000  -0.8921750000   7.7165650000   3.8845480000  -1.1252910000   8.7195260000   0.0173750000   0.0003020000   0.0230630000  -0.0178540000  -0.0002090000  -0.0234250000  -0.0512120000   0.0388370000  -0.0861060000   0.0352640000  -0.0396170000   0.0578930000   0.0164270000   0.0006870000   0.0285750000
   6.0858674974   6.3603902045  764  9.36E-01  -0.2890020000  -0.8674730000   2.8832350000   0.0012860000   0.0129280000   1.6911780000  -0.2472790000   0.9610550000   7.9755900000   0.0031080000   0.2565840000   8.8572580000   0.2567330000  -0.4759090000   9.7486840000  -0.0042470000  -0.0130170000   0.0174960000   0.0043000000   0.0128280000  -0.0176890000   0.0090260000  -0.0263530000   0.0338070000  -0.0120250000   0.0362060000  -0.0445360000   0.0029460000  -0.0096640000   0.0109220000
   6.0874798305   6.3618041485  834  2.20E+00  -0.8941050000   0.8914830000   2.6679620000   0.0070370000  -0.0069300000   1.8306070000   0.8745640000  -0.3900880000   9.1188550000   0.0076040000   0.2670440000   8.6558170000  -0.8590840000   0.8557350000   8.0738590000  -0.0156170000   0.0155870000   0.0144620000   0.0157660000  -0.0156860000  -0.0146370000   0.0131570000  -0.0141370000   0.0004880000   0.0142840000  -0.0003680000   0.0235300000  -0.0275900000   0.0146040000  -0.0238440000
   6.0885845929   6.3615637607  906  7.22E+00  -0.7535100000  -0.5971460000   2.5432860000   0.6592210000  -0.2478400000   1.9442660000  -2.0664230000   0.4889790000   7.6449200000  -1.2107480000   0.6461670000   8.4860100000  -0.2695080000   0.9890160000   9.1154820000  -0.0363590000  -0.0090370000   0.0153680000   0.0365900000   0.0089880000  -0.0155230000  -0.0315870000   0.0050270000  -0.0467790000   0.0136280000  -0.0210890000   0.0507490000   0.0177280000   0.0161110000  -0.0038150000
   6.0862655151   6.3607745152 1118  3.14E+00   1.0578230000  -0.1010820000   2.7094220000  -0.0159120000  -0.0043240000   1.8275610000  -0.2567740000   1.3141790000   9.0410060000   0.0094710000   0.2399610000   8.6950110000   0.2624850000  -0.7786780000   8.1348840000  -0.0253250000   0.0023460000  -0.0208440000   0.0252930000  -0.0021670000   0.0206610000   0.0059010000  -0.0237950000  -0.0224710000  -0.0087450000   0.0354000000   0.0435520000   0.0028760000  -0.0117830000  -0.0208980000
   6.0852666954   6.3610629105 1139  4.22E+00   0.2859710000  -0.5904460000   2.4978220000   0.1365600000   0.6633840000   1.8891790000  -0.2415150000  -1.8344990000   7.7270520000  -0.3280350000  -0.9377820000   8.5420610000  -0.2122600000  -0.0497360000   9.2692560000  -0.0029270000   0.0246920000  -0.0120360000   0.0029160000  -0.0244240000   0.0118690000   0.0168460000  -0.0430800000  -0.0417340000  -0.0259090000   0.0729000000   0.0709240000   0.0090730000  -0.0300890000  -0.0290220000
   6.0884910511   6.3648018937 1378  3.99E+00   0.4807190000  -0.7729530000   2.9136400000  -0.0039540000   0.0055130000   1.6613700000  -0.5298330000   0.6918650000   9.8425410000  -0.0395040000   0.2351100000   8.8955210000   0.5489520000  -0.1595230000   7.9999630000   0.0108760000  -0.0175550000   0.0280670000  -0.0110290000   0.0176050000  -0.0284180000   0.0205760000  -0.0077060000  -0.0212050000   0.0121470000  -0.0238640000  -0.0453820000  -0.0325690000   0.0315200000   0.0669380000
   6.0892807339   6.3604000149 1575  6.19E+00   1.3223260000  -0.7396810000   4.0645380000   1.8067600000  -0.7464940000   2.5643880000  -2.9730650000   1.5351780000   6.0860260000  -3.3052630000   1.5850220000   7.2677420000  -3.6523960000   1.7374010000   8.3960430000  -0.0125720000   0.0001010000   0.0393400000   0.0129340000  -0.0003090000  -0.0393840000   0.0198330000   0.0031670000  -0.0811290000  -0.0081490000  -0.0136100000   0.0484700000  -0.0120450000   0.0106500000   0.0327040000
   6.0854108472   6.3634774186 1664  9.28E+00   0.3551880000   0.8351490000   2.7542170000  -1.0691150000   0.5268090000   1.9430680000   1.2786920000   0.0542750000   7.8386900000   1.9370320000  -0.7341870000   8.4170060000   2.5842290000  -1.4990770000   8.9662060000   0.0498350000   0.0107410000   0.0281960000  -0.0498650000  -0.0108450000  -0.0286170000   0.0006580000   0.0004810000   0.0007720000   0.0355710000  -0.0440140000   0.0314280000  -0.0362000000   0.0436370000  -0.0317780000
   6.0870202560   6.3613297527 1664  8.96E+00   0.3522530000   0.8355470000   2.7539130000  -1.0693270000   0.5269410000   1.9428650000   1.2804010000   0.0525380000   7.8352530000   1.9375460000  -0.7324430000   8.4178400000   2.5833760000  -1.4993350000   8.9700540000   0.0495250000   0.0107040000   0.0280710000  -0.0495550000  -0.0108070000  -0.0284900000   0.0013880000  -0.0007900000   0.0013440000   0.0321500000  -0.0393460000   0.0288550000  -0.0335080000   0.0402390000  -0.0297790000
   6.0899266912   6.3609879019 2055  6.37E+00  -1.1344910000  -0.3139070000   2.2548610000  -0.1781950000  -1.2846150000   2.4585120000   0.5050810000   3.6230190000   6.8853730000   0.3348050000   2.5594790000   7.4193580000   0.2050090000   1.5787200000   8.1256660000   0.0295110000  -0.0298880000   0.0063440000  -0.0294820000   0.0300230000  -0.0062580000   0.0093960000   0.0487020000  -0.0109360000  -0.0048360000  -0.0008890000  -0.0387550000  -0.0045890000  -0.0479480000   0.0496050000
   6.0870456293   6.3602450172 2081  1.27E+00   0.5149030000   0.3418130000   2.9118700000  -0.0096040000  -0.0017570000   1.6342850000   0.3301510000  -0.2343020000   9.9739280000  -0.0557790000   0.2418280000   8.9712800000  -0.2727540000   0.7276780000   7.9470810000  -0.0056490000  -0.0037880000  -0.0140140000   0.0057240000   0.0036420000   0.0136530000   0.0116110000   0.0009340000  -0.0014490000  -0.0324280000   0.0186800000  -0.0417120000   0.0207420000  -0.0194670000   0.0435210000
   6.0890296182   6.3602569243 2434  5.14E+00  -0.5805860000  -0.7784290000   2.5974590000  -0.9912080000  -1.9523580000   3.4778910000   2.8516460000   4.0182170000   5.0687750000   1.8293200000   3.8741880000   5.6993600000   0.7620030000   3.5607100000   6.1208440000   0.0072260000   0.0205800000  -0.0154530000  -0.0071710000  -0.0206850000   0.0153610000   0.0456610000  -0.0026450000  -0.0417910000  -0.0225470000   0.0177020000   0.0454140000  -0.0231690000  -0.0149520000  -0.0035310000
   6.0854640389   6.3627983203 2439  5.20E+00   0.4527920000   0.7790650000   2.9215110000  -0.0062810000  -0.0085970000   1.6368410000   0.3889170000  -0.1794360000   9.9658670000  -0.0677480000   0.2144310000   8.9583230000  -0.3352120000   0.6999940000   7.9514990000   0.0119960000   0.0204440000   0.0332370000  -0.0119050000  -0.0205730000  -0.0336060000   0.0117950000   0.0080240000  -0.0031450000  -0.0393140000   0.0110250000  -0.0517750000   0.0274280000  -0.0189200000   0.0552890000
