   6.7451304262   6.1977723321    2  4.76E-01  -1.3382990000  -0.4676590000   1.9041030000   0.0172380000   0.0110530000   1.9216700000  -0.7464720000  -0.5292440000   8.9257920000   0.0027430000   0.2337010000   8.4772670000   0.7426410000   1.0157410000   7.9942950000   0.0074410000   0.0026050000   0.0001360000  -0.0075430000  -0.0027240000  -0.0001760000   0.0176730000   0.0199070000  -0.0122530000  -0.0202010000  -0.0244950000   0.0147280000   0.0026300000   0.0047070000  -0.0024340000
   6.7492783505   6.1951416513  115  1.61E+00   1.6728540000  -0.1588680000   2.0779750000   0.3300230000  -0.7149060000   2.0710810000  -1.7241290000   1.9454780000   8.4182750000  -0.6675640000   1.5028980000   8.1864720000   0.4716610000   1.1944020000   7.9629620000  -0.0004240000  -0.0001840000  -0.0000550000   0.0002370000   0.0001650000  -0.0000870000   0.0121880000   0.0057710000  -0.0002900000  -0.0549820000  -0.0045880000   0.0054630000   0.0429810000  -0.0011630000  -0.0050320000
   6.7456221208   6.1989741567  277  6.66E+00  -0.2896560000  -1.4751680000   1.6398150000  -0.0004330000   0.0142400000   2.0807850000   1.1396830000   0.4185210000   8.2132490000   0.0142270000   0.2702260000   8.1486300000  -1.1299500000   0.0881170000   8.1755380000  -0.0076990000  -0.0397040000  -0.0117460000   0.0077470000   0.0397290000   0.0118630000  -0.0856650000  -0.0135470000   0.0036090000   0.0477840000   0.0096990000  -0.0114790000   0.0378340000   0.0038240000   0.0077520000
   6.7491359439   6.1958058183  444  1.67E+00  -0.7156560000   0.7140460000   2.1904600000  -0.7058730000  -0.7083370000   1.8646660000   0.9546350000   1.4031500000   7.4478860000   1.3523560000   1.4713950000   8.5701610000   1.6005460000   1.6725740000   9.6691160000  -0.0000590000   0.0021190000   0.0003430000  -0.0000750000  -0.0023280000  -0.0008380000  -0.0163310000   0.0086280000  -0.0183580000   0.0393960000  -0.0073370000   0.0765190000  -0.0229310000  -0.0010820000  -0.0576670000
   6.7471626743   6.1996256192  511  6.03E+00  -1.3371040000   0.5143650000   2.2090290000  -0.1201280000   0.1509210000   1.7376380000   0.0446400000   0.5708580000   9.7516630000   0.1640010000  -0.0295910000   8.7645610000   0.5164370000  -0.6471120000   7.8526430000   0.0526270000  -0.0156820000  -0.0204140000  -0.0527690000   0.0158540000   0.0201700000   0.0202500000  -0.0171460000  -0.0199710000  -0.0226250000  -0.0074970000  -0.0257590000   0.0025170000   0.0244710000   0.0459730000
   6.7456533453   6.1955100590  537  6.66E+00  -1.5224210000  -0.5474390000   2.3579530000  -0.2686880000   0.0090460000   1.7921220000   0.8688620000  -0.5681830000   7.8548880000   0.4814700000   0.1837390000   8.7574560000   0.2075140000   1.1072410000   9.4732610000  -0.0106510000  -0.0046730000   0.0047460000   0.0104820000   0.0048080000  -0.0050330000   0.0350280000  -0.0457580000  -0.0745650000  -0.0299120000  -0.0017640000   0.0551900000  -0.0049470000   0.0473870000   0.0196620000
   6.7477663537   6.1993948536  559  5.65E+00   1.3977280000   0.5446780000   2.1924550000  -0.0189460000  -0.0043470000   1.7797240000  -0.6832100000   0.7790210000   7.8934450000  -0.0402000000   0.2653890000   8.7793140000   0.7199480000  -0.3031820000   9.4906420000   0.0368080000   0.0142230000   0.0106800000  -0.0366600000  -0.0143400000  -0.0109510000  -0.0213580000   0.0193100000  -0.0473300000  -0.0016790000  -0.0040050000   0.0425990000   0.0228890000  -0.0151880000   0.0050020000
   6.7477179643   6.1986714885  770  2.63E+00  -1.7303170000  -2.3104610000   4.0734840000  -1.6580200000  -0.9957810000   3.2878180000   2.1773120000   2.6588940000   6.5060640000   3.0310280000   2.1103720000   5.8948920000   3.9368750000   1.5632710000   5.3930500000  -0.0013770000  -0.0253990000   0.0151820000   0.0015010000   0.0254130000  -0.0152090000  -0.0058360000   0.0077810000   0.0153680000   0.0065270000  -0.0117040000  -0.0258540000  -0.0008160000   0.0039090000   0.0105140000
   6.7463753149   6.1956266992  770  2.00E+00  -1.7254850000  -2.3034080000   4.0527840000  -1.6582500000  -0.9958210000   3.2883260000   2.1767050000   2.6574350000   6.5027670000   3.0305680000   2.1121500000   5.8957130000   3.9386770000   1.5631530000   5.3945010000  -0.0010540000  -0.0208630000   0.0122010000   0.0011750000   0.0208800000  -0.0122250000  -0.0014510000   0.0046880000   0.0120870000  -0.0011640000  -0.0063830000  -0.0206240000   0.0024940000   0.0016780000   0.0085610000
   6.7481947028   6.1960901734 1193  3.88E+00   0.2613910000   1.3086310000   1.7643120000  -0.0026970000  -0.0160650000   1.9424310000  -0.2232800000  -0.8591610000   8.0769290000  -0.0180470000   0.2439000000   8.4221190000   0.2338280000   1.3615240000   8.7896790000  -0.0102850000  -0.0515730000   0.0069840000   0.0102950000   0.0516650000  -0.0069680000   0.0028950000   0.0011210000   0.0031660000  -0.0160740000  -0.0478510000  -0.0207120000   0.0131700000   0.0466380000   0.0175300000
