   6.5701354048   6.0884105501  130  4.12E+00   0.6577440000   1.5795010000   2.5496000000   0.8901890000   0.1845890000   1.9423130000  -0.8541940000   0.5060760000   7.7666170000  -1.6091300000  -0.0753130000   8.4901010000  -2.4250990000  -0.7832620000   9.0000700000  -0.0047240000   0.0284150000   0.0122450000   0.0047690000  -0.0284900000  -0.0126660000   0.0159250000   0.0078170000  -0.0305160000   0.0131510000   0.0219000000   0.0277460000  -0.0291210000  -0.0296420000   0.0031900000
   6.5709101091   6.0893733376  380  2.26E+00  -0.7999700000  -1.8003240000   2.2378310000  -0.0026710000  -0.5265580000   2.1888310000   0.3481450000   0.1917600000   8.3534580000   0.0471830000   1.2461330000   7.9978910000  -0.3198230000   2.3036320000   7.5712010000  -0.0105350000  -0.0168310000   0.0006660000   0.0105740000   0.0167700000  -0.0006210000  -0.0154230000   0.0396330000  -0.0164980000   0.0306500000  -0.0719540000   0.0322100000  -0.0152660000   0.0323820000  -0.0157570000
   6.5716485672   6.0860763923  422  1.72E+01   2.2853590000  -1.2854850000   4.2614110000   1.7369100000  -0.8951460000   3.1942000000  -3.4133000000   1.8374250000   4.9402580000  -3.1661930000   1.9061210000   6.0727080000  -3.0283870000   1.9708960000   7.2810830000  -0.0630700000   0.0448900000  -0.1226210000   0.0630660000  -0.0448560000   0.1227240000  -0.0028340000   0.0020290000   0.0296200000   0.0027670000  -0.0060020000  -0.1027500000   0.0000710000   0.0039390000   0.0730280000
   6.5701276039   6.0891672020  422  1.69E+01   2.2867050000  -1.2816400000   4.2665780000   1.7375880000  -0.8956180000   3.1937350000  -3.4156130000   1.8378130000   4.9403980000  -3.1670310000   1.9065180000   6.0718450000  -3.0289170000   1.9723260000   7.2835880000  -0.0611270000   0.0429740000  -0.1193230000   0.0611180000  -0.0429380000   0.1194240000  -0.0026060000   0.0021440000   0.0307900000   0.0020540000  -0.0064830000  -0.1087660000   0.0005610000   0.0043030000   0.0778750000
   6.5711725256   6.0895482722  689  1.22E+00   0.3827620000  -2.0007630000   4.7160080000   0.1845160000  -2.2510120000   3.2139020000  -0.5240100000   5.3659620000   6.6438970000  -0.3435920000   4.3967300000   6.0293250000  -0.1636890000   3.3892600000   5.4829730000   0.0039300000   0.0048110000   0.0297110000  -0.0039130000  -0.0053040000  -0.0298340000   0.0035430000  -0.0217110000  -0.0073600000   0.0022210000  -0.0084870000  -0.0149680000  -0.0057800000   0.0306910000   0.0224510000
   6.5724994719   6.0858753997  770  4.42E+00  -0.0620010000   2.2683600000   5.5181750000  -1.2514290000   1.3704230000   5.7897060000   2.3786820000  -3.4620720000   1.2698660000   2.2069520000  -2.2704930000   1.3410450000   2.2184170000  -1.1329420000   1.4617490000   0.0186040000   0.0140970000  -0.0042040000  -0.0187600000  -0.0141480000   0.0043590000   0.0195410000  -0.0520930000  -0.0001020000  -0.0319830000   0.1233230000   0.0050950000   0.0125980000  -0.0711790000  -0.0051480000
   6.5724582835   6.0860471079 1025  4.14E+00  -0.5610230000  -1.8906900000   3.1081990000  -0.1495990000  -0.9005530000   1.9698590000  -0.4901910000   1.6584900000   7.4812350000   0.2466640000   1.9671160000   8.3676840000   1.0875010000   2.1691740000   9.2045850000  -0.0100110000  -0.0242440000   0.0277310000   0.0101450000   0.0240470000  -0.0280510000  -0.0130160000  -0.0133530000  -0.0241830000  -0.0307290000   0.0106190000  -0.0102800000   0.0436120000   0.0029310000   0.0347820000
   6.5749248044   6.0851345752 1068  3.09E+00   1.2190020000  -0.7940170000   1.8568480000  -0.0150290000   0.0155400000   2.0547850000   0.0432010000  -0.8808240000   8.4576290000  -0.0414690000   0.2310250000   8.2278870000  -0.0138120000   1.3674850000   7.9878370000   0.0120570000  -0.0079230000  -0.0019090000  -0.0120880000   0.0078100000   0.0019500000   0.0023590000   0.0805210000  -0.0156770000  -0.0098490000  -0.0490810000   0.0074380000   0.0075220000  -0.0313270000   0.0081980000
   6.5713833516   6.0861899160 1165  4.00E+00  -1.1466170000   0.6674660000   2.3324290000  -2.2669140000   0.1417980000   3.1557430000   3.4528340000   0.1391850000   5.2356910000   4.0892780000  -0.0389640000   6.2400420000   4.8711220000  -0.1724850000   7.1736240000   0.0100350000   0.0047670000  -0.0075030000  -0.0104570000  -0.0047860000   0.0074550000  -0.0151430000   0.0093990000  -0.0425100000  -0.0476540000  -0.0024500000  -0.0192420000   0.0632190000  -0.0069300000   0.0617990000
   6.5738107205   6.0852122059 1246  6.94E+00   0.6245970000   1.1660370000   1.8619030000  -0.0035290000  -0.0198900000   2.0086810000   0.3502100000  -0.8592510000   8.0253370000  -0.0557300000   0.2512980000   8.3361130000  -0.3300960000   1.3841510000   8.5688180000  -0.0289660000  -0.0546360000   0.0067890000   0.0288900000   0.0547740000  -0.0068420000   0.0324590000  -0.0671020000  -0.0217360000  -0.0329340000   0.0370640000   0.0193570000   0.0005510000   0.0299010000   0.0024320000
