   6.1623712065   6.3947328555  263  5.80E+00  -0.9240150000  -0.2869910000   2.4660680000  -0.0559270000   0.6173980000   1.9121010000  -0.2431890000   0.0344700000   9.0749450000   0.1102900000  -0.9043660000   8.5095670000   0.4979220000  -1.7332450000   7.8332780000   0.0299820000   0.0313000000  -0.0191390000  -0.0300510000  -0.0311720000   0.0191100000   0.0193810000  -0.0359330000  -0.0341640000   0.0077910000  -0.0362530000  -0.0113470000  -0.0271030000   0.0720580000   0.0455400000
   6.1601883202   6.3949988227  752  1.21E+01  -0.8428480000   0.1614880000   3.1924810000  -1.7872090000   0.5873740000   2.3299930000   2.6725150000  -0.4300810000   6.7989590000   3.3416700000  -0.8528690000   7.5980240000   3.7977630000  -1.1856600000   8.6607410000  -0.0448160000   0.0201570000  -0.0409410000   0.0445730000  -0.0201620000   0.0406780000   0.0588110000  -0.0398000000   0.1077460000  -0.0567570000   0.0430750000  -0.1581790000  -0.0018100000  -0.0032700000   0.0506960000
   6.1646320928   6.3927575371  814 -3.45E-01   0.5140920000  -1.2072810000   3.9308810000   0.9007850000  -1.8858180000   2.7306020000  -1.5437500000   3.0456310000   5.9821260000  -1.6275650000   3.7294510000   6.9383170000  -1.7655710000   4.3366510000   7.9255480000   0.0030190000  -0.0052780000  -0.0091050000  -0.0027860000   0.0049120000   0.0089900000  -0.0043620000  -0.0040230000   0.0022160000   0.0066760000   0.0145020000   0.0043040000  -0.0025470000  -0.0101140000  -0.0064040000
   6.1616557002   6.3936557711  954  5.57E+00   0.8559910000  -1.1793660000   2.4248000000  -0.0131190000   0.0119810000   1.9924260000   0.6110580000   1.2953800000   8.2247710000   0.0373660000   0.2229370000   8.3686540000  -0.6275190000  -0.7605950000   8.3906720000   0.0173690000  -0.0238090000   0.0086840000  -0.0173730000   0.0237620000  -0.0086510000   0.0315910000   0.0741600000  -0.0147070000  -0.0115430000  -0.0575000000   0.0198540000  -0.0200440000  -0.0166140000  -0.0051790000
   6.1642851545   6.3915915557 1561  1.62E+01  -1.4219010000  -0.5584110000   2.4308920000   0.2384130000  -0.9332920000   2.1723990000  -1.4579950000   2.1913140000   7.4838470000  -0.4120840000   1.8822880000   8.0006020000   0.6662360000   1.7796070000   8.5086770000  -0.0626840000   0.0141220000   0.0097670000   0.0628070000  -0.0141990000  -0.0097080000  -0.0428820000   0.0261390000  -0.0209690000   0.0050210000  -0.0352080000   0.0036090000   0.0377380000   0.0091460000   0.0173010000
   6.1644644058   6.3905963877 1575  2.98E+00   1.3376480000  -0.8035920000   3.9948160000   1.8090780000  -0.7462910000   2.5663400000  -3.0161570000   1.5390270000   6.0783410000  -3.3188560000   1.5899840000   7.2487960000  -3.6116430000   1.7328420000   8.4125940000  -0.0063430000  -0.0008390000   0.0195160000   0.0066400000   0.0006680000  -0.0195420000   0.0137800000   0.0033880000  -0.0563550000   0.0012830000  -0.0160990000  -0.0053210000  -0.0153600000   0.0128820000   0.0617020000
   6.1627959903   6.3904105695 1597  5.44E+00   1.9688560000   0.2940000000   3.5974660000   1.4660640000  -0.2082660000   2.3738570000  -1.5734820000   1.0068380000   7.8622110000  -2.7176300000   0.6088420000   7.5871750000  -3.8323280000   0.2453900000   7.3610470000  -0.0070640000  -0.0070870000  -0.0172700000   0.0069810000   0.0069910000   0.0170720000   0.0939310000   0.0346240000   0.0265820000  -0.0543240000  -0.0232080000  -0.0213080000  -0.0395230000  -0.0113200000  -0.0050760000
   6.1612133817   6.3944354579 1758  2.13E+00   1.0064170000   0.4467780000   2.5054640000  -0.3120250000   0.7287180000   1.9303650000   0.6895430000  -1.9495550000   7.6498510000   0.4694990000  -1.0890440000   8.4479820000   0.4529280000  -0.2127730000   9.2109100000   0.0045520000  -0.0009070000   0.0019890000  -0.0046310000   0.0011220000  -0.0020280000   0.0183900000  -0.0184970000  -0.0179240000  -0.0321240000   0.0354440000   0.0351340000   0.0138130000  -0.0171610000  -0.0171710000
   6.1615816856   6.3934461252 1820  2.41E+00  -0.5410120000   0.6966880000   2.5334600000   0.3636990000  -0.2587460000   1.7946800000   0.3537010000   0.8071180000   8.0986460000  -0.6381820000   0.7700190000   8.6938390000  -1.6569370000   0.5508480000   9.2534290000  -0.0131520000   0.0138290000   0.0106860000   0.0130020000  -0.0138450000  -0.0108290000  -0.0360780000  -0.0135260000   0.0200650000   0.0483380000   0.0281160000  -0.0239230000  -0.0121100000  -0.0145730000   0.0040020000
   6.1605903851   6.3946151611 2134  5.89E+00   1.4200520000   0.0621670000   2.5294280000  -0.0167390000  -0.0026210000   1.8699380000   1.0663660000   0.0557700000   8.9447150000   0.0017790000   0.2849720000   8.5203990000  -1.0735720000   0.4271510000   8.1619570000   0.0387590000   0.0017510000   0.0178770000  -0.0386910000  -0.0017420000  -0.0177940000  -0.0164770000  -0.0029420000  -0.0001600000  -0.0507570000   0.0182180000  -0.0291850000   0.0671670000  -0.0152840000   0.0292630000
