   6.5606881963   6.6653416971   62  5.25E+00   0.3724710000   1.1138570000   2.7944260000   1.7429730000   1.5673570000   2.8456230000  -3.7060950000  -3.6270160000   6.7297410000  -3.1938080000  -2.6036630000   6.8569780000  -2.6246210000  -1.6286890000   6.7361490000   0.0044180000   0.0014640000   0.0000800000  -0.0042480000  -0.0013980000  -0.0003010000   0.0294930000   0.0464890000  -0.0130230000   0.0166300000   0.0432430000   0.0212130000  -0.0462930000  -0.0897970000  -0.0079680000
   6.5641957659   6.6659224364  474  3.00E+00   0.9129040000  -0.6578990000   3.0849880000   0.4906990000  -1.2871420000   1.8836160000  -0.7006390000   2.1696830000   7.4572680000  -0.8966660000   2.5149310000   8.5390940000  -1.1344220000   3.0997960000   9.5320560000  -0.0049850000  -0.0075920000  -0.0144190000   0.0050740000   0.0073610000   0.0141680000  -0.0128040000   0.0346290000   0.0471850000   0.0155180000  -0.0510390000  -0.0398980000  -0.0028030000   0.0166400000  -0.0070360000
   6.5614681629   6.6651738953  770  9.80E+00  -0.3109890000   2.3180000000   4.0727640000  -0.6414240000   2.0762090000   5.6780220000   2.2617140000  -3.7310970000   1.2037620000   1.2022100000  -3.5863630000   1.6434450000   0.0588130000  -3.4040900000   1.9496800000   0.0113800000   0.0083010000  -0.0549830000  -0.0112220000  -0.0081790000   0.0550460000  -0.0364320000   0.0061150000   0.0037570000   0.0725240000  -0.0120790000  -0.0024260000  -0.0362500000   0.0058430000  -0.0013930000
   6.5630038655   6.6660069143 1205  2.95E+00   0.4576310000  -1.0414310000   2.6497870000  -0.0054180000   0.0175790000   1.5953890000  -0.5014520000   0.8749250000   8.1873960000   0.0099640000   0.2778020000   9.0632290000   0.4922010000  -0.4179790000   9.8753590000   0.0113990000  -0.0260300000   0.0258570000  -0.0112980000   0.0259070000  -0.0260190000  -0.0018370000  -0.0065070000  -0.0020230000   0.0041720000   0.0123900000   0.0065630000  -0.0024360000  -0.0057590000  -0.0043790000
   6.5604912744   6.6695459755 1230  5.21E+00  -0.7661220000  -1.1985770000   2.4088040000   0.0095590000   0.0142810000   1.7906310000   0.0602880000  -0.9013130000   8.3968370000   0.0151930000   0.2356080000   8.7627560000  -0.0711650000   1.4163100000   8.9315770000  -0.0192770000  -0.0300970000   0.0153230000   0.0192710000   0.0301900000  -0.0153890000  -0.0011680000  -0.0293620000  -0.0207080000   0.0063690000  -0.0106480000   0.0264870000  -0.0051960000   0.0399170000  -0.0057130000
   6.5611853914   6.6655489828 1352  1.48E+00  -0.0095390000   0.7635300000   1.7701970000   0.5958900000  -0.5248250000   2.0351930000  -2.1149730000   1.4931730000   7.7804910000  -1.0563600000   1.1778240000   8.2340720000  -0.0674430000   0.8833100000   8.7636410000   0.0012630000  -0.0026360000   0.0005720000  -0.0011950000   0.0026300000  -0.0004550000  -0.0312370000   0.0095350000  -0.0047460000   0.0596920000  -0.0181930000   0.0112680000  -0.0285230000   0.0086640000  -0.0066390000
   6.5606512666   6.6660121078 1401  4.22E+00  -1.8061160000  -0.5768410000   3.0752330000  -0.7018590000  -1.4242640000   2.3270340000   1.6679100000   3.1025300000   6.6081610000   1.3008230000   2.8876430000   7.6997790000   0.9746130000   2.5668630000   8.7973150000  -0.0295380000   0.0226470000   0.0200410000   0.0294520000  -0.0227320000  -0.0199930000   0.0008380000  -0.0072230000   0.0088210000   0.0034210000   0.0206310000  -0.0338290000  -0.0041720000  -0.0133230000   0.0249610000
   6.5622081417   6.6699450697 1457  2.59E+00   1.2905500000  -0.4224470000   2.1734880000  -0.0176490000   0.0056230000   1.8310560000   1.1428000000   0.0162330000   8.8948250000   0.0124490000   0.2524530000   8.5745460000  -1.1453110000   0.4804600000   8.3878140000  -0.0165700000   0.0054280000  -0.0042700000   0.0166130000  -0.0054270000   0.0043820000   0.0380310000  -0.0087250000   0.0203660000  -0.0022500000   0.0024130000  -0.0243860000  -0.0358230000   0.0063120000   0.0039080000
   6.5623825022   6.6658008270 1518  3.72E+00   2.0056200000   0.4713240000   3.0403640000   2.0895260000  -0.8341100000   3.3961850000  -3.5497570000   2.5104220000   6.6032920000  -3.8291060000   1.7726910000   5.7472590000  -4.1377070000   0.9825530000   4.9305270000   0.0035660000  -0.0558010000   0.0152510000  -0.0035510000   0.0558850000  -0.0151710000  -0.0077440000  -0.0160380000  -0.0118710000   0.0115020000   0.0198020000   0.0094230000  -0.0037730000  -0.0038470000   0.0023690000
   6.5646775727   6.6699730327 1646  5.05E+00   0.0753760000  -1.5926450000   3.4115980000  -0.3899270000  -1.4384430000   2.0870360000   0.9120260000   2.8116420000   9.2431210000   0.6349940000   2.9118900000   8.1540640000   0.5539310000   2.9743640000   6.9987370000  -0.0070270000   0.0022430000  -0.0199650000   0.0069740000  -0.0025270000   0.0198790000  -0.0106630000   0.0068450000  -0.1071810000  -0.0080050000  -0.0025600000   0.0661450000   0.0187210000  -0.0040010000   0.0411230000
   6.5628612409   6.6658080834 1804  2.35E+00   1.9666110000   0.1174240000   4.0944450000   2.1710580000  -0.8751870000   3.0573510000  -3.7290330000   1.0693300000   5.4741210000  -3.9406000000   1.8054530000   6.4023800000  -4.2794670000   2.6264970000   7.1937070000   0.0003170000  -0.0012970000  -0.0013410000  -0.0000830000   0.0013250000   0.0013960000  -0.0014440000  -0.0216710000  -0.0420040000   0.0179230000  -0.0043970000   0.0299630000  -0.0167120000   0.0260400000   0.0119860000
   6.5642458737   6.6666235293 1829  3.52E+00   1.3305830000  -1.0661290000   3.8513050000   1.2443350000  -2.2429520000   4.7684750000  -1.4244050000   3.7927760000   3.8241850000  -2.2477330000   4.4076330000   3.2830550000  -3.1865730000   4.8551200000   2.6548620000   0.0009850000   0.0129730000  -0.0102050000  -0.0009200000  -0.0132150000   0.0101740000  -0.0280240000   0.0059590000  -0.0187940000   0.0852970000  -0.0194370000   0.0577100000  -0.0573380000   0.0137210000  -0.0388850000
   6.5624820471   6.6664153396 1885  2.18E+00   1.3210950000   0.1584930000   2.3753400000  -0.0168500000  -0.0019650000   1.7317990000  -0.3133240000   1.3137270000   9.2584290000  -0.0277290000   0.2407370000   8.7971840000   0.3350640000  -0.8069440000   8.3400710000   0.0144690000   0.0017790000   0.0069640000  -0.0145190000  -0.0016530000  -0.0070020000  -0.0077890000   0.0474210000   0.0208080000  -0.0095800000  -0.0114020000  -0.0062650000   0.0174200000  -0.0361450000  -0.0145060000
