   6.5820644026   6.2768863482  296  1.07E+01   1.9086330000  -0.9234850000   3.3090870000   0.7534140000  -1.7583880000   2.8957750000  -0.7530550000   2.5891490000   7.1652920000  -1.5015200000   3.4973750000   6.7948330000  -2.0027360000   4.3130550000   6.0643540000   0.0098270000   0.0070650000   0.0034430000  -0.0098280000  -0.0072000000  -0.0037090000   0.0618970000  -0.0626020000   0.0041870000  -0.0566490000   0.0362300000   0.0445990000  -0.0052470000   0.0265070000  -0.0485200000
   6.5847678933   6.2761773888  474  1.03E+00   1.2485040000  -1.2772070000   3.2548790000   0.4529000000  -1.1866800000   2.0009460000  -0.3995520000   1.7060820000   7.5050950000  -0.8553820000   2.4727070000   8.2419600000  -1.2988700000   3.1323740000   9.1106140000   0.0075310000  -0.0009210000   0.0116970000  -0.0074980000   0.0007660000  -0.0120890000  -0.0161910000   0.0216540000   0.0378140000   0.0171340000  -0.0169320000  -0.0503100000  -0.0009770000  -0.0045670000   0.0128870000
   6.5844727704   6.2784272332  752  4.02E+00  -0.8755270000  -0.5401730000   2.5355190000  -1.7644170000   0.5761430000   2.3540430000   2.6357500000  -0.2310110000   6.7592310000   3.2494840000  -0.7426510000   7.6637320000   3.7919600000  -1.3671740000   8.5724170000  -0.0047250000   0.0058110000  -0.0010280000   0.0044380000  -0.0058400000   0.0007590000  -0.0309250000   0.0174400000  -0.0402300000  -0.0058870000   0.0354960000  -0.0281180000   0.0370990000  -0.0529070000   0.0686170000
   6.5811971066   6.2784420957 1024  5.71E+00  -1.9615310000   0.0502590000   2.5850500000  -0.8999650000  -0.7216450000   2.2126880000   1.1834010000   1.1835150000   8.8892000000   1.6311010000   1.5613250000   7.8880520000   2.2103630000   1.9329840000   6.9768920000   0.0402210000  -0.0292540000  -0.0140520000  -0.0403260000   0.0291920000   0.0141540000   0.0240150000   0.0114210000  -0.0230020000   0.0044810000   0.0135720000  -0.0470640000  -0.0283910000  -0.0249300000   0.0699650000
   6.5805979169   6.2760837956 1180  1.05E+00   0.2568950000   1.1214290000   2.5325810000   0.0481630000   0.0846310000   1.6125380000  -0.2991980000  -0.2561470000  10.1275080000  -0.0779610000   0.1278630000   9.0291160000   0.1009970000   0.3545090000   7.8825940000  -0.0040920000  -0.0202870000  -0.0181620000   0.0040660000   0.0202680000   0.0177060000  -0.0066450000  -0.0168800000   0.0168950000   0.0080190000   0.0252390000  -0.0067130000  -0.0013490000  -0.0083400000  -0.0097250000
   6.5815776141   6.2797291224 1180  6.51E-01   0.2510920000   1.1302020000   2.5359210000   0.0482640000   0.0846490000   1.6111830000  -0.2984770000  -0.2527340000  10.1295730000  -0.0790250000   0.1251360000   9.0319220000   0.1009380000   0.3525010000   7.8849760000  -0.0032270000  -0.0165950000  -0.0148400000   0.0032010000   0.0165760000   0.0143790000  -0.0055190000  -0.0147810000   0.0121460000   0.0065660000   0.0225500000  -0.0008920000  -0.0010210000  -0.0077500000  -0.0107920000
   6.5804908318   6.2766876039 1369  1.94E+00   0.2642090000   1.4531330000   1.9092470000  -0.0040200000  -0.0236380000   1.9666190000   0.7667240000   1.1466130000   8.6065490000   0.0236320000   0.2440720000   8.3732360000  -0.7810330000  -0.6156610000   8.1668260000   0.0034630000   0.0190190000  -0.0006960000  -0.0033940000  -0.0189710000   0.0007430000   0.0170480000   0.0277510000   0.0093110000   0.0112240000  -0.0040280000  -0.0063100000  -0.0283410000  -0.0237700000  -0.0030490000
   6.5829026686   6.2791887120 1651  4.35E+00   0.5351060000   1.2575300000   2.1794330000  -0.0064760000  -0.0159990000   1.8569470000   0.2194200000  -0.7640860000   8.0873200000  -0.0403380000   0.2117060000   8.6532050000  -0.1905090000   1.2935090000   9.0065840000  -0.0063180000  -0.0147940000  -0.0037550000   0.0062650000   0.0149300000   0.0036150000  -0.0023830000   0.0479480000   0.0090760000  -0.0140320000   0.0029140000   0.0254920000   0.0164670000  -0.0509980000  -0.0344280000
   6.5842879406   6.2789081290 1880  2.56E+00   1.7090070000   1.0873100000   2.8921700000   0.8134770000   0.3025480000   1.9055110000  -1.0494310000  -0.0477070000   9.4978400000  -1.5181970000  -0.2891210000   8.4638340000  -1.9812390000  -0.6270800000   7.4507830000   0.0194580000   0.0170450000   0.0214260000  -0.0192480000  -0.0169310000  -0.0215110000  -0.0109900000  -0.0126020000  -0.0223080000   0.0003360000   0.0116010000  -0.0049370000   0.0104440000   0.0008880000   0.0273300000
   6.5832799846   6.2799256104 1997  5.64E+00   0.6049920000   1.1837030000   1.8571200000  -0.0056890000  -0.0147380000   2.0120140000  -1.0600260000   0.8078990000   8.3689280000   0.0231700000   0.2731820000   8.3511180000   1.0329280000  -0.3262760000   8.1976170000  -0.0267240000  -0.0524390000   0.0067980000   0.0267160000   0.0524630000  -0.0067870000  -0.0541210000   0.0206470000  -0.0059810000   0.0426920000  -0.0073690000   0.0150350000   0.0114380000  -0.0133020000  -0.0090650000
   6.5800095142   6.2750744287 1997  5.22E+00   0.6068980000   1.1872070000   1.8581420000  -0.0057080000  -0.0147820000   2.0137020000  -1.0583170000   0.8079570000   8.3656300000   0.0228380000   0.2737430000   8.3482100000   1.0314440000  -0.3267520000   8.1946040000  -0.0253690000  -0.0497700000   0.0064620000   0.0253590000   0.0497950000  -0.0064520000  -0.0512210000   0.0191330000  -0.0061230000   0.0406840000  -0.0062570000   0.0151140000   0.0105470000  -0.0129010000  -0.0090010000
   6.5808153132   6.2765527072 2025  3.12E+00  -0.6758530000   0.7296510000   2.5459170000   0.0117110000  -0.0108880000   1.5914820000  -0.0550620000   0.1974020000  10.2277550000   0.0710510000   0.2374570000   9.0656570000  -0.0141870000   0.3204210000   7.8592310000   0.0171150000  -0.0184460000  -0.0239550000  -0.0171190000   0.0184200000   0.0234190000  -0.0127040000   0.0027710000  -0.0057670000   0.0295360000  -0.0091540000   0.0611690000  -0.0168290000   0.0064090000  -0.0548650000
   6.5835459895   6.2780788758 2082  4.14E+00  -0.8532560000  -1.0648840000   1.9987620000   0.0147050000   0.0143080000   1.9934230000   0.6254490000   1.2450250000   8.1193190000  -0.0182310000   0.2558690000   8.3941840000  -0.6314450000  -0.7538000000   8.4988220000   0.0236940000   0.0294640000  -0.0001190000  -0.0237320000  -0.0295130000   0.0001040000   0.0337320000   0.0478960000  -0.0221540000  -0.0237620000  -0.0273360000   0.0290410000  -0.0099320000  -0.0205120000  -0.0068730000
