   6.8535832118   6.7365276561  116  6.19E+00   0.4426570000  -1.3319130000   2.7784300000   1.5037760000  -0.5487230000   2.0082620000  -3.1145600000   1.8582270000   9.2391550000  -2.7302050000   1.3852940000   8.2117840000  -2.3739980000   0.6138780000   7.3926870000  -0.0192050000  -0.0142480000   0.0138940000   0.0193930000   0.0142740000  -0.0141350000  -0.0113700000  -0.0079730000   0.0388240000   0.0144920000   0.0260160000  -0.0547480000  -0.0033100000  -0.0180690000   0.0161650000
   6.8519901345   6.7371805791  817  4.57E+00   1.1390320000  -0.1782760000   2.3057360000  -0.0161770000   0.0033270000   1.5699210000  -0.8109870000   0.4987100000   8.2416880000   0.0517990000   0.2429840000   9.0577900000   0.7811270000   0.0011760000   9.9740180000  -0.0333180000   0.0052300000  -0.0212530000   0.0334820000  -0.0052850000   0.0211280000  -0.0530540000   0.0143070000  -0.0353110000   0.0346860000  -0.0064920000  -0.0033820000   0.0182040000  -0.0077600000   0.0388170000
   6.8527514734   6.7390234392 1073  4.23E+00  -0.7115790000  -1.9239730000   2.7651620000  -0.0832330000  -0.8342630000   1.9562020000   0.4672650000   2.7240650000   7.6526650000   0.1793720000   1.8407370000   8.4214300000  -0.1414000000   0.8695030000   9.0826250000  -0.0071360000  -0.0123810000   0.0092190000   0.0071280000   0.0123440000  -0.0091970000   0.0114960000   0.0362530000  -0.0400570000   0.0095480000   0.0266240000   0.0053290000  -0.0210350000  -0.0628400000   0.0347060000
   6.8535784948   6.7384180134 1122  5.01E-01  -1.5425090000  -0.5839540000   2.7952510000  -0.5512510000  -1.3930920000   2.0678410000   0.3976940000   1.8649890000   7.8894120000   1.0502770000   2.7713580000   8.1795690000   1.6641290000   3.7364710000   8.4679960000  -0.0051640000   0.0042120000   0.0037170000   0.0051950000  -0.0042310000  -0.0039320000   0.0234460000   0.0406120000   0.0128200000  -0.0254590000  -0.0520020000  -0.0150940000   0.0019830000   0.0114080000   0.0024890000
   6.8507433038   6.7375365018 1244  8.29E+00  -1.7019350000  -0.3832390000   2.5197560000  -0.7992800000   0.8109590000   1.8705870000   0.9375500000  -0.1929720000   8.3025340000   1.4555080000  -1.2151240000   8.5423140000   2.0688300000  -2.2331470000   8.7850560000  -0.0291290000  -0.0385930000   0.0209600000   0.0291450000   0.0384990000  -0.0210350000   0.0090960000  -0.0054690000   0.0029260000  -0.0477130000   0.0594730000  -0.0166100000   0.0386020000  -0.0539100000   0.0137590000
   6.8531262071   6.7359669631 1287  3.53E+00  -2.1357840000  -0.7099570000   4.1524160000  -1.5278880000  -1.8821630000   3.3395210000   3.4591060000   3.8335110000   6.7827500000   2.8330280000   3.6994040000   5.8358000000   2.1793540000   3.5217430000   4.8975350000  -0.0136250000   0.0261570000   0.0182120000   0.0135340000  -0.0263680000  -0.0181410000  -0.0380890000  -0.0105910000  -0.0542650000   0.0143890000   0.0059210000   0.0176580000   0.0237910000   0.0048810000   0.0365370000
   6.8508224960   6.7392125311 1303  2.78E+00   1.3724120000   0.5222030000   2.1479870000  -0.0204180000  -0.0059420000   1.7068110000   1.0697950000   0.3159240000   9.3306290000   0.0136610000   0.2483080000   8.8571260000  -1.0645430000   0.1821210000   8.3619910000   0.0318570000   0.0120640000   0.0101110000  -0.0317280000  -0.0120600000  -0.0101260000  -0.0264700000  -0.0015020000  -0.0117450000   0.0461010000   0.0025130000   0.0198340000  -0.0197600000  -0.0010150000  -0.0080730000
   6.8504900377   6.7363482892 1312  5.39E+00  -0.0681690000   1.5007950000   2.1038650000   0.0051930000  -0.0205350000   1.7086800000   1.0185960000   0.0605690000   8.3678710000  -0.0206090000   0.2169370000   8.8328070000  -1.0247630000   0.4722570000   9.3364510000  -0.0019290000   0.0392740000   0.0102210000   0.0018010000  -0.0392710000  -0.0102230000  -0.0516670000   0.0155060000   0.0289400000   0.0054670000  -0.0117550000  -0.0108310000   0.0463290000  -0.0037540000  -0.0181070000
   6.8541138150   6.7385061007 1404  5.65E-01  -1.4314350000   0.5010380000   2.9503650000  -1.6160000000  -0.7118360000   2.1104530000   2.5490240000   1.2418510000   7.0341860000   3.0013950000   1.5479860000   8.0721610000   3.3587180000   1.8072680000   9.1812700000   0.0016080000   0.0111390000   0.0076540000  -0.0018360000  -0.0112010000  -0.0078480000  -0.0026460000  -0.0010230000   0.0109960000  -0.0021410000  -0.0038720000  -0.0491030000   0.0050150000   0.0049570000   0.0383010000
   6.8546346167   6.7369493053 1404  6.68E-01  -1.4208110000   0.5098850000   2.9425110000  -1.6161930000  -0.7119520000   2.1106400000   2.5497600000   1.2412560000   7.0316460000   3.0056150000   1.5472940000   8.0724770000   3.3551120000   1.8084070000   9.1831330000   0.0019110000   0.0125050000   0.0084520000  -0.0021430000  -0.0125680000  -0.0086510000  -0.0060400000  -0.0027230000   0.0046330000   0.0022820000  -0.0022810000  -0.0422930000   0.0039890000   0.0050670000   0.0378590000
   6.8502782056   6.7396644172 1490  3.04E+00  -0.2428120000  -1.5767920000   2.6962110000  -0.5148410000  -0.4881300000   1.6910770000   1.5856840000   1.1573060000   7.8800520000   0.9760600000   1.0944540000   8.8853230000   0.2681260000   1.2459520000   9.8354400000   0.0037380000  -0.0151680000   0.0139690000  -0.0038830000   0.0150680000  -0.0140610000  -0.0059680000   0.0141890000  -0.0017530000   0.0319850000  -0.0321800000  -0.0216790000  -0.0258720000   0.0180900000   0.0235250000
   6.8532522715   6.7355761696 1539  3.07E+00  -1.0721130000   0.6689100000   2.1747230000   0.0134510000  -0.0095510000   1.6722680000   0.1063120000  -0.7301770000   9.5115340000  -0.0252500000   0.2650790000   8.9354970000  -0.0869890000   1.2244130000   8.2930860000   0.0348840000  -0.0218440000  -0.0161750000  -0.0348910000   0.0217070000   0.0160880000   0.0009430000   0.0286980000  -0.0221100000  -0.0083840000   0.0101860000   0.0009460000   0.0074470000  -0.0387470000   0.0212520000
