   6.8150072121   6.3634181856  277  5.97E+00  -0.2455650000  -1.2692830000   1.6285920000  -0.0006220000   0.0119150000   2.0125480000   1.1910150000   0.4647420000   8.3767660000  -0.0048820000   0.2711120000   8.2628650000  -1.1687700000   0.0398710000   8.2677650000   0.0099140000   0.0518500000   0.0155490000  -0.0099160000  -0.0518320000  -0.0154310000   0.0694380000   0.0088500000   0.0147300000  -0.0473890000  -0.0020300000  -0.0232710000  -0.0220470000  -0.0068380000   0.0084220000
   6.8157452116   6.3623057396  296  4.58E+00   1.7922260000  -0.8457870000   2.6523720000   0.7818560000  -1.8154470000   2.8747230000  -0.8748800000   2.6538410000   7.0889400000  -1.4147920000   3.5725540000   6.7325290000  -2.0807360000   4.4720010000   6.3339950000  -0.0129750000  -0.0124220000   0.0028300000   0.0129710000   0.0124260000  -0.0029780000  -0.0663710000   0.0961830000  -0.0392620000   0.0853670000  -0.1082740000   0.0476420000  -0.0189910000   0.0120870000  -0.0082320000
   6.8167484814   6.3627801864  296  4.34E+00   1.7905310000  -0.8451650000   2.6448950000   0.7821770000  -1.8160770000   2.8744940000  -0.8749460000   2.6524820000   7.0900480000  -1.4134630000   3.5731490000   6.7291310000  -2.0831640000   4.4760200000   6.3370530000  -0.0127210000  -0.0122170000   0.0028710000   0.0127160000   0.0122230000  -0.0030190000  -0.0632150000   0.0909190000  -0.0367240000   0.0851940000  -0.1067820000   0.0457540000  -0.0219740000   0.0158560000  -0.0088830000
   6.8178867510   6.3631855125  296  4.07E+00   1.7890860000  -0.8443030000   2.6373610000   0.7824950000  -1.8167100000   2.8742660000  -0.8749330000   2.6510090000   7.0912020000  -1.4122750000   3.5739210000   6.7256570000  -2.0855650000   4.4800190000   6.3401210000  -0.0123150000  -0.0118630000   0.0028730000   0.0123090000   0.0118720000  -0.0030210000  -0.0596450000   0.0849120000  -0.0338640000   0.0843570000  -0.1042100000   0.0433610000  -0.0247060000   0.0192890000  -0.0093490000
   6.8191593641   6.3635281256  296  3.79E+00   1.7878840000  -0.8432070000   2.6297700000   0.7828090000  -1.8173460000   2.8740380000  -0.8748470000   2.6494320000   7.0923980000  -1.4112270000   3.5748650000   6.7221120000  -2.0879350000   4.4839940000   6.3432010000  -0.0117640000  -0.0113670000   0.0028330000   0.0117580000   0.0113780000  -0.0029830000  -0.0557090000   0.0782360000  -0.0307050000   0.0829080000  -0.1006420000   0.0404980000  -0.0271920000   0.0223950000  -0.0096430000
   6.8155400679   6.3618344328  719  3.20E+00   1.6291640000  -0.0285560000   2.6184100000   0.5231370000  -0.5385860000   1.7246180000  -0.4534710000   0.9298270000   7.8371410000  -1.0225190000   1.2421030000   8.7670350000  -1.4942400000   1.5170320000   9.8045430000   0.0164040000   0.0075390000   0.0131290000  -0.0163920000  -0.0075960000  -0.0134800000  -0.0410480000   0.0239120000   0.0879820000   0.0305970000  -0.0192470000  -0.0886310000   0.0104380000  -0.0046080000   0.0010000000
   6.8177126328   6.3629329161  719  2.98E+00   1.6183540000  -0.0220460000   2.6117320000   0.5236010000  -0.5389650000   1.7239500000  -0.4572150000   0.9315720000   7.8364320000  -1.0221900000   1.2422020000   8.7688750000  -1.4923830000   1.5166990000   9.8076250000   0.0139270000   0.0065510000   0.0111680000  -0.0139140000  -0.0066080000  -0.0115180000  -0.0413290000   0.0241020000   0.0888100000   0.0313820000  -0.0197070000  -0.0900220000   0.0099340000  -0.0043380000   0.0015610000
   6.8165939354   6.3628256359  766  3.19E+00  -0.9441760000   1.7670530000   2.4609740000  -0.6603510000   0.3644820000   1.9171800000   0.6205200000   0.1592130000   9.2694160000   1.2334350000  -0.4888210000   8.5136590000   1.8109840000  -1.0362230000   7.6106920000  -0.0053930000   0.0265330000   0.0102960000   0.0052320000  -0.0264190000  -0.0103770000   0.0019470000   0.0020140000  -0.0134230000  -0.0211520000   0.0118280000   0.0539240000   0.0193660000  -0.0139560000  -0.0404200000
   6.8197990488   6.3626285560 1455  3.70E+00  -0.7601910000  -1.0308510000   2.4641110000   0.0077010000   0.0135230000   1.5646730000  -0.0223470000   0.0904120000   7.9267660000   0.0100350000   0.2963600000   9.1090280000   0.0242470000   0.3721930000  10.2667060000  -0.0202740000  -0.0275680000   0.0235620000   0.0202530000   0.0275570000  -0.0240490000  -0.0021040000  -0.0146450000  -0.0364380000   0.0035490000   0.0244070000   0.0596720000  -0.0014240000  -0.0097520000  -0.0227470000
   6.8197094955   6.3634097476 1489  1.21E+00   0.6106440000   0.6975670000   1.6318100000  -0.7128680000   0.3353200000   1.9968460000   1.8343410000  -1.3849140000   8.4873160000   1.2508450000  -0.3908530000   8.3335950000   0.7484200000   0.6473840000   8.1823320000  -0.0159570000  -0.0043980000   0.0044140000   0.0159910000   0.0042640000  -0.0044470000  -0.0064090000   0.0239880000  -0.0021070000  -0.0116260000  -0.0022290000  -0.0033920000   0.0180010000  -0.0216260000   0.0055320000
   6.8153703214   6.3632640127 1766  1.02E+00   0.3485930000   1.3571490000   1.7053530000  -0.0052530000  -0.0153220000   1.9434800000  -0.6339750000  -0.7307210000   8.2350650000   0.0024150000   0.2378430000   8.4192630000   0.6364360000   1.2308630000   8.6321640000  -0.0020100000  -0.0077980000   0.0013840000   0.0020390000   0.0078340000  -0.0013200000   0.0004220000   0.0024120000   0.0035080000  -0.0210140000  -0.0364220000  -0.0135660000   0.0205640000   0.0339740000   0.0099940000
   6.8192789492   6.3621924056 1824  1.20E+01   0.1470510000  -1.8110870000   2.0932060000  -0.9013120000  -1.4914710000   2.8488130000   2.3598610000   3.0831050000   5.8346960000   1.5617950000   2.9523110000   6.7634420000   0.9598120000   2.9511530000   7.7296630000  -0.0608050000   0.0184980000   0.0437890000   0.0606780000  -0.0184990000  -0.0436160000   0.0636380000   0.0178820000  -0.0550490000  -0.1148750000  -0.0268690000   0.1137080000   0.0513630000   0.0089870000  -0.0588320000
   6.8197785609   6.3619322777 2206  5.30E+00  -0.2808000000   2.5164950000   5.0997230000   0.6926490000   2.4338590000   3.8617770000  -1.1708770000  -3.3741080000   5.6698070000  -1.2055600000  -4.2373340000   4.8997420000  -1.3656840000  -5.0710970000   4.0452160000  -0.0255470000   0.0022260000   0.0324850000   0.0256170000  -0.0021120000  -0.0326300000  -0.0096380000  -0.0266990000  -0.0290810000   0.0244110000   0.0596190000   0.0696390000  -0.0148440000  -0.0330330000  -0.0404130000
   6.8192768928   6.3618185999 2397  2.67E+00   1.0118410000   1.0415070000   2.0150810000  -0.0134150000  -0.0151960000   1.7727390000   0.1706180000   1.2076040000   9.3787090000   0.0667120000   0.2357030000   8.7202990000  -0.2174500000  -0.6865950000   8.0957390000   0.0108340000   0.0111880000   0.0025810000  -0.0107680000  -0.0110530000  -0.0026550000  -0.0125580000   0.0053490000   0.0045180000   0.0110740000  -0.0550860000  -0.0400260000   0.0014160000   0.0496030000   0.0355830000
   6.8166631510   6.3632278680 3224  2.31E+00   0.6834280000   1.9205400000   2.4385920000   0.4576360000   0.5992090000   1.9472770000  -0.3968050000   0.2006950000   8.2402720000  -0.8222590000  -0.8735540000   8.4712400000  -1.3145310000  -1.9708450000   8.5227740000  -0.0020500000  -0.0120630000  -0.0045330000   0.0020440000   0.0119840000   0.0044120000  -0.0025800000   0.0029590000  -0.0104760000   0.0269540000   0.0434680000   0.0187430000  -0.0243680000  -0.0463470000  -0.0081460000
   6.8184140663   6.3631308217 3293  4.49E+00  -0.0963820000  -1.4164590000   2.2562160000   0.0032920000   0.0220800000   1.7082500000  -0.0753480000  -0.5600180000   9.6837970000   0.0888090000   0.2627400000   8.8620290000  -0.0016960000   1.0294230000   7.9911370000  -0.0020820000  -0.0303020000   0.0115220000   0.0021190000   0.0301360000  -0.0117060000  -0.0170150000  -0.0000250000  -0.0065440000   0.0323430000   0.0241160000  -0.0148500000  -0.0153650000  -0.0239260000   0.0215780000
   6.8172616539   6.3628852280 3416  1.08E+01  -0.2146480000  -0.8652310000   1.9240760000   1.1785010000  -1.3309640000   2.4667590000  -2.0242480000   3.1082130000   8.5686180000  -2.1555570000   2.5488750000   7.4964910000  -2.2297780000   2.3677020000   6.3641700000  -0.0343860000   0.0114540000  -0.0134530000   0.0345410000  -0.0116400000   0.0134170000   0.0096150000   0.0515750000   0.0458180000  -0.0167770000  -0.0877810000  -0.1047870000   0.0070070000   0.0363910000   0.0590050000
   6.8181457120   6.3601717434 3821  2.32E+00  -1.2554320000   0.6486850000   2.0359420000   0.0132870000  -0.0042580000   1.7652460000   0.0520480000   1.1970850000   8.0108090000   0.0072530000   0.2083150000   8.7216590000  -0.0447560000  -0.6853940000   9.4987260000   0.0007800000  -0.0004550000  -0.0002070000  -0.0008020000   0.0002420000   0.0000380000   0.0022040000   0.0614620000  -0.0343650000  -0.0006230000  -0.0467050000   0.0126600000  -0.0015600000  -0.0145440000   0.0218740000
   6.8158451405   6.3618453769 3933  5.72E+00  -0.1865040000  -1.3190760000   1.9311270000   0.0049330000   0.0168310000   1.8689760000   1.0815930000   0.0378220000   8.1390190000   0.0143300000   0.3003670000   8.5487410000  -1.1052360000   0.4234120000   8.9888800000   0.0086930000   0.0608020000  -0.0028210000  -0.0087970000  -0.0607550000   0.0028210000  -0.0058790000  -0.0077580000   0.0045900000   0.0621990000   0.0103570000  -0.0282890000  -0.0562150000  -0.0026460000   0.0236990000
