   6.7542084099   6.6611611027  613  3.04E+00  -0.9438690000   1.0018450000   1.9543520000   0.0095230000  -0.0083350000   1.8152920000   0.1217100000   1.3691160000   8.3315110000   0.0160380000   0.2289330000   8.5951740000  -0.1218430000  -0.8747930000   9.0281790000   0.0211100000  -0.0223970000  -0.0030620000  -0.0211110000   0.0222990000   0.0031550000  -0.0021380000   0.0007730000   0.0127230000   0.0077980000   0.0261500000  -0.0360680000  -0.0056590000  -0.0268260000   0.0232530000
   6.7544655147   6.6609940850  758  1.98E+00  -0.9190110000   0.8065580000   2.3243410000   0.0125850000  -0.0144130000   1.6323190000  -0.4171510000  -0.5535010000   8.2575400000  -0.0639860000   0.2809820000   9.0038250000   0.4602340000   1.0514110000   9.6858730000   0.0106540000  -0.0093270000  -0.0079310000  -0.0106100000   0.0094820000   0.0077620000   0.0153720000   0.0031690000   0.0043220000  -0.0089310000   0.0284770000   0.0238700000  -0.0064840000  -0.0318020000  -0.0280220000
   6.7529279327   6.6640609379 1037  5.42E+00   0.7760330000  -1.2127910000   3.2610880000   0.2417380000  -2.4612210000   3.1554060000  -0.4628960000   3.6074090000   5.8171590000  -0.3742470000   4.7609450000   6.1925330000  -0.5123500000   5.8745850000   6.5709980000  -0.0208860000  -0.0490240000  -0.0042100000   0.0209920000   0.0486840000   0.0040240000  -0.0182220000  -0.0597290000  -0.0182580000   0.0342960000   0.0402910000   0.0107080000  -0.0161800000   0.0197790000   0.0077360000
   6.7506104561   6.6638329422 1206  1.25E+01  -1.1021480000  -0.5557670000   2.2027010000   0.4788610000  -0.3680280000   1.7306280000   0.0556540000   0.2458020000   8.3526200000  -0.8523690000   0.9367910000   8.7815020000  -1.7378910000   1.6116650000   9.2743790000  -0.0546450000  -0.0064540000   0.0163110000   0.0545400000   0.0065250000  -0.0164200000   0.0560730000  -0.0424260000  -0.0209340000  -0.0012480000   0.0005130000  -0.0141070000  -0.0547200000   0.0418410000   0.0351510000
   6.7544646538   6.6613174424 1316  1.81E+00   1.0600010000   0.4402320000   1.7856630000  -0.3227960000   0.6570370000   1.9541410000   0.9823260000  -2.0349860000   8.2673150000   0.5303360000  -0.9598440000   8.3721670000   0.1648900000   0.1340760000   8.5769670000  -0.0223310000   0.0034860000   0.0027570000   0.0223370000  -0.0035630000  -0.0026640000   0.0022970000   0.0096430000   0.0087890000  -0.0113690000  -0.0012110000  -0.0153600000   0.0090650000  -0.0083550000   0.0064780000
   6.7527275884   6.6611319675 1500  2.80E+00   0.3776090000  -1.2447500000   2.7609650000  -0.7500420000  -1.1625330000   1.9615400000   1.3540480000   2.3814050000   9.5617710000   1.3734790000   2.3563320000   8.3858900000   1.3369890000   2.4217750000   7.1738060000  -0.0309310000   0.0021650000  -0.0219500000   0.0308190000  -0.0024340000   0.0217880000  -0.0034160000   0.0058400000   0.0090210000   0.0082370000  -0.0153000000   0.0532770000  -0.0047090000   0.0097280000  -0.0621360000
   6.7544624808   6.6619711909 1909  8.53E+00  -1.3207680000  -1.4978970000   3.4765600000  -0.7401670000  -1.1793230000   2.0097490000   0.7097000000   1.5787300000   7.8981180000   1.4102470000   2.3830740000   8.2830540000   2.0114190000   3.3041800000   8.6288030000  -0.0175010000  -0.0096340000   0.0440550000   0.0175090000   0.0095670000  -0.0443200000   0.0536340000   0.0798140000   0.0320230000  -0.0202090000  -0.0494510000  -0.0143240000  -0.0334330000  -0.0302950000  -0.0174340000
   6.7510109903   6.6621005786 1934  3.70E+00   0.9242610000   1.1970080000   1.9937160000  -0.0115870000  -0.0156940000   1.8264140000  -0.3512390000   1.3464590000   8.8522430000   0.0586420000   0.2802720000   8.6259440000   0.3068530000  -0.8662200000   8.4263220000   0.0193940000   0.0251510000   0.0035180000  -0.0193940000  -0.0250580000  -0.0034600000  -0.0035420000  -0.0239970000  -0.0011390000   0.0098040000   0.0498660000   0.0013350000  -0.0062630000  -0.0259620000  -0.0002550000
   6.7545163588   6.6624297943 2062  7.83E+00   1.5620230000  -0.8884310000   2.4358500000   0.8357470000   0.4329680000   1.9503370000  -2.2415720000  -1.1655600000   7.6391670000  -1.5797060000  -0.4890960000   8.4018840000  -0.8448820000   0.1140200000   9.1608380000   0.0197770000  -0.0359360000   0.0132300000  -0.0197110000   0.0360140000  -0.0131950000  -0.0343510000  -0.0426400000  -0.0422680000  -0.0136480000   0.0102240000  -0.0041480000   0.0479330000   0.0323380000   0.0463800000
   6.7547892219   6.6636263616 2330  4.00E+00  -2.0645560000  -0.4060370000   3.1955160000  -1.3261210000   0.1129540000   2.0179550000   3.5064280000  -0.4528200000   8.4811420000   2.4294820000  -0.0299420000   8.2243680000   1.4228120000   0.6244350000   8.0665640000  -0.0061900000  -0.0044040000   0.0098330000   0.0062320000   0.0042640000  -0.0100110000   0.0236980000   0.0064790000   0.0110360000   0.0157500000  -0.0494540000  -0.0113800000  -0.0394900000   0.0431150000   0.0005210000
   6.7541271458   6.6620272053 2362  3.26E+00   0.1394190000  -2.1517420000   3.1137990000  -0.1403880000  -1.0836360000   2.0680160000   0.5246520000   1.1127240000   8.3223210000   0.3039760000   2.2867470000   8.2021160000  -0.0605000000   3.4058020000   7.9972180000   0.0047210000  -0.0180550000   0.0176240000  -0.0047350000   0.0181220000  -0.0177360000  -0.0005990000  -0.0443930000   0.0006240000   0.0205700000   0.0120990000   0.0102500000  -0.0199570000   0.0322270000  -0.0107630000
   6.7511015936   6.6621968394 2369  4.86E+00  -1.2255440000  -0.2967370000   2.7851110000  -0.3628330000  -0.8109460000   1.6432850000   0.4671040000   1.5856650000   7.8038310000   0.7475200000   1.6295510000   8.9474000000   0.8610240000   1.9474730000  10.0981460000  -0.0145970000   0.0086130000   0.0191610000   0.0145530000  -0.0087940000  -0.0194430000  -0.0098750000   0.0182750000   0.0041340000   0.0168480000  -0.0461520000  -0.0421960000  -0.0069290000   0.0280580000   0.0383430000
