   6.1748510449   6.5019531303   30  4.74E+00  -1.1449380000  -0.2245320000   2.7587490000   0.0118240000  -0.0018850000   1.7347730000  -0.2086250000  -0.7674930000   8.1877290000  -0.0198040000   0.2549310000   8.8112670000   0.2365750000   1.2873500000   9.3611900000  -0.0277190000  -0.0052580000   0.0244760000   0.0277290000   0.0054400000  -0.0246420000  -0.0056690000  -0.0515850000  -0.0340850000  -0.0080940000   0.0110880000   0.0165980000   0.0137530000   0.0403150000   0.0176520000
   6.1719866229   6.5043192323  162  2.24E+00   0.9192500000  -0.7330350000   2.6301510000  -0.0127930000   0.0081270000   1.7843840000  -0.9607740000  -0.2595790000   8.2136790000   0.0404820000   0.2146410000   8.6653060000   0.9363560000   0.7917210000   9.2051470000   0.0018700000  -0.0014240000   0.0017030000  -0.0017150000   0.0014820000  -0.0016960000  -0.0362450000  -0.0077880000  -0.0062780000   0.0147320000  -0.0164090000  -0.0166520000   0.0213580000   0.0241390000   0.0229240000
   6.1702301391   6.5041806777  684  6.42E+00  -0.7897440000  -0.8508740000   3.2412050000  -0.5050220000  -0.5589520000   1.7292590000   1.2315030000   1.3989480000   7.6837090000   0.8797850000   1.3392730000   8.7627690000   0.6800040000   1.1284870000   9.8987620000  -0.0071280000  -0.0072750000   0.0373700000   0.0069300000   0.0071440000  -0.0375350000  -0.0163460000  -0.0153130000   0.0927700000   0.0032310000   0.0244960000  -0.0868170000   0.0133120000  -0.0090530000  -0.0057890000
   6.1718660870   6.5002656226 1239  1.15E+00  -0.5781540000  -1.2043390000   2.5363160000   0.0060600000   0.0174380000   1.8993530000   0.2142780000   1.3795020000   8.6354680000  -0.0090820000   0.2460000000   8.5083010000  -0.2012980000  -0.8877130000   8.3329490000  -0.0067670000  -0.0141140000   0.0073780000   0.0067780000   0.0142200000  -0.0073670000  -0.0027700000  -0.0251780000  -0.0050190000  -0.0038940000  -0.0011480000   0.0025460000   0.0066530000   0.0262190000   0.0024610000
   6.1712593200   6.5027076942 1273  4.72E+00  -0.6925500000  -1.5439760000   3.5923250000  -0.0300200000  -1.5528920000   2.4164560000  -0.1697400000   2.6607550000   8.5827620000   0.0907120000   3.1389450000   7.5345570000   0.2952010000   3.5233170000   6.4675720000   0.0306470000  -0.0004140000  -0.0543510000  -0.0306630000   0.0003200000   0.0544090000  -0.0057850000  -0.0093730000   0.0074850000   0.0180660000   0.0306270000  -0.0519860000  -0.0122650000  -0.0211590000   0.0444430000
   6.1726758590   6.5015053518 1414  1.77E+00  -0.1213560000  -0.1650180000   2.7356670000   0.1760680000   0.7210570000   1.7032330000  -0.3202450000  -1.5460590000   7.7764060000  -0.3521530000  -1.0722550000   8.8369440000  -0.2870750000  -0.5520670000   9.9122120000   0.0070490000   0.0210740000  -0.0245650000  -0.0070380000  -0.0208690000   0.0243380000   0.0054060000   0.0133990000   0.0274400000  -0.0137520000  -0.0332900000  -0.0635380000   0.0083350000   0.0196860000   0.0363250000
   6.1731120027   6.5039829879 2298  4.23E+00  -1.1505480000   0.6038920000   2.5253170000   0.0255670000   0.2989760000   1.8918180000  -0.0221170000   0.8478350000   8.8368990000  -0.0405300000  -0.3186110000   8.5273300000  -0.0026570000  -1.4521870000   8.1555570000   0.0408380000  -0.0105760000  -0.0219520000  -0.0408450000   0.0106360000   0.0219980000   0.0042170000   0.0565390000   0.0120690000  -0.0086970000  -0.0248820000   0.0009240000   0.0044860000  -0.0317170000  -0.0130400000
   6.1710164952   6.5045310435 2405  5.10E+00  -0.7094160000   1.1794710000   2.5565670000   0.0073790000  -0.0117890000   1.8173570000  -0.8491260000   0.9074240000   8.1993920000   0.0373410000   0.2915630000   8.6175420000   0.8289330000  -0.4540620000   9.0952520000  -0.0185300000   0.0308650000   0.0191490000   0.0186640000  -0.0309260000  -0.0191610000   0.0225620000  -0.0288420000   0.0195400000  -0.0297740000   0.0503050000  -0.0326460000   0.0070780000  -0.0214020000   0.0131170000
   6.1725677971   6.5032398201 2551  7.24E+00   0.6774000000   0.8845770000   2.4474450000  -0.0766610000  -0.3702800000   1.8646020000   0.2916140000   2.0629090000   8.7233910000   0.0289710000   0.8941970000   8.5858520000   0.0268280000  -0.2529670000   8.3659600000   0.0196700000   0.0327890000   0.0152570000  -0.0197190000  -0.0327180000  -0.0152610000   0.0268490000   0.0468560000   0.0011900000  -0.0434830000  -0.0646070000  -0.0006200000   0.0166830000   0.0176810000  -0.0005670000
   6.1724659640   6.5046513239 2732  2.77E+00  -0.9257310000   0.8003200000   2.5495140000   0.0146240000  -0.0084430000   1.8545870000  -0.7874940000  -0.5486060000   8.2869520000   0.0006370000   0.2301840000   8.6253780000   0.7723020000   1.0552260000   8.8163110000   0.0107140000  -0.0091630000  -0.0078870000  -0.0106220000   0.0092420000   0.0078560000   0.0267680000   0.0310150000   0.0028640000   0.0176050000   0.0117490000   0.0177500000  -0.0444650000  -0.0428440000  -0.0205830000
   6.1739772540   6.5005385801 2863  4.96E+00   1.3364320000   0.2245570000   2.6024870000  -0.0132710000  -0.0042760000   1.8533110000  -0.7077930000   1.0960290000   8.2222960000  -0.0330590000   0.2455340000   8.6226240000   0.7146920000  -0.5854660000   8.8860690000   0.0323160000   0.0054560000   0.0179630000  -0.0322660000  -0.0055450000  -0.0179690000   0.0306410000  -0.0304640000   0.0066880000   0.0019680000  -0.0131310000   0.0156910000  -0.0326590000   0.0436840000  -0.0223730000
   6.1747248614   6.5034455582 3164  6.45E+00  -1.2565840000   0.0246690000   2.7080820000   0.0144480000  -0.0023470000   1.7653320000  -0.3772820000  -0.7640210000   8.2121300000  -0.0498220000   0.2721130000   8.7586790000   0.4216970000   1.2575860000   9.2268370000  -0.0343510000   0.0008090000   0.0254480000   0.0343810000  -0.0006210000  -0.0255810000  -0.0091170000  -0.0586590000  -0.0320290000  -0.0112660000   0.0364700000   0.0241450000   0.0203530000   0.0220020000   0.0080180000
   6.1721057536   6.5011156810 3336  1.92E+00  -0.5302890000   1.2020770000   2.4601690000   0.0011600000  -0.0156340000   1.8473510000  -0.6464060000   1.1305810000   8.2137750000   0.0313950000   0.2475980000   8.5321020000   0.6504530000  -0.6264320000   9.0012820000  -0.0013810000   0.0032080000   0.0016390000   0.0014820000  -0.0033270000  -0.0015910000   0.0192510000  -0.0298020000   0.0235100000  -0.0077630000   0.0187400000  -0.0295680000  -0.0115890000   0.0111800000   0.0060100000
