   6.1963745587   6.7306677565   64  1.33E+00  -1.1145740000   0.0248430000   2.7294550000   0.0162640000  -0.0048860000   1.7286050000  -0.6958550000   1.1398780000   9.1789850000   0.0163300000   0.2636080000   8.8170740000   0.6725920000  -0.6272560000   8.3982210000  -0.0167180000   0.0004710000   0.0148180000   0.0166600000  -0.0003780000  -0.0148180000  -0.0164650000   0.0151350000   0.0040150000   0.0120490000  -0.0036760000   0.0029050000   0.0044730000  -0.0115520000  -0.0069210000
   6.1973418671   6.7317536255  604  3.87E+00   1.2821820000   0.5319000000   2.4962710000  -0.0154480000  -0.0059400000   1.8810980000   0.8907410000   0.9789380000   8.4784720000  -0.0242470000   0.2641140000   8.5484260000  -0.8761670000  -0.4933790000   8.5535160000   0.0250910000   0.0103940000   0.0119310000  -0.0251540000  -0.0104210000  -0.0118850000  -0.0191060000  -0.0216330000  -0.0013490000  -0.0427750000  -0.0261860000   0.0051230000   0.0619430000   0.0478460000  -0.0038200000
   6.1983502128   6.7323609373  723  5.35E+00   0.1533580000  -0.4842570000   2.7519240000   0.0333640000   0.6046630000   1.6555570000  -0.0040790000   0.2432350000   8.3781050000  -0.0545680000  -0.8319810000   8.9370190000  -0.1312490000  -1.9203190000   9.4724660000   0.0026700000  -0.0243020000   0.0243910000  -0.0026720000   0.0241630000  -0.0245200000   0.0012540000   0.0568480000  -0.0295270000   0.0048240000   0.0099070000  -0.0021240000  -0.0060750000  -0.0666160000   0.0317800000
   6.1963894631   6.7339779743 1073  2.20E+00  -0.3469020000   0.0166770000   2.9677700000   0.0040180000  -0.0012950000   1.5575420000   0.2180620000   1.1058930000   9.8998530000  -0.0503730000   0.2239060000   9.1535900000  -0.1784580000  -0.5808860000   8.2640490000   0.0001230000   0.0000700000  -0.0005930000  -0.0001130000   0.0000860000   0.0003210000   0.0140480000   0.0229550000   0.0073420000  -0.0173740000   0.0048090000   0.0356110000   0.0033150000  -0.0279210000  -0.0426810000
   6.1966460515   6.7346681124 1645  4.03E+00   0.6133020000   0.2388310000   2.8057220000  -0.0046320000   0.0003260000   1.6158500000  -0.9147690000   0.1316420000   9.7466930000  -0.0456160000   0.2642810000   8.9671830000   0.9335110000   0.3409620000   8.2761510000  -0.0243910000  -0.0093880000  -0.0468720000   0.0241880000   0.0093700000   0.0467100000   0.0031440000  -0.0040290000   0.0094340000  -0.0425800000   0.0049060000   0.0063570000   0.0396390000  -0.0008590000  -0.0156280000
   6.1956329792   6.7307363516 1829  6.85E+00   0.8468270000  -0.7793320000   4.4568820000   1.2592860000  -2.2671880000   4.7694570000  -1.4456160000   3.8181190000   3.7920340000  -2.2644960000   4.4182670000   3.1566890000  -3.1969690000   4.9247630000   2.7388230000  -0.0106580000   0.0384310000  -0.0081490000   0.0107700000  -0.0388690000   0.0081010000   0.0087180000  -0.0174700000   0.0284240000  -0.0583000000   0.0553530000  -0.0692210000   0.0494690000  -0.0374450000   0.0408460000
   6.1954822955   6.7324642109 2091  4.60E+00  -0.4478700000  -0.3198710000   2.9011830000   0.3726900000  -0.0286810000   1.5980160000   0.1412510000   0.6677110000   8.2903660000  -0.6678080000   0.3533420000   9.0560520000  -1.4730200000  -0.0818970000   9.7488160000  -0.0205230000  -0.0072960000   0.0324240000   0.0203890000   0.0072130000  -0.0326340000  -0.0305910000  -0.0207170000   0.0257810000  -0.0093820000   0.0081500000   0.0134680000   0.0401080000   0.0126490000  -0.0390390000
   6.1961075776   6.7348139457 2101  7.80E+00  -0.2215060000   0.9908370000   2.6327550000   0.0033110000  -0.0118490000   1.7571320000  -0.0492850000  -0.9057990000   9.1202040000  -0.0338640000   0.2736930000   8.7843600000   0.0721260000   1.3847640000   8.3451860000   0.0103490000  -0.0462450000  -0.0403490000  -0.0103720000   0.0461480000   0.0403310000   0.0039420000  -0.0852590000   0.0184380000  -0.0129420000   0.0471180000   0.0023190000   0.0090240000   0.0382380000  -0.0207400000
   6.1966917798   6.7349992492 2400  4.37E+00   0.5063830000  -0.5785420000   2.3916950000  -0.8970320000  -0.2616360000   1.9535200000   2.5125270000   0.5225500000   7.7085330000   1.5699630000   0.7098310000   8.3589290000   0.7570020000   0.9753810000   9.1106040000   0.0185980000  -0.0042120000   0.0058490000  -0.0187540000   0.0042280000  -0.0057620000  -0.0221140000   0.0127170000   0.0319630000  -0.0458500000   0.0001260000   0.0129890000   0.0681200000  -0.0128590000  -0.0450400000
   6.1960822156   6.7307811551 2452  3.57E+00   1.0148340000  -0.2531790000   3.3347660000   1.0694950000  -1.0061830000   2.0027460000  -0.9164050000   1.8892830000   7.7452100000  -1.9914930000   2.0727800000   8.2279600000  -2.9938450000   2.2834370000   8.8669860000  -0.0010500000   0.0141540000   0.0250230000   0.0009960000  -0.0142900000  -0.0252870000   0.0305900000  -0.0022150000  -0.0013180000   0.0139850000  -0.0096640000  -0.0390080000  -0.0445200000   0.0120150000   0.0405900000
   6.1973526993   6.7311897242 2773  3.28E+00   0.8309110000  -0.9668460000   3.5041570000   0.9367910000  -1.2254810000   2.1514990000  -2.1515870000   2.3931220000   6.9134890000  -1.7177980000   2.4505760000   8.0022110000  -1.2897780000   2.6361780000   9.1145930000   0.0031230000  -0.0075450000  -0.0393150000  -0.0029840000   0.0074490000   0.0393530000   0.0000080000   0.0090150000   0.0056340000  -0.0188200000  -0.0255680000  -0.0578900000   0.0186720000   0.0166490000   0.0522180000
   6.1966053645   6.7313554896 2882  4.19E+00   0.3685260000  -0.3562680000   2.9873270000  -0.0089860000   0.0047150000   1.5594600000  -0.8238580000   0.0992530000   8.2406420000  -0.0357970000   0.2930740000   9.1365380000   0.8723940000   0.3673100000   9.9252510000   0.0064340000  -0.0060690000   0.0239550000  -0.0062740000   0.0060910000  -0.0241750000  -0.0293220000  -0.0155970000  -0.0452560000  -0.0199980000   0.0189200000   0.0143000000   0.0491600000  -0.0033450000   0.0311760000
   6.1995273661   6.7311250801 3373  4.89E+00   0.5161970000  -1.2764510000   3.2945030000   0.2925450000  -1.0771070000   1.9497320000  -0.5326710000   2.8448430000   7.3576310000  -0.5220300000   2.1628500000   8.3469710000  -0.5690050000   1.6789440000   9.4325230000  -0.0068970000   0.0061120000  -0.0413840000   0.0069120000  -0.0062750000   0.0414680000  -0.0041180000   0.0364880000  -0.0266840000   0.0088040000  -0.0374320000  -0.0052570000  -0.0047010000   0.0011070000   0.0318580000
