   6.1809274144   6.2883759597  136  1.40E+00   0.6959250000   0.4981850000   2.2599790000  -0.5877800000  -0.1616650000   1.9577120000   2.1982250000   0.2845200000   8.5945340000   1.0512100000   0.5548220000   8.4304270000  -0.0956930000   0.7626550000   8.1582890000   0.0077580000   0.0039600000   0.0018370000  -0.0076320000  -0.0039980000  -0.0019310000   0.0292330000  -0.0105670000  -0.0014270000   0.0061020000   0.0077550000   0.0146840000  -0.0354620000   0.0028490000  -0.0131630000
   6.1836951617   6.2874836140  136  1.47E+00   0.6851360000   0.4935210000   2.2584130000  -0.5880790000  -0.1617100000   1.9568950000   2.2000700000   0.2838880000   8.6002330000   1.0526280000   0.5549460000   8.4308730000  -0.0964310000   0.7637150000   8.1564370000   0.0035670000   0.0018070000   0.0008540000  -0.0034380000  -0.0018460000  -0.0009510000   0.0316490000  -0.0111300000  -0.0006910000   0.0082040000   0.0074480000   0.0148190000  -0.0399820000   0.0037190000  -0.0140300000
   6.1829657170   6.2891809715  136  3.93E+00   0.5879570000   0.5402800000   2.3415720000  -0.6305170000  -0.1726580000   1.8722570000   2.1013760000   0.3014890000   9.0892440000   1.1513740000   0.5259050000   8.4987970000   0.1462030000   0.8196480000   8.0338990000   0.0115910000   0.0067100000   0.0044410000  -0.0114120000  -0.0068110000  -0.0046030000  -0.0674530000   0.0204030000  -0.0287770000   0.0079540000  -0.0074050000  -0.0123590000   0.0593210000  -0.0128960000   0.0412980000
   6.1812958268   6.2858105853  481  5.82E+00  -1.2186540000  -0.5051550000   2.2423970000   0.0123940000   0.0006770000   2.0122570000   0.9293120000   1.0106910000   8.4061290000   0.0236520000   0.2319740000   8.2525330000  -0.9321870000  -0.4687120000   8.2089380000   0.0563090000   0.0231420000  -0.0104960000  -0.0562370000  -0.0231110000   0.0105980000   0.0348650000   0.0372800000   0.0143410000  -0.0152510000  -0.0298100000  -0.0219620000  -0.0196870000  -0.0075010000   0.0075200000
   6.1834143637   6.2858872143  509  9.56E+00  -1.9011210000  -0.1225790000   2.9191820000  -0.6552440000   0.0089370000   1.9711340000   0.4912440000   0.6654180000   9.1031090000   1.1517510000   0.1985490000   8.2868130000   2.0363700000  -0.1637030000   7.6489670000  -0.0317430000  -0.0033270000   0.0242710000   0.0316200000   0.0033690000  -0.0241320000   0.0549720000  -0.0180230000  -0.0309450000  -0.0201380000  -0.0119360000  -0.0231670000  -0.0347110000   0.0299180000   0.0539730000
   6.1801192080   6.2890010384  509  8.99E+00  -1.8941950000  -0.1150070000   2.9206270000  -0.6555680000   0.0088790000   1.9708890000   0.4880630000   0.6668830000   9.1019550000   1.1540450000   0.1987740000   8.2875300000   2.0390060000  -0.1655220000   7.6507120000  -0.0306070000  -0.0030380000   0.0235850000   0.0304880000   0.0030790000  -0.0234460000   0.0514510000  -0.0159040000  -0.0269810000  -0.0172420000  -0.0135620000  -0.0260310000  -0.0340890000   0.0294250000   0.0528730000
   6.1801350340   6.2855740071  783  3.64E+00   1.0918530000   1.0476910000   2.2911420000  -0.0174500000  -0.0096240000   2.0321640000  -1.1666310000   0.2129890000   8.2646640000   0.0083030000   0.2382660000   8.3214670000   1.1787580000   0.2778750000   8.1961620000   0.0254110000   0.0242470000   0.0059420000  -0.0254510000  -0.0242520000  -0.0059600000  -0.0014350000   0.0009150000  -0.0106670000  -0.0004450000  -0.0019080000   0.0213190000   0.0019210000   0.0009980000  -0.0106340000
   6.1802536353   6.2863656424 1085  4.25E+00  -0.1665640000  -1.0065480000   2.8495850000   0.0017860000   0.0153460000   1.6537880000  -0.5225610000   0.3121950000   9.9668600000  -0.0410500000   0.2437350000   8.9007480000   0.5549550000   0.1792830000   7.9136220000  -0.0046150000  -0.0275460000   0.0320720000   0.0044280000   0.0275030000  -0.0324230000   0.0104590000  -0.0000140000   0.0007210000   0.0056090000  -0.0030600000  -0.0480690000  -0.0158810000   0.0031170000   0.0476980000
   6.1819684305   6.2854016502 1706  2.20E+00   1.4557950000  -0.5548230000   2.4516110000   0.0811590000  -0.8761740000   2.2212860000  -0.1792670000   0.8493970000   8.5578030000  -0.2201980000   1.8448040000   7.8967530000  -0.1524760000   2.8641720000   7.2672250000  -0.0111820000  -0.0026160000  -0.0018320000   0.0111440000   0.0025750000   0.0019290000   0.0076200000  -0.0303960000   0.0244950000  -0.0163060000  -0.0089610000  -0.0049450000   0.0087230000   0.0393980000  -0.0196460000
   6.1817644296   6.2869849378 1708  3.50E+00  -0.5218000000   0.5874370000   2.7708380000   0.0074800000  -0.0055560000   1.6709520000  -0.6158630000   0.3106230000   7.9189640000  -0.0265810000   0.2196050000   8.9217460000   0.6313370000   0.2029330000   9.8649940000   0.0222970000  -0.0249320000  -0.0464150000  -0.0221450000   0.0249010000   0.0459790000   0.0173010000   0.0034420000   0.0192740000   0.0052660000  -0.0094510000   0.0245660000  -0.0227200000   0.0060410000  -0.0434040000
