   6.3289637015   6.6413810414  162  2.24E+00   0.8959220000  -0.7066570000   2.5684230000  -0.0123260000   0.0079300000   1.7391090000  -0.9605670000  -0.2862180000   8.3058630000   0.0308470000   0.2351650000   8.7668420000   0.9425210000   0.8022720000   9.2667410000  -0.0100160000   0.0079430000  -0.0091550000   0.0101660000  -0.0078740000   0.0091370000  -0.0532070000  -0.0226360000  -0.0184200000   0.0402170000   0.0088650000   0.0056730000   0.0128400000   0.0137030000   0.0127650000
   6.3281496202   6.6419504981  599  1.30E+01   0.8022740000  -1.0582990000   2.7378150000  -0.5930960000  -0.6599550000   1.9220300000   0.1258520000   1.8544890000   9.0212650000   1.1051330000   1.4247680000   8.5505710000   1.9560490000   1.1262690000   7.7894630000   0.0484390000  -0.0138890000   0.0282950000  -0.0486110000   0.0138190000  -0.0284180000   0.0072830000   0.0023350000  -0.0271940000   0.0039620000  -0.0128930000   0.0435470000  -0.0110730000   0.0106280000  -0.0162310000
   6.3285358400   6.6420422277 1119  5.21E-01   0.9098450000  -0.3799430000   3.2202500000   1.0403570000  -0.5984710000   1.8296880000  -1.8467980000   1.3527610000   9.7678650000  -1.9008320000   1.3896340000   8.6071840000  -1.9793760000   1.3045660000   7.4311510000   0.0020130000  -0.0032390000  -0.0203490000  -0.0017500000   0.0031100000   0.0201300000  -0.0027830000  -0.0074080000  -0.0208700000   0.0055150000   0.0155670000   0.0264930000  -0.0029960000  -0.0080300000  -0.0054030000
   6.3293718671   6.6430442694 1213  5.23E+00  -0.2977130000  -1.4539680000   5.1920810000   0.7294890000  -2.3004730000   4.8619660000  -1.8474370000   3.4417030000   2.7366650000  -1.2681540000   4.4206300000   3.0453880000  -0.8250570000   5.5081490000   3.3694100000   0.0351110000  -0.0288850000  -0.0112310000  -0.0349610000   0.0288780000   0.0113270000  -0.0121210000   0.0020880000  -0.0015400000  -0.0058250000  -0.0731470000  -0.0183060000   0.0177960000   0.0710650000   0.0197510000
   6.3291155140   6.6443974396 1250  1.75E+00   2.0304830000   0.0958840000   3.0522500000   0.9457600000   0.3297240000   2.1282640000  -0.9385310000   0.3488850000   8.5105200000  -1.7492200000  -0.4042840000   8.1041190000  -2.5996170000  -1.0104780000   7.5855690000  -0.0036670000   0.0007600000  -0.0030810000   0.0036390000  -0.0008130000   0.0031100000  -0.0017100000   0.0113880000  -0.0054100000  -0.0093530000  -0.0314280000   0.0030090000   0.0110910000   0.0200940000   0.0023730000
   6.3259868455   6.6444871004 1365  1.82E+00  -0.5359590000  -0.1412330000   2.7775710000  -0.0816340000   0.3944880000   1.5791360000   0.1631410000  -1.2462580000   9.9236290000   0.1882960000  -0.4703040000   9.0533400000   0.1369700000   0.3257180000   8.2196700000   0.0114920000   0.0134940000  -0.0304020000  -0.0115000000  -0.0136350000   0.0301610000  -0.0050290000   0.0125700000  -0.0093430000   0.0081900000   0.0194760000  -0.0299050000  -0.0031520000  -0.0319050000   0.0394900000
   6.3263393059   6.6412000097 2210  3.26E+00   0.3248470000  -0.6081700000   2.7882530000  -0.0034940000   0.0091380000   1.5773480000   0.1351830000   0.9697760000   8.1472400000  -0.0794130000   0.2408330000   9.0443170000  -0.0785810000  -0.4702160000  10.0110880000  -0.0069470000   0.0129570000  -0.0255800000   0.0068940000  -0.0131250000   0.0254170000   0.0131040000  -0.0001580000   0.0081720000  -0.0266460000   0.0246940000  -0.0477540000   0.0135950000  -0.0243680000   0.0397450000
   6.3252211742   6.6439611767 2467  3.12E+00  -0.1885070000   0.9462880000   2.4711010000  -0.8394560000  -0.2016350000   1.9119100000   0.3654380000   0.8538230000   8.3598910000   1.5258990000   0.5742250000   8.5481730000   2.6934010000   0.3501780000   8.5199850000  -0.0045690000  -0.0081370000  -0.0039780000   0.0046610000   0.0080810000   0.0038600000  -0.0499700000   0.0156920000  -0.0195850000   0.0217010000  -0.0137290000   0.0325220000   0.0281770000  -0.0019070000  -0.0128190000
   6.3262800837   6.6405528505 2467  3.33E+00  -0.1751770000   0.9524320000   2.4693190000  -0.8399090000  -0.2017520000   1.9116610000   0.3639920000   0.8537280000   8.3563120000   1.5271430000   0.5754950000   8.5505890000   2.6953330000   0.3495180000   8.5231070000  -0.0021940000  -0.0038870000  -0.0018940000   0.0022860000   0.0038310000   0.0017720000  -0.0546850000   0.0164740000  -0.0207860000   0.0245550000  -0.0138570000   0.0339580000   0.0300380000  -0.0025620000  -0.0130500000
   6.3288996077   6.6403055781 2635  5.69E+00  -0.7403570000  -0.5958710000   2.6351200000   0.6618750000  -0.8384750000   1.9250800000  -2.2332620000   2.2896130000   8.6894130000  -1.1499940000   1.8069780000   8.4757950000  -0.1623640000   1.2666580000   8.1686930000  -0.0393110000   0.0068140000   0.0198830000   0.0392290000  -0.0068000000  -0.0199960000  -0.0520160000   0.0171190000   0.0039380000   0.0714640000  -0.0212990000  -0.0036360000  -0.0193660000   0.0041670000  -0.0001880000
   6.3298827571   6.6406857626 2635  5.63E+00  -0.7378290000  -0.6017420000   2.6386280000   0.6622440000  -0.8388940000   1.9243660000  -2.2320950000   2.2886460000   8.6935100000  -1.1496710000   1.8095990000   8.4767130000  -0.1657750000   1.2681190000   8.1672490000  -0.0391080000   0.0066370000   0.0199280000   0.0390260000  -0.0066230000  -0.0200420000  -0.0497090000   0.0155210000   0.0035670000   0.0729860000  -0.0213880000  -0.0044430000  -0.0231950000   0.0058520000   0.0009900000
   6.3260406417   6.6447205932 2862  2.11E+00  -0.6384840000  -0.0167800000   2.5641120000   0.2013900000  -1.0278620000   1.8904720000   0.1113040000   1.8318970000   9.5232160000  -0.2984870000   2.1332980000   8.5038390000  -0.8527980000   2.3887680000   7.4911540000  -0.0054760000   0.0065520000   0.0043290000   0.0056250000  -0.0067810000  -0.0044960000  -0.0365470000   0.0162710000  -0.0642610000   0.0484030000  -0.0144360000   0.0649360000  -0.0120040000  -0.0016050000  -0.0005090000
   6.3265993089   6.6414757281 3008  7.04E+00   1.1478000000  -0.3522650000   2.3282340000  -0.2348280000   0.0997100000   1.8145070000  -0.1789500000   0.9764590000   9.0728780000   0.3281420000   0.0437510000   8.5890000000   1.0330890000  -0.7974100000   8.2718100000   0.0290000000  -0.0094570000   0.0108040000  -0.0291040000   0.0095330000  -0.0107180000   0.0265370000  -0.0144630000   0.0025550000   0.0073640000  -0.0506550000  -0.0389100000  -0.0337970000   0.0650420000   0.0362690000
   6.3254000720   6.6415678310 3074  1.20E+00  -1.1813150000  -0.1792440000   2.1642760000   0.0178810000  -1.0230360000   2.2009630000   0.0493390000   1.0785150000   8.5432400000   0.0119080000   2.1078690000   7.9397430000  -0.0731570000   3.1473740000   7.3691170000  -0.0044960000   0.0031720000  -0.0000940000   0.0045150000  -0.0031490000   0.0001860000  -0.0017360000  -0.0287520000   0.0207670000   0.0064260000   0.0042620000  -0.0114160000  -0.0047090000   0.0244680000  -0.0094430000
