   6.8196691888   6.1068946463  249  5.40E+00  -0.1667870000  -1.5111210000   2.1078720000   0.0020650000   0.0168640000   1.7734230000  -0.2355390000   0.9950000000   9.6330930000  -0.0673930000   0.2589830000   8.6930630000   0.2863280000  -0.4907590000   7.8525410000  -0.0043710000  -0.0393440000   0.0085300000   0.0042720000   0.0394800000  -0.0088290000   0.0038650000   0.0319640000   0.0485080000  -0.0173860000  -0.0266140000  -0.0511280000   0.0136200000  -0.0054860000   0.0029200000
   6.8152712101   6.1082033173  337  1.37E+00   1.0465020000  -0.8454600000   2.1657140000  -0.0136400000   0.0058910000   1.7288070000   0.0143440000   0.8834360000   9.7875750000   0.0614040000   0.2724800000   8.8161060000  -0.0582540000  -0.3764670000   7.8248680000  -0.0094390000   0.0076300000  -0.0040100000   0.0095060000  -0.0074850000   0.0035380000  -0.0093580000  -0.0287930000  -0.0426350000   0.0226220000   0.0413360000   0.0576120000  -0.0133310000  -0.0126880000  -0.0145050000
   6.8189414254   6.1087457175  371  3.88E+00  -0.0187280000   1.4730710000   2.2863300000   0.1451300000   0.2514720000   1.7024710000  -0.0601180000   0.1262430000   9.9716900000  -0.2413010000  -0.2764290000   8.8732620000  -0.4823740000  -0.5797730000   7.7217770000   0.0062760000  -0.0465520000  -0.0223460000  -0.0061680000   0.0467160000   0.0219100000   0.0003060000   0.0142850000   0.0204910000   0.0157140000  -0.0042450000   0.0404800000  -0.0161280000  -0.0102030000  -0.0605360000
   6.8194464525   6.1073293599  502  2.78E+00   0.8959040000  -1.2526340000   1.9104890000  -0.0101770000   0.0147850000   1.9110930000  -0.1964290000   1.2355160000   7.8922800000  -0.0034630000   0.2620860000   8.4984790000   0.1934110000  -0.7395090000   9.0643050000   0.0213290000  -0.0298700000   0.0000170000  -0.0212980000   0.0297100000  -0.0001010000   0.0047240000  -0.0247120000   0.0135210000  -0.0024460000   0.0138780000  -0.0043360000  -0.0023080000   0.0109940000  -0.0091010000
   6.8196533118   6.1061153541  814  3.68E+00   0.6117530000  -2.2331270000   4.6504520000   0.5568510000  -1.5759350000   6.0896800000  -1.4772450000   4.0318860000   0.1879040000  -1.0277330000   3.1444680000   0.7902410000  -0.5708330000   2.3065420000   1.5137270000   0.0015050000  -0.0179230000  -0.0389040000  -0.0014430000   0.0175540000   0.0392960000   0.0066720000  -0.0089720000   0.0159700000  -0.0194100000   0.0278310000  -0.0426480000   0.0126750000  -0.0184900000   0.0262870000
   6.8191334226   6.1093416201 1047  7.20E+00   1.3588700000   0.7049550000   1.5566240000   0.0983830000  -0.0615550000   2.0957160000  -1.1009450000  -0.3648090000   8.0785000000  -0.2178020000   0.3669380000   8.1823640000   0.6874850000   1.0400270000   8.2156340000   0.0320030000   0.0194630000  -0.0136850000  -0.0319710000  -0.0194170000   0.0137110000   0.0450520000   0.0314850000   0.0013500000   0.0393440000   0.0369760000   0.0058040000  -0.0844270000  -0.0685070000  -0.0071790000
   6.8163815168   6.1098593897 1062  5.55E+00  -1.3231530000  -0.5720090000   1.5142580000   0.0198770000   0.0107170000   2.1125650000   0.9701420000   0.8570870000   8.1079700000   0.0096660000   0.2156080000   8.1525040000  -0.9933080000  -0.3487530000   8.1270990000  -0.0360610000  -0.0156470000  -0.0160870000   0.0360760000   0.0156280000   0.0161180000  -0.0391310000  -0.0183140000  -0.0018530000  -0.0042670000  -0.0135710000   0.0041200000   0.0433830000   0.0319030000  -0.0022980000
   6.8198412058   6.1095874278 1066  2.24E+00  -0.7581330000  -1.2446580000   2.1685450000   0.0079100000   0.0198560000   1.7503120000   0.5482580000   0.6787700000   7.8001810000  -0.0221200000   0.2688900000   8.7774550000  -0.5233940000  -0.2136980000   9.7337000000  -0.0153330000  -0.0252730000   0.0083200000   0.0151760000   0.0251370000  -0.0086460000   0.0261180000   0.0115430000  -0.0365100000  -0.0212140000   0.0015290000   0.0205410000  -0.0047480000  -0.0129360000   0.0162950000
   6.8195484584   6.1077755743 1264  3.33E+00  -0.8210310000  -0.7239440000   1.6451830000   0.6313110000  -0.8208900000   2.1759860000   0.0022430000   1.5178810000   7.7830660000  -1.1481790000   1.7578700000   7.9886690000  -2.2415010000   1.9955010000   8.2500070000  -0.0322410000   0.0021500000  -0.0117520000   0.0320530000  -0.0021890000   0.0115820000   0.0279160000  -0.0044400000   0.0013690000  -0.0777750000   0.0144040000   0.0053900000   0.0500470000  -0.0099260000  -0.0065900000
   6.8155384818   6.1089016327 1349  2.91E+00   0.9630290000  -0.9207050000   1.5267480000  -0.0178660000   0.0124030000   2.0801300000   1.1305120000   0.0287470000   8.0801000000   0.0085390000   0.2029920000   8.1809060000  -1.1083670000   0.5026050000   8.2948510000   0.0024450000  -0.0023360000  -0.0013910000  -0.0024880000   0.0023130000   0.0014690000  -0.0775410000   0.0215420000   0.0097420000   0.0462660000  -0.0226440000  -0.0091680000   0.0313180000   0.0011260000  -0.0006520000
   6.8159719574   6.1056478176 1381  4.77E+00  -1.2327660000   0.1662680000   2.0729480000   0.1272840000  -0.3319030000   1.7813220000   0.2480310000   1.5275780000   9.5520220000  -0.2897020000   0.7868150000   8.7947800000  -0.5885690000   0.2165690000   7.8200030000  -0.0092090000   0.0033930000   0.0018830000   0.0092740000  -0.0033570000  -0.0022870000   0.0235680000   0.0216780000  -0.0042640000  -0.0464200000  -0.0459870000  -0.0036300000   0.0227880000   0.0242730000   0.0082980000
   6.8178538930   6.1072700774 1700  5.80E+00   1.8735490000   1.4053610000   3.3086930000   1.3827010000   0.6476370000   2.2772970000  -2.6366940000  -0.4473690000   6.7431870000  -2.6662580000  -0.9662720000   7.8085420000  -2.3853360000  -1.4625780000   8.8143280000  -0.0168370000  -0.0260970000  -0.0355570000   0.0172030000   0.0261290000   0.0353290000   0.0204980000   0.0031770000  -0.0069210000  -0.0325530000  -0.0218980000   0.0458800000   0.0116900000   0.0186890000  -0.0387300000
   6.8170802274   6.1082060201 2199  1.07E+01  -1.9622340000   0.2835250000   2.0932660000  -0.7811970000   0.7511140000   2.2947280000   2.0219630000  -2.0933750000   7.4461200000   1.4726180000  -1.1240730000   7.8110490000   0.8976630000  -0.1442240000   8.0990350000   0.1090240000   0.0431510000   0.0185950000  -0.1089800000  -0.0432290000  -0.0186340000  -0.0035690000   0.0044680000  -0.0024820000   0.0007210000   0.0019470000   0.0079900000   0.0028040000  -0.0063380000  -0.0054690000
   6.8176418770   6.1071953197 2317  9.26E-01  -0.9464630000  -1.0339330000   2.1437720000   0.0148650000   0.0145830000   1.7564250000   0.0922630000  -0.4619690000   9.7157700000  -0.0345690000   0.2721570000   8.7727100000  -0.0809230000   0.9376450000   7.7927000000  -0.0056970000  -0.0062560000   0.0022660000   0.0056930000   0.0060740000  -0.0025560000   0.0102160000  -0.0350160000   0.0380910000  -0.0143980000   0.0286580000  -0.0223010000   0.0041860000   0.0065390000  -0.0155000000
   6.8173723123   6.1092066458 2414  1.70E+01   0.9598680000   0.4584040000   1.2713460000  -0.4103470000   0.8612090000   2.2599920000  -0.2013610000  -0.6129890000   8.1849790000   0.7169090000  -1.3279590000   7.8460280000   1.6520780000  -2.0324090000   7.5591800000   0.0526720000  -0.0154870000  -0.0379880000  -0.0526270000   0.0154320000   0.0380180000  -0.0476890000   0.0380930000   0.0224070000   0.0030390000  -0.0054270000  -0.0132150000   0.0446050000  -0.0326120000  -0.0092200000
   6.8198219998   6.1062766138 2607  3.91E+00  -0.2362250000  -1.4433820000   1.6055790000   0.1247330000  -0.0441220000   2.1015060000   0.4581170000   1.2821230000   8.0526860000  -0.1985110000   0.3551570000   8.1838620000  -0.9171580000  -0.5497710000   8.2083210000  -0.0065940000  -0.0255870000  -0.0090760000   0.0066070000   0.0255740000   0.0090940000  -0.0453730000  -0.0555640000   0.0017440000   0.0220760000   0.0184880000   0.0055910000   0.0232830000   0.0370890000  -0.0073530000
   6.8161283240   6.1052047051 2632  4.93E+00  -0.9701740000  -2.1905160000   2.8621060000  -1.4451870000  -1.7089600000   4.0673990000   2.8104650000   2.6488460000   3.6520950000   2.5519300000   3.3936630000   4.5566070000   2.5525550000   4.1641890000   5.4345710000  -0.0136700000   0.0137710000   0.0346160000   0.0134720000  -0.0137650000  -0.0344380000   0.0254150000  -0.0176820000  -0.0271670000  -0.0424410000   0.0235880000   0.0379710000   0.0172240000  -0.0059120000  -0.0109810000
