   6.0804870794   6.1835609787   45  9.81E+00  -0.1823420000  -1.1688250000   3.3757180000  -1.3623970000  -1.2084980000   2.4937280000   2.2155840000   2.1960780000   6.2143920000   2.5271420000   2.5293620000   7.3700180000   2.7029260000   2.7019830000   8.5871930000   0.0066380000   0.0000860000   0.0049730000  -0.0069280000  -0.0004090000  -0.0051670000  -0.0313500000  -0.0342530000  -0.0916160000   0.0224480000   0.0268550000  -0.0192530000   0.0091930000   0.0077200000   0.1110640000
   6.0848694622   6.1806783067  455  7.46E-01  -0.1220820000  -1.0789620000   2.9042990000   0.4887840000  -0.3478120000   1.8198160000  -0.0097040000   0.9860600000   7.8342220000  -0.9202460000   0.8854690000   8.6077700000  -1.7328830000   0.8419330000   9.4335660000   0.0020490000   0.0024890000  -0.0038470000  -0.0022200000  -0.0026570000   0.0034820000   0.0326520000   0.0072300000  -0.0169080000  -0.0556880000  -0.0117850000   0.0306280000   0.0232070000   0.0047220000  -0.0133550000
   6.0825413683   6.1836383659  534  1.30E+01   1.9146830000  -0.3092620000   3.8020680000   1.4369550000  -1.1413420000   2.8493670000  -2.1168860000   3.0888520000   7.4766790000  -2.7200100000   2.2594020000   6.7885200000  -3.1383410000   1.6223210000   5.9584210000  -0.0214380000  -0.0373110000  -0.0426790000   0.0214840000   0.0372870000   0.0427280000   0.0510730000   0.0678960000   0.0366010000  -0.1017080000  -0.1416970000  -0.1067960000   0.0505880000   0.0738260000   0.0701460000
   6.0811438340   6.1806029579  783  5.06E+00   0.9635480000   0.9280330000   2.2883290000  -0.0159380000  -0.0080230000   2.0645860000  -1.1371930000   0.1936000000   8.2256170000  -0.0008170000   0.2363840000   8.2525500000   1.1566980000   0.2982190000   8.1251960000  -0.0325450000  -0.0310720000  -0.0074240000   0.0324600000   0.0310620000   0.0074130000   0.0847990000   0.0045640000  -0.0080820000  -0.0604860000  -0.0045980000   0.0148870000  -0.0242280000   0.0000440000  -0.0067940000
   6.0837504606   6.1809621973  783  4.74E+00  -0.4934840000  -0.1788230000   2.8497990000  -0.2306210000  -1.2456620000   2.0485050000   0.1500850000   3.1115310000   9.1450420000   0.4255460000   2.4886660000   8.2397810000   0.7133300000   1.9403140000   7.2603000000   0.0105330000  -0.0431880000  -0.0325390000  -0.0107410000   0.0429260000   0.0320900000   0.0227610000  -0.0433320000  -0.0768230000  -0.0129960000   0.0159020000   0.0436280000  -0.0095570000   0.0276920000   0.0336450000
   6.0834948188   6.1823093791 1233  2.32E+00   1.2262220000   0.2379090000   3.3050780000   1.2332020000  -0.3674350000   2.0148060000  -3.1289960000   0.9379130000   9.0880450000  -2.3154630000   0.9391650000   8.2013640000  -1.3689570000   0.8648040000   7.4857570000   0.0001550000  -0.0061470000  -0.0132160000  -0.0000230000   0.0060470000   0.0127420000  -0.0271270000  -0.0045510000   0.0487810000   0.0033700000   0.0101370000  -0.0479860000   0.0236250000  -0.0054850000  -0.0003210000
   6.0811296642   6.1814529558 1417  3.72E+00  -0.6834560000   0.9740770000   2.5428530000   0.0118420000  -0.0072770000   1.8706910000  -1.0094370000   0.2219110000   9.1256090000   0.0013160000   0.1888890000   8.5340720000   0.9923640000   0.2989390000   7.9661950000   0.0213760000  -0.0302560000  -0.0206840000  -0.0215530000   0.0302090000   0.0206200000   0.0072180000   0.0099440000  -0.0023270000   0.0477860000  -0.0141650000  -0.0321430000  -0.0548270000   0.0042680000   0.0345330000
   6.0830418626   6.1813013931 1438  3.62E+00   0.7374580000  -2.2306270000   3.8303440000   1.2862490000  -1.1266070000   2.9674840000  -3.2903190000   2.3577550000   5.7803370000  -2.3344450000   2.2850180000   6.5091050000  -1.4275230000   2.3816520000   7.2728350000  -0.0074700000  -0.0148850000   0.0116960000   0.0073500000   0.0149540000  -0.0116440000  -0.0429580000   0.0139950000  -0.0270350000   0.0268450000  -0.0273640000   0.0070540000   0.0162340000   0.0132990000   0.0199280000
   6.0810583495   6.1831062263 1668  4.26E+00   0.9623590000   0.9140670000   2.2667090000  -0.0094620000  -0.0174330000   2.0523390000  -0.1947720000  -0.8860160000   8.1713280000  -0.0613700000   0.2643710000   8.2256640000   0.2274680000   1.4047020000   8.2621970000  -0.0375150000  -0.0359560000  -0.0082370000   0.0374690000   0.0359630000   0.0083000000   0.0144480000   0.0323780000   0.0019820000  -0.0248020000  -0.0308900000  -0.0023990000   0.0104000000  -0.0014960000   0.0003530000
   6.0843847111   6.1840501031 2005  3.96E+00  -1.2861320000   0.2547330000   2.4305260000   0.0232050000  -0.0032930000   2.0021920000   1.1262930000   0.5367520000   8.0630520000  -0.0116760000   0.2519100000   8.3799370000  -1.1523910000  -0.0377900000   8.4947850000   0.0257080000  -0.0050780000  -0.0083900000  -0.0258050000   0.0050500000   0.0083510000   0.0594230000   0.0146290000  -0.0268270000  -0.0429930000  -0.0101980000   0.0360430000  -0.0163330000  -0.0044020000  -0.0091770000
   6.0811003821   6.1809086150 2125  3.81E+00  -1.2439480000   0.7230240000   2.7879710000  -0.9346360000  -0.4230180000   2.1182670000   2.2882800000   1.2651800000   7.1149090000   1.7255800000   0.9899920000   8.0880100000   1.1625060000   0.7464130000   9.0598520000   0.0119030000  -0.0443330000  -0.0258620000  -0.0121330000   0.0442200000   0.0258500000  -0.0195900000  -0.0073630000   0.0375630000  -0.0063790000  -0.0061590000   0.0063200000   0.0261990000   0.0136350000  -0.0438710000
   6.0810941366   6.1831982974 2133  4.47E+00  -0.8718820000  -0.0884080000   2.7650850000   0.0073020000  -0.0019500000   1.7412150000   0.4559330000   0.9317530000   9.6539560000   0.0357600000   0.2277030000   8.7697470000  -0.4643140000  -0.3997030000   7.8935570000   0.0393770000   0.0039170000  -0.0459580000  -0.0392700000  -0.0037790000   0.0456180000   0.0153030000   0.0380980000   0.0431690000  -0.0009650000  -0.0305390000  -0.0284420000  -0.0144460000  -0.0076970000  -0.0143870000
   6.0816673053   6.1811447882 2567  3.57E+00   0.1816980000  -1.4326730000   2.8252870000   0.4314390000  -0.3583940000   1.9324940000  -1.6256080000   1.0331340000   7.5927730000  -0.7552300000   0.8665790000   8.3770690000   0.0263960000   0.8841730000   9.2904400000   0.0031610000   0.0133230000  -0.0110360000  -0.0029450000  -0.0134080000   0.0110320000  -0.0143210000   0.0135200000   0.0023900000  -0.0103810000  -0.0256870000  -0.0463270000   0.0244850000   0.0122520000   0.0439410000
   6.0827730010   6.1836293566 2685  2.78E+00   0.3632770000  -1.8201170000   3.8675100000  -1.0259010000  -2.0218420000   3.9332920000   1.5851110000   3.5772880000   3.6694140000   1.8138050000   4.0181580000   4.7678660000   2.1539830000   4.3062110000   5.8650790000  -0.0250720000  -0.0036780000   0.0012480000   0.0249820000   0.0034890000  -0.0010550000  -0.0015940000  -0.0248830000  -0.0437190000  -0.0114450000   0.0284490000   0.0238430000   0.0131290000  -0.0033760000   0.0196830000
   6.0845730371   6.1827396499 2997  4.92E+00   0.3267170000   0.9153020000   2.8877320000  -0.0038230000  -0.0071620000   1.6648780000   0.2995880000   0.4550250000   7.8228480000   0.0250200000   0.2673590000   8.9301800000  -0.3198610000   0.0100440000   9.9777480000   0.0081800000   0.0229120000   0.0300840000  -0.0082580000  -0.0229500000  -0.0306770000  -0.0172050000  -0.0134350000   0.0457350000  -0.0049760000  -0.0018200000   0.0430600000   0.0222590000   0.0152940000  -0.0882030000
   6.0811154629   6.1816917888 3027  9.83E+00  -0.1653130000   1.3249130000   2.3317330000  -0.5569520000  -0.2005330000   2.0473220000   2.1989740000   0.3001710000   8.3138850000   1.0170660000   0.5753710000   8.2495140000  -0.1705110000   0.8736100000   8.1226980000   0.0114730000   0.0444810000   0.0083000000  -0.0113320000  -0.0445370000  -0.0083730000   0.0717110000  -0.0154740000   0.0015930000   0.0151900000  -0.0076450000   0.0092500000  -0.0870430000   0.0231750000  -0.0107700000
   6.0821751607   6.1813676357 3222  5.08E+00  -0.9425090000   0.9790580000   2.6051450000   0.0106290000  -0.0135710000   1.8653050000  -0.6014670000  -0.5560830000   7.9923210000  -0.0300460000   0.2742460000   8.5770380000   0.6303220000   1.0439760000   9.0901980000  -0.0230530000   0.0241170000   0.0179130000   0.0231680000  -0.0239180000  -0.0180850000   0.0209900000   0.0161410000   0.0116210000   0.0200350000   0.0439450000   0.0301880000  -0.0411410000  -0.0602850000  -0.0416370000
   6.0806867769   6.1809023979 3437  3.93E+00   0.2104920000  -0.1457420000   2.8075160000  -0.4127200000   0.3165650000   1.6904520000   0.6529860000  -0.3531950000  10.0244370000   0.6895420000  -0.2611180000   8.8682050000   0.8773420000  -0.3349310000   7.7000150000  -0.0251770000   0.0186640000  -0.0452640000   0.0249870000  -0.0185740000   0.0447170000   0.0110890000  -0.0092250000  -0.0259090000  -0.0229590000   0.0211160000   0.0337390000   0.0120610000  -0.0119810000  -0.0072830000
   6.0836602664   6.1820644996 3487  2.55E+00  -0.5945380000   0.8117930000   2.7872150000  -1.2114170000  -0.3933860000   2.0946210000   1.2011490000   1.1175200000   7.5822990000   2.2070000000   0.9928960000   8.1843910000   3.2296320000   0.7383100000   8.6382490000   0.0104100000   0.0203210000   0.0115080000  -0.0104610000  -0.0204550000  -0.0119880000   0.0052240000  -0.0091900000  -0.0065320000   0.0421780000   0.0063090000   0.0387190000  -0.0473510000   0.0030160000  -0.0317070000
