   6.3089867553   6.6844061488  977  2.23E+00  -0.9180330000  -0.3903290000   3.2803290000  -1.8102570000  -0.0524890000   2.2044890000   3.7254910000   0.0225120000   8.9487350000   3.3450590000   0.3118680000   7.8777500000   2.8620890000   0.7177790000   6.9222380000  -0.0049500000   0.0017720000  -0.0059160000   0.0047300000  -0.0019150000   0.0057600000  -0.0095300000   0.0103760000   0.0017320000  -0.0136830000   0.0058200000  -0.0696110000   0.0234330000  -0.0160520000   0.0680350000
   6.3053266049   6.6824856478  984  6.47E+00  -1.0057940000  -1.1072510000   3.5947750000  -0.7782120000  -1.2287430000   2.0511810000   2.2842370000   3.2970380000   8.5189200000   1.3962730000   2.5365920000   8.1455580000   0.6175370000   1.6928270000   7.8968570000  -0.0055900000   0.0029540000   0.0377850000   0.0056140000  -0.0029730000  -0.0380180000   0.0674590000   0.0475650000   0.0333790000  -0.0739300000  -0.0430740000  -0.0418020000   0.0064470000  -0.0044720000   0.0086560000
   6.3093663149   6.6807547896 1848  5.02E+00  -1.2803030000   0.7096980000   2.3822880000   0.0179820000  -0.0057100000   1.8545060000  -0.0778170000   1.3940420000   8.7063850000   0.0275590000   0.2469570000   8.5372430000   0.0479850000  -0.9079530000   8.4739880000  -0.0334840000   0.0184590000   0.0136830000   0.0335150000  -0.0184240000  -0.0135590000  -0.0036710000  -0.0254040000   0.0052190000   0.0103070000  -0.0146150000  -0.0166570000  -0.0066680000   0.0399840000   0.0113140000
   6.3074872678   6.6835319022 2259  4.66E+00  -1.2722760000  -0.6173290000   4.9858790000  -1.9545790000  -1.6797980000   4.1068040000   2.9357410000   2.8473870000   3.5979180000   3.6052420000   3.3398620000   4.4072140000   4.1996140000   3.7612770000   5.2702910000   0.0138170000   0.0215370000   0.0179300000  -0.0139780000  -0.0216980000  -0.0177540000   0.0195010000   0.0133520000   0.0326290000   0.0385830000   0.0291680000   0.0395160000  -0.0579240000  -0.0423590000  -0.0723220000
   6.3069187509   6.6829840444 2304  2.85E+00  -1.2239840000  -0.6537760000   3.6601120000  -1.6617960000  -1.9745160000   3.9656160000   3.8569310000   4.4197890000   4.0498370000   3.0561450000   3.8609560000   4.6968930000   2.2253590000   3.2718800000   5.3895650000  -0.0045430000  -0.0136740000   0.0030510000   0.0044260000   0.0134460000  -0.0032760000   0.0013930000   0.0005750000   0.0004030000   0.0569000000   0.0407990000  -0.0512680000  -0.0581770000  -0.0411460000   0.0510890000
   6.3094404548   6.6832619816 2343  4.29E+00   0.5483290000   0.7689890000   5.8240640000  -0.5783560000   0.2532370000   6.7161140000   1.2576670000   0.7452260000  -0.9589530000   1.0521870000  -0.2376240000  -0.3841480000   0.8063650000  -1.1923440000   0.3396860000   0.0204390000   0.0094240000  -0.0161640000  -0.0204460000  -0.0092230000   0.0163040000  -0.0074200000  -0.0224580000   0.0226380000   0.0239390000   0.0765000000  -0.0723390000  -0.0165120000  -0.0542430000   0.0495610000
   6.3098740552   6.6837280217 2385  4.19E+00  -1.3376230000  -0.0599640000   3.4875250000  -1.4858530000  -0.9235020000   2.1962820000   3.7290730000   2.2708340000   8.4078090000   2.7538210000   1.9282640000   7.8603440000   1.7086280000   1.5852690000   7.5041610000   0.0034830000   0.0205570000   0.0306510000  -0.0035440000  -0.0206590000  -0.0309710000  -0.0147310000  -0.0033800000   0.0083060000  -0.0227250000  -0.0107890000  -0.0372480000   0.0375170000   0.0142710000   0.0292620000
   6.3054352374   6.6810206687 2385  4.42E+00  -1.3380630000  -0.0568860000   3.4933550000  -1.4861570000  -0.9236870000   2.1961570000   3.7294430000   2.2705170000   8.4128490000   2.7541680000   1.9289620000   7.8601120000   1.7095410000   1.5857950000   7.4995570000   0.0036260000   0.0214990000   0.0320860000  -0.0036890000  -0.0216010000  -0.0324060000  -0.0109540000  -0.0021580000   0.0103060000  -0.0244970000  -0.0112560000  -0.0386660000   0.0355130000   0.0135160000   0.0286800000
   6.3054675385   6.6846404444 2452  2.91E+00   0.4471860000  -0.7443720000   3.1989030000   1.0893340000  -1.0121660000   1.9936780000  -1.0548050000   1.8470560000   7.6427430000  -2.0434690000   2.1135020000   8.2375650000  -2.8797400000   2.3559180000   9.0160890000   0.0154920000  -0.0065410000  -0.0292480000  -0.0155300000   0.0063720000   0.0289340000   0.0158890000  -0.0024160000   0.0101770000  -0.0347610000   0.0065730000  -0.0142670000   0.0189100000  -0.0039880000   0.0044030000
   6.3078434767   6.6842817720 2452  2.75E+00   0.4339520000  -0.7551380000   3.1968440000   1.0897600000  -1.0122770000   1.9934860000  -1.0588470000   1.8463970000   7.6407060000  -2.0431290000   2.1141860000   8.2386630000  -2.8772470000   2.3573000000   9.0183910000   0.0149940000  -0.0059590000  -0.0276820000  -0.0150310000   0.0057900000   0.0273690000   0.0131340000  -0.0017580000   0.0116930000  -0.0328410000   0.0062510000  -0.0148170000   0.0197440000  -0.0043240000   0.0034370000
   6.3096596617   6.6839288619 2452  2.56E+00   0.4204230000  -0.7657870000   3.1953290000   1.0901900000  -1.0123900000   1.9932870000  -1.0629050000   1.8457400000   7.6386550000  -2.0427350000   2.1148590000   8.2397850000  -2.8747790000   2.3586870000   9.0206890000   0.0142260000  -0.0053170000  -0.0257000000  -0.0142630000   0.0051490000   0.0253880000   0.0103320000  -0.0010750000   0.0132540000  -0.0307970000   0.0058860000  -0.0154610000   0.0205010000  -0.0046420000   0.0025190000
   6.3063203078   6.6837589211 2619  3.63E+00  -0.5014340000  -0.2215260000   3.0426880000  -0.6134650000  -0.5130740000   1.6465240000   1.4524800000   0.7747240000   7.8711590000   1.1562780000   1.0979800000   8.9824330000   0.7748910000   1.6650760000   9.9721140000  -0.0009940000  -0.0023690000  -0.0113450000   0.0007950000   0.0023100000   0.0110780000   0.0026600000   0.0072270000  -0.0328110000   0.0179020000  -0.0448100000   0.0002500000  -0.0203630000   0.0376420000   0.0328280000
