   6.4248555964   6.4027462543  340  7.62E+00  -0.4047850000  -0.4366980000   2.3296940000  -0.0072180000   0.9583770000   1.7847180000  -0.1540280000  -1.2993260000   9.8463990000  -0.0425720000  -1.3604120000   8.6774750000   0.2475380000  -1.7506020000   7.5805520000  -0.0088510000  -0.0308270000   0.0119440000   0.0087490000   0.0311040000  -0.0122220000   0.0118980000  -0.0218010000   0.0032460000  -0.0304010000   0.0529490000   0.0159660000   0.0186060000  -0.0314250000  -0.0189340000
   6.4208303996   6.4025235194  393  3.94E+00  -0.0909510000  -1.1673340000   2.4696450000   0.0001590000   0.0189930000   1.7840220000   0.4579690000   1.1433010000   8.0704080000  -0.0491800000   0.2791960000   8.7252720000  -0.4161090000  -0.6865310000   9.3153200000   0.0029900000   0.0392910000  -0.0227100000  -0.0030860000  -0.0394260000   0.0226200000   0.0236920000   0.0197910000  -0.0216150000  -0.0231910000   0.0100270000   0.0104310000  -0.0004050000  -0.0296840000   0.0112740000
   6.4220307318   6.4018186586 1545  4.72E+00  -1.1160250000  -0.5161500000   2.3469870000   0.0137880000   0.0046340000   1.8220290000  -0.5938350000  -0.6466490000   8.1615800000   0.0495890000   0.2266550000   8.6185150000   0.5580590000   1.1735520000   9.1222020000   0.0519320000   0.0239580000  -0.0241590000  -0.0518240000  -0.0238390000   0.0240910000  -0.0091500000   0.0040510000   0.0045220000   0.0081770000  -0.0266300000  -0.0177360000   0.0008650000   0.0224600000   0.0132830000
   6.4226476769   6.4044922609 1594  3.31E+00  -1.2201560000  -1.7713310000   3.5344610000  -0.2102550000  -1.4770750000   2.4861960000   0.6123150000   3.5380980000   6.3834950000   0.4735590000   3.0263480000   7.4541560000   0.1591200000   2.3661760000   8.3825370000  -0.0088410000  -0.0025850000   0.0092040000   0.0088400000   0.0024660000  -0.0091790000  -0.0075560000   0.0041710000  -0.0338940000   0.0214580000   0.0107230000   0.0336660000  -0.0139020000  -0.0147750000   0.0002040000
   6.4221370416   6.4034782800 1788  8.45E+00   0.3054870000   1.6578890000   2.5995140000  -0.0672010000   0.3356280000   1.8438060000  -0.0187780000   0.6329830000   9.1293930000   0.0182440000  -0.4372780000   8.6634740000   0.3214570000  -1.3977050000   7.9959630000   0.0093030000   0.0331270000   0.0189300000  -0.0093840000  -0.0329760000  -0.0190210000   0.0178490000  -0.0083810000  -0.0189360000  -0.0461540000   0.0364760000   0.0546990000   0.0283850000  -0.0282460000  -0.0356720000
   6.4228652881   6.4009648695 2185  3.27E+00  -0.5965760000  -0.4349460000   2.6947340000  -0.1930800000   0.2515920000   1.5955800000   0.3375060000   0.1554150000  10.1581370000   0.4157290000  -0.2035570000   9.0331010000   0.3522810000  -0.5440410000   7.9234470000   0.0168680000   0.0287720000  -0.0461630000  -0.0169150000  -0.0286660000   0.0457850000  -0.0105500000   0.0063640000   0.0176380000   0.0182750000  -0.0159750000  -0.0478160000  -0.0076780000   0.0095050000   0.0305560000
   6.4241766833   6.4008109721 2198  3.04E+00   0.7168900000  -0.7230610000   2.5995080000  -0.0102010000   0.0127120000   1.6581300000   0.2942990000  -0.3513710000   9.8665030000   0.0396300000   0.2515520000   8.9131040000  -0.3182690000   0.8322750000   7.9987760000  -0.0151690000   0.0153340000  -0.0197090000   0.0152700000  -0.0154920000   0.0194940000  -0.0165770000   0.0191490000  -0.0292130000  -0.0007760000   0.0232450000  -0.0399540000   0.0172520000  -0.0422350000   0.0693830000
   6.4211234586   6.4011593173 2447  6.21E+00   0.2896930000  -1.2978850000   2.0978600000  -0.0078960000   0.0147890000   2.0050490000  -0.3867640000  -0.8732250000   8.3567950000   0.0719130000   0.2427200000   8.3276220000   0.3539600000   1.3866030000   8.2470060000  -0.0138490000   0.0611820000  -0.0043040000   0.0139020000  -0.0611450000   0.0043480000  -0.0304350000  -0.0460590000  -0.0003290000   0.0381380000   0.0320910000   0.0029330000  -0.0077560000   0.0139310000  -0.0026470000
   6.4210445207   6.4020412196 2746  1.15E+01  -0.5371880000  -1.6136050000   2.4661400000  -0.1497200000  -2.1948050000   3.8670090000   0.4761340000   4.7298910000   3.7870950000   0.2460290000   4.2701770000   4.9151180000   0.1207570000   3.8152290000   6.0561790000  -0.0095470000   0.0143760000  -0.0345110000   0.0095420000  -0.0143210000   0.0344640000   0.0246510000   0.0400850000  -0.0943460000  -0.0199930000  -0.0058110000   0.0032510000  -0.0046520000  -0.0343300000   0.0911430000
   6.4201389459   6.4025764090 2883  3.98E+00   2.1174980000  -0.6337110000   4.5833790000   1.8916770000  -0.9951370000   3.0906010000  -4.5352310000   2.2595460000   5.7771900000  -3.4895140000   2.0098830000   6.2540110000  -2.4261090000   1.9292010000   6.8051610000   0.0051610000   0.0081170000   0.0336740000  -0.0051430000  -0.0082410000  -0.0339060000  -0.0047620000   0.0121120000   0.0024920000  -0.0291030000  -0.0208250000  -0.0256040000   0.0338480000   0.0088370000   0.0233430000
   6.4249936561   6.4028487616 2900  1.22E+00  -1.3775500000   1.1961990000   3.4170890000  -2.1618220000   0.0522000000   2.8241870000   3.5578320000  -0.0606560000   5.6998250000   3.9667590000   0.0690490000   6.8006430000   4.3477910000   0.3604350000   7.8761870000   0.0111350000   0.0164130000   0.0085020000  -0.0114700000  -0.0163680000  -0.0085170000  -0.0024230000   0.0095980000  -0.0071130000   0.0015820000  -0.0220470000   0.0013630000   0.0011760000   0.0124040000   0.0057650000
   6.4233660348   6.4048489652 3168  4.12E+00   0.7736190000   0.3326930000   2.5778590000  -0.1584580000  -0.1280460000   1.6506280000   0.7245620000  -0.0590060000   9.9062510000   0.1806590000   0.4733820000   8.9722500000  -0.1175410000   1.0098470000   7.9534540000  -0.0218230000  -0.0108490000  -0.0218260000   0.0218700000   0.0106940000   0.0215330000   0.0382930000  -0.0226090000   0.0355440000  -0.0477610000   0.0125040000  -0.0134600000   0.0094200000   0.0102590000  -0.0217910000
