   6.7126628160   6.3613479583   73  2.24E+00  -1.6662660000  -1.0451580000   3.5919780000  -1.0561970000  -2.2672570000   3.7224890000   1.1636060000   3.5570010000   4.9941970000   1.9583260000   4.3730480000   5.1936080000   2.7461730000   5.2369230000   5.2908510000   0.0205490000  -0.0413590000   0.0043750000  -0.0206410000   0.0409870000  -0.0044570000   0.0294880000   0.0350790000   0.0006570000  -0.0276030000  -0.0367800000   0.0066060000  -0.0017930000   0.0020730000  -0.0071810000
   6.7131710978   6.3600893938  301  7.49E+00   1.9721790000  -1.4424750000   5.8044090000   0.8909010000  -1.8569870000   4.7377020000  -1.6896190000   3.9476040000   4.4240510000  -1.6116610000   3.6243560000   3.2451160000  -1.6741460000   3.3844050000   2.1141130000   0.0280180000   0.0107390000   0.0276100000  -0.0280400000  -0.0106630000  -0.0277360000  -0.0140950000   0.0263050000   0.0745110000   0.0216570000  -0.0386660000  -0.1057910000  -0.0075410000   0.0122850000   0.0314050000
   6.7137732826   6.3613624987  454  4.54E+00  -1.6157200000  -0.3012630000   2.5046650000  -1.2897890000   1.2441250000   2.3983250000   2.1284040000  -2.2885140000   8.6812690000   2.4072560000  -2.0506160000   7.5870050000   2.6077900000  -1.6789020000   6.4887680000  -0.0089020000  -0.0418460000   0.0028730000   0.0086120000   0.0419440000  -0.0029670000   0.0046270000   0.0174010000  -0.0380820000   0.0007260000  -0.0244530000   0.0324320000  -0.0050640000   0.0069540000   0.0057440000
   6.7112941906   6.3623416156  636  5.25E+00   0.1667870000   1.3280650000   1.8052150000  -0.0032540000  -0.0153350000   1.9433430000  -1.0114890000   0.8307300000   8.1680540000  -0.0063780000   0.2574010000   8.4282930000   1.0220180000  -0.3433740000   8.6867870000  -0.0067320000  -0.0532960000   0.0054940000   0.0067880000   0.0532650000  -0.0054460000  -0.0190860000   0.0100680000  -0.0038350000  -0.0443110000   0.0277630000  -0.0128590000   0.0633410000  -0.0378010000   0.0166460000
   6.7133909470   6.3616539528  689  9.59E+00   1.6344960000  -1.6015400000   3.2759710000   0.1209520000  -2.0464860000   2.9697060000   0.1869750000   2.9471390000   6.9105170000  -0.3034330000   3.9616950000   6.4953600000  -0.6662300000   5.0880590000   6.1768050000   0.0452240000   0.0132850000   0.0090930000  -0.0452930000  -0.0133220000  -0.0093000000   0.0253500000  -0.0304780000   0.0219810000  -0.0074060000  -0.0534410000  -0.0056230000  -0.0178740000   0.0839560000  -0.0161510000
   6.7140793868   6.3641334967  693  1.71E+00  -1.0605410000  -0.9207710000   2.0822760000   0.0141480000   0.0108350000   1.8164310000   0.4930460000  -0.6083610000   9.2790850000   0.0338910000   0.2260920000   8.6065220000  -0.5223280000   1.1302090000   8.0583370000   0.0025760000   0.0021680000  -0.0006140000  -0.0024650000  -0.0023450000   0.0005580000  -0.0120490000   0.0151050000   0.0003590000   0.0315070000  -0.0413080000   0.0028020000  -0.0195690000   0.0263800000  -0.0031050000
   6.7104827058   6.3606702971  814  6.61E+00  -0.2137680000  -2.5147200000   3.2050300000   0.6606410000  -1.3145150000   2.5489120000  -0.6431570000   1.8553540000   7.9070990000  -1.1951940000   2.7107180000   7.2991940000  -1.7455500000   3.5208340000   6.6828000000  -0.0275780000  -0.0378160000   0.0206580000   0.0275230000   0.0378990000  -0.0207380000   0.0068620000  -0.0130140000   0.0086390000  -0.0223480000   0.0383710000  -0.0263610000   0.0155400000  -0.0254400000   0.0178030000
   6.7131419442   6.3612006917  846  9.63E+00   0.1501180000   2.3665430000   4.7844520000   1.5525660000   2.0955070000   4.1374420000  -3.0061620000  -4.5866910000   3.6540270000  -2.8624400000  -3.6201600000   4.3969520000  -2.6083640000  -2.6225620000   5.0815610000  -0.0350310000   0.0068660000   0.0161540000   0.0352520000  -0.0066620000  -0.0162970000  -0.0055660000  -0.0716630000  -0.0589120000  -0.0189390000  -0.0064730000   0.0084530000   0.0242850000   0.0779310000   0.0506010000
   6.7107938417   6.3603299055 1366  4.90E+00   0.9238840000  -1.5265510000   2.2394480000   0.5835680000  -0.0157680000   1.9561020000  -1.9795310000  -0.0650910000   7.7769170000  -1.0789340000   0.3413470000   8.3659830000  -0.1832060000   0.6714450000   9.0336250000   0.0088430000  -0.0391430000   0.0073670000  -0.0087320000   0.0392060000  -0.0073170000   0.0423920000   0.0142110000   0.0357260000  -0.0242950000  -0.0024130000  -0.0293600000  -0.0182070000  -0.0118610000  -0.0064160000
   6.7116094669   6.3646995997 1404  3.17E+00  -1.8483630000  -1.0605030000   3.0281640000  -0.9385500000  -0.4489470000   2.0727120000   0.9481040000   1.2780750000   9.0289430000   1.8178400000   1.1271740000   8.2068440000   2.4910470000   0.8723970000   7.2689910000   0.0000060000   0.0000220000  -0.0000160000  -0.0001470000  -0.0000270000  -0.0000360000  -0.0487700000   0.0002860000   0.0287040000   0.0539420000   0.0080430000  -0.0142490000  -0.0050310000  -0.0083240000  -0.0144040000
   6.7107985414   6.3645218631 1816  2.61E+00   1.2359700000   0.3379760000   2.1776310000  -0.0150930000   0.0000220000   1.7407180000  -0.3824730000   1.0523810000   8.0068740000   0.0022670000   0.2262750000   8.7731080000   0.3782790000  -0.5559740000   9.5776150000  -0.0451750000  -0.0122550000  -0.0158000000   0.0452620000   0.0120780000   0.0156380000  -0.0090700000   0.0208590000  -0.0123610000   0.0030600000  -0.0098920000  -0.0044280000   0.0059230000  -0.0107910000   0.0169500000
   6.7131007922   6.3610401017 1963  3.83E+00   1.4680540000  -1.2355450000   2.2192670000   0.2749480000  -0.5792790000   2.1081100000   0.4164240000   0.6481120000   8.3480080000  -0.5204810000   1.3351490000   8.0931910000  -1.4913520000   2.0081760000   7.9094200000  -0.0440390000   0.0242250000  -0.0041110000   0.0439900000  -0.0241620000   0.0041740000   0.0189660000  -0.0159410000   0.0115610000   0.0140750000  -0.0049900000  -0.0112950000  -0.0329920000   0.0208670000  -0.0003280000
   6.7104433268   6.3649962147 3085  5.67E+00   1.5925470000  -0.7813750000   2.6048800000   0.3695390000  -1.1949750000   2.1358160000  -1.2247410000   2.6073630000   6.9849060000  -0.7048260000   2.4143320000   8.0399130000  -0.1920520000   2.2851050000   9.1498550000  -0.0402660000  -0.0136430000  -0.0154210000   0.0403820000   0.0135060000   0.0154190000  -0.0153820000   0.0098800000  -0.0250480000  -0.0217500000  -0.0041750000  -0.0599360000   0.0370160000  -0.0055670000   0.0849860000
   6.7115663514   6.3612001592 3102  9.62E-01  -1.5147120000  -0.5978560000   2.5180350000  -0.2752480000  -0.5303800000   1.8246280000  -0.3656270000   1.3495560000   7.9010200000   0.5468910000   1.2535950000   8.6308940000   1.4251660000   1.0835640000   9.3497100000   0.0140770000   0.0007280000  -0.0079490000  -0.0139390000  -0.0008610000   0.0076910000   0.0075780000  -0.0056990000   0.0090940000   0.0357310000   0.0029740000   0.0249910000  -0.0434480000   0.0028580000  -0.0338270000
   6.7123314495   6.3628670543 3256  2.64E+00  -0.0161720000   1.9965370000   2.1549810000  -0.8760590000   0.7670860000   2.3084670000   1.2294290000  -0.2007480000   8.2610880000   1.5871450000  -1.2183440000   7.8250170000   1.9553800000  -2.1537730000   7.2010750000   0.0122620000   0.0175260000  -0.0021860000  -0.0122880000  -0.0175140000   0.0021930000   0.0088720000  -0.0167160000  -0.0208100000  -0.0131700000   0.0194660000   0.0374060000   0.0043250000  -0.0027620000  -0.0166020000
   6.7100485443   6.3642167774 3359  3.98E+00   0.0689990000   1.3660810000   2.0314030000   0.0021600000  -0.0203520000   1.8695270000   0.6102110000  -0.6520970000   8.1730520000  -0.0001570000   0.2139900000   8.6414450000  -0.6252300000   1.1947070000   8.8761790000  -0.0014440000  -0.0297500000  -0.0034700000   0.0013910000   0.0298090000   0.0034000000  -0.0211570000   0.0364050000   0.0010990000   0.0297680000  -0.0561230000   0.0111110000  -0.0085570000   0.0196600000  -0.0121380000
   6.7136493085   6.3636836080 3374  1.64E+00  -1.4598200000  -0.7905220000   2.9017920000  -0.5775120000  -0.8004820000   1.8359890000   1.5994410000   2.4735640000   9.3591550000   1.0532140000   1.7350710000   8.5920580000   0.5861220000   0.9592050000   7.8398150000   0.0246150000  -0.0002900000  -0.0298750000  -0.0246690000   0.0002670000   0.0295170000   0.0243580000   0.0239780000   0.0284940000  -0.0284520000  -0.0201870000  -0.0288830000   0.0041470000  -0.0037680000   0.0007470000
   6.7114971027   6.3645289537 3409  3.56E-01   0.0859290000  -1.7991600000   3.0347140000   0.8922010000  -1.0785070000   2.1212350000  -1.3234600000   2.5388140000   9.1712310000  -1.6468360000   2.2586460000   8.0919790000  -1.9015460000   1.9529810000   6.9701820000   0.0111720000   0.0098640000  -0.0126240000  -0.0109230000  -0.0100780000   0.0124340000  -0.0016900000  -0.0066580000  -0.0225480000   0.0023760000   0.0130720000   0.0444740000  -0.0009360000  -0.0061990000  -0.0217370000
   6.7131667942   6.3626139845 3455  5.45E+00   1.0700080000  -1.5642500000   2.9760250000  -0.3833150000  -1.8584420000   2.5871210000   0.6786080000   3.3596260000   6.0694970000   0.6281720000   3.6080680000   7.2326100000   0.6967820000   3.9995490000   8.3939910000   0.0280230000   0.0055980000   0.0075020000  -0.0280770000  -0.0058720000  -0.0075240000   0.0080800000   0.0036780000  -0.0265890000  -0.0196220000  -0.0394950000  -0.0555420000   0.0115960000   0.0360910000   0.0821520000
   6.7110771812   6.3648267622 3518  1.42E+00  -1.3010360000   0.2034080000   2.4217240000  -0.5048970000  -0.8372980000   1.8959990000   1.1719170000   2.7724930000   9.0272050000   0.9438010000   1.7446590000   8.5555490000   0.7231210000   0.7743270000   7.9297090000   0.0121430000  -0.0158700000  -0.0080990000  -0.0122170000   0.0159160000   0.0077570000  -0.0074880000  -0.0325020000  -0.0271280000   0.0051570000   0.0217820000   0.0323850000   0.0024050000   0.0106740000  -0.0049150000
   6.7110988277   6.3646716466 3606  1.07E+01   0.0168180000  -1.7910590000   1.8386570000  -0.9670890000  -0.9628430000   2.5749600000   0.9172850000   1.7113030000   8.0345500000   1.6821990000   1.9705590000   7.1410700000   2.6487150000   2.4185970000   6.6300530000   0.0077850000  -0.0065380000  -0.0058040000  -0.0076550000   0.0066900000   0.0059910000  -0.0067120000   0.0062320000   0.0506080000  -0.0053730000  -0.0186620000  -0.0781950000   0.0119540000   0.0122780000   0.0274000000
   6.7142348699   6.3637489598 3872  2.58E+00   0.2510680000   1.3327760000   1.7212360000  -0.0024260000  -0.0198440000   2.0215930000  -1.1447490000   0.5917850000   8.2535350000   0.0025640000   0.2331760000   8.3401540000   1.1391210000  -0.0640170000   8.2819620000  -0.0042160000  -0.0225330000   0.0050090000   0.0042460000   0.0225100000  -0.0050000000  -0.0478680000   0.0185390000  -0.0109710000   0.0442180000  -0.0211830000   0.0187460000   0.0036200000   0.0026660000  -0.0077840000
