   6.4044316101   6.7757571371    1  2.46E+00   0.0197780000   1.1499290000   2.5240040000   0.0029730000  -0.0177560000   1.7131360000  -0.3703590000   1.3102350000   9.2004240000  -0.0720880000   0.2283660000   8.8611190000   0.4083850000  -0.7777660000   8.4339180000  -0.0002180000  -0.0132370000  -0.0091800000   0.0001420000   0.0133310000   0.0091620000   0.0128670000   0.0007770000  -0.0060170000  -0.0358440000   0.0179960000   0.0200920000   0.0230530000  -0.0188660000  -0.0140560000
   6.4034838613   6.7755049755  162  3.92E+00   0.9940250000  -0.7779780000   2.6200940000  -0.0134270000   0.0089450000   1.6958170000  -0.9242830000  -0.2964880000   8.4028670000  -0.0101580000   0.2509520000   8.8600880000   0.9363400000   0.8001130000   9.3126910000   0.0265830000  -0.0207200000   0.0243970000  -0.0264970000   0.0207770000  -0.0243840000   0.0268760000   0.0151080000   0.0137790000  -0.0420160000  -0.0228770000  -0.0206490000   0.0150540000   0.0077110000   0.0068580000
   6.4049358230   6.7776687518  320  7.48E+00  -0.5936910000  -1.3798040000   2.8676820000  -0.7694870000  -0.1333440000   1.8330260000   2.3337030000  -0.1649530000   8.8166850000   1.3941280000   0.5061970000   8.6568770000   0.5001380000   1.2255130000   8.3505680000   0.0056740000  -0.0400300000   0.0332290000  -0.0056060000   0.0399320000  -0.0332690000  -0.0101670000   0.0129610000  -0.0111040000   0.0200420000  -0.0271750000   0.0238240000  -0.0099420000   0.0143120000  -0.0126790000
   6.4036493879   6.7779671723  332  7.21E+00  -0.2726460000  -1.2981810000   5.5872980000  -1.4234530000  -2.0124190000   4.7346560000   2.1515410000   3.2664830000   2.4339060000   2.6577540000   3.9052870000   3.2757180000   2.9795380000   4.6218070000   4.1101770000   0.0336310000   0.0208770000   0.0249400000  -0.0336190000  -0.0209170000  -0.0247730000  -0.0053170000   0.0161140000   0.0107100000   0.0356490000   0.0163260000   0.0349540000  -0.0303440000  -0.0324010000  -0.0458320000
   6.4040145419   6.7790642442  653  1.01E+01   1.1510540000  -1.4610610000   5.4178560000   1.6859100000  -1.6000560000   4.1870800000  -3.8406970000   2.5557850000   3.6612730000  -3.1329970000   3.1625070000   4.2860750000  -2.2997380000   3.8409270000   4.8697410000   0.0248740000  -0.0064830000  -0.0573750000  -0.0250020000   0.0064270000   0.0573180000   0.0788120000   0.0665440000   0.0600150000  -0.1317940000  -0.1099010000  -0.0892940000   0.0531090000   0.0434120000   0.0293360000
   6.4032778750   6.7752499938  903  6.14E+00   1.3752560000   0.5962820000   3.1121660000   0.9555670000  -0.0715900000   1.7900830000  -1.1336440000   0.6412150000   9.6716260000  -1.7545260000   0.3303210000   8.6921030000  -2.4082210000   0.1184600000   7.6682480000   0.0086540000   0.0136910000   0.0271160000  -0.0084600000  -0.0136750000  -0.0271500000   0.0252970000   0.0190310000   0.0413060000   0.0250200000  -0.0088570000   0.0347020000  -0.0505110000  -0.0101910000  -0.0759750000
   6.4008519676   6.7768695586 1118  8.53E-01   1.1130520000  -0.0639880000   2.5819490000  -0.0163370000  -0.0033800000   1.6742690000  -0.1690810000   1.2832180000   9.4096060000  -0.0004310000   0.2711730000   8.8762900000   0.1808680000  -0.7782020000   8.4038100000  -0.0014850000   0.0001410000  -0.0011880000   0.0014600000   0.0000200000   0.0011500000   0.0062640000  -0.0351120000  -0.0119730000  -0.0031320000   0.0149950000  -0.0043280000  -0.0031070000   0.0199570000   0.0163390000
   6.4038960845   6.7771872071 1234  2.57E+00  -0.7729930000   1.0797690000   2.3367910000   0.0071540000  -0.0106590000   1.8226880000   0.5145370000  -0.7872640000   8.8111890000  -0.0554530000   0.2033660000   8.6397220000  -0.4599350000   1.3074800000   8.4540230000   0.0047900000  -0.0067320000  -0.0031450000  -0.0047820000   0.0066190000   0.0031870000  -0.0080340000   0.0411090000  -0.0056660000   0.0037420000  -0.0676140000   0.0081190000   0.0042840000   0.0266180000  -0.0024950000
   6.4021521461   6.7792691416 1246  5.62E+00  -0.3678230000  -0.0216920000   2.8952650000   0.1281330000  -0.6222040000   1.5237990000  -0.5564740000   1.6790830000  10.2600110000  -0.3100720000   1.3984520000   9.1376530000   0.1724950000   1.0675830000   8.0889450000  -0.0130960000   0.0157450000   0.0358480000   0.0129740000  -0.0158130000  -0.0362130000   0.0109430000   0.0011890000   0.0217950000  -0.0406690000   0.0119160000   0.0049770000   0.0298480000  -0.0130370000  -0.0264070000
   6.4005404521   6.7763241883 1249  2.91E+00   0.5677040000  -0.4387820000   2.7815430000  -0.0035350000   0.0034860000   1.5654970000  -0.8803110000   0.0865220000   9.8821700000   0.0284670000   0.1959540000   9.1276640000   0.8408290000   0.4642890000   8.2732000000  -0.0082040000   0.0062660000  -0.0174280000   0.0080620000  -0.0063540000   0.0172100000  -0.0249060000   0.0072500000   0.0104230000  -0.0049190000  -0.0286160000   0.0314960000   0.0299670000   0.0214530000  -0.0417010000
