   6.0480853353   6.2720615876   73  4.72E+00  -0.8023790000  -0.9785950000   4.3037110000  -1.0566210000  -2.2452260000   3.7055140000   1.1826080000   3.4506150000   5.0773760000   1.9719860000   4.3049740000   5.2866320000   2.6646010000   5.2801910000   5.1777710000  -0.0027770000  -0.0137590000  -0.0064250000   0.0026660000   0.0132750000   0.0063480000  -0.0071880000   0.0076790000  -0.0203610000  -0.0106620000  -0.0490050000   0.0444180000   0.0179610000   0.0418110000  -0.0239800000
   6.0488078951   6.2718950118   81  1.41E+00  -0.1078670000  -0.8450290000   2.9329670000   1.0597720000  -0.7878410000   2.1319030000  -2.2511000000   1.4892930000   6.9474460000  -1.9822020000   1.6966290000   8.0919320000  -1.5468280000   1.9126360000   9.1471330000   0.0155350000   0.0006650000  -0.0106720000  -0.0152070000  -0.0008640000   0.0104350000   0.0041820000  -0.0029820000  -0.0285050000  -0.0071250000   0.0064510000   0.0538680000   0.0026150000  -0.0032700000  -0.0251260000
   6.0467486860   6.2715979465  441  6.77E+00   1.4426700000   1.1973370000   3.0262890000   1.2611820000   0.0309060000   2.3474370000  -1.2436420000   0.4032660000   8.0850450000  -2.2887710000   0.0790040000   7.6510970000  -3.4277280000  -0.0046840000   7.2581630000  -0.0071800000  -0.0459180000  -0.0267110000   0.0070670000   0.0458390000   0.0267160000  -0.0054750000   0.0152940000   0.0045710000   0.0606480000  -0.0265480000   0.0086330000  -0.0550600000   0.0113330000  -0.0132080000
   6.0484054057   6.2740479616  486  1.75E+00   1.6518360000  -0.0088110000   2.8220810000   0.5342010000  -0.7327090000   2.1705080000   0.0765950000   1.1193870000   8.1474650000  -1.0157560000   1.5527640000   8.0209890000  -2.0860710000   2.0625150000   7.8145540000   0.0089790000   0.0058530000   0.0052380000  -0.0090860000  -0.0058350000  -0.0052820000   0.0136630000   0.0001100000  -0.0017220000   0.0298790000  -0.0262960000   0.0141610000  -0.0434350000   0.0261680000  -0.0123950000
   6.0489265601   6.2726465625  731  3.04E+00  -1.2054360000   0.9897080000   3.4558920000  -2.2782700000   0.0351580000   3.2655190000   3.7912550000   0.0221280000   4.8488040000   4.2196870000   0.1329170000   5.9903470000   4.4952220000   0.3278270000   7.1289310000  -0.0021020000  -0.0017340000  -0.0003150000   0.0017280000   0.0017760000   0.0003910000  -0.0332870000  -0.0021620000  -0.0701710000   0.0348160000  -0.0076740000   0.0408080000  -0.0011550000   0.0097940000   0.0292870000
   6.0465446983   6.2742467085  823  4.92E+00  -1.0834970000   1.8110890000   4.4691410000  -0.0937620000   2.3539750000   3.6323800000   0.2496120000  -4.8128460000   4.3448930000   0.1838790000  -4.0456050000   5.2775940000   0.1488840000  -3.3328850000   6.2718720000   0.0179170000   0.0098270000  -0.0152230000  -0.0179260000  -0.0098170000   0.0150060000   0.0052720000  -0.0451020000  -0.0467780000  -0.0048300000   0.0036510000  -0.0213500000  -0.0004320000   0.0414410000   0.0683450000
   6.0489088754   6.2744513019  830  1.57E+00  -0.7916920000   0.6660120000   2.0776840000   0.6413720000   0.3898570000   2.1590150000  -1.8413380000  -1.3575440000   7.7367600000  -1.1438270000  -0.4581880000   8.0107670000  -0.4532820000   0.4001750000   8.3372320000  -0.0032390000   0.0006290000  -0.0001210000   0.0032280000  -0.0006240000   0.0002430000   0.0068860000   0.0068250000   0.0084130000   0.0269810000   0.0373470000   0.0018040000  -0.0338580000  -0.0441760000  -0.0103390000
   6.0468985196   6.2747869257 1092  4.67E+00   0.8451040000   1.0040460000   2.2818360000  -0.0159610000  -0.0161500000   2.0230300000   0.7264320000   1.2016310000   8.3570380000   0.0143030000   0.2507790000   8.2238340000  -0.7107000000  -0.6848160000   8.2232860000  -0.0348060000  -0.0412390000  -0.0103860000   0.0348030000   0.0412350000   0.0105240000   0.0201840000   0.0290190000   0.0136360000  -0.0092890000  -0.0169900000  -0.0235080000  -0.0108910000  -0.0120240000   0.0097350000
   6.0455157364   6.2724703123 1338  3.52E+00   1.3011970000   0.2402960000   2.3726900000  -0.0165200000  -0.0023630000   2.0087890000  -0.9749310000   0.9302360000   8.4112640000   0.0346090000   0.2871040000   8.2838510000   0.9494710000  -0.4614310000   8.1894040000  -0.0338140000  -0.0061940000  -0.0092890000   0.0337690000   0.0062650000   0.0093630000  -0.0473700000   0.0202000000   0.0085550000   0.0373310000  -0.0009810000  -0.0106720000   0.0100830000  -0.0192890000   0.0020440000
   6.0452134207   6.2745002782 1481  7.03E-01  -0.2136380000   1.4624050000   3.2532930000  -0.7462040000   0.8718470000   1.9658520000   1.1661200000  -1.8451350000   7.2884810000   1.3746000000  -1.3609910000   8.3572660000   1.5421550000  -0.8918540000   9.4160340000   0.0081800000   0.0091810000   0.0198050000  -0.0082660000  -0.0088790000  -0.0199620000  -0.0064850000  -0.0124290000  -0.0218940000   0.0094660000   0.0146130000   0.0250510000  -0.0028950000  -0.0024870000  -0.0030000000
