   6.4275912330   6.0916546061   77  5.47E+00   0.9060590000  -0.9043460000   2.2746140000  -0.0111840000   0.0088780000   1.8924760000   0.0716040000  -0.7477390000   7.9363930000   0.0390580000   0.2546220000   8.5371240000  -0.1021550000   1.2569090000   9.0612190000  -0.0425150000   0.0423810000  -0.0177830000   0.0425320000  -0.0421620000   0.0175360000  -0.0086120000   0.0182940000   0.0076640000   0.0074510000   0.0462380000   0.0313010000   0.0011450000  -0.0647510000  -0.0387180000
   6.4280833118   6.0905045447  232  3.47E+00   1.1563980000  -0.3776250000   2.6380420000  -0.0165710000   0.0044510000   1.6663050000   0.2193820000   0.2285160000  10.0685040000  -0.0641040000   0.2312360000   8.9197550000  -0.1613530000   0.2871310000   7.7485230000   0.0298050000  -0.0097220000   0.0245020000  -0.0297290000   0.0096570000  -0.0250050000   0.0163310000   0.0034410000   0.0161150000  -0.0285430000  -0.0068600000  -0.0190050000   0.0121360000   0.0034850000   0.0033930000
   6.4257525390   6.0918074627  515  1.31E+01   1.3496490000  -1.5017700000   2.6017200000   1.0537080000   0.1408230000   2.2606460000  -1.6067480000   1.0070840000   8.3763270000  -2.0176350000   0.0387870000   7.8532320000  -2.2261220000  -0.9572150000   7.2753390000   0.0109820000  -0.0607040000   0.0125790000  -0.0109000000   0.0608340000  -0.0126380000   0.0122040000  -0.0042710000  -0.0040990000  -0.0276750000  -0.0065120000  -0.0010490000   0.0153880000   0.0106530000   0.0052070000
   6.4279271207   6.0931284377  731 -8.86E-02  -1.5338000000   1.2606770000   3.2906430000  -2.2720560000   0.0263580000   3.2530860000   3.5585780000   0.1454120000   5.0182340000   4.1904100000   0.1690470000   6.0035770000   4.7395290000   0.2042940000   7.0220700000  -0.0039090000  -0.0063160000  -0.0001850000   0.0034560000   0.0063440000   0.0001910000   0.0044580000   0.0010150000   0.0156000000   0.0160320000  -0.0008850000   0.0092940000  -0.0200370000  -0.0001580000  -0.0248990000
   6.4260229029   6.0942968055  794  6.49E+00   1.2003460000   1.4254870000   2.7709770000   2.2659920000   0.7374150000   3.6273190000  -3.5450070000  -0.9621530000   4.3231730000  -4.1523160000  -1.0358120000   5.3370610000  -4.7304040000  -1.3452370000   6.3812150000  -0.0199670000   0.0129920000  -0.0160860000   0.0202320000  -0.0128530000   0.0161840000   0.0082590000  -0.0130490000  -0.0119660000   0.0332210000   0.0494620000  -0.0673950000  -0.0417450000  -0.0365520000   0.0792630000
   6.4253349818   6.0915179053  797  5.90E+00  -1.0016520000   0.6766080000   1.7553040000  -0.0120320000  -0.4862560000   2.0995340000   0.2222420000   2.1344770000   7.5934820000  -0.0290460000   1.0950260000   8.0928030000  -0.0772360000   0.1170190000   8.7363030000  -0.0243770000   0.0285850000  -0.0084560000   0.0243060000  -0.0287290000   0.0085540000   0.0140960000   0.0060200000   0.0109660000  -0.0281290000  -0.0182990000  -0.0165800000   0.0141050000   0.0124240000   0.0055150000
   6.4294118575   6.0913896035  902  2.46E+00  -0.3859680000  -0.5406570000   2.3629100000   0.4690860000  -1.7597140000   2.5304440000  -0.3890750000   2.8101970000   6.4654790000  -0.7652990000   3.4508950000   7.3889380000  -1.3548310000   4.1094050000   8.2023400000  -0.0103030000   0.0145620000  -0.0021260000   0.0103160000  -0.0149470000   0.0018180000  -0.0088630000  -0.0050070000  -0.0162740000   0.0452740000  -0.0219650000  -0.0090280000  -0.0364240000   0.0273560000   0.0256100000
   6.4299246183   6.0937074141 1032  3.01E+00  -0.5030420000   1.0605960000   2.5697140000  -0.0357720000   0.1083680000   1.6753700000   0.0939510000   0.2178880000   7.7667120000   0.0310990000   0.0590260000   8.8986540000   0.0930510000  -0.1825630000  10.0251890000   0.0121780000  -0.0248540000  -0.0235120000  -0.0122350000   0.0248530000   0.0229930000   0.0055060000  -0.0164220000   0.0739630000  -0.0124940000   0.0134490000  -0.0304980000   0.0070450000   0.0029730000  -0.0429470000
   6.4256292869   6.0934382848 1042  5.65E+00   0.1401450000   0.9374820000   1.6775250000  -0.8353490000  -0.0810700000   2.2321000000   2.4537370000  -0.1301680000   7.3613780000   1.5212760000   0.3256760000   7.9230740000   0.5673520000   0.9191770000   8.4386530000   0.0154270000   0.0161140000  -0.0087600000  -0.0154480000  -0.0161290000   0.0088060000   0.0108640000   0.0021740000  -0.0080810000   0.0626150000  -0.0552110000  -0.0299380000  -0.0734580000   0.0530530000   0.0379720000
   6.4287299704   6.0908416470 1176  4.99E+00   1.1346760000  -1.4439280000   2.8870760000   0.2791960000  -0.5631300000   1.9173230000   0.1473680000   1.8421150000   9.2433070000  -0.5359520000   1.3827850000   8.4140340000  -1.2108900000   0.7108830000   7.6840280000   0.0210780000  -0.0216100000   0.0237720000  -0.0208230000   0.0216490000  -0.0240590000  -0.0049490000  -0.0170740000   0.0003910000   0.0243070000   0.0495730000   0.0126710000  -0.0196140000  -0.0325380000  -0.0127750000
