   6.4640812672   6.8559970346  398  5.58E-01  -0.0187210000  -0.3040140000   2.9089080000  -0.1782110000  -0.7075180000   1.5608920000   0.8642250000   2.0763700000   9.9952490000   0.3171100000   1.5150620000   9.1026570000  -0.2110700000   1.0266230000   8.1938680000  -0.0021300000  -0.0055040000  -0.0184540000   0.0022140000   0.0054680000   0.0181890000   0.0126750000   0.0166680000   0.0180180000  -0.0293170000  -0.0360910000  -0.0447920000   0.0165580000   0.0194590000   0.0270380000
   6.4617724657   6.8577610803  449  4.89E+00   0.7678740000   1.0038350000   2.2800350000  -0.0099140000  -0.0123950000   1.8173210000  -0.8421200000   1.0580410000   8.5397080000  -0.0519920000   0.2054990000   8.6396720000   0.8822860000  -0.5259740000   8.7559230000  -0.0310090000  -0.0405150000  -0.0184070000   0.0309820000   0.0404820000   0.0184950000   0.0209670000  -0.0046140000   0.0038890000  -0.0512500000   0.0131380000  -0.0089520000   0.0303090000  -0.0084910000   0.0049750000
   6.4635369772   6.8559860745  984  8.06E+00  -0.8355100000  -1.3634690000   3.4361590000  -0.7458420000  -1.1721310000   2.0902550000   2.1749480000   3.2611190000   7.9582110000   1.4517480000   2.3720950000   8.1891920000   0.5127810000   1.5856430000   8.2396530000   0.0035260000   0.0074490000  -0.0525730000  -0.0034370000  -0.0074680000   0.0523660000  -0.0182590000   0.0001280000  -0.0088500000   0.0859810000   0.0389150000   0.0156900000  -0.0678110000  -0.0390250000  -0.0066340000
   6.4638825566   6.8577929792 1319  6.66E+00   1.2579200000   0.0119380000   2.2723730000  -0.0177160000  -0.0015110000   1.8338510000   0.4323380000   1.3668920000   8.5386440000   0.0591640000   0.2389960000   8.6200660000  -0.4675300000  -0.8518350000   8.6896300000  -0.0595740000  -0.0006330000  -0.0204320000   0.0595940000   0.0006260000   0.0205150000   0.0006380000   0.0313750000  -0.0015120000   0.0360200000   0.0237340000  -0.0028030000  -0.0366780000  -0.0551020000   0.0042320000
   6.4619156899   6.8593161953 1693  6.71E+00   0.2792530000   0.4974980000   2.6003980000  -0.7675100000  -0.1880520000   1.6288270000   1.0285590000   0.3539660000  10.0443280000   1.3256150000   0.6280980000   8.9756960000   1.7918450000   0.7700280000   7.9202500000   0.0283530000   0.0186130000   0.0262810000  -0.0285740000  -0.0186640000  -0.0264870000   0.0311280000   0.0070240000  -0.0643360000  -0.0292920000   0.0072910000   0.0278920000  -0.0016150000  -0.0142630000   0.0366490000
   6.4620626341   6.8586476477 2043  4.79E+00   1.8444190000   0.5468520000   2.8346630000   0.6112610000   0.5185140000   1.9188560000  -0.7705770000   0.3070460000   8.8922120000  -1.2068500000  -0.6532720000   8.4031200000  -1.4924330000  -1.7530020000   8.0389650000   0.0245000000   0.0005700000   0.0182640000  -0.0245580000  -0.0005170000  -0.0181570000  -0.0002070000  -0.0311240000  -0.0016260000  -0.0032920000   0.0636120000  -0.0005510000   0.0035580000  -0.0325410000   0.0020690000
   6.4615225337   6.8562645170 2062  5.59E+00   1.5774170000  -0.2426930000   2.8718370000   0.8730200000   0.4475790000   1.9201420000  -2.4866200000  -1.3274090000   8.2802590000  -1.5701960000  -0.6287130000   8.5016500000  -0.7941000000   0.2670290000   8.5681850000  -0.0243670000   0.0238180000  -0.0328840000   0.0243330000  -0.0239190000   0.0328570000  -0.0045560000   0.0169290000  -0.0081590000   0.0056040000  -0.0400730000   0.0162680000  -0.0010140000   0.0232450000  -0.0080820000
   6.4613695335   6.8594445893 2458  3.87E+00  -0.7298570000  -1.1100110000   2.5057190000   0.0110900000   0.0171020000   1.7349960000   1.0002030000   0.8120450000   8.4760420000  -0.0292840000   0.2692120000   8.7791740000  -0.9876220000  -0.3419450000   9.1117960000  -0.0169390000  -0.0257300000   0.0176540000   0.0168630000   0.0257140000  -0.0175900000   0.0444250000   0.0171670000  -0.0085290000  -0.0320920000  -0.0025630000  -0.0001010000  -0.0122570000  -0.0145880000   0.0085660000
   6.4629099138   6.8565393327 2529  3.12E+00   0.5359950000   0.3267640000   2.9323940000   0.9194630000   1.4524730000   1.9996960000  -2.2967990000  -3.2950020000   8.6891150000  -1.6398770000  -2.4133080000   8.3662500000  -1.0979430000  -1.4802530000   7.8598430000  -0.0056960000  -0.0167960000   0.0137670000   0.0057670000   0.0168420000  -0.0141200000   0.0248570000   0.0475750000  -0.0285270000  -0.0250280000  -0.0652590000   0.0479790000   0.0000990000   0.0176370000  -0.0190990000
   6.4638511656   6.8596261842 2690  4.43E+00   0.7696010000   0.3628130000   2.2353210000  -0.7589070000   0.3850180000   1.8238730000   0.8707980000   0.3434550000   9.3322570000   1.3444360000  -0.4655190000   8.6200530000   1.8616190000  -1.2520510000   7.9481950000   0.0413540000  -0.0005620000   0.0111570000  -0.0414190000   0.0006460000  -0.0111080000   0.0020200000   0.0034490000   0.0054810000   0.0121510000  -0.0314270000  -0.0326330000  -0.0141060000   0.0278930000   0.0271030000
   6.4635079863   6.8574297419 2732  5.65E+00  -0.8836960000   0.7607400000   2.4320220000   0.0139480000  -0.0080180000   1.7537470000  -0.8525440000  -0.5786740000   8.5322340000   0.0089700000   0.2360860000   8.8120550000   0.8318290000   1.0812360000   8.9419130000   0.0348750000  -0.0298280000  -0.0263240000  -0.0348000000   0.0298880000   0.0263150000  -0.0513780000  -0.0447620000  -0.0231890000   0.0355640000   0.0245070000   0.0281280000   0.0157400000   0.0201950000  -0.0049300000
   6.4619820863   6.8566783646 2871  4.14E+00   0.2260390000  -1.0620100000   2.4981160000  -0.0041280000   0.0113380000   1.7122840000  -0.1516650000   1.3528620000   8.4348270000   0.0081690000   0.2577850000   8.8201320000   0.1519080000  -0.8484190000   9.2361730000  -0.0106070000   0.0494330000  -0.0361580000   0.0106190000  -0.0494980000   0.0362290000  -0.0003180000  -0.0056360000   0.0052860000  -0.0020650000   0.0326080000  -0.0182820000   0.0023710000  -0.0269070000   0.0129260000
   6.4627899954   6.8599571192 2975  4.86E+00   0.6209820000  -0.1650800000   2.1252630000  -0.0241630000   1.0098160000   1.9357770000  -0.0986240000  -0.4354840000   8.6413400000  -0.0075240000  -1.5865670000   8.3983810000   0.1858250000  -2.7186790000   8.2535790000  -0.0283450000   0.0515540000  -0.0082660000   0.0283270000  -0.0516590000   0.0083320000   0.0066460000   0.0045510000   0.0089900000  -0.0077020000  -0.0398360000  -0.0212500000   0.0010740000   0.0353900000   0.0121950000
   6.4602382531   6.8560841792 2978  9.82E+00  -0.4324100000  -0.5990330000   2.6147890000  -0.5153160000   0.3126060000   1.6737320000   1.0892580000   0.6862070000   9.5723230000   0.9206020000  -0.3109100000   8.9251790000   0.8205080000  -1.2886240000   8.2050050000  -0.0058920000   0.0646770000  -0.0667520000   0.0058560000  -0.0645210000   0.0666500000   0.0111650000   0.0436800000   0.0242310000  -0.0094480000   0.0123170000   0.0203510000  -0.0016810000  -0.0561540000  -0.0444800000
   6.4608676297   6.8565633887 2986  7.56E+00  -1.4292430000   0.7446420000   3.1666580000  -0.7824250000   0.6739000000   1.7562210000   1.2264480000  -0.3842410000   9.7707690000   1.4051560000  -0.9843040000   8.7091970000   1.7163770000  -1.6017090000   7.7219610000  -0.0147750000   0.0016460000   0.0322210000   0.0146890000  -0.0015380000  -0.0321950000  -0.0062690000   0.0446400000   0.0855370000  -0.0153260000  -0.0156460000  -0.0466250000   0.0216820000  -0.0291020000  -0.0389370000
   6.4608281588   6.8564319075 3290  8.39E+00   1.2356510000  -1.7010370000   3.5282270000   0.4035910000  -1.2518320000   2.2206830000  -1.7235070000   2.8170030000   7.3129020000  -0.8032520000   2.5536770000   7.9421350000   0.2330280000   2.3127580000   8.4132340000   0.0254110000  -0.0137190000   0.0399980000  -0.0254370000   0.0137180000  -0.0399640000   0.0621860000  -0.0129430000   0.0261790000  -0.0433810000   0.0041770000  -0.0032120000  -0.0187800000   0.0087670000  -0.0230010000
   6.4640541613   6.8579737633 3922  1.15E+00  -0.6810240000  -1.1821280000   3.5282690000  -0.7420250000  -1.4215730000   2.1183570000   1.3392030000   3.0197560000   6.9115700000   1.3577090000   2.9249540000   8.0845220000   1.3903270000   2.6463220000   9.2187210000  -0.0005040000  -0.0019190000  -0.0109080000   0.0004080000   0.0017170000   0.0108620000   0.0015520000  -0.0115030000   0.0014360000  -0.0022580000   0.0208630000   0.0125190000   0.0008020000  -0.0091590000  -0.0139090000
