   6.8467800183   6.4801703263   52  2.21E+00   1.2663050000  -0.5828100000   2.4617190000   0.5343970000   0.4805950000   1.6628260000  -1.3728170000  -1.2441650000   9.8276480000  -1.0553800000  -0.6298170000   8.9026790000  -0.5836020000   0.0411540000   8.0306810000   0.0120120000  -0.0174840000   0.0130080000  -0.0119880000   0.0173800000  -0.0133810000   0.0197370000   0.0223510000  -0.0241750000  -0.0414900000  -0.0429460000   0.0412310000   0.0217280000   0.0207000000  -0.0166840000
   6.8471940602   6.4837381718  524  1.79E+00  -1.1355090000  -0.8172340000   2.1458090000   0.0162730000   0.0099330000   1.7283730000   0.9458780000  -0.0653080000   8.1446830000   0.0026620000   0.2665030000   8.8102030000  -0.9576060000   0.5547980000   9.4756170000  -0.0080640000  -0.0057510000   0.0029180000   0.0079190000   0.0057960000  -0.0030170000   0.0353520000  -0.0151270000  -0.0237920000   0.0089330000   0.0045610000  -0.0067560000  -0.0441390000   0.0105210000   0.0306480000
   6.8483868671   6.4848380997  656  2.60E+00   0.8524740000   0.5388370000   2.3233580000   0.6348970000  -0.7114780000   1.7375810000  -1.3060040000   1.7892820000   9.8986320000  -1.1222950000   1.5099660000   8.8085410000  -1.0760330000   1.2842110000   7.6657400000  -0.0045830000  -0.0266950000  -0.0126080000   0.0047590000   0.0265730000   0.0122370000   0.0013590000  -0.0136170000  -0.0725380000   0.0103730000   0.0036060000   0.0463530000  -0.0119070000   0.0101330000   0.0265560000
   6.8466670089   6.4829234188 1044  5.55E+00   0.1046990000  -1.3993120000   2.2741370000   0.0025350000   0.0179350000   1.6390140000   0.6513260000   0.5613540000   8.0664600000   0.0021040000   0.1495300000   8.9425260000  -0.6721620000   0.0126610000   9.8927020000   0.0023400000  -0.0330810000   0.0147900000  -0.0024720000   0.0329500000  -0.0149740000  -0.0177400000   0.0093040000   0.0288370000   0.0148740000  -0.0294560000  -0.0277480000   0.0029980000   0.0202820000  -0.0009050000
   6.8470747559   6.4807370559 1165  3.04E+00  -2.3854110000   0.0153670000   4.4567140000  -2.2565730000   0.1054960000   3.0702150000   3.2301110000   0.7567020000   6.4572760000   4.2048590000   0.1065840000   6.3120990000   5.0334750000  -0.6768820000   6.1912580000   0.0028300000   0.0019860000  -0.0311150000  -0.0030110000  -0.0021150000   0.0309060000  -0.0086320000  -0.0092770000   0.0026240000   0.0600650000  -0.0203630000  -0.0104340000  -0.0512520000   0.0297690000   0.0080200000
   6.8482021788   6.4831916843 1501  1.00E+00   0.6488040000   1.1557250000   2.1202070000  -0.0116880000  -0.0152910000   1.6846080000  -0.8091040000   0.4800710000   8.0994750000   0.0145280000   0.2689140000   8.8810600000   0.8156950000   0.0092840000   9.6878180000  -0.0096680000  -0.0172280000  -0.0064210000   0.0098290000   0.0171910000   0.0062700000   0.0304510000  -0.0116720000   0.0342780000  -0.0173350000   0.0113650000  -0.0248700000  -0.0132770000   0.0003440000  -0.0092580000
   6.8487881269   6.4822306201 1634  4.99E+00  -1.1797170000   0.9986820000   1.7341500000   0.0154970000  -0.0121120000   1.9353030000  -0.9010930000  -0.5144980000   8.6205360000   0.0043640000   0.2312510000   8.4360080000   0.8947480000   1.0261450000   8.2731460000  -0.0316040000   0.0267140000  -0.0052950000   0.0315610000  -0.0267680000   0.0053630000  -0.0209810000  -0.0136580000   0.0065480000  -0.0158920000  -0.0229230000  -0.0025180000   0.0369150000   0.0366350000  -0.0040980000
   6.8461041308   6.4804245142 1743  3.16E+00  -0.7903000000  -0.9513950000   2.5242010000  -2.0080300000  -0.2831090000   2.4814520000   4.3306660000   0.9850280000   8.3616950000   3.6686890000   0.6952880000   7.4511670000   2.9936450000   0.6545570000   6.4939240000  -0.0305670000   0.0166810000  -0.0011410000   0.0302450000  -0.0167970000   0.0009240000  -0.0152370000   0.0111430000  -0.0231070000   0.0054670000  -0.0294380000   0.0117880000   0.0100920000   0.0184110000   0.0115370000
   6.8478507197   6.4813791964 2539  8.66E+00  -0.8690560000   0.6836820000   1.4518730000   0.4686430000   1.0867900000   2.2545920000  -0.3614030000  -0.8288080000   8.3905340000  -0.7633810000  -1.7521880000   7.8509690000  -1.3512930000  -2.6389230000   7.3655140000  -0.0405430000  -0.0122130000  -0.0243240000   0.0405720000   0.0121660000   0.0244200000  -0.0396020000  -0.0569430000  -0.0292350000   0.0436550000   0.0401280000   0.0156850000  -0.0040810000   0.0168620000   0.0134530000
   6.8482362897   6.4832818338 2585  6.21E+00   0.4482930000  -0.7296000000   2.0651600000  -1.1007220000  -0.8923190000   2.1211720000   3.1066110000   2.2092190000   8.3327580000   1.9623720000   1.9131950000   8.1988000000   0.8892760000   1.5446520000   7.7898600000   0.0366490000   0.0038360000  -0.0013680000  -0.0366210000  -0.0039250000   0.0011090000   0.0305210000   0.0025170000  -0.0132480000   0.0055550000   0.0153990000   0.0443640000  -0.0361040000  -0.0178270000  -0.0308580000
   6.8473226630   6.4847237322 2853  6.93E+00  -0.8208000000  -2.0236720000   2.8693450000   0.2084150000  -1.1514370000   2.0640690000  -0.4206290000   2.8680070000   7.1138230000  -0.4291340000   2.3170770000   8.1504740000  -0.2463810000   1.9583050000   9.2796020000  -0.0262430000  -0.0222540000   0.0205880000   0.0262320000   0.0221030000  -0.0205340000   0.0121880000   0.0097170000   0.0143400000  -0.0301350000  -0.0112370000  -0.0560220000   0.0179590000   0.0016710000   0.0416280000
   6.8490297808   6.4844419025 2895  6.38E+00   1.5493090000  -1.6368480000   4.4124370000   1.1972100000  -1.9312550000   3.0941850000  -1.1545200000   3.2974650000   6.1236800000  -2.2179240000   3.8136990000   6.1469980000  -3.2572640000   4.2755620000   6.5318810000  -0.0078020000  -0.0066080000  -0.0293110000   0.0077890000   0.0063830000   0.0291310000   0.0036660000  -0.0034030000   0.0239060000   0.0287060000  -0.0082480000  -0.0595870000  -0.0323590000   0.0118760000   0.0358610000
   6.8495440132   6.4815429854 3140  8.99E+00   2.0947350000  -0.8653880000   3.8815300000   1.5049680000  -1.4241990000   2.8087550000  -2.9983650000   3.9802760000   6.7797100000  -2.7882690000   2.8491480000   6.9269770000  -2.5566450000   1.7358720000   6.7492690000  -0.0286500000  -0.0271880000  -0.0522370000   0.0288670000   0.0271580000   0.0520710000   0.0084670000  -0.0372630000  -0.0192850000   0.0038560000  -0.0271980000   0.0331760000  -0.0125410000   0.0644910000  -0.0137250000
