   6.3900448164   6.4624086052  130  4.65E+00   0.9099290000  -1.2450740000   2.2987090000   0.7788870000   0.1782480000   2.0438390000  -0.6107410000   0.4828310000   8.8661640000  -1.3729340000  -0.0281760000   8.1416850000  -2.3058850000  -0.5857760000   7.6708430000  -0.0000870000   0.0011280000  -0.0001400000   0.0001490000  -0.0010540000   0.0003240000  -0.0230630000  -0.0105710000   0.0077250000   0.0404190000   0.0167280000  -0.0241830000  -0.0174190000  -0.0062310000   0.0162730000
   6.3939883908   6.4613888120  689  4.78E+00   1.3665500000  -1.1035960000   2.5494640000   0.0493240000  -1.5187100000   2.6474200000   0.3049290000   2.2344850000   7.9007750000  -0.2070840000   3.0304820000   7.1664070000  -0.4819010000   3.8325540000   6.3381390000  -0.0362170000  -0.0113990000   0.0026980000   0.0361530000   0.0114310000  -0.0026790000   0.0300920000  -0.0225540000   0.0173180000  -0.0408140000   0.0098260000  -0.0006870000   0.0107870000   0.0126960000  -0.0166510000
   6.3910919003   6.4607407037 1407  3.82E+00  -0.4777970000   0.7751390000   1.9143810000   0.6186150000  -0.1645770000   2.0066090000  -0.5235480000   1.5162020000   8.1394400000  -1.0844490000   0.4868790000   8.2700820000  -1.7217730000  -0.4209210000   8.5113280000   0.0025760000  -0.0022640000   0.0002510000  -0.0026480000   0.0021230000  -0.0001650000  -0.0070530000   0.0069920000   0.0101510000  -0.0360610000  -0.0855540000  -0.0008300000   0.0431860000   0.0787030000  -0.0094060000
   6.3939991089   6.4648136508 1490  2.64E+00  -0.1464290000  -1.1698820000   2.8672940000  -0.4960140000  -0.4677860000   1.7585500000   1.5014510000   0.9902750000   7.7316570000   0.9093080000   1.1058160000   8.7486070000   0.3023730000   1.2772120000   9.7387140000  -0.0145390000   0.0290150000  -0.0459280000   0.0143160000  -0.0291130000   0.0457250000   0.0046170000   0.0031860000  -0.0085310000  -0.0022090000  -0.0072360000   0.0077390000  -0.0021860000   0.0041480000   0.0009940000
   6.3914616833   6.4623732067 2084  5.96E+00  -0.1542380000   0.6438740000   2.6939850000   0.6434450000   0.3641000000   1.6478930000  -0.6981540000  -0.0576060000   7.9553920000  -1.2215960000  -0.4595280000   8.8983410000  -1.5885970000  -0.7687240000   9.9661420000   0.0392170000  -0.0137660000  -0.0515880000  -0.0392280000   0.0137370000   0.0512020000  -0.0155160000  -0.0137940000   0.0585920000   0.0008510000   0.0042390000  -0.0573900000   0.0146760000   0.0095840000  -0.0008160000
   6.3910146949   6.4648263616 2277  4.35E+00   0.4402930000  -0.4055860000   2.5744960000  -0.7708080000  -0.9154710000   1.9207880000   1.6806930000   1.7279890000   7.2870010000   1.4024460000   1.9439650000   8.4395570000   1.0883570000   2.0979950000   9.6235650000   0.0047590000   0.0019700000   0.0024900000  -0.0049460000  -0.0021200000  -0.0027200000   0.0112910000  -0.0123440000  -0.0490060000   0.0159980000   0.0031660000  -0.0483540000  -0.0271030000   0.0093290000   0.0975900000
   6.3933020248   6.4606245578 2312  7.41E+00  -1.2302700000  -1.4689010000   3.7885690000  -0.6407980000  -1.6236640000   2.4870260000   1.2497350000   3.3299450000   6.1785450000   1.2447330000   3.2017500000   7.3849130000   1.0936590000   3.1557080000   8.6193150000   0.0033420000  -0.0009020000  -0.0073360000  -0.0033860000   0.0007310000   0.0073810000  -0.0066590000   0.0124990000  -0.0637460000   0.0272490000  -0.0129810000  -0.0467440000  -0.0205460000   0.0006520000   0.1104450000
   6.3947538593   6.4636267449 2312  7.25E+00  -1.2413640000  -1.4668270000   3.7949150000  -0.6408270000  -1.6239670000   2.4869910000   1.2527090000   3.3325060000   6.1783820000   1.2449230000   3.2040240000   7.3857930000   1.0913830000   3.1528200000   8.6185930000   0.0012500000  -0.0003510000  -0.0026790000  -0.0012950000   0.0001800000   0.0027230000  -0.0064770000   0.0124180000  -0.0653950000   0.0271400000  -0.0122350000  -0.0438020000  -0.0206180000  -0.0000120000   0.1091520000
   6.3938502906   6.4644945330 2343  7.53E+00  -1.3477930000  -1.9046160000   4.0600750000  -1.1579660000  -1.5716150000   5.3381470000   2.1588180000   2.6769620000   1.1020840000   2.1417960000   3.1272580000   2.2204190000   2.1014240000   3.6321140000   3.3164470000   0.0106460000   0.0186530000   0.0714220000  -0.0105970000  -0.0186240000  -0.0714930000   0.0001070000  -0.0169710000  -0.0538020000   0.0023000000  -0.0112130000   0.0037300000  -0.0024560000   0.0281550000   0.0501420000
   6.3908857989   6.4605806479 2435  3.16E+00   0.4664950000  -1.2986490000   2.3260400000  -0.0056120000   0.0155980000   1.9324670000  -0.5704300000   1.3025010000   8.4997230000  -0.0056640000   0.2460960000   8.5094250000   0.5733200000  -0.7956500000   8.3157120000  -0.0005380000   0.0014760000  -0.0004560000   0.0004970000  -0.0014140000   0.0004140000  -0.0190000000   0.0380040000  -0.0111330000  -0.0076400000   0.0075040000   0.0301660000   0.0266820000  -0.0455700000  -0.0189910000
   6.3948675263   6.4622577858 2541  3.59E+00   0.4446480000  -1.7592070000   2.5345350000  -0.3447380000  -0.5250950000   2.0404910000   1.3562510000   2.0148480000   7.7340050000   0.5966960000   1.2207590000   8.1905950000  -0.1104980000   0.4896930000   8.7681450000   0.0170420000  -0.0266410000   0.0107320000  -0.0170900000   0.0266270000  -0.0105920000   0.0183710000   0.0200900000   0.0005070000  -0.0276000000  -0.0305160000  -0.0049350000   0.0092780000   0.0104390000   0.0042880000
   6.3928361038   6.4609213806 2844  1.40E+00   0.9378260000   0.5425800000   2.9036890000   0.5484530000   0.1642000000   1.6267590000  -1.2403380000  -0.0074310000   7.8327460000  -1.0007280000  -0.0804900000   8.9635690000  -0.8066150000  -0.0987070000  10.1321550000  -0.0100620000  -0.0098480000  -0.0333390000   0.0102640000   0.0098570000   0.0330600000   0.0038290000   0.0012790000   0.0398300000  -0.0040400000  -0.0046330000  -0.0617680000   0.0000100000   0.0033450000   0.0222170000
