   6.1809047365   6.7442998928  723  5.03E+00   0.1013760000  -0.3966790000   2.7632760000   0.0338550000   0.6029610000   1.6572010000  -0.0018300000   0.2596350000   8.3926620000  -0.0584440000  -0.8293460000   8.9269470000  -0.1297620000  -1.9357140000   9.4565430000   0.0007140000  -0.0106710000   0.0117350000  -0.0007190000   0.0105380000  -0.0118430000   0.0024000000   0.0604420000  -0.0287290000   0.0037100000   0.0232650000  -0.0111280000  -0.0061060000  -0.0835740000   0.0399660000
   6.1827524216   6.7422177565  723  5.04E+00   0.1101100000  -0.4120900000   2.7622460000   0.0337720000   0.6032550000   1.6569160000  -0.0021980000   0.2570850000   8.3901450000  -0.0577810000  -0.8297080000   8.9285930000  -0.1300290000  -1.9333890000   9.4593120000   0.0009970000  -0.0133450000   0.0144540000  -0.0010010000   0.0132110000  -0.0145660000   0.0022140000   0.0599630000  -0.0289300000   0.0039360000   0.0214310000  -0.0098400000  -0.0061460000  -0.0812600000   0.0388820000
   6.1849682364   6.7401735354  723  5.07E+00   0.1188240000  -0.4272370000   2.7609300000   0.0336900000   0.6035450000   1.6566350000  -0.0025700000   0.2544610000   8.3876650000  -0.0571240000  -0.8301060000   8.9302550000  -0.1302880000  -1.9309630000   9.4620330000   0.0013030000  -0.0158640000   0.0169220000  -0.0013070000   0.0157290000  -0.0170360000   0.0020270000   0.0594420000  -0.0291080000   0.0041460000   0.0194320000  -0.0084630000  -0.0061690000  -0.0787390000   0.0376850000
   6.1832322451   6.7436197457 1119  5.18E+00   0.6087750000  -0.4159180000   3.3051920000   1.0557350000  -0.6036780000   1.8192590000  -1.7252100000   1.3319250000   9.7875000000  -1.9515380000   1.4464940000   8.6163670000  -2.1207300000   1.3109860000   7.4513580000  -0.0107240000   0.0045060000   0.0359800000   0.0109640000  -0.0046010000  -0.0361610000   0.0110740000  -0.0193410000   0.0408380000  -0.0120850000   0.0359710000  -0.0295190000   0.0007710000  -0.0165350000  -0.0111380000
   6.1803637252   6.7409277487 1437  4.67E+00   0.7414750000  -0.3238470000   2.7170170000  -0.0930510000  -0.0144930000   1.7115990000   1.1202180000  -0.2157470000   9.2802460000   0.1371600000   0.2860000000   8.8374570000  -0.8051770000   0.7815070000   8.3673760000  -0.0421090000   0.0156050000  -0.0507220000   0.0421940000  -0.0156540000   0.0507410000   0.0236640000  -0.0110720000   0.0087120000  -0.0440580000   0.0207140000  -0.0174760000   0.0203080000  -0.0095930000   0.0087450000
   6.1839966284   6.7409030985 1477  2.69E+00   1.1069400000   0.2959110000   2.6051730000  -0.0139340000  -0.0034020000   1.7912260000  -0.7138600000   1.1704220000   8.9189380000  -0.0549490000   0.2128210000   8.6784690000   0.7549640000  -0.6441630000   8.4574090000  -0.0147700000  -0.0039060000  -0.0106770000   0.0146680000   0.0039720000   0.0107140000  -0.0039030000   0.0251180000   0.0069700000  -0.0324370000  -0.0024150000  -0.0023740000   0.0364420000  -0.0227690000  -0.0046330000
   6.1802307318   6.7420777404 1578  4.52E+00  -0.4904120000  -0.7834530000   3.3649220000  -0.4814450000  -1.6772260000   2.2806720000   1.0985610000   3.2509980000   6.6017600000   0.9630780000   3.2637970000   7.8036590000   0.6138070000   3.4123910000   8.9390240000   0.0001250000  -0.0162920000  -0.0196320000  -0.0002170000   0.0160300000   0.0196100000  -0.0061930000   0.0087550000  -0.0554580000   0.0309020000  -0.0220190000   0.0195270000  -0.0246170000   0.0135260000   0.0359540000
   6.1815784698   6.7427329897 1611  1.02E+01  -1.2823110000  -1.1868820000   2.9672540000  -0.1153560000  -0.5625220000   1.9665520000  -0.8976360000   1.0460960000   8.4676930000   0.2225700000   1.3348450000   8.4067520000   1.3874620000   1.5236610000   8.2141940000  -0.0401440000  -0.0214720000   0.0344560000   0.0401440000   0.0214930000  -0.0344430000   0.0348070000   0.0020650000  -0.0090630000  -0.0691800000  -0.0010280000   0.0215890000   0.0343750000  -0.0010580000  -0.0125390000
   6.1810068498   6.7439436798 1726  3.00E+00   0.4171500000  -0.0683890000   2.9010830000   0.3366520000  -1.0103760000   1.8294610000  -0.0399170000   1.1496650000   8.2070150000  -0.7073200000   2.0349890000   8.6033820000  -1.1367000000   3.0607240000   9.0160990000  -0.0007430000  -0.0080860000  -0.0093110000   0.0006360000   0.0081290000   0.0090950000   0.0137100000   0.0121570000   0.0039070000  -0.0227420000  -0.0369870000  -0.0115170000   0.0091400000   0.0247870000   0.0078260000
   6.1812731899   6.7413435358 2133  9.12E+00  -1.7534210000   0.1299920000   3.3399800000  -1.5895310000  -1.0807590000   2.7357760000   1.8428160000   2.4793430000   7.3173020000   2.8913320000   2.2452290000   6.8271250000   4.0356460000   1.9122260000   6.6852390000   0.0064070000  -0.0467690000  -0.0233630000  -0.0062410000   0.0467930000   0.0233060000   0.0063450000  -0.0054260000   0.0240250000  -0.0465930000   0.0210510000  -0.0429490000   0.0400820000  -0.0156480000   0.0189810000
   6.1825368978   6.7420437569 2133  8.41E+00  -1.7608480000   0.1382860000   3.3455830000  -1.5900500000  -1.0812620000   2.7352600000   1.8453270000   2.4788570000   7.3155320000   2.8918620000   2.2464360000   6.8286500000   4.0357990000   1.9137960000   6.6880850000   0.0056390000  -0.0397150000  -0.0198990000  -0.0054730000   0.0397400000   0.0198440000   0.0122310000  -0.0068470000   0.0214550000  -0.0512430000   0.0222000000  -0.0406860000   0.0388460000  -0.0153780000   0.0192860000
   6.1835075024   6.7427322637 2133  7.78E+00  -1.7683860000   0.1473620000   3.3515780000  -1.5905680000  -1.0817750000   2.7347400000   1.8478240000   2.4783800000   7.3137350000   2.8924770000   2.2476060000   6.8302410000   4.0359040000   1.9153850000   6.6909080000   0.0047820000  -0.0325270000  -0.0163480000  -0.0046170000   0.0325530000   0.0162930000   0.0181480000  -0.0082600000   0.0188820000  -0.0557220000   0.0232830000  -0.0384260000   0.0374080000  -0.0150490000   0.0195990000
   6.1842683144   6.7434061370 2133  7.26E+00  -1.7760180000   0.1570780000   3.3578950000  -1.5910850000  -1.0822960000   2.7342160000   1.8502970000   2.4779130000   7.3119150000   2.8931840000   2.2487370000   6.8318970000   4.0359620000   1.9169940000   6.6937050000   0.0038610000  -0.0253640000  -0.0127880000  -0.0036970000   0.0253910000   0.0127350000   0.0240620000  -0.0096570000   0.0163240000  -0.0599830000   0.0242890000  -0.0361890000   0.0357560000  -0.0146590000   0.0199180000
