   6.8712400811   6.1013012358  387  6.67E+00   1.7787880000  -1.3777990000   3.2577650000   1.3104720000  -0.6538820000   2.1921410000  -1.5704070000   1.4721000000   7.1324460000  -2.4631830000   1.3506880000   7.9241320000  -3.2373740000   1.5540730000   8.7667940000  -0.0160980000   0.0248560000  -0.0367610000   0.0162590000  -0.0251550000   0.0363770000   0.0269050000   0.0253610000  -0.0126570000  -0.0522190000  -0.0424170000   0.0282700000   0.0251540000   0.0173550000  -0.0152280000
   6.8732829051   6.1001032232  387  6.21E+00   1.7812710000  -1.3832560000   3.2604970000   1.3107670000  -0.6539490000   2.1919270000  -1.5733790000   1.4718710000   7.1289150000  -2.4629750000   1.3517000000   7.9240160000  -3.2361870000   1.5542210000   8.7713090000  -0.0147400000   0.0228200000  -0.0336060000   0.0149010000  -0.0231170000   0.0332250000   0.0267900000   0.0250700000  -0.0128190000  -0.0483220000  -0.0428000000   0.0245690000   0.0213720000   0.0180270000  -0.0113690000
   6.8716479442   6.1020514291  757  3.66E+00  -1.0019590000  -0.6870160000   1.4337300000   0.0181370000   0.0048770000   2.0848090000   0.7979700000  -0.5570150000   8.1106840000  -0.0391930000   0.2197910000   8.1768990000  -0.7960000000   1.0986240000   8.2497680000   0.0235080000   0.0159450000   0.0150170000  -0.0235530000  -0.0159420000  -0.0149390000  -0.0448310000   0.0547550000   0.0062460000   0.0183080000  -0.0384480000  -0.0063750000   0.0265680000  -0.0163100000   0.0000520000
   6.8722211175   6.1026114042 1107  1.03E+01   0.1294080000   0.3693290000   1.1476760000  -0.8486840000  -0.1815930000   2.2751430000   2.5551340000   0.3351550000   7.3138790000   1.5457440000   0.4557250000   7.8718080000   0.5148590000   0.8940630000   8.3430480000   0.0274220000   0.0154480000  -0.0316390000  -0.0274070000  -0.0155210000   0.0316780000  -0.0304390000   0.0242670000   0.0121350000   0.0789450000  -0.0652040000  -0.0297250000  -0.0485210000   0.0410100000   0.0175510000
   6.8749472510   6.1028583260 1117  3.26E+00  -0.0358700000   1.5739820000   1.6167850000   0.0756170000   0.0597820000   1.9900860000  -0.4461140000  -0.9610440000   8.7192010000  -0.1457930000   0.0935440000   8.3295430000   0.1801710000   1.1807640000   7.9881980000  -0.0027120000   0.0368400000  -0.0091320000   0.0026580000  -0.0370090000   0.0091010000   0.0065870000   0.0194720000  -0.0022190000  -0.0121740000  -0.0348680000   0.0012560000   0.0056400000   0.0155650000   0.0009940000
   6.8730919713   6.1023358592 1292  8.33E+00   0.6722680000   1.2641730000   1.9541390000   0.0293920000   0.0851370000   1.7711200000  -0.0686460000   0.8398450000   7.8258130000  -0.0091190000  -0.0073770000   8.6741290000  -0.1136540000  -0.6514730000   9.6952240000  -0.0276190000  -0.0506920000  -0.0079340000   0.0276580000   0.0504900000   0.0076380000  -0.0115710000   0.0387860000  -0.0145910000   0.0264870000  -0.0177880000  -0.0476370000  -0.0149530000  -0.0207960000   0.0625250000
   6.8739854310   6.1035697419 1539  7.70E+00  -0.5931950000  -1.2190460000   2.1148900000   0.3346120000   0.0527550000   1.6987890000  -0.6199140000  -0.0203420000  10.0202750000  -0.5751460000   0.1824810000   8.8444570000  -0.5820870000   0.3843610000   7.7240080000  -0.0296800000  -0.0407320000   0.0132440000   0.0297480000   0.0406390000  -0.0136020000  -0.0048260000  -0.0056080000   0.0367240000   0.0080360000   0.0196260000  -0.1204240000  -0.0032780000  -0.0139250000   0.0840580000
   6.8715072512   6.1038809953 1539  6.49E+00  -0.5830260000  -1.2075270000   2.1188820000   0.3345680000   0.0526230000   1.6981390000  -0.6208520000  -0.0184160000  10.0208550000  -0.5737460000   0.1840730000   8.8479960000  -0.5826230000   0.3811700000   7.7237660000  -0.0281580000  -0.0387190000   0.0128410000   0.0282290000   0.0386260000  -0.0132100000  -0.0050140000  -0.0051770000   0.0319460000   0.0084350000   0.0180130000  -0.1088610000  -0.0034910000  -0.0127430000   0.0772840000
   6.8722011625   6.1038252132 1905  1.79E+01  -0.0203630000   1.0039980000   1.2989930000   0.3743470000  -0.4027390000   2.1494570000  -1.6887280000   0.3311090000   7.8469890000  -0.6294690000   0.8807080000   8.1430370000   0.2929700000   1.6435440000   8.2245010000  -0.0143270000   0.0510990000  -0.0308990000   0.0144520000  -0.0511040000   0.0308830000  -0.0774300000  -0.0236120000  -0.0299900000   0.0524020000  -0.0158450000   0.0382060000   0.0249020000   0.0394630000  -0.0082000000
   6.8745009167   6.1044830873 1955  4.84E+00   0.8395730000  -1.0105360000   1.7121590000  -0.0129160000   0.0078240000   1.9566380000  -0.1388500000  -0.8531930000   7.9987820000   0.0199280000   0.2445620000   8.4212330000   0.1355010000   1.3818680000   8.8008250000  -0.0390920000   0.0467230000   0.0111940000   0.0391240000  -0.0465770000  -0.0112690000  -0.0056460000  -0.0186610000  -0.0087760000   0.0030480000  -0.0345160000  -0.0064450000   0.0025650000   0.0530320000   0.0152960000
   6.8705957824   6.1035304171 2013  4.40E+00  -1.1141900000  -1.0132340000   1.8227120000   0.0177060000   0.0175420000   1.9528730000   0.2567370000   1.2988410000   7.9156090000   0.0212150000   0.2622360000   8.4777190000  -0.2908940000  -0.8318010000   8.8534290000  -0.0225550000  -0.0205610000  -0.0025800000   0.0225330000   0.0204220000   0.0024750000   0.0044560000   0.0359350000  -0.0304940000   0.0111020000   0.0062860000   0.0273950000  -0.0155360000  -0.0420820000   0.0032040000
   6.8743817626   6.1035798254 2144  3.32E+00  -0.2556570000  -1.9312740000   2.7360570000  -1.0983770000  -0.9086290000   2.1870020000   1.9990730000   1.6308370000   6.7924990000   1.9420470000   1.9374510000   7.9763040000   2.0447110000   2.2619900000   9.1261110000  -0.0056720000   0.0067470000  -0.0036980000   0.0053580000  -0.0069770000   0.0034470000   0.0133550000  -0.0172360000  -0.0743400000  -0.0263840000   0.0025780000   0.0275320000   0.0133430000   0.0148880000   0.0470590000
   6.8720654958   6.1046394854 2147  4.83E+00   1.8083960000   0.2498890000   2.5424280000   0.7615060000  -0.7532840000   1.9464650000  -1.2463290000   1.4768660000   7.2626340000  -1.5205690000   1.6079640000   8.3989550000  -1.5292650000   1.7500580000   9.5521910000   0.0262300000   0.0250300000   0.0148000000  -0.0260240000  -0.0252390000  -0.0152080000   0.0155560000   0.0024740000   0.0118590000  -0.0343190000   0.0000390000   0.0128720000   0.0185570000  -0.0023040000  -0.0243240000
