   6.0714706733   6.7504917931  225  3.89E+00   0.5458690000   0.6501800000   2.9012870000  -0.0070050000  -0.0093860000   1.6296420000  -0.1846020000  -0.7035780000   8.3419960000   0.0372920000   0.2810740000   8.9401500000   0.1572000000   1.1861640000   9.6262430000   0.0109540000   0.0131260000   0.0251650000  -0.0108970000  -0.0129260000  -0.0252340000  -0.0049760000   0.0052150000   0.0151640000   0.0195720000   0.0550040000   0.0191880000  -0.0146530000  -0.0604190000  -0.0342840000
   6.0748419817   6.7542372098 1332  5.32E+00   0.1337330000   0.7530330000   2.7743620000   0.8015830000   0.0122420000   1.8439810000  -0.7060690000   0.8335070000   9.2800590000  -1.4543740000   0.1535620000   8.6072220000  -2.2138630000  -0.3696890000   7.8756420000   0.0254740000  -0.0282130000  -0.0354120000  -0.0253810000   0.0282400000   0.0354460000   0.0392090000   0.0458970000   0.0335370000  -0.0346010000  -0.0528640000  -0.0282100000  -0.0047000000   0.0069400000  -0.0053610000
   6.0735079981   6.7534244983 1455  7.68E+00  -0.5826050000   0.7903920000   2.6854600000  -0.6586370000  -0.4175600000   1.8906040000   1.7306370000  -0.0234840000   8.1949530000   1.1992090000   0.9427210000   8.4897200000   0.6952200000   2.0390600000   8.8217100000  -0.0001350000  -0.0024460000  -0.0015270000   0.0001590000   0.0024430000   0.0016430000  -0.0272730000   0.0611250000   0.0197570000   0.0688260000  -0.1637570000  -0.0519960000  -0.0415760000   0.1026340000   0.0321230000
   6.0725180804   6.7532513855 1581  6.16E+00  -0.1856600000  -0.1540220000   2.5720350000  -0.2014520000  -1.4830060000   2.2997320000   0.3490290000   3.5415900000   6.7782150000   0.3474640000   2.9358540000   7.7724120000   0.4079320000   2.3583430000   8.7407890000  -0.0006740000  -0.0561730000  -0.0114570000   0.0006560000   0.0560100000   0.0115440000   0.0048340000  -0.0127430000   0.0260820000  -0.0041830000  -0.0415620000   0.0618340000  -0.0006340000   0.0544680000  -0.0880030000
   6.0703612995   6.7549843432 2606  5.44E+00   0.1634120000  -0.1292060000   3.0192900000  -0.0700480000   0.2622580000   1.5826960000  -0.5323980000   0.4573970000   8.3190130000   0.1927680000  -0.1460310000   9.0895570000   0.7272260000  -0.9617410000   9.7640850000   0.0033540000  -0.0055410000   0.0200800000  -0.0031920000   0.0054440000  -0.0202960000  -0.0488360000   0.0183980000  -0.0435270000   0.0502240000   0.0094750000   0.0364750000  -0.0015490000  -0.0277760000   0.0072680000
   6.0719878816   6.7542585481 2724  5.50E+00  -1.2719200000   0.1307330000   2.7467680000   0.0114570000  -0.0025710000   1.8298650000   1.1504170000   0.4240700000   8.4737160000   0.0244790000   0.2274790000   8.6779590000  -1.1458760000   0.0974420000   8.7011170000  -0.0346900000   0.0035990000   0.0248210000   0.0347100000  -0.0036140000  -0.0248090000  -0.0324740000  -0.0005460000  -0.0057030000   0.0353500000  -0.0040560000   0.0167120000  -0.0028950000   0.0046160000  -0.0110220000
   6.0739860518   6.7539788549 2843  2.04E+00  -1.2544060000   0.0771860000   3.8307200000  -2.2133910000   0.9590740000   3.1213100000   4.4105730000  -1.2577510000   7.3515970000   4.0857080000  -1.5130030000   6.2489400000   3.6555460000  -1.7134820000   5.1286100000   0.0078920000  -0.0072750000   0.0059530000  -0.0081110000   0.0074250000  -0.0058700000  -0.0023250000   0.0057310000   0.0107260000   0.0302450000   0.0023000000   0.0498370000  -0.0277010000  -0.0081800000  -0.0606480000
   6.0742855351   6.7511278840 2978  6.71E+00  -0.4226150000  -0.6949280000   2.9678690000  -0.5112510000   0.3100730000   1.6799620000   1.1073590000   0.5851590000   9.6238910000   0.9157310000  -0.2902830000   8.8790480000   0.7851420000  -1.1843700000   8.1347070000   0.0028600000  -0.0326730000   0.0418950000  -0.0029070000   0.0328700000  -0.0420540000   0.0015910000  -0.0136980000  -0.0098240000  -0.0075770000   0.0050690000  -0.0002840000   0.0060330000   0.0084310000   0.0102670000
   6.0735371801   6.7528468316 3002  1.39E+00   1.1949150000   0.4335390000   3.1761990000   0.8589690000  -0.1023640000   1.8751150000  -0.8311170000   1.0079230000   9.1780460000  -1.6181710000   0.4179830000   8.5589640000  -2.3193080000  -0.1501110000   7.8330690000  -0.0008070000  -0.0012910000  -0.0031360000   0.0008940000   0.0013400000   0.0031520000  -0.0130870000  -0.0124870000  -0.0214370000  -0.0159490000  -0.0082510000   0.0030770000   0.0289500000   0.0206880000   0.0183430000
   6.0706421703   6.7535368562 3583  2.65E+00  -0.0806710000  -1.2095950000   3.3585940000   0.3430250000  -1.1517850000   2.0522290000  -0.1881720000   1.8039530000   9.1133130000  -0.6296520000   2.3871610000   8.2180860000  -1.0472160000   2.9201910000   7.2576590000   0.0137710000   0.0018510000  -0.0423490000  -0.0137010000  -0.0019740000   0.0423940000  -0.0124520000   0.0155240000  -0.0320990000   0.0091950000  -0.0106880000   0.0309410000   0.0031870000  -0.0047130000   0.0011130000
   6.0707770398   6.7503931602 3875  9.28E+00   1.3964630000   0.4979000000   3.0731930000   0.7168620000  -0.3930510000   1.9405060000  -0.2800310000   1.0786720000   8.9349510000  -1.3632470000   1.0502510000   8.4521560000  -2.3647470000   0.7522010000   7.8362580000   0.0192710000   0.0252940000   0.0321500000  -0.0192050000  -0.0252420000  -0.0321420000   0.0219560000  -0.0157830000   0.0006720000   0.0203260000   0.0458020000   0.0347480000  -0.0423490000  -0.0300710000  -0.0354290000
   6.0739008583   6.7548346134 3911  6.01E+00  -0.6191430000  -1.0207810000   2.5225690000   0.0047160000   0.0134870000   1.8802220000  -0.8629710000   1.0433810000   8.5661200000  -0.0118670000   0.2360710000   8.4338980000   0.8873370000  -0.5359700000   8.5545660000   0.0223920000   0.0371530000  -0.0229640000  -0.0224130000  -0.0371130000   0.0231630000  -0.0016980000   0.0069650000   0.0183110000  -0.0192380000   0.0058950000  -0.0386170000   0.0209570000  -0.0129000000   0.0201060000
