   6.2092150499   6.4055864515   78  6.49E+00   0.8528620000  -1.2287790000   2.3887250000  -0.0101540000   0.0162380000   1.9743860000  -0.1124310000  -0.9487040000   8.4931380000   0.0408170000   0.2539240000   8.3633820000   0.0787680000   1.4420790000   8.2186320000   0.0219120000  -0.0315730000   0.0105580000  -0.0218910000   0.0315960000  -0.0104950000  -0.0157970000  -0.0733110000   0.0084090000   0.0209260000   0.0308970000  -0.0037560000  -0.0051500000   0.0423900000  -0.0047170000
   6.2067982609   6.4083787668  600  7.67E+00   0.6530620000  -0.0892140000   3.0029630000   0.5606240000  -0.3602560000   1.6656280000  -0.9625150000   0.7568700000   7.7893030000  -1.0338560000   0.9416440000   8.8864980000  -1.1024120000   1.0287420000  10.0330830000  -0.0032700000  -0.0098240000  -0.0485010000   0.0034230000   0.0097620000   0.0481230000  -0.0098890000   0.0171120000   0.1525480000   0.0064850000  -0.0052090000  -0.1039360000   0.0032520000  -0.0118410000  -0.0482340000
   6.2082798924   6.4064440135 1181  6.93E+00  -2.0152750000   0.4358160000   3.1981120000  -1.1811850000  -0.2401170000   2.3340880000   3.1657980000   1.0515210000   7.0699100000   2.1967930000   0.6939310000   7.7516380000   1.2111730000   0.2869650000   8.2536600000   0.0256050000  -0.0207280000  -0.0264880000  -0.0256120000   0.0207340000   0.0265040000   0.0740030000   0.0247170000  -0.0612350000  -0.0641290000  -0.0180520000   0.0653330000  -0.0098680000  -0.0066710000  -0.0041140000
   6.2093271231   6.4084220778 1264  4.43E+00  -0.8945870000  -0.7145180000   2.2751660000   0.6039080000  -0.7920680000   2.1946540000   0.1076900000   1.5914920000   8.1225780000  -1.0596160000   1.7230860000   7.9836330000  -2.2719450000   1.8034620000   7.7813500000  -0.0194890000   0.0010260000   0.0010850000   0.0194970000  -0.0010030000  -0.0010460000   0.0172280000  -0.0046000000   0.0000600000   0.0735870000   0.0010910000   0.0169260000  -0.0908220000   0.0034880000  -0.0170260000
   6.2087560499   6.4053708108 1332  5.21E+00   0.3897840000   0.7322400000   3.0052630000   0.9324370000   0.0412750000   1.7172530000  -1.3126780000   0.3282180000   7.7094060000  -1.6216400000   0.0945120000   8.8444520000  -2.1513410000   0.0362390000   9.8865660000  -0.0127290000   0.0163370000   0.0301930000   0.0129450000  -0.0163790000  -0.0306970000  -0.0070320000   0.0174320000  -0.0334710000   0.0182710000  -0.0290890000   0.0455360000  -0.0114550000   0.0116980000  -0.0115610000
   6.2082160523   6.4085082981 1332  5.36E+00   0.4097560000   0.7200090000   2.9991720000   0.9370020000   0.0425480000   1.7132010000  -1.3783880000   0.2773980000   7.6841970000  -1.6236300000   0.1046630000   8.8325790000  -2.1081940000   0.0738520000   9.9413100000  -0.0112760000   0.0146190000   0.0275260000   0.0114810000  -0.0146420000  -0.0279370000  -0.0117360000   0.0109580000  -0.0165740000   0.0501850000  -0.0179660000  -0.0360780000  -0.0386540000   0.0070310000   0.0530630000
   6.2055169743   6.4063360265 1363  2.46E+00  -0.3976380000  -0.7648840000   3.0034030000   0.0927160000  -0.6514180000   1.7134150000   0.2594830000   0.7927560000   7.9526210000  -0.1517650000   1.5012040000   8.7751300000  -0.5835490000   2.0695000000   9.7146770000   0.0134050000   0.0031130000  -0.0355370000  -0.0135130000  -0.0031040000   0.0351750000  -0.0133100000   0.0117100000   0.0340650000   0.0180660000  -0.0066040000  -0.0492480000  -0.0046490000  -0.0051150000   0.0155450000
   6.2081459388   6.4096085638 1415  9.08E+00   0.6920400000  -0.6613990000   2.1208350000  -0.4852420000   0.0124710000   1.9895690000   1.2048910000  -0.8938730000   8.5622930000   0.8627180000   0.2145160000   8.2645080000   0.5272840000   1.3998970000   8.1647550000  -0.0455820000   0.0260810000  -0.0050000000   0.0456250000  -0.0261810000   0.0051260000   0.0130860000  -0.0363960000   0.0228300000   0.0113460000  -0.0565010000  -0.0279300000  -0.0244750000   0.0929960000   0.0049740000
   6.2071431792   6.4067629430 1620  3.46E+00   0.4502600000   0.4992660000   2.4932040000   1.9237810000   0.1790250000   2.5599440000  -2.7106680000   0.6998740000   6.9528030000  -3.5480810000  -0.0923300000   7.2040330000  -4.2619940000  -0.8684380000   7.6982880000  -0.0214070000   0.0045820000  -0.0010590000   0.0215090000  -0.0047630000   0.0007920000   0.0053750000  -0.0003800000   0.0187760000  -0.0269140000  -0.0150500000  -0.0263880000   0.0214370000   0.0156110000   0.0078790000
   6.2097158464   6.4082372079 1678  5.53E+00  -0.2457040000   1.2841370000   2.6031600000   0.0033270000  -0.0213490000   1.7694250000  -0.7416730000   0.9882230000   9.3282380000   0.0456770000   0.2900050000   8.7258530000   0.7062450000  -0.4925390000   8.1215420000  -0.0062940000   0.0329070000   0.0210270000   0.0062100000  -0.0327860000  -0.0210860000  -0.0495440000   0.0324030000   0.0329970000   0.0425380000  -0.0103930000  -0.0214670000   0.0070900000  -0.0221310000  -0.0114710000
   6.2086806145   6.4087392020 2117  6.49E+00  -0.9842870000   0.1781390000   2.6829550000   0.0072840000  -0.0036800000   1.7556820000  -0.9565570000   0.5267950000   8.0692820000  -0.0046570000   0.2863240000   8.8129090000   0.9856900000  -0.0469100000   9.3787520000   0.0348000000  -0.0063920000  -0.0326200000  -0.0346250000   0.0063350000   0.0323550000  -0.0637050000   0.0115050000  -0.0595150000   0.0352250000   0.0025490000   0.0542960000   0.0283060000  -0.0139970000   0.0054850000
   6.2090784945   6.4077747301 2249  1.09E+01   1.3732270000  -0.6179640000   3.1594130000   0.5547090000  -0.3447670000   1.8287800000  -1.7345840000   0.7584220000   7.7111000000  -1.1088340000   0.7895770000   8.6740170000  -0.2898830000   1.0973100000   9.4461120000   0.0225310000  -0.0075310000   0.0365560000  -0.0223490000   0.0074440000  -0.0366750000   0.0530980000   0.0235160000   0.0472340000  -0.0462770000  -0.0366830000  -0.0129580000  -0.0070040000   0.0132540000  -0.0341580000
   6.2065609031   6.4072023508 2333  2.19E+00  -0.1766500000   1.0917590000   2.6884000000  -0.0012450000  -0.0175870000   1.6917640000  -0.6745490000  -0.2543370000   8.0590910000   0.0121140000   0.3165550000   8.8434650000   0.6828010000   0.7234230000   9.6848870000  -0.0021780000   0.0142580000   0.0127100000   0.0023530000  -0.0140970000  -0.0129490000  -0.0099450000  -0.0186340000  -0.0038790000   0.0382430000   0.0463160000   0.0339710000  -0.0284730000  -0.0278430000  -0.0298520000
   6.2093407408   6.4061521642 2482  5.03E+00   0.8609290000  -0.1304040000   3.0680750000   0.6428040000  -1.3137070000   2.0360250000  -0.8350930000   2.1860370000   7.1941640000  -1.1529970000   2.7083300000   8.2102150000  -1.5639200000   3.0376920000   9.2819460000   0.0060420000   0.0321870000   0.0279760000  -0.0058960000  -0.0324390000  -0.0283690000  -0.0023680000  -0.0174970000  -0.0076000000   0.0207730000   0.0194040000  -0.0288200000  -0.0185520000  -0.0016560000   0.0368130000
   6.2092024906   6.4058563780 2483  1.94E+00   0.1035690000  -0.1158110000   2.5055270000  -1.2474390000   0.0403560000   1.9723910000   1.2638090000   0.5638800000   7.8421910000   2.2661380000   0.1107300000   8.3215540000   3.2584960000  -0.1535800000   8.9035870000   0.0027550000  -0.0003660000   0.0010000000  -0.0027120000   0.0002280000  -0.0013060000  -0.0308060000   0.0258800000  -0.0064750000   0.0195130000  -0.0343940000  -0.0069170000   0.0112500000   0.0086510000   0.0136980000
