   6.1552142753   6.1549751236  393  4.15E+00  -0.0902460000  -1.1581310000   2.5552280000   0.0002150000   0.0196880000   1.8788320000   0.5010800000   1.0926920000   7.9188250000  -0.0289060000   0.2585190000   8.5448860000  -0.4747690000  -0.6244470000   9.1234190000   0.0035450000   0.0465940000  -0.0267580000  -0.0036670000  -0.0467750000   0.0266420000  -0.0019240000  -0.0158340000   0.0082890000  -0.0271590000  -0.0264290000   0.0243660000   0.0292050000   0.0424440000  -0.0325390000
   6.1564122842   6.1528363267  970  1.57E+00   0.0939060000  -1.4369460000   2.2907660000   0.0047300000   0.0145100000   2.0417020000  -0.7037110000   1.1928890000   8.3775740000  -0.0556130000   0.2322290000   8.2146930000   0.7159240000  -0.6614840000   8.1157970000   0.0005130000  -0.0089170000   0.0015460000  -0.0006230000   0.0090050000  -0.0014900000   0.0129710000  -0.0027400000   0.0042260000  -0.0299010000   0.0084520000  -0.0092480000   0.0170390000  -0.0058000000   0.0049670000
   6.1591380245   6.1512791120  980  2.33E+00  -1.3840190000  -0.9163560000   3.2316510000  -1.0060140000  -0.0695650000   2.0127240000   1.6632960000   1.0889780000   9.1689880000   1.8840040000   0.3887750000   8.2865140000   2.0338630000  -0.2880000000   7.3559130000  -0.0072900000  -0.0160710000   0.0231380000   0.0070040000   0.0161970000  -0.0233630000   0.0056330000  -0.0315240000  -0.0449000000   0.0034410000   0.0078650000   0.0167990000  -0.0087870000   0.0235340000   0.0283260000
   6.1556800506   6.1511486365 1022  4.94E+00   1.3825230000  -1.4744910000   3.1174540000   0.4703950000  -0.7076430000   2.1501680000  -1.5848450000   2.1222080000   7.2102630000  -0.8773340000   1.5194420000   7.9982130000  -0.1929160000   1.0518680000   8.8518290000   0.0178890000  -0.0150400000   0.0190860000  -0.0178090000   0.0149570000  -0.0189860000  -0.0421500000   0.0428570000  -0.0394790000   0.0255580000  -0.0385830000   0.0120970000   0.0165130000  -0.0041920000   0.0272820000
   6.1573691876   6.1529128718 1428  7.71E+00  -1.5708000000   0.5938970000   3.5562480000  -1.8286050000  -0.3594100000   2.5756270000   3.6040700000   1.1177860000   8.3794690000   3.3875160000   0.8657020000   7.1969100000   3.0843940000   0.6775740000   6.1316700000  -0.0062690000  -0.0229480000  -0.0236000000   0.0060220000   0.0229230000   0.0235500000   0.0089550000   0.0206580000   0.0849270000  -0.0353350000  -0.0441120000  -0.2014940000   0.0266260000   0.0234790000   0.1166180000
   6.1567550181   6.1530816536 1451  2.22E+00  -1.2323430000  -0.3568880000   2.8083960000  -0.3156440000   0.0098520000   1.8209700000   0.6125220000   1.1790460000   9.3633380000   0.6199050000   0.2049060000   8.6529830000   0.5761620000  -0.6719090000   7.8707880000   0.0201030000   0.0081080000  -0.0217470000  -0.0201690000  -0.0079380000   0.0215000000  -0.0033340000   0.0501450000   0.0285010000   0.0061660000  -0.0553090000  -0.0250940000  -0.0027670000   0.0049940000  -0.0031600000
   6.1554001347   6.1533523329 1512  4.82E+00   0.5460540000   0.5319420000   1.9028580000  -0.9194460000   0.1972230000   2.2244360000   2.5545990000  -0.8961520000   7.7066890000   1.6204710000  -0.1585150000   7.9243070000   0.7864560000   0.6843290000   8.1164960000   0.0294100000   0.0067010000  -0.0064100000  -0.0293720000  -0.0067810000   0.0064410000   0.0531440000  -0.0311970000  -0.0112010000  -0.0269500000  -0.0074930000   0.0035600000  -0.0262320000   0.0387690000   0.0076100000
   6.1552056137   6.1502839882 1729  4.75E+00   1.2597950000  -0.7060110000   3.5446730000   1.1740520000  -0.8281410000   2.1435370000  -1.4800790000   1.6058900000   7.1292240000  -2.2145880000   1.7433640000   7.9961650000  -2.8003090000   1.9534670000   8.9406100000  -0.0013240000  -0.0021350000  -0.0232530000   0.0015260000   0.0018280000   0.0228240000  -0.0397560000   0.0163050000   0.0677720000  -0.0233130000  -0.0036360000   0.0085800000   0.0628670000  -0.0123620000  -0.0759230000
   6.1581590687   6.1546528957 2124  1.02E+01  -0.3724740000   0.1398330000   2.3210160000   0.0351920000  -1.1000440000   2.1351080000  -0.8675090000   2.1387260000   8.9070140000  -0.0466560000   2.3453770000   8.0614290000   0.7502440000   2.2733530000   7.2330140000   0.0271870000  -0.0828790000  -0.0124480000  -0.0273530000   0.0827510000   0.0122860000  -0.0230410000  -0.0240440000   0.0239660000   0.0618200000   0.0388430000  -0.0654060000  -0.0386130000  -0.0146700000   0.0416020000
   6.1577630351   6.1544618205 2352  9.25E-01   1.3604350000   0.0889480000   2.4953420000  -0.0121990000   0.0033600000   1.9060410000  -0.9946280000  -0.0947350000   8.9901980000  -0.0000570000   0.2424340000   8.4989700000   0.9698830000   0.5780290000   7.9544020000   0.0157330000   0.0009590000   0.0066890000  -0.0159070000  -0.0010380000  -0.0068470000   0.0242860000   0.0087530000  -0.0157380000   0.0036860000   0.0003370000   0.0028540000  -0.0277980000  -0.0090110000   0.0130420000
   6.1562416854   6.1523471284 2399  1.14E+00   0.4023980000   0.3023340000   2.1602330000  -0.7516320000  -0.5775350000   2.0603570000   0.7263930000   1.3399810000   9.2029220000   1.3062420000   1.2795900000   8.1708360000   2.0214960000   1.2524150000   7.2384280000  -0.0000100000   0.0000310000  -0.0000590000  -0.0002590000  -0.0001030000  -0.0000350000  -0.0008060000   0.0033590000   0.0245500000  -0.0062990000  -0.0060870000  -0.0357020000   0.0073740000   0.0028010000   0.0112460000
   6.1553098715   6.1508730477 2449  3.92E+00  -0.6145290000   1.3015800000   2.2340980000   0.7687020000   1.0224990000   2.4266220000  -1.7224590000  -2.5111740000   6.8016090000  -1.3328120000  -1.6876970000   7.5666520000  -1.0773750000  -0.7228160000   8.2594270000   0.0144370000  -0.0029150000   0.0020270000  -0.0143930000   0.0029060000  -0.0019860000  -0.0173150000  -0.0114280000  -0.0205420000   0.0118600000  -0.0479170000  -0.0135720000   0.0054110000   0.0593550000   0.0340740000
   6.1562632089   6.1535087349 2577  4.42E+00   0.7544530000   1.3058610000   2.2007570000  -0.0125960000  -0.0158930000   2.0304720000  -1.1537560000   0.1523380000   8.0749010000   0.0303770000   0.1924180000   8.2120410000   1.1463260000   0.3879900000   8.4822180000   0.0154590000   0.0265960000   0.0034930000  -0.0153380000  -0.0266350000  -0.0033880000  -0.0292810000   0.0093600000   0.0077680000   0.0536030000  -0.0160250000  -0.0130900000  -0.0244420000   0.0067060000   0.0052160000
