   6.0123793293   6.1020852550  123  2.36E+00   1.1962090000   0.8381170000   2.3872600000  -0.0180120000  -0.0042940000   2.0257790000   0.4100030000   1.3136560000   7.9684430000   0.0425130000   0.2132090000   8.2547280000  -0.4273260000  -0.8173930000   8.5683160000   0.0206640000   0.0142800000   0.0061460000  -0.0206970000  -0.0144600000  -0.0061450000   0.0033440000   0.0340130000  -0.0039260000   0.0045410000  -0.0352440000   0.0001740000  -0.0078510000   0.0014120000   0.0037510000
   6.0143039199   6.1040549301 1006  1.02E+01   1.0931140000   0.4147840000   2.3631100000  -0.4417160000   0.2713490000   1.9645590000   0.1298990000   0.3079240000   9.1292130000   0.7108570000  -0.2813850000   8.3247440000   1.4736330000  -0.7903300000   7.6622570000   0.0431910000   0.0040920000   0.0111980000  -0.0433980000  -0.0039750000  -0.0112250000   0.0409120000  -0.0204820000  -0.0242870000   0.0176430000  -0.0344860000  -0.0527320000  -0.0583480000   0.0548520000   0.0770470000
   6.0131534746   6.1016963704 1493  3.74E+00  -0.7383190000   1.0266770000   2.4649440000   0.0085050000  -0.0133320000   1.9720380000  -1.0936520000   0.0621540000   8.7533400000   0.0004400000   0.2055030000   8.3757750000   1.0973610000   0.4731530000   7.9560520000   0.0251970000  -0.0351760000  -0.0166300000  -0.0253920000   0.0351020000   0.0165760000   0.0117940000   0.0093090000  -0.0056350000  -0.0539700000  -0.0272970000   0.0223250000   0.0423710000   0.0180620000  -0.0166360000
   6.0136056047   6.1013345468 2043  3.81E+00  -0.0076910000   1.0836460000   3.0480450000   0.6928260000   0.5753190000   1.8271900000  -0.8078150000  -0.1895660000   7.6914300000  -1.1837760000  -0.8415950000   8.6224260000  -1.7631870000  -1.4325300000   9.5194720000  -0.0080540000   0.0058940000   0.0138650000   0.0081480000  -0.0058890000  -0.0143770000  -0.0002710000   0.0234090000  -0.0288960000   0.0490490000   0.0112100000  -0.0267250000  -0.0488720000  -0.0346240000   0.0561330000
   6.0148804666   6.1014566443 2232  5.48E+00   0.8613980000   0.0241950000   2.9005620000   0.0958520000   0.8022030000   1.7839650000  -0.2719540000  -1.9472050000   9.6282540000  -0.1271430000  -1.2270300000   8.7002180000  -0.1655790000  -0.4519140000   7.7494170000   0.0184650000  -0.0187420000   0.0266220000  -0.0183630000   0.0187080000  -0.0272100000  -0.0136090000  -0.0122890000   0.0187820000   0.0266890000  -0.0397010000   0.0413200000  -0.0131810000   0.0520230000  -0.0595130000
   6.0129710372   6.1009771280 2232  5.55E+00   0.8649850000   0.0235210000   2.9038240000   0.0958430000   0.8024670000   1.7836450000  -0.2713880000  -1.9441750000   9.6308550000  -0.1273390000  -1.2263290000   8.7011500000  -0.1661820000  -0.4567450000   7.7475070000   0.0190990000  -0.0193170000   0.0275030000  -0.0189960000   0.0192850000  -0.0280920000  -0.0135530000  -0.0121320000   0.0183840000   0.0266240000  -0.0383200000   0.0407130000  -0.0131730000   0.0504840000  -0.0585090000
   6.0115323608   6.1005761911 2232  5.59E+00   0.8681970000   0.0232280000   2.9065440000   0.0958390000   0.8027250000   1.7833330000  -0.2708050000  -1.9411300000   9.6334340000  -0.1275790000  -1.2255630000   8.7020140000  -0.1667690000  -0.4616390000   7.7456690000   0.0196250000  -0.0197800000   0.0282260000  -0.0195220000   0.0197510000  -0.0288140000  -0.0135030000  -0.0120480000   0.0180720000   0.0265480000  -0.0367290000   0.0398270000  -0.0131490000   0.0488070000  -0.0573110000
   6.0105806919   6.1002547112 2232  5.59E+00   0.8710220000   0.0233230000   2.9087080000   0.0958410000   0.8029790000   1.7830270000  -0.2702050000  -1.9380690000   9.6359900000  -0.1278630000  -1.2247380000   8.7028130000  -0.1673390000  -0.4665930000   7.7439020000   0.0200480000  -0.0201360000   0.0287970000  -0.0199440000   0.0201080000  -0.0293850000  -0.0134580000  -0.0120300000   0.0178410000   0.0264620000  -0.0349380000   0.0386660000  -0.0131080000   0.0469960000  -0.0559190000
   6.0101256160   6.1000094457 2232  5.54E+00   0.8734530000   0.0238150000   2.9103060000   0.0958470000   0.8032280000   1.7827290000  -0.2695890000  -1.9349940000   9.6385250000  -0.1281910000  -1.2238540000   8.7035470000  -0.1678940000  -0.4716060000   7.7422050000   0.0203700000  -0.0203880000   0.0292200000  -0.0202650000   0.0203620000  -0.0298070000  -0.0134170000  -0.0120760000   0.0176870000   0.0263630000  -0.0329530000   0.0372330000  -0.0130510000   0.0450550000  -0.0543330000
   6.0109194583   6.1023211965 2380  2.80E+00  -0.8068480000  -0.0752260000   2.7210480000  -0.3175530000  -1.2865410000   2.1927940000   0.8673030000   2.5826720000   9.0826080000   0.5383370000   2.5169960000   7.9748100000   0.3653410000   2.6455440000   6.8091440000   0.0080120000  -0.0200960000  -0.0088120000  -0.0080890000   0.0196460000   0.0085580000   0.0011830000   0.0116750000  -0.0358850000  -0.0111650000  -0.0267770000   0.0450430000   0.0100590000   0.0155520000  -0.0089040000
   6.0128934560   6.1021882870 2790  6.88E-01   0.9271070000  -0.8006480000   2.8017330000  -0.4228760000  -1.0957790000   2.1767920000   0.1282370000   2.3218860000   8.9699790000   0.7512650000   2.2473400000   7.9818620000   1.3613230000   2.2017510000   6.9913150000   0.0215760000   0.0046240000   0.0099340000  -0.0217960000  -0.0048780000  -0.0101070000   0.0024410000   0.0019370000  -0.0046930000   0.0115370000  -0.0059090000  -0.0185130000  -0.0137590000   0.0042260000   0.0233780000
