   6.4799246964   6.8761364417  760  4.47E+00  -0.5642750000  -1.1583300000   2.5377350000   0.0072550000   0.0160870000   1.7429470000  -0.0978500000   1.3952290000   8.4785370000  -0.0562620000   0.2469650000   8.8430100000   0.1394060000  -0.9003140000   9.0196510000  -0.0105990000  -0.0217750000   0.0147520000   0.0105790000   0.0217050000  -0.0147490000   0.0080240000   0.0449610000  -0.0244430000  -0.0183890000  -0.0407080000   0.0344290000   0.0103850000  -0.0041820000  -0.0099890000
   6.4787102092   6.8777550027  874  9.03E+00  -0.6657220000  -0.0564280000   2.6373550000  -1.7209690000   0.6228560000   2.2352220000   3.1828320000  -1.1457080000   6.7216940000   3.0883020000  -0.8500880000   7.8576130000   3.1356750000  -0.6355970000   9.0514170000  -0.0710090000   0.0457050000  -0.0270300000   0.0708600000  -0.0456170000   0.0270570000   0.0100360000  -0.0063970000   0.0002080000  -0.0213790000  -0.0002610000  -0.0685630000   0.0114920000   0.0065700000   0.0683280000
   6.4761040537   6.8781125740  924  3.43E+00   1.0251420000   0.6001670000   2.5273140000  -0.0114970000  -0.0054540000   1.6856740000  -0.8942510000  -0.3624370000   9.2794720000  -0.0265430000   0.3169690000   8.9111750000   0.9070120000   0.8015870000   8.4542380000   0.0036680000   0.0021530000   0.0029830000  -0.0037740000  -0.0021810000  -0.0030250000   0.0293390000   0.0046540000  -0.0160420000   0.0203890000   0.0381320000  -0.0056800000  -0.0496230000  -0.0427590000   0.0217630000
   6.4793283915   6.8796061060 1020  4.94E+00  -0.0222960000   0.6011060000   2.7587270000   0.0027030000  -0.0105380000   1.5301010000   0.1250000000  -0.6453420000   8.3792650000   0.0039370000   0.2188410000   9.2267160000  -0.1400500000   1.1834930000   9.8799590000   0.0008280000  -0.0203990000  -0.0411500000  -0.0008490000   0.0205460000   0.0409410000   0.0048200000  -0.0382310000  -0.0534310000  -0.0030260000   0.0294250000   0.0631700000  -0.0017740000   0.0086580000  -0.0095310000
   6.4799268811   6.8792907100 1074  3.73E+00   0.7638350000   0.7906600000   2.5715300000  -0.0096450000  -0.0100310000   1.6489800000   0.0345210000  -0.7839490000   9.4511390000  -0.0377020000   0.2831840000   8.9816360000  -0.0061740000   1.2593190000   8.4101470000  -0.0021180000  -0.0022340000  -0.0025500000   0.0021080000   0.0021360000   0.0025040000   0.0065160000   0.0120950000  -0.0151030000  -0.0114560000   0.0817830000  -0.0297620000   0.0049500000  -0.0937810000   0.0449120000
   6.4767955981   6.8788610042 1075  5.78E+00   0.7559240000   0.9745020000   2.3097620000  -0.0087570000  -0.0112460000   1.7934130000   0.0986300000  -0.9198850000   8.8534690000  -0.0736160000   0.2397350000   8.6910520000  -0.0472570000   1.4223620000   8.5211180000  -0.0351710000  -0.0453530000  -0.0237250000   0.0351340000   0.0452860000   0.0237820000   0.0146450000  -0.0140040000   0.0028020000  -0.0276560000  -0.0195500000   0.0007680000   0.0130480000   0.0336220000  -0.0036270000
   6.4787250974   6.8787623115 1304  6.86E+00   0.6170620000  -0.2825190000   2.9206430000   0.1762990000  -1.2860880000   1.8570730000  -0.0537030000   1.5382920000   8.1250350000  -0.2550280000   2.6020580000   8.6558460000  -0.6742090000   3.6368630000   8.9195560000   0.0080250000   0.0182490000   0.0191850000  -0.0080090000  -0.0182710000  -0.0195370000  -0.0090770000  -0.0330370000  -0.0325110000   0.0026980000   0.0875640000   0.0642580000   0.0063620000  -0.0545050000  -0.0313940000
   6.4790268341   6.8772843174 1712  6.07E+00  -0.6426970000  -1.0649720000   3.4831070000  -1.0943020000  -1.4775680000   2.2375010000   3.0022370000   3.5191180000   8.2168740000   2.0535120000   2.8981830000   7.8421950000   0.9619000000   2.4393310000   7.5031420000  -0.0117150000  -0.0108010000  -0.0324920000   0.0117730000   0.0106280000   0.0322470000   0.0249780000   0.0307040000   0.0152150000   0.0576420000  -0.0089440000   0.0051290000  -0.0826790000  -0.0215870000  -0.0200980000
   6.4760645897   6.8761176685 1712  5.72E+00  -0.6436400000  -1.0667970000   3.4929450000  -1.0946280000  -1.4779430000   2.2371610000   3.0014410000   3.5188640000   8.2207780000   2.0544990000   2.8992850000   7.8437670000   0.9636430000   2.4407500000   7.4991340000  -0.0099210000  -0.0091440000  -0.0278040000   0.0099770000   0.0089670000   0.0275560000   0.0231830000   0.0295190000   0.0144510000   0.0601470000  -0.0074450000   0.0066760000  -0.0833870000  -0.0218980000  -0.0208780000
   6.4765605166   6.8774972230 1822  1.05E+01   0.9092800000   0.1310490000   1.8796650000   0.1888860000  -1.0443240000   2.1479280000   0.7043250000   2.6467550000   7.9280860000  -0.3949580000   2.1384910000   7.8975530000  -1.4084600000   1.6429150000   8.2987500000  -0.0133080000  -0.0216260000   0.0050050000   0.0132250000   0.0217300000  -0.0048310000   0.0490300000   0.0216730000   0.0291210000  -0.0294980000  -0.0110460000  -0.0667670000  -0.0194480000  -0.0107310000   0.0374720000
   6.4796385229   6.8793291904 1848  5.08E+00  -1.1052320000   0.6080480000   2.2610470000   0.0157050000  -0.0045910000   1.7980820000  -0.0512800000   1.4243530000   8.7868170000   0.0325220000   0.2527780000   8.6301140000   0.0180640000  -0.9418160000   8.6132690000   0.0459940000  -0.0251240000  -0.0189330000  -0.0459640000   0.0251660000   0.0190580000  -0.0073260000   0.0168950000   0.0122960000   0.0137060000   0.0175920000  -0.0220200000  -0.0064100000  -0.0345290000   0.0095990000
   6.4783189789   6.8786441440 2062  7.65E+00   1.5661770000  -0.2595760000   2.8400170000   0.8716480000   0.4468740000   1.9215440000  -2.4898390000  -1.3326800000   8.2525710000  -1.5752470000  -0.6302500000   8.4935710000  -0.7795240000   0.2780410000   8.5969370000  -0.0316440000   0.0321240000  -0.0418080000   0.0316010000  -0.0322290000   0.0417780000  -0.0125400000   0.0088490000  -0.0089100000  -0.0157830000  -0.0626790000   0.0112820000   0.0283660000   0.0539350000  -0.0023410000
   6.4773510718   6.8753797214 2062  7.54E+00   1.5659560000  -0.2553350000   2.8421300000   0.8718670000   0.4469520000   1.9213750000  -2.4894140000  -1.3318820000   8.2564950000  -1.5745690000  -0.6303060000   8.4947910000  -0.7815390000   0.2766290000   8.5928130000  -0.0319720000   0.0322870000  -0.0423730000   0.0319290000  -0.0323910000   0.0423430000  -0.0111570000   0.0102220000  -0.0087160000  -0.0135460000  -0.0603960000   0.0119820000   0.0247450000   0.0502790000  -0.0032360000
