   6.2760219089   6.9813305606  225  3.38E+00   0.5300030000   0.6398040000   2.8038170000  -0.0067530000  -0.0089410000   1.5591480000  -0.1950630000  -0.7569280000   8.4977380000   0.0439510000   0.2700030000   9.0500520000   0.1624000000   1.2462550000   9.7462050000   0.0070280000   0.0085310000   0.0163010000  -0.0069850000  -0.0083930000  -0.0162920000  -0.0124840000  -0.0254820000  -0.0017660000   0.0145420000  -0.0139360000  -0.0377970000  -0.0021010000   0.0392800000   0.0395540000
   6.2776521872   6.9835321130 1018  5.07E+00  -0.1745080000  -0.7469150000   2.8870930000   0.4603990000  -0.3481820000   1.6743020000  -2.0021100000   0.9040010000   9.2198540000  -0.8187470000   0.8486790000   8.9243070000   0.3283870000   0.9325370000   8.5381240000   0.0061730000   0.0038950000  -0.0118610000  -0.0062780000  -0.0039340000   0.0118310000  -0.0783470000   0.0112770000   0.0149040000   0.0189770000  -0.0236040000   0.0092960000   0.0594760000   0.0123660000  -0.0241700000
   6.2775222168   6.9831720030 1135  4.75E+00  -0.3558300000  -1.0291520000   2.7750280000   0.0066400000   0.0093810000   1.6558790000   0.3101980000  -0.8030010000   8.5849900000  -0.0343580000   0.2379730000   8.9149250000  -0.2951510000   1.3300190000   9.2791020000  -0.0091570000  -0.0261120000   0.0282090000   0.0091090000   0.0262080000  -0.0281790000  -0.0134700000   0.0623290000   0.0226470000   0.0089790000  -0.0718060000  -0.0279920000   0.0045380000   0.0093810000   0.0053160000
   6.2768515914   6.9805914755 2333  1.12E+01   0.0796860000  -1.1107630000   3.0536230000   0.4113450000  -0.2809450000   1.6636040000  -0.8390470000  -0.3468070000   8.5309790000  -0.7720160000   0.7600610000   8.9843470000  -0.6407820000   1.9369970000   9.2248660000  -0.0112300000  -0.0281010000   0.0470720000   0.0112640000   0.0281920000  -0.0471990000   0.0013530000  -0.0313030000  -0.0255260000  -0.0112950000  -0.0291460000   0.0259440000   0.0099080000   0.0603580000  -0.0002900000
   6.2769180351   6.9835922063 2568  2.63E+00   0.6365370000  -0.1453640000   2.9127240000  -0.0042800000   0.0014100000   1.5316890000  -0.8692800000  -0.1482860000   9.8681650000   0.0221620000   0.2103430000   9.1493670000   0.8339140000   0.6801760000   8.4314910000   0.0118720000  -0.0027830000   0.0256660000  -0.0119870000   0.0026860000  -0.0257660000  -0.0387070000  -0.0067370000   0.0280010000   0.0364180000  -0.0043360000  -0.0232680000   0.0024040000   0.0111700000  -0.0046330000
   6.2771069725   6.9830963278 2955  3.69E+00   1.6212010000  -0.0733030000   2.9734690000   0.7225610000  -0.4716970000   1.9319910000  -0.3430350000   1.5684690000   8.7753840000  -1.3180090000   1.0241330000   8.4102650000  -2.3783290000   0.7107840000   8.0760820000  -0.0067730000  -0.0029940000  -0.0077310000   0.0067260000   0.0029750000   0.0078630000  -0.0139820000   0.0125530000   0.0006690000  -0.0217430000  -0.0417320000  -0.0175740000   0.0357720000   0.0291980000   0.0167730000
   6.2789795637   6.9837351056 2994  3.61E+00  -0.3440570000  -1.1312350000   2.6427620000   0.0012870000   0.0114060000   1.7360620000  -0.9822180000  -0.3077450000   8.6428280000   0.0013050000   0.2393050000   8.7605990000   0.9964890000   0.8300820000   8.9449990000  -0.0041800000  -0.0138960000   0.0110990000   0.0042210000   0.0139250000  -0.0109900000   0.0853760000   0.0503920000   0.0165740000  -0.0756530000  -0.0474620000  -0.0209010000  -0.0097640000  -0.0029590000   0.0042190000
   6.2790926355   6.9808386965 3171  5.77E+00   0.2678820000   0.6130450000   3.0041870000  -0.2510860000   0.4024050000   1.5247780000   0.3308540000  -1.4017640000   9.8456170000   0.4634530000  -0.4947180000   9.1816960000   0.5583420000   0.4124860000   8.4585240000   0.0139330000   0.0055890000   0.0396450000  -0.0139770000  -0.0057320000  -0.0398900000   0.0080460000   0.0741150000  -0.0581600000  -0.0027480000  -0.0492580000   0.0412510000  -0.0052550000  -0.0247140000   0.0171540000
   6.2777434279   6.9804092064 3171  5.54E+00   0.2682910000   0.6105230000   3.0056320000  -0.2512320000   0.4027080000   1.5237930000   0.3303880000  -1.4014260000   9.8516700000   0.4635550000  -0.4952160000   9.1821420000   0.5594350000   0.4111690000   8.4569640000   0.0140870000   0.0055690000   0.0401080000  -0.0141310000  -0.0057120000  -0.0403520000   0.0073170000   0.0683900000  -0.0541310000  -0.0022060000  -0.0450580000   0.0380670000  -0.0050670000  -0.0231880000   0.0163070000
   6.2752614032   6.9833116118 3737  3.33E+00   0.4090940000  -0.1785900000   2.9615130000  -0.0046180000  -0.0008830000   1.4960270000   0.0607640000  -0.6419180000   8.4495470000  -0.0556160000   0.2414110000   9.2054340000  -0.0217220000   1.1640270000   9.9830540000   0.0079700000  -0.0033570000   0.0282060000  -0.0079940000   0.0034910000  -0.0283290000   0.0080260000   0.0122440000   0.0115200000  -0.0188860000  -0.0566530000  -0.0486650000   0.0108850000   0.0442760000   0.0372680000
   6.2769567258   6.9845276601 3750  5.99E-01  -0.0664850000  -0.9375990000   2.9373280000  -0.3099480000  -0.2820750000   1.6634720000  -0.4063500000   1.2719470000   8.4722420000   0.5588360000   0.7824410000   8.9415450000   1.5389770000   0.2961730000   9.3237200000  -0.0000410000   0.0002040000  -0.0004170000   0.0001450000  -0.0002770000   0.0003950000  -0.0020110000   0.0021900000  -0.0057940000   0.0261840000  -0.0151130000   0.0207640000  -0.0242770000   0.0129960000  -0.0149480000
   6.2778768527   6.9840471435 3779  2.78E+00   0.6790590000   1.2069710000   3.0065410000   0.5158970000   0.6041340000   1.7719140000  -1.2210340000  -1.8456310000   8.0773590000  -0.9527150000  -0.8550710000   8.7071580000  -0.6830640000   0.0819690000   9.3486110000  -0.0045610000  -0.0168160000  -0.0344240000   0.0045800000   0.0169110000   0.0345030000  -0.0107990000  -0.0425680000  -0.0224130000   0.0132950000   0.0543360000   0.0263700000  -0.0025150000  -0.0118620000  -0.0040350000
