   6.7132975928   6.3186104175  510  5.12E+00   1.1793980000  -1.2150950000   2.2484470000   0.0633100000  -0.2288680000   1.8674920000  -1.0592260000   1.1693070000   7.9263580000  -0.1047750000   0.7298300000   8.5442020000   0.7473860000   0.1900630000   9.1923680000   0.0224620000  -0.0198100000   0.0076930000  -0.0223140000   0.0197450000  -0.0077260000  -0.0615630000   0.0203640000  -0.0325840000   0.0335370000   0.0065080000   0.0044640000   0.0278780000  -0.0268060000   0.0281530000
   6.7117179857   6.3181454255  587  2.73E+00   1.1049100000   0.5056320000   2.2696360000  -0.0147170000  -0.0086330000   1.6705370000   0.6196520000   0.4047440000   9.8839080000   0.0252190000   0.2786570000   8.8900520000  -0.6347000000   0.0849990000   7.9574930000  -0.0389260000  -0.0178890000  -0.0208850000   0.0391020000   0.0179290000   0.0206230000  -0.0143600000  -0.0068160000  -0.0113100000  -0.0029140000   0.0050980000  -0.0258740000   0.0170980000   0.0016790000   0.0374470000
   6.7105079666   6.3197846366  674  2.30E+00   1.3102990000  -1.1748950000   2.8505130000   0.5658120000  -0.3711700000   1.7474990000  -0.5058850000   1.2182140000   7.7695420000  -1.0662370000   0.9369370000   8.7600950000  -1.6020480000   0.6938410000   9.7484550000   0.0171450000  -0.0185760000   0.0253110000  -0.0171290000   0.0183570000  -0.0256540000  -0.0047280000   0.0002980000   0.0123870000  -0.0185300000  -0.0126930000   0.0275810000   0.0232430000   0.0126140000  -0.0396260000
   6.7137399581   6.3177838453  731  6.50E+00  -2.2903420000  -1.3291210000   3.7951470000  -2.2326010000   0.2183250000   3.6617840000   4.0325150000  -0.4682600000   4.0991800000   4.1454040000  -0.1210440000   5.2770470000   4.1499920000   0.2401700000   6.4136070000  -0.0013360000  -0.0355070000   0.0030930000   0.0012440000   0.0355530000  -0.0029640000  -0.0125310000  -0.0246840000  -0.0882120000   0.0175670000   0.0121090000   0.0531480000  -0.0049430000   0.0125290000   0.0349350000
   6.7131886697   6.3173373861  887  4.43E+00   0.8695320000  -1.2329130000   2.7046590000  -0.6004740000  -1.3339960000   2.0841610000   1.5364120000   3.2469970000   9.0963040000   1.0903970000   2.7224980000   8.1243310000   0.5891620000   2.1368870000   7.2267760000   0.0426490000   0.0028620000   0.0178980000  -0.0426320000  -0.0030950000  -0.0182320000   0.0093000000   0.0113280000   0.0325570000  -0.0008080000  -0.0022150000  -0.0289450000  -0.0085080000  -0.0088800000  -0.0032780000
   6.7102584243   6.3164927887  902  2.51E+00   0.6540640000  -2.4029320000   3.7398160000   0.3738030000  -1.5068940000   2.5324310000  -0.6167150000   2.5569270000   8.3752000000  -0.6877060000   3.0967700000   7.3426620000  -0.7751000000   3.4831960000   6.2306880000   0.0052270000  -0.0167010000   0.0225190000  -0.0051870000   0.0165610000  -0.0224780000  -0.0021730000  -0.0027340000  -0.0177040000   0.0039210000   0.0101730000   0.0264240000  -0.0017880000  -0.0072990000  -0.0087620000
   6.7102522600   6.3186414774 1563  1.51E+00   0.5722410000   1.0589090000   2.3512930000  -0.0064020000  -0.0157300000   1.6379340000  -0.3448130000   0.6322930000   7.9141410000   0.0215570000   0.3197230000   8.9979340000   0.3245500000  -0.1727890000  10.0039560000  -0.0083690000  -0.0156360000  -0.0104870000   0.0084870000   0.0155620000   0.0100730000  -0.0078390000  -0.0091430000  -0.0132840000   0.0187690000   0.0103620000   0.0409780000  -0.0110480000  -0.0011440000  -0.0272790000
   6.7136494033   6.3155671925 1748  3.01E+00   1.2315610000   0.0819880000   2.1397640000  -0.0636650000  -0.1016000000   1.7677450000  -0.3696780000  -0.2677270000   9.5432760000   0.0727450000   0.4370680000   8.7431080000   0.5554330000   1.1295450000   7.9311360000  -0.0521990000  -0.0074380000  -0.0150470000   0.0520980000   0.0072550000   0.0148320000   0.0175830000   0.0227330000  -0.0268860000  -0.0148030000  -0.0140390000   0.0165410000  -0.0026790000  -0.0085120000   0.0105590000
   6.7116361105   6.3174922110 1880  4.46E+00   1.7990830000   1.1415960000   2.8271540000   0.8161980000   0.3033070000   1.8995430000  -1.0242320000  -0.0228640000   9.5098360000  -1.5347940000  -0.2919000000   8.4730740000  -2.0132410000  -0.6570460000   7.4657540000   0.0275610000   0.0235070000   0.0260160000  -0.0273850000  -0.0234040000  -0.0260790000   0.0115870000  -0.0011220000   0.0225360000  -0.0150660000   0.0059270000  -0.0304850000   0.0033030000  -0.0049070000   0.0080120000
   6.7132556501   6.3195771006 2109  4.99E+00  -0.0931700000  -2.6467510000   4.5632440000  -1.0504970000  -1.8616760000   3.7028650000   2.1396320000   4.1154230000   4.0563070000   1.9530640000   3.7157630000   5.1950220000   1.6465170000   3.2472590000   6.2644960000   0.0135550000  -0.0111100000   0.0121550000  -0.0135400000   0.0111010000  -0.0122390000   0.0057770000   0.0226560000  -0.0762510000   0.0146160000   0.0018990000   0.0292670000  -0.0204090000  -0.0245470000   0.0470680000
