   6.6524697273   6.6763266391  247  6.82E+00  -1.0204170000   1.1059290000   2.2042640000   0.0105480000  -0.0141440000   1.7777890000   1.1389320000   0.4081760000   8.3445030000  -0.0103220000   0.3079530000   8.7310010000  -1.1195720000   0.0492760000   9.0847750000  -0.0276710000   0.0300340000   0.0114760000   0.0275600000  -0.0300290000  -0.0114640000   0.0658980000  -0.0036020000  -0.0216770000  -0.0348490000   0.0205030000   0.0120210000  -0.0309370000  -0.0169060000   0.0096430000
   6.6503868787   6.6792826081  288  3.91E+00  -1.2434450000   0.0729970000   2.6967210000  -0.9695560000  -1.3856310000   2.1871970000   1.7219550000   2.5980540000   6.8238810000   1.8195520000   2.7591950000   7.9531490000   1.8326540000   2.9338810000   9.1136150000  -0.0069690000   0.0366580000   0.0127770000   0.0068110000  -0.0368490000  -0.0128950000   0.0005320000   0.0114410000   0.0699080000   0.0054600000  -0.0119560000  -0.0687710000  -0.0058340000   0.0007060000  -0.0010210000
   6.6500356938   6.6780111194  299  3.83E+00  -1.2405140000   0.1816140000   2.2319540000   0.0113960000  -0.0020100000   1.7408730000  -0.7234240000   1.0452350000   8.2951960000   0.0043520000   0.2228440000   8.7643030000   0.7413970000  -0.5262510000   9.2917020000   0.0524420000  -0.0077250000  -0.0205790000  -0.0523470000   0.0075990000   0.0205510000  -0.0183770000   0.0261730000  -0.0068310000   0.0142600000  -0.0272120000  -0.0000570000   0.0040230000   0.0011650000   0.0069160000
   6.6529572425   6.6753658205  388  1.12E+00  -0.3098650000  -0.9838300000   2.7963560000   0.1304020000  -0.3497750000   1.5309230000  -0.6130590000   0.9507220000   8.0360350000  -0.2446360000   0.9685730000   9.1560500000   0.1649680000   0.8186890000  10.2697630000  -0.0035000000  -0.0051380000   0.0100430000   0.0035910000   0.0050350000  -0.0103280000   0.0008230000  -0.0101310000  -0.0035450000  -0.0170220000   0.0255810000  -0.0330720000   0.0161080000  -0.0153470000   0.0369020000
   6.6540948518   6.6785588033  556  7.56E+00  -0.2833150000   1.6071590000   2.1590150000  -0.3931050000   0.0278340000   1.8989830000   1.4634810000  -0.7521380000   8.4653440000   0.7141610000   0.1383760000   8.5718690000  -0.0184900000   1.0956690000   8.4809690000   0.0032660000   0.0467100000   0.0076740000  -0.0032270000  -0.0467830000  -0.0077040000  -0.0051960000   0.0117670000  -0.0104120000   0.0355870000  -0.0572490000   0.0252340000  -0.0304300000   0.0455540000  -0.0147920000
   6.6536039348   6.6762910937  775  4.64E+00   0.5009050000  -1.3116530000   2.2958030000  -0.0014480000   0.0167000000   1.7777880000   1.0604600000   0.6688180000   8.3367480000  -0.0387870000   0.3012250000   8.7283610000  -1.0556680000  -0.2080400000   9.0887480000   0.0075180000  -0.0199780000   0.0077970000  -0.0076470000   0.0199520000  -0.0078110000   0.0735230000   0.0151840000  -0.0247160000  -0.0462140000   0.0087050000   0.0143660000  -0.0271800000  -0.0238630000   0.0103640000
   6.6539713168   6.6788504487  980  4.17E+00  -1.2097100000   1.0012580000   2.9479730000  -1.2170200000  -0.1045220000   1.8176430000   2.1646970000  -0.0535050000   7.5768470000   2.2257190000   0.4403360000   8.6188220000   2.3187730000   0.8695470000   9.6907440000   0.0001330000   0.0297520000   0.0303330000  -0.0003330000  -0.0296500000  -0.0305000000   0.0058380000   0.0155710000   0.0466960000  -0.0056050000   0.0010650000  -0.0190280000  -0.0000340000  -0.0167380000  -0.0275010000
   6.6529241639   6.6796336945 1141  5.40E+00   1.1305050000  -0.5773330000   2.5442430000  -0.0115610000   0.0106900000   1.6227380000  -0.6549980000  -0.3895610000   9.7203600000   0.0480390000   0.2669550000   9.0539930000   0.6054480000   0.8598160000   8.2193880000   0.0305860000  -0.0158090000   0.0246350000  -0.0306530000   0.0156870000  -0.0248210000  -0.0030420000   0.0022790000  -0.0178420000   0.0257120000   0.0152850000   0.0093540000  -0.0226020000  -0.0174410000   0.0086740000
   6.6502902312   6.6763910944 1190  4.60E+00  -1.3266440000   0.6067100000   2.2841050000   0.0166600000  -0.0108420000   1.7782970000   0.8189680000   1.0177080000   8.3260130000   0.0112570000   0.2693720000   8.7896860000  -0.8270390000  -0.5163270000   9.0516370000  -0.0325850000   0.0149570000   0.0122740000   0.0325130000  -0.0150250000  -0.0123130000   0.0189980000   0.0169550000  -0.0231530000  -0.0119750000  -0.0097620000   0.0334330000  -0.0069510000  -0.0071250000  -0.0102410000
   6.6544722637   6.6776873347 1206  1.57E+00  -0.9568810000  -0.1380430000   2.2233790000   0.4738280000  -0.3696380000   1.7378660000   0.0254400000   0.2537240000   8.3712570000  -0.8422600000   0.9340650000   8.7899190000  -1.6992820000   1.5875090000   9.2119700000  -0.0264550000   0.0043090000   0.0089660000   0.0263430000  -0.0042290000  -0.0090930000   0.0029530000  -0.0034120000   0.0009260000  -0.0270920000   0.0230260000   0.0098600000   0.0242500000  -0.0196930000  -0.0106590000
