   6.0458493268   6.3690109506  165  1.54E+00  -0.3578090000   0.4057160000   2.7990360000  -0.5686130000  -0.5953330000   1.8383180000   0.4433730000   0.4904600000   8.0319630000   1.0024690000   1.3171700000   8.6189320000   1.6664110000   2.1560940000   9.1416700000  -0.0039560000  -0.0188220000  -0.0181840000   0.0039790000   0.0189110000   0.0179100000   0.0249910000   0.0272410000   0.0163040000  -0.0479490000  -0.0482890000  -0.0248960000   0.0229350000   0.0209590000   0.0088660000
   6.0499509187   6.3665021149  282  1.59E+00  -0.5187960000   1.1197760000   2.6259600000   0.0037160000  -0.0102140000   1.8542440000   1.0626860000   0.0698200000   9.0145160000  -0.0131640000   0.1912970000   8.5828190000  -1.0386750000   0.4547100000   8.1175990000  -0.0015870000   0.0035460000   0.0024060000   0.0017440000  -0.0036050000  -0.0024690000  -0.0157130000   0.0122730000  -0.0091340000  -0.0260960000  -0.0124990000  -0.0077320000   0.0416520000   0.0002850000   0.0169280000
   6.0477176693   6.3660075221  405  6.98E+00   1.7579350000   0.1540250000   2.9791940000   0.7695350000  -0.1828470000   2.0858520000  -0.5388490000   1.2035640000   8.6765580000  -1.4218620000   0.5817540000   8.1056770000  -2.3477650000  -0.0491330000   7.6347810000  -0.0323130000  -0.0109840000  -0.0291010000   0.0323160000   0.0110300000   0.0292100000   0.0546000000   0.0400570000   0.0435470000   0.0015070000  -0.0035500000  -0.0233730000  -0.0561100000  -0.0365530000  -0.0202830000
   6.0484198896   6.3672977905 1230  6.46E+00   1.1286040000  -0.3823890000   2.7296490000   0.0294980000  -0.1749630000   1.8681310000  -1.0452620000   1.0782890000   8.0176620000  -0.0309820000   0.6599870000   8.5736370000   0.8500910000   0.0118340000   9.0454540000  -0.0167520000   0.0031710000  -0.0131320000   0.0169200000  -0.0032180000   0.0130840000  -0.0750200000   0.0148850000  -0.0398280000   0.0588190000   0.0156080000   0.0310810000   0.0160320000  -0.0304470000   0.0087950000
   6.0494675724   6.3697208210 1239  4.66E+00  -0.5853160000   0.3273940000   2.4738180000   0.7624920000  -0.2082730000   1.9340920000  -2.1629080000   0.4297620000   7.5562170000  -1.3896380000   0.6838930000   8.4589690000  -0.5650880000   0.7640540000   9.2796730000  -0.0292850000   0.0117010000   0.0116740000   0.0295640000  -0.0116630000  -0.0118550000  -0.0358450000  -0.0231530000  -0.0478080000   0.0405680000   0.0345670000   0.0603830000  -0.0050030000  -0.0114520000  -0.0123950000
   6.0484663970   6.3652934776 1316  7.34E+00  -0.3738750000   1.8030700000   4.1891210000  -1.0118440000   1.7661320000   2.6821750000   1.7011790000  -3.0322990000   5.8651810000   1.8904350000  -3.0305850000   7.0338750000   1.9566250000  -2.9390670000   8.1963440000   0.0208770000   0.0012650000   0.0493880000  -0.0209740000  -0.0010080000  -0.0493520000  -0.0090130000   0.0043150000  -0.0100070000   0.0175700000  -0.0091080000   0.0207980000  -0.0084600000   0.0045360000  -0.0108260000
   6.0466018384   6.3661718754 1316  8.12E+00  -0.3833100000   1.8044170000   4.2059750000  -1.0117330000   1.7661320000   2.6821990000   1.7021610000  -3.0336620000   5.8641640000   1.8897850000  -3.0331310000   7.0330870000   1.9561740000  -2.9358770000   8.1967730000   0.0211580000   0.0013440000   0.0513800000  -0.0212560000  -0.0010910000  -0.0513450000  -0.0088710000   0.0047660000  -0.0100790000   0.0170940000  -0.0102010000   0.0176040000  -0.0081260000   0.0051810000  -0.0075610000
   6.0453712113   6.3670591681 1316  8.87E+00  -0.3931620000   1.8057370000   4.2218170000  -1.0116180000   1.7661320000   2.6822350000   1.7031550000  -3.0350310000   5.8631600000   1.8891070000  -3.0356590000   7.0322700000   1.9557320000  -2.9326930000   8.1972110000   0.0213110000   0.0014190000   0.0531270000  -0.0214080000  -0.0011690000  -0.0530930000  -0.0087130000   0.0052120000  -0.0100700000   0.0165920000  -0.0113180000   0.0142520000  -0.0077830000   0.0058570000  -0.0042160000
   6.0455869793   6.3697656339 1316  1.09E+01  -0.4252360000   1.8095240000   4.2629510000  -1.0112390000   1.7661340000   2.6824240000   1.7062000000  -3.0391790000   5.8602230000   1.8869110000  -3.0431240000   7.0297010000   1.9544640000  -2.9231900000   8.1985410000   0.0211580000   0.0016170000   0.0571410000  -0.0212530000  -0.0013780000  -0.0571080000  -0.0081560000   0.0065070000  -0.0096680000   0.0149630000  -0.0148010000   0.0035820000  -0.0067120000   0.0080550000   0.0060530000
   6.0496979646   6.3658223240 1632  1.54E+00   0.2881790000   1.5611190000   3.5823780000   0.3885780000   1.4103850000   2.0945170000  -1.0287900000  -3.4448650000   8.4230050000  -0.6947000000  -2.3736640000   8.0712840000  -0.4085090000  -1.2277170000   7.8328760000  -0.0012000000   0.0018660000   0.0177880000   0.0012160000  -0.0018490000  -0.0182000000  -0.0054410000  -0.0034690000   0.0099170000  -0.0023320000  -0.0440800000  -0.0091760000   0.0077580000   0.0475320000  -0.0003290000
   6.0488136203   6.3677795261 1687  8.94E+00  -0.7919900000  -1.2080830000   3.2956150000  -0.4868090000  -0.6810120000   2.0064310000   1.4922600000   1.9843500000   7.4403750000   0.9596910000   1.5817090000   8.3687620000   0.2684410000   0.9931920000   9.0501780000   0.0029640000   0.0051360000  -0.0126200000  -0.0030870000  -0.0052720000   0.0125300000  -0.0530070000  -0.0451500000   0.0516080000   0.0044470000   0.0078700000   0.0288000000   0.0486830000   0.0374160000  -0.0803180000
   6.0472792587   6.3666422819 2483  1.21E+00  -0.0469740000  -0.0237090000   2.7717630000  -1.2568760000   0.0406600000   1.9627430000   1.3745370000   0.5247680000   7.7398910000   2.2659050000   0.1118180000   8.3576210000   3.2045620000  -0.1226060000   9.0102220000   0.0009800000  -0.0001130000   0.0005210000  -0.0009930000  -0.0000290000  -0.0008740000   0.0325050000  -0.0003680000   0.0241560000  -0.0231450000  -0.0153220000  -0.0177850000  -0.0093470000   0.0158320000  -0.0060170000
   6.0463878184   6.3679591416 2661  7.20E+00  -0.8720700000  -1.4116380000   3.2022950000  -0.1436020000  -0.7836690000   2.1259440000  -0.8654040000   1.6258230000   8.2581030000   0.3037270000   1.7828790000   8.1994310000   1.4095240000   1.7262200000   7.7685640000   0.0025710000   0.0022020000  -0.0038100000  -0.0026220000  -0.0022460000   0.0037120000  -0.0028110000  -0.0138090000  -0.0242930000  -0.0014640000   0.0281870000   0.0516760000   0.0043270000  -0.0143330000  -0.0272850000
