   6.3634791637   6.2126660869   39  2.71E+00   0.8121110000   1.1547610000   2.2907680000  -0.0088050000  -0.0171260000   1.8526170000  -0.4612440000   1.1255020000   9.1779810000  -0.0152670000   0.2739050000   8.5384400000   0.4655120000  -0.6306690000   8.0166910000   0.0094770000   0.0136210000   0.0051080000  -0.0095780000  -0.0134450000  -0.0051730000   0.0195770000  -0.0364850000  -0.0147610000   0.0030780000  -0.0068560000  -0.0233200000  -0.0225540000   0.0431650000   0.0381450000
   6.3648559228   6.2146269070   73  9.81E-01  -0.0190890000  -1.7412710000   4.6883810000  -1.0560640000  -2.2125750000   3.6928880000   1.2599310000   3.3388250000   5.2548460000   1.8952820000   4.3122960000   5.1366010000   2.5927310000   5.2714680000   5.1517560000   0.0157800000   0.0070250000   0.0151280000  -0.0158780000  -0.0074380000  -0.0152880000   0.0138730000   0.0149600000   0.0074730000  -0.0312660000  -0.0322520000  -0.0164100000   0.0174910000   0.0177060000   0.0090980000
   6.3640423754   6.2138221559  221  2.91E+00  -0.7353640000  -1.1722100000   2.0173750000   0.0083020000   0.0209670000   2.0686540000   0.3210860000  -0.8698090000   8.2103370000   0.0451810000   0.2431580000   8.1727400000  -0.3501360000   1.3440850000   8.1971470000   0.0129260000   0.0207480000   0.0009130000  -0.0128920000  -0.0207280000  -0.0008090000  -0.0230790000   0.0579320000   0.0041320000   0.0263560000  -0.0426280000  -0.0099880000  -0.0033100000  -0.0153240000   0.0057510000
   6.3622446067   6.2117532843  379  2.15E+00  -0.8779300000  -1.6404030000   3.2492160000  -0.3160100000  -1.0194750000   2.1083830000   0.2362580000   1.0435010000   7.9414790000   0.5654850000   2.1310240000   8.1656220000   0.9727780000   3.2392790000   8.1953200000   0.0078390000   0.0086550000  -0.0160190000  -0.0078440000  -0.0086370000   0.0157350000   0.0168050000   0.0392090000  -0.0039290000  -0.0252380000  -0.0490790000   0.0167090000   0.0084380000   0.0098520000  -0.0124950000
   6.3647869227   6.2131756102  379  2.09E+00  -0.8914630000  -1.6435910000   3.2537500000  -0.3160570000  -1.0201130000   2.1073590000   0.2358700000   1.0467390000   7.9406300000   0.5676390000   2.1297560000   8.1673420000   0.9726350000   3.2403810000   8.1997040000   0.0055710000   0.0060300000  -0.0112040000  -0.0055760000  -0.0060130000   0.0109250000   0.0183720000   0.0453970000  -0.0026600000  -0.0272550000  -0.0579080000   0.0153840000   0.0088880000   0.0124930000  -0.0124450000
   6.3634665840   6.2121009010  534  1.19E+01   0.1081230000  -0.8385820000   2.0604260000   1.2346170000  -1.0990770000   2.7480010000  -3.3456880000   1.9410520000   6.6625360000  -2.3091240000   2.3403790000   7.0147000000  -1.0936480000   2.5315980000   7.2187480000   0.0551360000  -0.0127660000   0.0336620000  -0.0552190000   0.0126530000  -0.0338170000   0.0230350000  -0.0067280000  -0.0036080000  -0.1290390000   0.0029090000  -0.0050450000   0.1060860000   0.0039310000   0.0088080000
   6.3632127120   6.2145419845  714  5.26E+00   1.3468460000  -0.1252160000   2.5400880000  -0.0183570000  -0.0030150000   1.7543080000   0.6116930000   0.8414000000   9.5895090000  -0.0363430000   0.3193940000   8.7352140000  -0.5775840000  -0.3705530000   7.9327150000   0.0364840000  -0.0032100000   0.0209530000  -0.0363510000   0.0033650000  -0.0211820000   0.0247310000   0.0042690000   0.0278100000  -0.0218710000   0.0179040000  -0.0189930000  -0.0029940000  -0.0223290000  -0.0085880000
   6.3610230727   6.2101143162  762  2.56E+00   0.3285180000  -1.9332620000   2.9563000000   0.3538910000  -0.7443170000   2.1368900000  -1.2635560000   2.3332860000   7.2825430000  -0.6459670000   1.6809750000   8.0992840000  -0.0396330000   0.9315880000   8.7801380000   0.0001010000   0.0038900000  -0.0026530000  -0.0000020000  -0.0040060000   0.0026520000  -0.0325570000   0.0283900000  -0.0482840000   0.0260940000  -0.0140550000   0.0474140000   0.0063640000  -0.0142190000   0.0008710000
   6.3630228572   6.2140768293  802  6.48E+00  -0.2886500000  -0.4363480000   2.5349150000   0.8557910000  -0.8572010000   1.9867010000  -1.5735040000   1.1398630000   7.3462730000  -1.4957780000   1.7951520000   8.3702650000  -1.5594660000   2.5087600000   9.2896170000   0.0621470000  -0.0228680000  -0.0298990000  -0.0618670000   0.0227520000   0.0294360000  -0.0134490000  -0.0298900000  -0.0578670000   0.0213880000   0.0321810000   0.0720000000  -0.0082190000  -0.0021760000  -0.0136710000
   6.3629366253   6.2123207732  868  1.78E+00   0.7009900000   0.8911960000   2.7220870000   0.1454440000  -0.0256430000   1.6343960000  -0.3864130000   0.0710870000   7.8231520000  -0.2407410000   0.2534690000   8.9825510000  -0.2034130000   0.4982300000  10.1008010000   0.0101610000   0.0167120000   0.0196010000  -0.0100280000  -0.0166450000  -0.0201310000  -0.0083990000   0.0035540000  -0.0050680000   0.0176870000   0.0040560000   0.0630480000  -0.0094200000  -0.0076770000  -0.0574490000
