   6.6582633093   6.2917193022  105  1.23E+00  -1.3394990000   0.6649120000   2.2768250000   0.0208590000   0.2402310000   1.7712130000   0.0491090000   0.7303210000   8.0437520000  -0.0037940000  -0.1894420000   8.7435430000  -0.0660440000  -1.1420960000   9.4043770000  -0.0206020000   0.0063820000   0.0076040000   0.0205740000  -0.0065470000  -0.0078220000  -0.0024460000  -0.0354580000   0.0244820000   0.0016600000   0.0159490000  -0.0069030000   0.0008140000   0.0196730000  -0.0173600000
   6.6571064029   6.2905838197  818  1.67E+00   0.1389330000   1.4629040000   1.8697540000  -0.0043720000  -0.0168550000   1.9509820000  -0.1222720000   1.4045580000   8.6464340000   0.0261600000   0.2585530000   8.4160420000   0.1157160000  -0.9189670000   8.1753870000   0.0013950000   0.0144130000  -0.0007380000  -0.0013940000  -0.0143120000   0.0007600000  -0.0049170000   0.0083910000   0.0025550000   0.0047470000   0.0427060000   0.0064260000   0.0001680000  -0.0511980000  -0.0090020000
   6.6593241605   6.2932533448 1153  1.06E+01   1.7571240000  -0.6001980000   1.9889820000   0.1425310000  -0.2268260000   2.0613390000  -1.4032570000   0.9828720000   8.0406540000  -0.3192500000   0.6067500000   8.2001450000   0.8203800000   0.4199590000   8.3845800000   0.0554700000  -0.0128350000  -0.0024790000  -0.0555020000   0.0128040000   0.0025640000   0.0388840000   0.0014200000   0.0084220000  -0.0260550000  -0.0177170000  -0.0091350000  -0.0127960000   0.0163280000   0.0006280000
   6.6589891326   6.2917933993 1197  4.84E+00  -0.9936840000   0.1042830000   2.1690320000   0.5077470000   0.0254000000   1.7046200000  -1.4864730000   0.6240820000   9.7850780000  -0.9380480000   0.2457400000   8.8262860000  -0.2825440000  -0.2543090000   7.9403130000  -0.0388510000   0.0020810000   0.0119310000   0.0387630000  -0.0019570000  -0.0123130000   0.0100460000  -0.0099240000  -0.0010900000  -0.0448690000   0.0390880000   0.0332670000   0.0349110000  -0.0292880000  -0.0317950000
   6.6569260867   6.2945332875 1253  6.91E+00   1.5154420000   1.0663730000   2.2642790000   0.8695740000  -0.1824490000   2.0471370000  -2.4864730000  -0.1809190000   8.5964940000  -1.6011250000   0.5234170000   8.1214860000  -0.7499090000   1.3196770000   7.9413750000  -0.0071460000  -0.0138260000  -0.0024320000   0.0070290000   0.0137120000   0.0024360000  -0.0588120000  -0.0393470000   0.0486590000   0.0579440000   0.0303650000  -0.0670960000   0.0009850000   0.0090960000   0.0184320000
   6.6570839159   6.2932524351 1315  6.55E+00   0.6734510000  -0.9113330000   1.8943870000  -0.0553800000   0.2299130000   1.9303570000   0.0418080000  -1.2866290000   8.0373760000   0.0920300000  -0.1527010000   8.4824970000   0.1232580000   0.9981110000   8.8360100000  -0.0316310000   0.0495590000   0.0015360000   0.0316410000  -0.0494180000  -0.0015860000  -0.0040540000  -0.0672390000  -0.0300450000   0.0036230000   0.0124210000   0.0177090000   0.0004210000   0.0546770000   0.0123860000
   6.6575171489   6.2928992485 1351  9.45E+00  -1.0511500000  -2.0575760000   3.0042350000  -0.3684080000  -0.8959160000   2.1533530000   0.0421440000   0.9841730000   8.1447880000   0.6113900000   1.9962530000   8.0167160000   1.4050340000   2.8089730000   7.8946380000  -0.0193490000  -0.0329410000   0.0240450000   0.0193770000   0.0330470000  -0.0242030000   0.0311580000   0.0106130000  -0.0009220000   0.0041470000   0.0575760000  -0.0082550000  -0.0353340000  -0.0682960000   0.0093350000
   6.6592608327   6.2934795796 1512  5.82E+00  -0.5911200000  -0.6809270000   1.9900060000  -1.3494520000   0.4545020000   2.1791660000   1.5949850000   0.2113410000   7.7360580000   2.4557910000  -0.5821540000   7.9105070000   3.3381960000  -1.3136370000   8.3180890000  -0.0230810000   0.0345820000   0.0057630000   0.0231280000  -0.0347090000  -0.0059240000  -0.0076990000   0.0127500000   0.0135490000  -0.0432990000   0.0246080000  -0.0506460000   0.0509490000  -0.0372320000   0.0372590000
   6.6591975542   6.2936529622 1748  6.42E-01   1.2835970000   0.1067730000   2.1866320000  -0.0641320000  -0.1015230000   1.7784360000  -0.3636810000  -0.2818000000   9.5150460000   0.0592790000   0.4442090000   8.7236110000   0.5586020000   1.1363120000   7.9176570000  -0.0144250000  -0.0022720000  -0.0044310000   0.0143180000   0.0020870000   0.0042080000   0.0195800000   0.0221970000  -0.0270590000  -0.0210280000  -0.0146870000   0.0200760000   0.0015550000  -0.0073250000   0.0072050000
   6.6593194461   6.2907266262 1832  2.48E+00  -0.6379190000  -1.9131100000   3.7859710000  -0.6197130000  -1.6658490000   2.4058000000   1.2613990000   3.8119170000   8.6170020000   1.0832040000   3.3188100000   7.5291360000   1.0606360000   2.8245260000   6.4784160000   0.0003160000   0.0047140000  -0.0266820000  -0.0004540000  -0.0049870000   0.0265590000   0.0182190000   0.0231250000   0.0530340000  -0.0289990000  -0.0361430000  -0.0817660000   0.0109180000   0.0132920000   0.0288550000
   6.6580912378   6.2903420225 2779  7.90E+00  -0.6023850000   1.1687830000   1.7711650000   0.0077150000  -0.0153530000   1.9929770000  -0.1647120000  -0.9295450000   8.5551410000  -0.0580130000   0.2743460000   8.3464080000   0.2076870000   1.4143050000   8.1154350000   0.0279690000  -0.0543170000   0.0101820000  -0.0280120000   0.0542750000  -0.0101390000   0.0017420000  -0.0847850000   0.0140550000  -0.0184680000   0.0548400000  -0.0075770000   0.0167690000   0.0299870000  -0.0065200000
   6.6568377967   6.2907734295 2862  3.22E+00  -0.8512520000   0.0289530000   2.1076790000   0.1934000000  -0.9939050000   1.9337820000   0.0190190000   1.9899030000   9.5726360000  -0.2867620000   2.0007130000   8.4406880000  -0.7160030000   2.1578230000   7.3015960000  -0.0055210000   0.0053550000   0.0008100000   0.0056620000  -0.0056560000  -0.0011020000  -0.0061840000   0.0087320000   0.0040310000   0.0404400000  -0.0278530000   0.0662990000  -0.0343970000   0.0194230000  -0.0700390000
   6.6591390885   6.2913643497 2893  4.67E+00  -1.0985420000  -0.7554220000   1.9509000000   0.0166480000   0.0045670000   1.9437640000  -1.1491020000   0.3855270000   8.7005280000  -0.0124550000   0.2511240000   8.4433120000   1.1445190000   0.1384140000   8.1317570000   0.0516800000   0.0352400000  -0.0002940000  -0.0518020000  -0.0352300000   0.0002940000   0.0002830000   0.0015420000  -0.0020620000  -0.0467150000   0.0013900000   0.0158390000   0.0465540000  -0.0029420000  -0.0137770000
   6.6555686108   6.2903726965 2897  4.99E+00  -0.3503200000   1.3204170000   1.8095630000   0.0002760000  -0.0170040000   1.9869510000  -1.1910130000   0.2268010000   8.5192310000   0.0190150000   0.2975710000   8.3756860000   1.1974300000   0.2392180000   8.1570370000   0.0080780000  -0.0308290000   0.0041160000  -0.0081230000   0.0308510000  -0.0040920000  -0.0768950000  -0.0116200000   0.0059300000   0.0332870000   0.0210630000   0.0051710000   0.0436530000  -0.0094660000  -0.0111260000
   6.6578231928   6.2938630895 2918  4.02E+00  -0.2378480000   1.3161050000   1.9415580000   0.0035910000  -0.0112900000   1.9112320000  -0.8935670000  -0.4132360000   8.8737580000   0.0109600000   0.2245710000   8.5045800000   0.8823880000   0.9057950000   8.0755960000   0.0111730000  -0.0615900000  -0.0014180000  -0.0112960000   0.0614860000   0.0013680000   0.0079630000   0.0099790000  -0.0070830000  -0.0182960000  -0.0225650000   0.0153330000   0.0104550000   0.0126910000  -0.0082000000
   6.6556033248   6.2908638162 3317  5.01E-01  -1.6874180000  -0.7491280000   3.0392940000  -0.6720120000  -1.7718800000   2.5902970000   0.7294900000   2.4428880000   7.0452370000   1.2579170000   3.4765710000   7.2542110000   1.7887010000   4.5313340000   7.3821880000  -0.0148160000   0.0148580000   0.0064430000   0.0147560000  -0.0150240000  -0.0067710000  -0.0020870000  -0.0028770000  -0.0048360000  -0.0104350000  -0.0230350000   0.0069900000   0.0125830000   0.0260780000  -0.0018260000
   6.6550853530   6.2906240203 3449  4.86E+00   0.8122400000   1.1105620000   2.4617540000   1.2831470000  -0.3472960000   2.0093170000  -1.6429740000   1.1317940000   7.3779350000  -2.3118910000   0.8769270000   8.3333280000  -3.0810200000   0.5620850000   9.1773410000  -0.0134990000   0.0419690000   0.0128850000   0.0136830000  -0.0421060000  -0.0132700000   0.0092140000   0.0028350000  -0.0284960000   0.0118260000   0.0070340000   0.0191560000  -0.0212250000  -0.0097310000   0.0097240000
   6.6554864194   6.2921104679 3532  2.47E+00  -1.1076960000  -0.4636080000   2.3343570000   0.0104800000   0.0063620000   1.7061320000   0.7249380000   0.0375110000   9.7459110000   0.0148740000   0.2440980000   8.8562040000  -0.7186580000   0.4643550000   7.9390490000   0.0414380000   0.0173750000  -0.0233670000  -0.0412710000  -0.0174660000   0.0230120000  -0.0193070000   0.0060910000  -0.0235850000   0.0387470000  -0.0124640000   0.0461090000  -0.0196070000   0.0064640000  -0.0221690000
   6.6565938856   6.2943746534 3670  4.47E+00   0.3858770000   1.3970600000   2.1323100000  -0.0023530000  -0.0221890000   1.7819980000   0.7676270000  -0.3646900000   8.0197040000  -0.0512770000   0.2669310000   8.6776860000  -0.7416920000   0.8747770000   9.4331090000   0.0058630000   0.0216470000   0.0053330000  -0.0060420000  -0.0215180000  -0.0054990000   0.0595960000  -0.0417860000  -0.0345370000  -0.0465070000   0.0252760000   0.0065240000  -0.0129100000   0.0163800000   0.0281780000
