   6.1257962156   6.5272820986  170  2.47E+00  -0.3789370000  -0.3519660000   2.9009270000   0.0034920000  -0.0000130000   1.6144080000   0.5911380000   0.7059520000   9.9016450000   0.0585900000   0.2133650000   8.9848690000  -0.6286890000  -0.1562080000   8.1091260000   0.0100550000   0.0092080000  -0.0337160000  -0.0098790000  -0.0091510000   0.0334130000  -0.0154670000   0.0038560000  -0.0051220000   0.0191490000  -0.0159880000  -0.0081680000  -0.0038570000   0.0120740000   0.0135930000
   6.1266808321   6.5255018722  846  7.78E+00   1.0828650000   0.8736190000   3.5132760000   1.6044760000   2.1805980000   4.1468670000  -3.2243090000  -4.7966800000   3.8781750000  -2.8763330000  -3.7277100000   4.3431800000  -2.6978080000  -2.6627450000   4.9308030000  -0.0109370000  -0.0276130000  -0.0134710000   0.0111900000   0.0277150000   0.0132920000  -0.0308250000  -0.0668090000  -0.0222830000   0.0285830000  -0.0047010000  -0.0246140000   0.0019890000   0.0714080000   0.0470760000
   6.1278788850   6.5270928240  879  3.27E+00  -1.8435840000   0.4204570000   3.6638170000  -1.4344670000   0.7672160000   2.3989810000   2.3153580000  -0.6784120000   8.5658760000   2.6220180000  -1.1658790000   7.5487670000   2.9965320000  -1.6168440000   6.5565580000   0.0134550000   0.0113880000  -0.0414630000  -0.0134890000  -0.0113480000   0.0415780000   0.0092970000  -0.0036900000  -0.0099000000   0.0007660000  -0.0177420000  -0.0357880000  -0.0100290000   0.0213930000   0.0455740000
   6.1289779117   6.5282980037 1010  9.92E+00  -1.2115130000   0.0415030000   2.3441160000   0.3234200000   0.1248420000   1.9668080000   0.2770650000   0.8353630000   8.5109900000  -0.4828520000  -0.0825380000   8.4283610000  -1.4535010000  -0.7118290000   8.1926580000  -0.0414660000  -0.0022530000   0.0102040000   0.0415350000   0.0022080000  -0.0101950000   0.0009420000   0.0370980000  -0.0071330000   0.0134350000  -0.0557900000   0.0158470000  -0.0144460000   0.0187380000  -0.0087220000
   6.1257021622   6.5286908247 1199  2.47E+00  -0.2364590000   0.0118760000   2.8777180000  -0.5236470000  -0.7574340000   1.7832950000   1.5525250000   2.3778140000   9.3667530000   0.9861950000   1.6309090000   8.6576900000   0.3372590000   0.8676050000   8.0476300000  -0.0102490000  -0.0275220000  -0.0393110000   0.0103200000   0.0275670000   0.0389840000  -0.0038370000   0.0011080000   0.0090300000   0.0041450000  -0.0062150000  -0.0218210000  -0.0003800000   0.0050630000   0.0131180000
   6.1254124275   6.5264332241 1261  9.10E+00  -0.9855610000  -1.1761550000   2.8851720000  -0.8342540000  -2.1206180000   4.1113970000   1.2743300000   3.8831530000   5.5615480000   1.6758340000   4.1017540000   4.4918240000   1.6961830000   4.3903340000   3.3525570000  -0.0034480000   0.0218270000  -0.0283050000   0.0035440000  -0.0218360000   0.0282690000  -0.0141370000   0.0135500000  -0.0390810000   0.0414010000  -0.0163890000   0.0306260000  -0.0273600000   0.0028490000   0.0084910000
   6.1252701021   6.5270929370 1273  4.10E+00  -0.6917560000  -1.4796010000   3.5929950000  -0.0298250000  -1.5558070000   2.4159020000  -0.1716220000   2.6471620000   8.5780340000   0.0999300000   3.1363080000   7.5408490000   0.2891390000   3.5493940000   6.4702980000   0.0294870000  -0.0033980000  -0.0523870000  -0.0294980000   0.0032960000   0.0524520000  -0.0067560000  -0.0066640000   0.0032640000   0.0164670000   0.0198580000  -0.0263720000  -0.0097000000  -0.0130920000   0.0230430000
   6.1275684318   6.5257371951 1337  2.77E+00  -0.6277710000   0.8828510000   2.3730320000   0.7830110000   0.6734500000   2.0760370000  -2.0733960000  -1.6177610000   7.4775680000  -1.3825510000  -0.9914780000   8.1578650000  -0.7597260000  -0.3692620000   8.8818050000  -0.0010660000   0.0001890000   0.0002770000   0.0011540000  -0.0001210000  -0.0001680000   0.0242400000   0.0262750000   0.0345610000   0.0234440000   0.0165420000   0.0101210000  -0.0477720000  -0.0428840000  -0.0447910000
   6.1251348399   6.5254191295 1509  1.99E+01   2.0522360000   0.2944140000   5.0603550000   1.5237670000  -1.1669890000   5.4284270000  -3.2023880000   2.6333420000   3.0196850000  -2.8763760000   2.2975680000   2.0249910000  -2.3776840000   2.1392390000   1.0316520000   0.0151680000   0.0420490000  -0.0106120000  -0.0152560000  -0.0420700000   0.0105560000   0.0751710000  -0.0447400000  -0.1847490000  -0.0282220000   0.0078320000   0.0623520000  -0.0468620000   0.0369290000   0.1224540000
   6.1265420405   6.5275995657 1721  6.51E+00   0.4722080000   0.7394660000   2.8697760000  -0.2157990000   1.7289570000   2.2418740000   0.3948850000  -2.8670080000   9.0416750000   0.3133590000  -2.8209950000   7.8529880000   0.4178830000  -3.0090290000   6.6870390000  -0.0281810000   0.0406220000  -0.0257110000   0.0281280000  -0.0403350000   0.0256960000   0.0138630000  -0.0164080000   0.0307980000  -0.0267590000   0.0342090000  -0.0226910000   0.0129500000  -0.0180890000  -0.0080920000
   6.1265689123   6.5292698039 2431  3.66E+00   0.0622030000  -0.2876980000   3.0193300000   0.4542260000   0.0382060000   1.5781700000  -0.9323590000  -0.1068710000   7.9568610000  -0.8184560000   0.2427800000   9.0590220000  -0.7256640000   0.4396060000  10.1717680000  -0.0071300000  -0.0059720000   0.0262710000   0.0073010000   0.0060480000  -0.0267390000   0.0017050000  -0.0000010000   0.0395720000   0.0069990000   0.0267870000   0.0460630000  -0.0088750000  -0.0268620000  -0.0851670000
   6.1271956661   6.5294078781 2684  3.98E+00   0.1268190000   1.3954000000   2.5247360000  -0.0002220000  -0.0130560000   1.8849910000  -0.5493040000  -0.7659090000   8.3475670000  -0.0236860000   0.2584490000   8.5436410000   0.5602020000   1.2368550000   8.6667760000   0.0028770000   0.0318500000   0.0145210000  -0.0028590000  -0.0317910000  -0.0144720000   0.0131290000   0.0139730000  -0.0002390000   0.0141150000   0.0421080000   0.0107770000  -0.0272620000  -0.0561400000  -0.0105860000
   6.1269562748   6.5257538099 2843  5.62E+00  -0.6412080000   1.3492720000   2.7916600000  -2.0843350000   1.0042620000   3.3506430000   4.1927070000  -2.5371820000   5.2624060000   3.8077910000  -1.5691670000   5.8295400000   3.3988730000  -0.6977150000   6.4527660000   0.0396040000   0.0094090000  -0.0153390000  -0.0395690000  -0.0094950000   0.0152550000   0.0046650000  -0.0208300000  -0.0037280000  -0.0260010000   0.0740650000   0.0318720000   0.0213000000  -0.0531490000  -0.0280590000
