   6.2739459946   6.7514354154   31  8.80E+00   0.3795890000   0.4257610000   2.3869160000  -0.3074750000  -0.7926840000   1.9625760000   1.4542210000   2.3623380000   8.1755380000   0.6059530000   1.6469750000   8.5366960000  -0.3974190000   1.0209930000   8.4652190000   0.0015880000   0.0027790000   0.0009630000  -0.0015230000  -0.0028120000  -0.0010510000  -0.0342220000  -0.0127160000  -0.0203490000   0.0430290000   0.0044740000   0.0500950000  -0.0088730000   0.0082750000  -0.0296580000
   6.2719018688   6.7538336656  286  4.45E+00  -0.6448030000  -0.4779170000   2.7357100000   0.0091720000   0.0058360000   1.6532020000  -0.9565620000   0.4928180000   8.3198710000  -0.0073200000   0.2076340000   8.9373540000   0.9568750000   0.0399510000   9.5432310000   0.0286490000   0.0211110000  -0.0473440000  -0.0284850000  -0.0211880000   0.0472430000   0.0184140000   0.0033290000   0.0124280000   0.0209640000  -0.0187660000   0.0132580000  -0.0395410000   0.0155140000  -0.0255850000
   6.2717045736   6.7527383255 1055  4.33E+00  -1.1044460000   0.3687990000   2.7198430000   0.0146990000  -0.0073340000   1.6669300000   0.3305250000   1.2206320000   9.4583130000   0.0138960000   0.2624010000   8.8901160000  -0.3447830000  -0.7165520000   8.3726930000  -0.0301260000   0.0102010000   0.0283640000   0.0301840000  -0.0100420000  -0.0284140000  -0.0120030000  -0.0289550000  -0.0118770000   0.0064580000   0.0075100000  -0.0056210000   0.0054870000   0.0212860000   0.0175470000
   6.2708516512   6.7504539477 1559  1.50E+00  -0.0344480000  -0.9195410000   3.1838150000   0.0277390000  -0.9343640000   1.7306840000  -0.2036330000   2.9474520000   9.3940820000  -0.0803200000   2.0069970000   8.7297010000   0.1275630000   0.9579520000   8.2097120000  -0.0000270000   0.0000190000  -0.0001280000  -0.0000270000   0.0000410000  -0.0002070000   0.0089600000  -0.0320920000  -0.0074890000  -0.0174990000   0.0531690000   0.0033820000   0.0085930000  -0.0211380000   0.0044420000
   6.2714525977   6.7508912174 2133  1.32E+01  -1.9434030000   0.3163070000   3.4708880000  -1.6037040000  -1.0938720000   2.7221250000   1.8876680000   2.4732330000   7.2675200000   2.9445130000   2.2632640000   6.8839150000   4.0336240000   1.9585480000   6.7523150000  -0.0109270000   0.0455480000   0.0241340000   0.0110600000  -0.0455760000  -0.0242480000   0.0790990000  -0.0217250000  -0.0058290000   0.0018440000   0.0053720000  -0.0250920000  -0.0810770000   0.0163810000   0.0310340000
   6.2712164455   6.7517740840 2653  4.36E+00   1.2737710000  -0.8675940000   2.6618680000   0.2249820000  -0.1345490000   1.8814780000   0.5630550000   1.0529140000   8.6021980000  -0.4153970000   0.4957240000   8.5454240000  -1.4550840000  -0.0107440000   8.4197120000   0.0127230000  -0.0088880000   0.0095230000  -0.0126940000   0.0089040000  -0.0094440000  -0.0991030000  -0.0495470000  -0.0093860000   0.0755150000   0.0315400000   0.0095890000   0.0235590000   0.0179910000  -0.0002820000
   6.2724653387   6.7539746261 2661  1.14E+01  -0.7585430000  -1.7925570000   3.0756880000  -0.1610260000  -0.8316200000   2.0333310000  -0.9064840000   1.6932910000   8.2530810000   0.3174240000   1.7456850000   8.1419450000   1.5201870000   1.9501570000   8.2872570000  -0.0120740000  -0.0194530000   0.0211930000   0.0121700000   0.0195270000  -0.0210580000  -0.0859570000   0.0049720000   0.0224190000   0.0033730000  -0.0276780000  -0.0470230000   0.0824880000   0.0226330000   0.0244690000
   6.2747876272   6.7536520238 3026  3.73E+00   0.6947260000   1.0449420000   2.6399860000  -0.0106550000  -0.0166540000   1.7130900000   0.2294810000   1.3400410000   9.2380750000   0.0137900000   0.2592980000   8.8280430000  -0.2303890000  -0.8296830000   8.4140240000   0.0184570000   0.0278050000   0.0242980000  -0.0184300000  -0.0276890000  -0.0242820000  -0.0009020000   0.0041880000   0.0025060000   0.0080480000   0.0198960000   0.0049930000  -0.0071730000  -0.0242000000  -0.0075140000
   6.2737988480   6.7531235511 3234  2.69E+00  -1.3474950000  -0.0394310000   2.6109610000  -0.3051030000  -1.0603770000   2.0921620000   0.9084190000   3.2516580000   7.8082110000   0.6157870000   2.1733880000   8.1435470000   0.2379650000   1.1027280000   8.4663860000  -0.0229390000   0.0225300000   0.0114530000   0.0229930000  -0.0224380000  -0.0114540000  -0.0093030000  -0.0132330000   0.0045660000   0.0168160000   0.0182220000  -0.0070800000  -0.0075670000  -0.0050810000   0.0025150000
   6.2711984761   6.7516647009 3635  6.43E+00   0.6832360000  -0.2644210000   2.2355030000  -0.6226070000   0.0086170000   1.9278130000   0.0388190000   0.7883470000   8.6016060000   1.1248980000   0.2422640000   8.4705760000   2.1831300000  -0.3089140000   8.2719470000  -0.0461400000   0.0096500000  -0.0108280000   0.0461620000  -0.0096530000   0.0108760000  -0.0724190000   0.0355690000   0.0062320000   0.0184020000  -0.0065630000   0.0065350000   0.0539960000  -0.0290020000  -0.0128160000
   6.2736723523   6.7545200746 3800  5.52E+00  -0.1503920000   0.3293330000   2.5160370000   0.7480350000   1.5773600000   2.2471900000  -1.2176010000  -3.7878320000   7.8305930000  -1.2970520000  -2.6273300000   7.9291950000  -1.5351040000  -1.4506370000   7.8366490000  -0.0215400000  -0.0300190000   0.0064150000   0.0216610000   0.0299540000  -0.0065810000  -0.0112060000   0.0133680000  -0.0105870000   0.0300090000  -0.0543460000   0.0246910000  -0.0189250000   0.0410430000  -0.0139390000
